Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-23 12:02:07,28,76,46,64,698,0,32,1,7,7,81
2024-04-23 12:07:08,28,76,46,60,698,0,32,1,8,8,82
2024-04-23 12:12:09,28,77,48,141,699,0,33,1,7,7,97
2024-04-23 12:17:10,28,79,46,47,697,4,34,1,7,7,100
2024-04-23 12:22:11,28,78,46,48,698,0,34,1,7,7,100
2024-04-23 12:27:11,28,76,47,156,698,0,35,1,8,8,110
2024-04-23 12:40:22,29,73,50,125,698,0,44,2,10,11,137
2024-04-23 12:45:23,29,77,48,50,697,0,48,2,10,10,113
2024-04-23 12:50:24,29,75,47,55,698,1,51,2,10,11,91
2024-04-23 12:55:25,29,73,47,99,697,0,47,1,11,12,136
2024-04-23 13:00:26,29,77,47,59,697,1,51,2,10,11,120
2024-04-23 13:05:27,29,78,47,92,698,0,51,2,10,11,100
2024-04-23 13:10:27,29,73,47,49,698,0,51,2,10,11,85
2024-04-23 13:15:28,30,76,47,98,696,0,49,2,10,10,123
2024-04-23 13:20:29,30,77,48,131,698,0,50,2,9,10,129
2024-04-23 13:25:30,30,71,47,86,697,0,53,2,34,35,124
2024-04-23 13:30:31,30,71,49,215,698,0,55,2,15,17,93
2024-04-23 13:35:32,30,75,48,172,697,1,55,2,13,13,87
2024-04-23 13:40:32,30,71,47,49,698,0,48,1,10,10,22
2024-04-23 13:45:33,30,75,48,152,697,1,52,2,10,11,63
2024-04-23 13:50:34,30,75,47,79,697,0,53,2,10,11,51
2024-04-23 13:55:35,30,73,48,94,697,4,52,2,11,13,42
2024-04-23 14:00:36,30,75,48,61,698,0,53,2,9,11,65
2024-04-23 14:05:37,30,76,47,48,697,0,51,2,9,10,42
2024-04-23 14:10:38,30,71,47,89,697,0,49,1,9,10,30
2024-04-23 14:15:38,30,76,47,49,697,1,53,2,9,10,68
2024-04-23 14:20:39,30,77,47,85,697,1,55,2,10,11,125
2024-04-23 14:25:40,30,77,48,115,697,0,57,2,12,15,103
2024-04-23 14:30:41,30,72,47,73,697,0,51,2,14,15,38
2024-04-23 14:35:42,30,77,47,117,698,1,55,2,13,16,130
2024-04-23 14:40:43,30,74,47,49,698,1,57,2,12,14,124
2024-04-23 14:45:44,30,75,48,131,697,0,54,2,11,12,85
2024-04-23 14:50:44,30,75,47,128,697,1,54,2,12,13,79
2024-04-23 14:55:45,30,76,47,103,697,1,55,2,12,13,141
2024-04-23 15:00:46,30,73,47,83,697,0,52,2,12,12,60
2024-04-23 15:05:47,30,73,47,122,697,4,55,2,11,11,91
2024-04-23 15:10:47,30,73,47,77,697,1,54,2,11,11,61
2024-04-23 15:15:48,30,74,47,85,696,0,53,2,11,11,84
2024-04-23 15:20:49,30,74,48,129,697,4,54,2,11,11,78
2024-04-23 15:25:50,30,72,47,88,698,0,56,2,14,16,115
2024-04-23 15:30:51,30,72,47,56,697,0,52,1,12,12,62
2024-04-23 15:35:52,30,72,47,121,697,1,50,1,12,12,53
2024-04-23 15:40:53,30,71,47,86,697,0,48,1,13,13,37
2024-04-23 15:45:54,30,71,47,51,697,0,49,1,12,12,50
2024-04-23 15:50:54,30,69,49,164,697,1,49,1,12,12,73
2024-04-23 15:55:55,30,74,48,117,697,1,49,1,11,11,43
2024-04-23 16:00:56,30,76,48,75,698,1,49,1,13,13,41
2024-04-23 16:05:57,30,76,48,91,698,1,57,2,14,15,115
2024-04-23 16:10:58,30,76,47,99,697,1,52,1,14,14,62
2024-04-23 16:15:59,30,76,47,66,697,4,53,2,13,13,55
2024-04-23 16:20:59,30,76,48,166,698,1,55,2,13,13,114
2024-04-23 16:26:00,30,77,47,50,697,0,55,2,14,14,97
2024-04-23 16:31:01,30,78,47,60,697,1,53,2,12,12,93
2024-04-23 16:36:02,30,77,47,70,698,0,53,2,13,14,70
2024-04-23 16:41:03,30,76,47,54,698,1,51,1,12,12,57
2024-04-23 16:46:04,30,77,47,119,698,0,53,2,12,12,83
2024-04-23 16:51:04,30,77,48,142,697,1,54,2,13,13,86
2024-04-23 16:56:05,30,77,47,58,698,0,59,2,14,15,162
2024-04-23 17:01:06,30,78,47,58,698,0,54,2,13,13,89
2024-04-23 17:06:07,30,78,47,65,698,0,53,2,13,13,69
2024-04-23 17:11:08,30,77,47,129,697,1,53,1,12,12,63
2024-04-23 17:16:09,30,78,47,124,697,1,53,2,13,13,70
2024-04-23 17:21:10,30,78,47,59,697,0,55,2,14,14,96
2024-04-23 17:26:10,30,78,47,81,699,0,51,1,16,16,58
2024-04-23 17:31:11,30,77,47,56,698,0,52,1,14,14,59
2024-04-23 17:36:12,30,76,48,135,700,0,50,1,15,16,53
2024-04-23 17:41:13,29,75,47,61,697,0,47,1,15,15,34
2024-04-23 17:46:14,29,78,47,49,697,0,50,1,18,18,62
2024-04-23 17:51:15,29,78,48,83,697,1,51,1,16,16,81
2024-04-23 17:56:15,29,78,48,93,698,0,49,1,16,16,45
2024-04-23 18:01:16,29,79,47,60,697,0,52,1,16,16,87
2024-04-23 18:06:17,29,80,47,52,697,0,48,1,16,16,51
2024-04-23 18:11:18,29,81,68,252,698,0,54,2,16,16,101
2024-04-23 18:16:19,29,82,62,195,698,1,55,2,16,16,157
2024-04-23 18:21:20,29,82,69,237,499,0,52,2,15,15,99
2024-04-23 18:26:21,29,81,56,190,492,0,50,1,13,13,57
2024-04-23 18:31:21,29,81,47,48,371,0,48,1,14,14,34
2024-04-23 18:36:22,29,82,47,79,241,0,49,1,14,14,51
2024-04-23 18:41:23,29,82,46,48,143,0,47,1,15,15,41
2024-04-23 18:46:24,29,81,46,47,77,8,51,1,14,14,76
2024-04-23 18:51:24,28,82,46,47,31,0,52,1,15,15,87
2024-04-23 18:56:25,28,81,46,47,14,11,52,1,16,16,69
2024-04-23 19:01:26,28,81,46,47,3,1,52,1,15,15,113
2024-04-23 19:06:27,28,80,46,47,3,8,53,1,13,13,115
2024-04-23 19:11:27,28,80,46,47,3,1,51,1,13,13,68
2024-04-23 19:16:28,28,81,46,48,13,0,51,1,16,17,69
2024-04-23 19:21:32,28,81,46,47,2,0,53,2,14,14,99
2024-04-23 19:26:30,28,81,46,48,3,0,50,1,14,14,64
2024-04-23 19:31:30,28,81,46,48,9,0,53,1,14,14,97
2024-04-23 19:36:31,28,80,46,52,4,0,49,1,15,15,37
2024-04-23 19:41:32,28,80,47,62,3,0,48,1,14,14,43
2024-04-23 19:46:33,28,80,46,48,10,0,47,1,13,13,43
2024-04-23 19:51:33,27,81,47,48,3,0,48,1,14,14,38
2024-04-23 19:56:34,27,82,47,81,3,0,51,1,15,15,120
2024-04-23 20:01:35,27,82,47,77,3,0,50,1,15,15,91
2024-04-23 20:01:43,27,82,47,77,3,0,50,1,15,15,91
2024-04-23 20:06:35,27,82,47,48,10,0,52,1,14,14,104
2024-04-23 20:11:36,27,81,47,49,11,0,50,1,14,14,39
2024-04-23 20:16:37,27,82,47,48,2,0,48,1,14,14,54
2024-04-23 20:21:38,27,81,47,52,3,0,46,1,15,15,25
2024-04-23 20:26:38,27,82,47,50,3,0,48,1,15,15,48
2024-04-23 20:31:39,27,82,46,55,10,0,46,1,14,14,37
2024-04-23 20:36:40,27,83,46,64,12,0,51,1,14,14,104
2024-04-23 20:41:40,27,83,46,48,12,0,51,1,15,15,129
2024-04-23 20:46:45,27,82,47,63,3,0,47,1,14,14,31
2024-04-23 20:46:46,27,82,47,63,3,0,47,1,14,14,31
2024-04-23 20:51:45,27,82,47,48,3,0,47,1,16,16,39
2024-04-23 20:56:42,27,83,47,52,2,0,46,1,17,17,33
2024-04-23 21:01:42,27,83,46,54,3,0,49,1,18,18,83
2024-04-23 21:06:43,27,85,46,61,12,0,57,1,16,16,156
2024-04-23 21:16:47,27,84,46,62,8,0,53,1,18,18,150
2024-04-23 21:21:45,27,82,47,48,11,0,47,1,15,15,38
2024-04-23 21:26:46,27,82,47,52,13,0,46,1,14,14,35
2024-04-23 21:31:46,27,82,47,66,12,0,49,1,16,16,64
2024-04-23 21:36:47,27,82,47,48,3,0,46,1,16,16,42
2024-04-23 21:41:48,27,82,47,50,12,0,48,1,17,17,48
2024-04-23 21:46:48,26,81,47,49,12,0,46,1,17,17,45
2024-04-23 21:56:49,26,81,47,52,12,0,47,1,16,16,61
2024-04-23 22:01:50,26,82,47,52,12,0,45,1,15,15,41
2024-04-23 22:06:51,26,82,47,48,3,0,48,1,17,17,75
2024-04-23 22:11:51,26,81,47,52,3,1,44,1,16,16,33
2024-04-23 22:16:52,26,82,47,51,3,0,46,1,15,15,50
2024-04-23 22:21:53,26,82,47,48,10,0,48,1,16,16,76
2024-04-23 22:26:53,26,82,47,48,2,0,48,1,16,16,112
2024-04-23 22:31:54,26,82,47,52,3,0,48,1,16,16,74
2024-04-23 22:36:55,26,82,47,49,4,0,46,1,16,16,47
2024-04-23 22:41:57,26,82,47,48,6,0,45,1,16,16,57
2024-04-23 22:46:56,26,82,47,48,12,0,44,1,16,16,71
2024-04-23 22:51:57,26,81,47,52,3,0,43,1,16,16,53
2024-04-23 22:56:58,26,82,47,52,13,0,44,1,16,16,40
2024-04-23 23:01:58,26,82,47,48,3,0,45,1,15,15,46
2024-04-23 23:06:59,26,82,46,48,14,0,43,1,16,16,33
2024-04-23 23:12:00,26,82,46,48,3,0,46,1,16,16,72
2024-04-23 23:17:00,26,82,46,48,13,0,45,1,18,18,66
2024-04-23 23:22:01,25,83,46,50,13,8,47,1,16,16,74
2024-04-23 23:27:02,25,82,47,52,2,0,48,1,16,16,78
2024-04-23 23:32:02,25,83,47,63,3,0,48,1,18,18,87
2024-04-23 23:37:03,25,83,46,48,12,1,49,1,18,18,94
2024-04-23 23:42:04,25,82,46,48,3,0,48,1,18,18,65
2024-04-23 23:47:04,25,82,46,48,3,0,47,1,18,18,57
2024-04-23 23:52:06,25,81,46,48,11,0,43,1,17,17,25
2024-04-23 23:57:06,25,83,46,48,4,0,45,1,18,18,93
2024-04-24 00:02:07,25,82,46,48,13,1,45,1,17,17,63
2024-04-24 00:07:07,25,83,47,57,13,0,46,1,16,16,71
2024-04-24 00:12:08,25,81,46,48,4,0,44,1,18,18,32
2024-04-24 00:17:08,25,83,46,47,8,0,45,1,19,19,75
2024-04-24 00:22:09,25,83,46,48,13,0,48,1,19,19,118
2024-04-24 00:27:10,25,83,46,47,11,14,47,1,18,18,111
2024-04-24 00:32:10,25,83,46,48,13,11,45,1,18,18,58
2024-04-24 00:37:11,25,83,46,49,6,0,47,1,19,19,50
2024-04-24 00:42:12,25,82,46,47,3,0,47,1,18,18,65
2024-04-24 00:47:12,25,83,46,47,6,0,48,1,17,17,98
2024-04-24 00:52:13,25,82,46,47,8,4,44,1,19,19,40
2024-04-24 00:57:14,25,82,46,47,3,0,45,1,18,18,45
2024-04-24 01:02:14,25,82,46,48,3,0,46,1,17,17,65
2024-04-24 01:07:15,25,82,46,48,7,0,43,1,19,19,41
2024-04-24 01:12:16,25,82,46,48,2,0,44,1,18,18,43
2024-04-24 01:17:16,25,83,46,47,13,0,45,1,17,17,72
2024-04-24 01:22:17,25,83,46,48,12,0,44,1,15,15,35
2024-04-24 01:27:18,25,83,46,48,9,0,45,1,17,17,58
2024-04-24 01:32:18,25,82,46,49,12,0,43,1,17,17,39
2024-04-24 01:37:19,25,83,46,48,8,0,43,1,19,19,38
2024-04-24 01:42:19,25,83,46,48,13,0,45,1,19,19,68
2024-04-24 01:47:20,25,83,47,101,3,0,50,1,17,17,105
2024-04-24 01:52:21,25,83,47,49,4,0,50,1,19,19,78
2024-04-24 01:57:22,25,83,47,48,12,0,50,1,18,18,108
2024-04-24 02:02:23,25,83,46,48,12,0,49,1,17,17,101
2024-04-24 02:07:23,25,85,46,65,13,0,52,1,20,20,151
2024-04-24 02:12:24,25,82,46,48,11,1,47,1,18,18,50
2024-04-24 02:17:24,25,83,46,47,3,0,47,1,18,18,68
2024-04-24 02:22:25,25,83,46,48,3,11,47,1,17,17,69
2024-04-24 02:27:26,25,83,47,62,13,0,50,1,17,17,107
2024-04-24 02:32:47,25,85,46,51,5,0,51,1,18,18,158
2024-04-24 02:37:27,25,82,47,57,3,0,47,1,16,16,34
2024-04-24 02:42:28,25,83,47,53,3,0,47,1,17,17,57
2024-04-24 02:47:29,25,84,47,48,3,0,47,1,17,17,116
2024-04-24 02:52:29,25,82,47,48,12,1,44,1,14,14,56
2024-04-24 02:57:30,25,82,47,48,13,0,44,1,15,15,38
2024-04-24 03:02:31,25,82,47,48,13,0,44,1,16,16,39
2024-04-24 03:07:31,25,84,47,50,2,14,45,1,16,16,81
2024-04-24 03:12:32,25,83,47,48,3,0,48,1,16,16,78
2024-04-24 03:17:33,25,82,47,48,13,0,46,1,16,16,33
2024-04-24 03:22:33,25,82,47,48,3,0,47,1,17,17,59
2024-04-24 03:27:34,25,84,47,48,3,0,48,1,15,15,88
2024-04-24 03:32:35,25,83,47,52,12,0,50,1,16,16,96
2024-04-24 03:37:35,25,83,47,48,12,0,47,1,17,17,54
2024-04-24 03:42:36,25,84,47,48,9,0,52,1,17,17,112
2024-04-24 03:47:37,25,83,47,50,12,0,49,1,15,15,68
2024-04-24 03:52:37,25,84,47,49,3,0,53,1,15,15,136
2024-04-24 03:57:38,25,83,47,53,6,1,47,1,17,17,47
2024-04-24 04:02:39,25,82,47,48,3,0,44,1,14,14,19
2024-04-24 04:07:39,25,83,47,64,3,0,49,1,16,16,72
2024-04-24 04:12:40,25,83,47,48,10,0,48,1,18,18,50
2024-04-24 04:17:41,25,85,47,49,3,0,54,1,19,20,160
2024-04-24 04:22:42,25,84,47,56,5,0,51,1,17,17,76
2024-04-24 04:27:42,25,82,47,51,12,0,47,1,17,18,43
2024-04-24 04:30:16,25,83,48,163,3,0,47,1,18,18,49
2024-04-24 04:35:17,25,82,47,48,12,4,46,1,16,16,31
2024-04-24 07:44:32,25,95,50,103,698,1,55,2,26,26,110
2024-04-24 07:49:33,25,95,49,77,699,0,54,2,22,22,92
2024-04-24 07:54:34,25,94,49,146,698,0,53,2,20,20,106
2024-04-24 07:59:34,26,92,48,61,698,0,51,2,18,18,98
2024-04-24 08:04:35,26,91,48,56,698,1,52,2,16,16,107
2024-04-24 08:09:36,26,90,48,68,702,1,50,2,17,17,118
2024-04-24 08:14:37,26,89,48,87,699,0,50,2,16,16,94
2024-04-24 08:19:38,27,88,48,116,698,0,50,2,14,14,96
2024-04-24 08:24:38,27,88,48,56,698,0,50,2,15,15,98
2024-04-24 08:29:39,27,88,48,66,698,0,52,2,17,17,158
2024-04-24 08:34:39,27,88,48,72,698,0,57,2,17,17,221
2024-04-24 08:39:40,28,86,48,49,698,0,53,2,13,13,96
2024-04-24 08:44:41,28,87,48,97,698,0,59,2,28,28,263
2024-04-24 08:49:42,28,84,48,139,699,1,53,2,15,15,85
2024-04-24 08:54:42,28,83,47,63,698,8,51,1,54,54,83
2024-04-24 08:59:43,28,82,47,56,698,1,56,2,78,78,195
2024-04-24 09:04:44,28,82,48,95,697,0,54,2,14,14,109
2024-04-24 09:09:45,28,83,48,103,697,0,55,2,15,15,118
2024-04-24 09:14:46,29,81,48,107,697,0,53,2,20,20,63
2024-04-24 09:19:47,29,81,48,191,697,1,55,2,12,12,89
2024-04-24 09:24:48,29,81,47,97,698,1,55,2,17,17,179
2024-04-24 09:29:49,29,80,47,59,698,1,57,2,14,14,145
2024-04-24 09:34:49,29,78,47,52,697,0,54,2,9,10,81
2024-04-24 09:39:50,29,79,48,143,697,1,52,1,9,10,73
2024-04-24 09:44:51,29,77,48,104,697,0,53,1,9,10,67
2024-04-24 09:49:52,30,76,49,161,697,0,52,1,8,8,57
2024-04-24 09:54:53,30,77,49,214,697,1,56,2,7,8,110
2024-04-24 09:59:54,30,75,48,134,697,1,53,1,6,6,58
2024-04-24 10:04:54,30,75,50,157,697,1,55,1,8,8,77
2024-04-24 10:09:55,30,77,48,162,697,0,61,2,8,9,186
2024-04-24 10:14:56,31,73,48,129,697,0,56,2,7,8,78
2024-04-24 10:19:57,31,72,49,131,697,1,54,1,8,9,64
2024-04-24 10:24:58,31,72,51,180,697,0,56,2,6,7,78
2024-04-24 10:29:59,31,71,56,165,696,1,55,2,6,7,74
2024-04-24 10:35:00,31,70,54,196,697,1,55,2,7,8,58
2024-04-24 10:40:01,31,67,58,196,697,0,52,1,6,7,45
2024-04-24 10:45:01,31,69,55,223,696,0,57,2,7,8,221
2024-04-24 10:50:02,32,69,48,199,697,0,56,2,6,6,105
2024-04-24 10:55:04,32,71,46,97,697,4,57,2,6,7,150
2024-04-24 11:00:05,32,68,46,94,697,1,58,2,6,7,121
2024-04-24 11:05:06,32,68,46,53,697,0,58,2,9,12,102
2024-04-24 11:10:06,32,66,46,48,697,1,58,2,8,9,99
2024-04-24 11:15:07,32,65,46,127,696,8,58,2,8,9,86
2024-04-24 11:20:08,33,65,46,57,695,0,58,2,10,10,114
2024-04-24 11:25:09,33,64,46,47,697,0,57,2,7,8,123
2024-04-24 11:30:10,33,66,46,69,697,1,63,2,10,11,193
2024-04-24 11:35:11,33,65,46,99,696,1,61,2,8,9,122
2024-04-24 11:40:12,33,65,46,75,697,0,62,2,8,9,152
2024-04-24 11:45:13,33,65,46,71,695,0,57,2,5,7,107
2024-04-24 11:50:14,33,64,46,87,698,0,59,2,7,8,119
2024-04-24 11:55:15,33,65,46,53,697,0,60,2,7,9,131
2024-04-24 12:00:16,33,64,46,78,697,0,65,2,8,10,187
2024-04-24 12:05:17,33,64,46,107,697,0,59,2,6,7,115
2024-04-24 12:10:18,33,65,46,51,696,0,63,2,5,6,148
2024-04-24 12:15:19,33,66,46,72,696,4,62,2,7,7,119
2024-04-24 12:20:20,33,65,46,48,697,1,64,2,9,11,200
2024-04-24 12:25:21,34,67,46,47,696,1,67,2,8,10,197
2024-04-24 12:30:22,34,63,51,182,696,1,59,2,6,8,91
2024-04-24 12:35:23,34,62,57,286,696,1,57,2,5,6,63
2024-04-24 12:40:24,34,63,51,246,696,1,64,2,5,5,138
2024-04-24 12:45:25,34,64,46,60,696,1,57,2,6,7,84
2024-04-24 12:50:26,34,63,46,52,697,0,58,2,5,6,75
2024-04-24 12:55:26,34,65,46,49,697,4,61,2,5,6,110
2024-04-24 13:00:27,34,62,46,169,697,1,61,2,6,7,125
2024-04-24 13:05:29,34,64,46,89,697,0,64,2,5,6,138
2024-04-24 13:10:31,34,63,46,85,697,1,60,2,5,6,121
2024-04-24 13:15:31,34,60,46,163,696,1,57,2,4,5,75
2024-04-24 13:20:32,34,60,46,54,697,0,57,2,4,6,66
2024-04-24 13:25:32,34,62,47,129,697,0,62,2,5,7,118
2024-04-24 13:30:33,34,64,46,144,696,4,63,2,5,7,148
2024-04-24 13:35:35,34,60,46,48,697,4,62,2,5,7,121
2024-04-24 13:40:36,34,61,46,47,696,1,64,2,6,9,168
2024-04-24 13:55:39,35,59,46,50,697,0,57,2,4,5,77
2024-04-24 14:00:40,35,60,46,57,696,4,59,2,4,5,94
2024-04-24 14:05:41,35,62,46,57,696,1,59,2,5,6,103
2024-04-24 14:05:46,35,62,46,57,696,1,59,2,5,6,103
2024-04-24 14:15:43,35,59,46,101,697,1,56,2,5,6,71
2024-04-24 14:20:44,35,62,46,59,696,0,65,2,5,6,155
2024-04-24 14:25:45,35,64,46,61,697,4,69,2,7,9,240
2024-04-24 14:30:46,35,61,46,54,696,1,63,2,6,8,97
2024-04-24 14:35:47,35,60,46,50,695,0,63,2,5,7,159
2024-04-24 14:40:48,35,59,47,107,696,0,63,2,6,7,150
2024-04-24 14:40:54,35,59,47,107,696,0,63,2,6,7,150
2024-04-24 14:50:50,34,64,46,49,696,4,66,2,7,10,216
2024-04-24 14:50:55,34,64,46,49,696,4,66,2,7,10,216
2024-04-24 14:55:50,34,62,46,97,696,0,65,2,8,11,142
2024-04-24 15:00:51,34,62,47,56,696,4,59,2,8,9,116
2024-04-24 15:00:57,34,62,47,56,696,4,59,2,8,9,116
2024-04-24 15:10:53,35,61,46,62,696,0,61,2,6,7,120
2024-04-24 15:15:54,35,63,48,115,696,4,70,2,6,7,241
2024-04-24 15:30:57,35,58,46,135,697,4,60,2,6,7,114
2024-04-24 15:35:58,35,58,46,54,697,1,60,2,6,8,131
2024-04-24 15:40:59,35,60,47,195,696,4,66,2,7,10,152
2024-04-24 15:46:00,35,58,47,129,697,0,62,2,7,9,115
2024-04-24 15:51:01,36,59,47,120,696,8,63,2,8,10,123
2024-04-24 15:56:03,36,59,46,64,696,1,63,2,8,11,134
2024-04-24 16:01:03,36,59,46,108,695,4,62,2,6,8,139
2024-04-24 16:06:04,36,57,46,47,696,0,59,2,6,8,102
2024-04-24 16:11:05,35,60,46,115,695,0,68,2,8,10,200
2024-04-24 16:16:07,35,59,46,52,697,0,60,2,6,7,90
2024-04-24 16:21:07,35,61,46,47,696,4,63,2,5,6,130
2024-04-24 16:26:09,35,61,46,62,696,1,65,2,6,7,157
2024-04-24 16:31:10,35,61,46,66,697,0,65,2,6,8,169
2024-04-24 16:36:10,35,59,46,56,696,0,58,2,4,5,85
2024-04-24 16:41:12,35,59,47,122,705,11,57,2,5,6,74
2024-04-24 16:46:13,35,59,46,97,697,0,57,2,5,6,89
2024-04-24 16:51:13,34,60,46,47,697,1,62,2,6,8,132
2024-04-24 16:56:15,34,61,46,54,697,4,55,2,4,5,70
2024-04-24 17:01:16,34,60,46,68,697,1,56,2,6,7,100
2024-04-24 17:06:17,34,62,46,66,696,1,62,2,7,9,145
2024-04-24 17:11:18,34,63,46,140,697,4,60,2,5,6,170
2024-04-24 17:16:19,34,62,46,73,697,1,61,2,5,7,139
2024-04-24 17:21:20,34,64,46,53,695,0,62,2,5,7,154
2024-04-24 17:26:20,34,63,46,113,696,4,59,2,7,10,94
2024-04-24 17:31:21,33,60,47,80,696,0,54,1,4,5,48
2024-04-24 17:36:22,33,65,46,129,697,0,59,2,7,8,130
2024-04-24 17:41:23,33,64,46,144,697,0,58,2,14,15,125
2024-04-24 17:46:24,33,65,46,56,696,0,58,2,6,6,107
2024-04-24 17:51:25,33,67,46,57,697,17,57,2,6,8,86
2024-04-24 17:56:26,33,65,46,110,696,0,53,2,4,5,46
2024-04-24 18:01:27,33,68,46,47,697,0,61,2,15,15,165
2024-04-24 18:06:28,32,69,46,61,697,0,59,2,7,8,148
2024-04-24 18:11:28,32,69,48,112,697,0,58,2,7,8,108
2024-04-24 18:16:29,32,69,55,192,704,17,52,2,5,6,74
2024-04-24 18:21:30,32,69,49,185,697,0,53,2,4,5,69
2024-04-24 18:26:32,32,70,46,50,697,0,52,2,5,6,58
