Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-06-11 10:08:43,30,78,48,135,697,0,48,1,8,8,69
2024-06-11 10:13:44,30,80,46,66,698,0,52,1,7,7,226
2024-06-11 10:18:45,30,77,47,171,697,0,52,1,7,7,140
2024-06-11 10:23:46,30,78,46,60,697,0,51,1,8,8,123
2024-06-11 10:28:46,30,77,46,151,697,0,52,1,7,8,222
2024-06-11 10:33:47,30,77,46,47,697,0,56,1,8,8,292
2024-06-11 10:38:48,30,76,46,59,698,0,55,1,8,8,182
2024-06-11 10:43:49,30,77,46,48,698,0,55,1,8,9,168
2024-06-11 10:48:50,31,76,46,80,697,1,53,1,9,9,129
2024-06-11 10:53:51,31,72,46,70,696,1,55,1,7,7,143
2024-06-11 10:58:51,31,75,46,79,697,0,61,1,10,10,356
2024-06-11 11:03:52,32,72,46,153,697,0,59,1,7,7,205
2024-06-11 11:08:53,32,71,46,134,697,0,54,1,10,10,173
2024-06-11 11:13:55,32,72,47,87,697,0,59,1,8,8,283
2024-06-11 11:18:55,32,71,46,73,697,0,57,1,9,9,266
2024-06-11 11:23:56,32,71,46,53,697,0,63,1,16,16,391
2024-06-11 11:25:49,32,69,46,47,697,0,59,1,9,9,253
2024-06-11 11:30:50,32,67,46,88,697,0,55,1,8,8,154
2024-06-11 11:35:50,33,72,46,102,697,0,60,1,8,8,308
2024-06-11 11:40:52,33,70,46,49,697,1,55,1,13,13,303
2024-06-11 11:45:52,33,71,46,69,698,0,57,1,7,7,266
2024-06-11 11:50:53,33,67,46,73,696,1,62,1,9,9,261
2024-06-11 11:55:54,33,66,46,47,697,0,59,1,7,8,168
2024-06-11 12:00:55,33,67,46,66,696,0,62,1,7,7,235
2024-06-11 12:05:56,33,70,46,79,696,1,58,1,8,9,321
2024-06-11 12:10:57,33,67,46,62,697,1,60,1,7,7,248
2024-06-11 12:15:58,33,66,46,89,697,0,62,1,7,8,243
2024-06-11 12:20:59,33,65,46,50,697,0,59,1,7,8,129
2024-06-11 12:26:00,33,68,47,79,697,0,63,1,9,9,312
2024-06-11 12:31:01,33,71,47,129,697,0,59,1,11,12,295
2024-06-11 12:36:02,33,71,46,119,697,0,63,1,12,12,289
2024-06-11 12:41:03,33,73,46,48,697,0,68,1,12,12,325
2024-06-11 12:46:03,33,67,46,47,697,1,60,1,8,8,147
2024-06-11 12:51:05,33,66,47,158,698,1,55,1,8,8,68
2024-06-11 12:56:05,33,73,46,59,697,0,65,1,8,9,386
2024-06-11 13:01:06,33,70,46,53,697,0,66,1,9,10,263
2024-06-11 13:06:07,33,69,46,48,697,0,66,1,8,9,272
2024-06-11 13:11:08,33,67,46,58,697,4,61,1,8,9,220
2024-06-11 13:16:09,33,67,46,49,699,0,62,1,7,8,199
2024-06-11 13:21:10,34,66,46,47,696,1,64,1,8,9,209
2024-06-11 13:26:11,34,67,46,47,697,0,61,1,7,7,202
2024-06-11 13:31:12,34,65,46,60,697,0,64,1,8,8,262
2024-06-11 13:36:13,34,64,46,60,697,4,60,1,8,8,197
2024-06-11 13:41:14,33,69,46,47,696,0,61,1,8,8,290
2024-06-11 13:46:15,33,68,46,65,697,0,62,1,9,9,192
2024-06-11 13:51:16,33,69,46,49,697,1,62,1,9,9,288
2024-06-11 13:56:17,33,70,46,50,697,1,65,1,9,10,221
2024-06-11 14:01:18,33,71,46,59,697,0,58,1,8,8,212
2024-06-11 14:06:19,33,70,47,94,697,0,62,1,9,9,253
2024-06-11 14:11:20,32,66,48,162,697,0,56,1,7,8,95
2024-06-11 14:16:21,32,70,46,96,696,0,60,1,8,8,231
2024-06-11 14:21:21,32,69,48,148,698,0,59,1,7,9,151
2024-06-11 14:26:22,32,70,47,93,697,0,58,1,8,9,151
2024-06-11 14:31:23,31,69,49,160,697,0,58,1,6,7,124
2024-06-11 14:36:24,31,70,47,132,698,0,55,1,5,6,93
2024-06-11 14:41:25,31,70,47,162,697,0,57,1,7,9,122
2024-06-11 14:46:26,31,71,54,165,639,0,58,1,13,17,188
2024-06-11 14:51:26,30,72,100,160,508,0,57,1,13,18,145
2024-06-11 14:56:27,30,75,126,171,511,0,58,1,11,15,234
2024-06-11 15:01:28,30,75,102,163,495,0,55,1,9,10,111
2024-06-11 15:06:29,30,76,95,133,585,0,58,1,11,12,234
2024-06-11 15:11:30,30,77,69,156,607,0,60,1,10,12,243
2024-06-11 15:16:30,30,76,58,201,560,0,58,1,9,10,94
2024-06-11 15:21:31,29,78,49,148,507,0,61,1,11,13,170
2024-06-11 15:26:32,29,78,50,143,414,0,58,1,9,11,145
2024-06-11 15:31:32,29,79,49,126,358,0,60,1,11,12,205
2024-06-11 15:36:33,29,77,47,88,363,0,59,1,8,9,176
2024-06-11 15:41:34,29,77,47,125,376,0,56,1,7,8,148
2024-06-11 15:46:35,29,74,49,145,502,0,54,0,7,9,113
2024-06-11 15:51:36,29,75,47,88,626,0,50,0,7,8,57
2024-06-11 15:56:36,29,75,47,137,676,0,53,0,6,8,115
2024-06-11 16:01:37,28,74,53,232,698,0,49,0,5,6,44
2024-06-11 16:06:38,28,75,46,75,698,1,51,0,6,7,114
2024-06-11 16:11:39,28,76,46,104,698,0,52,0,6,8,97
2024-06-11 16:16:39,28,75,46,75,698,0,49,0,5,7,67
2024-06-11 16:21:40,28,77,47,77,698,0,52,0,6,8,81
2024-06-11 16:26:41,28,76,47,96,698,0,49,0,6,8,56
2024-06-11 16:31:41,28,76,46,67,698,0,49,0,6,8,74
2024-06-11 16:36:42,27,77,46,55,697,0,50,0,6,8,68
2024-06-11 16:41:43,27,79,47,119,698,0,52,0,7,9,69
2024-06-11 16:46:44,27,79,50,235,698,0,54,0,6,8,61
2024-06-11 16:51:44,27,80,54,158,699,0,57,0,6,8,151
2024-06-11 16:56:45,27,80,51,194,698,0,56,0,6,7,99
2024-06-11 17:01:46,27,83,51,266,698,0,60,1,8,11,229
2024-06-11 17:06:46,27,81,49,139,699,0,59,1,5,7,110
2024-06-11 17:11:47,28,80,49,188,698,0,60,1,7,8,108
2024-06-11 17:16:48,28,80,48,149,697,0,57,1,6,8,72
2024-06-11 17:21:49,28,80,53,172,698,0,57,1,5,7,84
2024-06-11 17:26:49,28,81,46,109,698,0,54,1,5,6,138
2024-06-11 17:31:50,28,79,47,104,698,0,55,1,4,5,102
2024-06-11 17:36:51,28,80,46,86,698,0,55,1,5,6,99
2024-06-11 17:41:51,28,81,50,203,698,0,62,1,5,6,223
2024-06-11 17:46:52,28,80,51,179,697,0,56,1,5,6,107
2024-06-11 17:51:53,28,81,50,191,697,0,58,1,6,9,145
2024-06-11 17:56:54,28,82,47,110,698,0,60,1,7,9,226
2024-06-11 18:01:54,28,79,48,130,687,0,61,1,5,7,97
2024-06-11 18:06:55,28,80,47,214,645,0,58,1,5,7,164
2024-06-11 18:11:56,28,79,46,57,582,0,55,1,4,5,78
2024-06-11 18:16:56,28,78,46,63,466,0,56,1,6,6,133
2024-06-11 18:21:57,28,79,46,52,398,0,58,1,6,7,168
2024-06-11 18:26:58,28,78,49,148,302,0,60,1,7,8,285
2024-06-11 18:31:58,28,78,62,189,216,0,58,1,7,7,142
2024-06-11 18:36:59,28,77,49,95,147,0,55,1,8,8,110
2024-06-11 18:42:00,28,78,47,150,87,0,58,1,9,10,196
2024-06-11 18:47:01,28,78,47,108,48,0,65,1,11,11,231
2024-06-11 18:52:01,28,78,46,55,25,0,60,1,15,15,219
2024-06-11 18:57:02,28,79,47,83,18,0,65,1,15,15,342
2024-06-11 19:02:03,28,77,46,72,10,1,60,1,14,14,250
2024-06-11 19:07:03,28,75,47,158,4,0,57,1,13,13,134
2024-06-11 19:12:04,28,78,46,80,3,0,64,1,13,14,354
2024-06-11 19:17:05,28,76,46,112,3,0,64,1,12,13,248
2024-06-11 19:22:06,28,76,46,58,2,0,56,1,13,14,190
2024-06-11 19:27:07,28,76,46,123,3,0,57,1,12,12,161
2024-06-11 19:32:07,28,77,46,108,3,0,62,1,12,13,196
2024-06-11 19:37:08,28,77,46,74,3,0,56,1,14,14,143
2024-06-11 19:42:09,28,77,47,115,3,0,59,1,21,21,217
2024-06-11 19:47:09,28,78,46,105,3,0,60,1,14,14,231
2024-06-11 19:52:10,28,79,46,63,3,0,65,1,13,13,268
2024-06-11 19:57:11,28,79,46,91,4,0,65,1,13,13,289
2024-06-11 20:02:11,28,79,46,86,3,0,62,1,15,15,231
2024-06-11 20:07:12,28,78,46,54,3,0,64,1,14,15,174
2024-06-11 20:12:13,28,80,47,128,3,0,61,1,19,19,209
2024-06-11 20:17:14,28,78,46,80,3,0,60,1,27,27,242
2024-06-11 20:22:15,28,78,47,107,1,1,60,1,21,21,219
2024-06-11 20:27:15,28,78,47,125,4,0,61,1,16,17,191
2024-06-11 20:32:16,28,77,46,83,3,0,59,1,16,16,165
2024-06-11 20:37:18,28,78,46,62,3,0,62,1,18,19,235
2024-06-11 20:42:17,28,78,46,70,5,0,63,1,20,20,214
2024-06-11 20:47:18,28,79,46,75,3,0,62,1,20,20,202
2024-06-11 20:52:19,28,78,46,90,4,0,59,1,18,18,190
2024-06-11 20:57:19,27,79,46,57,3,8,57,1,23,23,199
2024-06-11 21:02:20,27,77,46,112,3,0,57,1,23,23,174
2024-06-11 21:07:21,27,79,47,95,1,0,63,1,19,19,212
2024-06-11 21:12:21,27,78,46,72,3,0,57,1,16,16,121
2024-06-11 21:17:22,27,80,46,62,3,0,60,1,17,17,213
2024-06-11 21:22:23,27,79,47,166,4,0,61,1,15,16,178
2024-06-11 21:27:25,27,79,46,67,4,0,59,1,14,15,181
2024-06-11 21:32:24,27,79,46,71,3,0,58,1,21,21,173
2024-06-11 21:37:25,27,79,46,73,3,0,60,1,26,26,223
2024-06-11 21:42:26,27,78,46,57,3,0,58,1,19,19,224
2024-06-11 21:47:27,27,79,46,48,4,1,60,1,21,21,214
2024-06-11 21:52:27,27,81,47,78,4,0,66,1,19,19,287
2024-06-11 21:57:28,27,80,46,78,3,0,60,1,18,18,189
2024-06-11 22:02:29,27,80,46,51,2,0,62,1,22,22,244
2024-06-11 22:07:29,27,79,46,72,3,0,65,1,16,16,221
2024-06-11 22:12:30,27,80,46,75,3,1,64,1,17,17,200
2024-06-11 22:17:31,27,78,46,47,3,0,53,1,17,17,94
2024-06-11 22:22:32,27,79,46,47,3,0,64,1,16,16,238
2024-06-11 22:27:32,27,80,46,47,3,0,61,1,15,15,269
2024-06-11 22:32:33,27,78,46,47,3,0,56,1,15,15,122
2024-06-11 22:37:34,27,78,46,47,3,0,61,1,15,15,193
2024-06-11 22:42:35,27,78,46,78,3,0,59,1,14,14,155
2024-06-11 22:47:35,27,78,46,47,3,0,59,1,14,14,123
2024-06-11 22:52:36,27,80,46,52,4,0,63,1,15,15,211
2024-06-11 22:57:37,27,79,46,47,1,0,60,1,13,13,164
2024-06-11 23:02:38,27,80,46,47,3,0,60,1,13,13,207
2024-06-11 23:07:38,27,78,46,47,3,0,56,1,12,12,93
2024-06-11 23:12:39,27,79,46,47,4,0,57,1,13,13,166
2024-06-11 23:17:40,27,80,46,47,4,0,58,1,14,14,232
2024-06-11 23:22:40,27,79,46,47,4,0,61,1,14,14,170
2024-06-11 23:27:41,27,79,46,48,3,0,62,1,12,12,187
2024-06-11 23:32:42,27,79,46,47,3,0,62,1,11,12,126
2024-06-11 23:37:43,27,80,46,103,3,0,60,1,11,11,175
2024-06-11 23:42:43,27,79,46,47,3,0,66,1,12,13,190
2024-06-11 23:47:44,27,79,46,47,3,0,63,1,12,13,173
2024-06-11 23:52:45,27,79,46,47,4,0,61,1,12,12,95
2024-06-11 23:57:46,27,79,46,85,4,0,67,1,12,13,295
2024-06-12 00:02:46,27,78,46,47,3,0,65,1,13,13,158
2024-06-12 00:07:47,27,79,47,142,3,0,67,1,12,12,193
2024-06-12 00:12:48,27,77,46,47,4,0,55,1,12,12,68
2024-06-12 00:17:48,27,78,46,47,3,0,63,1,12,12,181
2024-06-12 00:22:49,27,78,46,47,3,0,64,1,12,12,175
2024-06-12 00:27:50,27,78,46,47,3,0,64,1,12,12,135
2024-06-12 00:32:51,27,79,46,51,3,1,67,1,12,12,166
2024-06-12 00:37:51,27,78,46,68,4,1,62,1,11,12,104
2024-06-12 00:42:52,27,80,46,63,3,0,63,1,14,14,139
2024-06-12 00:47:53,27,81,46,47,3,0,68,1,11,11,249
2024-06-12 00:52:54,27,79,46,50,3,0,71,1,11,11,215
2024-06-12 00:57:54,27,78,46,47,4,0,64,1,11,12,120
2024-06-12 01:02:55,27,78,46,47,3,0,56,1,11,11,58
2024-06-12 01:07:56,27,78,46,47,3,0,57,1,11,11,61
2024-06-12 01:12:56,27,79,46,62,3,0,56,1,11,11,128
2024-06-12 01:17:57,27,79,46,136,3,0,62,1,11,11,179
2024-06-12 01:22:58,27,80,46,56,3,1,64,1,11,11,103
2024-06-12 01:27:58,27,79,46,47,3,0,66,1,11,12,121
2024-06-12 01:32:59,27,79,46,47,3,0,57,1,10,10,77
2024-06-12 01:38:00,27,81,46,48,3,0,63,1,11,12,180
2024-06-12 01:43:01,27,80,46,49,3,0,70,1,12,12,184
2024-06-12 01:48:01,27,80,46,47,5,0,70,1,10,11,157
2024-06-12 01:53:02,27,80,46,61,3,0,68,1,12,13,124
2024-06-12 01:58:03,27,79,46,69,2,0,66,1,10,10,106
2024-06-12 02:03:04,27,79,46,47,4,0,61,1,10,11,70
2024-06-12 02:08:04,27,79,46,85,3,1,60,1,11,11,91
2024-06-12 02:13:05,27,79,46,51,3,0,62,1,10,11,108
2024-06-12 02:18:06,27,80,46,47,3,0,62,1,10,10,85
2024-06-12 02:23:07,27,81,46,47,3,0,69,1,10,10,226
2024-06-12 02:28:07,27,79,46,138,2,0,61,1,9,9,79
2024-06-12 02:33:08,27,81,46,50,4,0,65,1,10,10,121
2024-06-12 02:38:09,27,80,47,179,3,0,70,1,10,10,172
2024-06-12 02:43:10,27,81,46,67,3,0,65,1,9,9,131
2024-06-12 02:48:11,27,80,46,47,3,0,64,1,11,11,99
2024-06-12 02:53:11,27,81,46,47,3,0,63,1,11,12,79
2024-06-12 02:58:12,27,81,46,47,3,0,68,1,10,10,137
2024-06-12 03:03:13,27,81,46,61,4,0,62,1,12,12,85
2024-06-12 03:08:14,27,81,46,47,3,0,64,1,13,13,112
2024-06-12 03:13:14,27,81,46,47,3,0,61,1,13,13,97
2024-06-12 03:18:15,27,80,46,47,4,0,61,1,14,14,55
2024-06-12 03:23:16,27,80,47,116,3,0,61,1,15,15,80
2024-06-12 03:28:16,27,81,46,47,4,0,68,1,15,15,130
2024-06-12 03:33:17,27,81,46,47,4,0,66,1,14,14,90
2024-06-12 03:38:18,27,81,46,47,4,0,65,1,15,15,111
2024-06-12 03:43:18,27,80,46,47,4,0,66,1,14,14,105
2024-06-12 03:48:19,27,80,46,47,3,0,70,1,15,15,138
2024-06-12 03:53:20,28,79,46,95,3,0,66,1,14,14,72
2024-06-12 03:58:21,28,80,46,55,3,0,74,1,14,14,174
2024-06-12 04:03:21,27,79,46,47,3,0,69,1,14,14,82
2024-06-12 04:08:22,28,79,46,82,4,0,70,1,13,13,89
2024-06-12 04:13:23,27,80,46,47,3,0,69,1,12,12,164
2024-06-12 04:18:24,27,80,46,47,3,0,68,1,13,13,146
2024-06-12 04:23:24,27,79,46,49,3,0,60,1,11,11,30
2024-06-12 04:28:25,27,80,46,47,2,0,70,1,12,12,137
2024-06-12 04:33:26,27,79,46,47,3,0,65,1,12,12,89
2024-06-12 04:38:27,27,79,46,54,3,0,64,1,13,13,65
2024-06-12 04:43:27,27,79,46,84,4,0,67,1,13,13,156
2024-06-12 04:48:28,27,79,47,179,3,0,68,1,11,11,88
2024-06-12 04:53:29,27,78,46,48,3,0,66,1,13,13,105
2024-06-12 04:58:29,27,78,46,48,3,0,64,1,11,11,54
2024-06-12 05:03:30,27,77,46,47,3,0,58,1,12,12,38
2024-06-12 05:08:31,27,79,46,47,2,0,62,1,12,12,75
2024-06-12 05:13:32,27,78,46,47,3,0,65,1,12,12,54
2024-06-12 05:18:32,27,78,46,49,3,0,67,1,11,11,95
2024-06-12 05:23:33,27,79,46,84,3,0,72,1,10,10,117
2024-06-12 05:28:34,27,79,47,128,3,0,68,1,10,10,66
2024-06-12 05:33:35,27,78,46,48,3,0,63,1,10,10,44
2024-06-12 05:38:35,27,77,46,47,3,0,55,1,9,9,26
2024-06-12 05:43:36,27,78,46,69,4,0,63,1,10,10,76
2024-06-12 05:48:37,27,79,46,47,3,0,66,1,10,10,81
2024-06-12 05:53:37,27,79,46,50,3,0,68,1,10,10,91
2024-06-12 07:14:01,25,90,46,86,279,0,65,2,15,15,186
2024-06-12 07:41:15,26,86,48,160,699,0,65,2,14,14,50
2024-06-12 07:46:16,26,86,47,165,698,0,57,1,14,14,99
2024-06-12 07:51:17,26,86,50,130,697,0,56,1,14,14,90
2024-06-12 07:56:17,26,86,47,101,699,0,59,1,12,12,113
2024-06-12 08:01:18,26,85,47,113,698,1,60,1,10,10,80
2024-06-12 08:06:20,26,87,48,138,698,1,64,1,10,10,198
2024-06-12 08:11:19,27,85,50,110,699,0,62,1,8,8,84
2024-06-12 08:16:20,27,85,48,110,698,0,67,1,7,7,84
2024-06-12 08:21:21,27,86,51,238,697,0,70,1,7,7,194
2024-06-12 08:26:22,27,82,46,152,698,0,59,1,7,7,82
2024-06-12 08:31:22,27,83,47,107,698,0,61,1,5,5,60
2024-06-12 08:36:23,28,82,48,234,699,0,69,1,21,31,119
2024-06-12 08:41:24,28,82,47,101,698,1,56,1,8,8,113
2024-06-12 08:46:25,28,81,54,193,698,0,52,1,5,6,113
2024-06-12 08:51:25,28,80,46,95,698,0,49,1,6,6,101
2024-06-12 08:56:26,28,81,50,189,699,0,48,1,6,6,218
2024-06-12 09:01:27,28,80,46,109,699,0,51,1,7,7,260
2024-06-12 09:06:28,28,79,47,155,697,0,52,1,7,7,194
2024-06-12 09:11:28,28,78,48,159,697,0,48,1,6,6,264
2024-06-12 09:16:29,29,78,47,167,698,0,50,1,5,6,198
2024-06-12 09:21:30,29,75,46,87,698,0,49,1,4,5,226
2024-06-12 09:26:31,29,76,47,193,697,0,49,1,6,7,267
2024-06-12 09:31:31,29,79,46,56,697,0,52,1,6,6,229
2024-06-12 09:36:32,30,74,46,72,698,0,48,1,5,5,147
2024-06-12 09:41:33,30,76,49,122,698,1,50,1,6,6,207
2024-06-12 09:46:34,30,73,47,95,697,0,50,1,6,6,192
2024-06-12 09:51:35,30,74,52,198,697,0,50,1,8,9,290
2024-06-12 09:56:36,30,76,47,124,697,0,49,1,5,5,156
2024-06-12 10:01:36,30,76,46,93,698,1,53,1,5,5,340
2024-06-12 10:06:37,30,74,47,79,697,0,52,1,5,6,281
2024-06-12 10:11:38,30,74,46,67,697,0,53,1,5,6,216
2024-06-12 10:16:39,30,71,47,122,697,0,50,1,5,5,222
2024-06-12 10:21:40,31,70,48,228,697,0,53,1,6,7,229
2024-06-12 10:26:41,31,71,47,155,697,0,59,1,15,16,261
2024-06-12 10:31:42,31,71,47,129,697,4,55,1,4,4,199
2024-06-12 10:35:19,31,67,48,182,697,0,51,1,4,4,123
2024-06-12 10:40:19,31,68,47,131,696,0,53,1,5,6,191
2024-06-12 10:45:20,31,70,46,54,697,1,61,1,6,7,318
2024-06-12 10:50:21,31,68,47,107,697,0,55,1,5,6,143
2024-06-12 10:55:22,32,69,46,84,700,0,58,1,4,4,193
2024-06-12 11:00:22,32,65,46,54,697,0,51,1,3,4,80
2024-06-12 11:05:23,32,67,46,51,697,0,55,1,4,5,186
2024-06-12 11:10:25,32,71,46,84,697,0,62,1,4,4,213
2024-06-12 11:15:31,32,66,46,85,697,0,53,1,4,4,137
2024-06-12 11:35:29,32,66,47,91,697,1,55,1,5,5,147
2024-06-12 12:15:36,33,62,48,129,698,0,59,1,4,5,244
2024-06-12 12:20:37,33,66,46,55,697,0,64,1,4,5,260
2024-06-12 12:25:38,33,63,46,61,698,0,53,0,4,4,127
2024-06-12 12:30:39,33,61,47,189,697,1,51,0,4,5,100
2024-06-12 12:35:40,33,63,46,50,697,0,52,1,3,3,91
2024-06-12 12:40:41,33,67,46,81,696,0,62,1,4,4,233
2024-06-12 12:45:42,33,60,47,120,696,1,55,1,3,3,146
2024-06-12 12:50:42,33,63,46,91,696,0,56,1,4,4,135
2024-06-12 12:55:43,33,61,46,48,697,0,60,1,4,4,186
2024-06-12 13:00:44,33,63,46,62,697,0,63,1,3,4,272
2024-06-12 13:05:45,33,62,46,57,697,1,64,1,5,6,259
2024-06-12 13:10:46,33,60,46,47,697,0,59,1,3,4,189
2024-06-12 13:15:47,33,61,46,58,697,0,55,1,3,3,123
2024-06-12 13:20:53,33,62,46,78,697,0,61,1,4,5,145
2024-06-12 13:20:53,33,62,46,78,697,0,61,1,4,5,145
2024-06-12 13:25:51,33,60,46,85,696,0,56,1,3,4,119
2024-06-12 13:30:50,33,63,48,179,697,0,64,1,3,4,162
2024-06-12 13:35:59,34,66,47,159,697,0,64,1,4,4,164
2024-06-12 13:36:00,34,66,47,159,697,0,64,1,4,4,164
2024-06-12 13:36:00,34,66,47,159,697,0,64,1,4,4,164
2024-06-12 13:40:51,34,66,47,161,696,0,61,1,3,4,133
2024-06-12 13:45:52,33,63,46,57,697,0,61,1,5,6,182
2024-06-12 13:50:54,33,63,46,47,696,0,56,1,6,6,125
2024-06-12 13:55:55,34,64,46,49,696,0,58,1,6,7,134
2024-06-12 14:00:54,34,62,46,47,696,1,63,1,6,6,178
2024-06-12 14:05:55,34,64,46,67,697,0,64,1,5,5,231
2024-06-12 14:10:56,34,59,46,49,696,0,53,0,5,5,82
2024-06-12 14:15:57,34,63,46,47,696,0,62,1,5,5,113
2024-06-12 14:20:58,34,68,47,92,696,1,69,1,6,6,271
2024-06-12 14:25:59,34,65,46,67,697,1,67,1,5,5,198
2024-06-12 14:30:59,33,59,46,132,697,0,61,1,4,5,135
2024-06-12 14:36:00,33,63,46,54,696,1,61,1,4,4,117
2024-06-12 14:41:01,33,66,46,55,697,0,62,1,5,5,142
2024-06-12 14:46:02,33,66,47,173,697,1,61,1,11,11,148
2024-06-12 14:51:04,33,67,47,185,697,1,60,1,14,14,138
2024-06-12 14:56:04,32,68,46,59,697,0,62,1,16,16,171
2024-06-12 15:01:05,32,70,47,107,697,0,61,1,12,12,127
2024-06-12 15:06:05,32,70,46,61,698,0,60,1,10,10,144
2024-06-12 15:11:06,32,72,46,56,697,0,62,1,8,8,157
2024-06-12 15:16:07,32,69,47,97,697,1,65,1,29,29,187
2024-06-12 15:21:08,32,72,46,102,697,0,65,1,14,14,137
2024-06-12 15:26:09,32,71,46,52,697,0,71,1,9,9,223
2024-06-12 15:31:09,32,70,46,79,697,0,62,1,7,7,136
2024-06-12 15:36:10,33,69,46,47,697,0,59,1,5,5,91
2024-06-12 15:41:12,33,67,46,59,696,0,59,1,7,7,126
2024-06-12 15:46:12,33,67,46,81,697,0,68,1,7,8,227
2024-06-12 15:51:17,33,64,47,105,697,0,62,1,6,6,102
2024-06-12 15:56:14,33,64,46,57,697,1,68,1,8,8,182
2024-06-12 16:01:14,33,61,47,97,696,0,58,1,9,9,74
2024-06-12 16:06:15,33,61,46,89,697,0,59,1,8,8,118
2024-06-12 16:11:16,33,64,46,71,696,1,64,1,8,8,127
2024-06-12 16:16:17,33,67,46,48,697,0,65,1,7,7,121
2024-06-12 16:21:18,33,67,46,47,697,0,63,1,6,6,93
2024-06-12 16:26:19,33,67,46,65,697,0,64,1,7,7,113
2024-06-12 16:31:20,33,68,46,47,697,0,65,1,10,10,163
2024-06-12 16:36:21,33,67,46,80,697,0,59,1,8,8,109
2024-06-12 16:41:22,33,64,52,140,697,0,70,1,9,9,186
2024-06-12 16:46:23,33,67,55,170,703,14,62,1,8,8,98
2024-06-12 16:51:24,33,67,47,105,696,0,69,1,9,9,135
2024-06-12 16:56:25,33,68,55,293,696,0,69,1,8,8,170
2024-06-12 17:01:26,33,67,47,108,697,1,61,1,8,8,126
2024-06-12 17:06:26,33,66,46,63,696,0,63,1,10,10,156
2024-06-12 17:11:27,33,67,49,181,697,0,69,1,9,9,204
2024-06-12 17:16:28,33,67,55,260,697,0,64,1,7,7,77
2024-06-12 17:21:29,32,69,50,244,697,0,63,1,8,8,155
2024-06-12 17:26:30,32,69,69,203,697,0,60,1,9,9,104
2024-06-12 17:31:32,32,70,47,86,696,0,59,1,9,9,88
2024-06-12 17:36:32,32,71,47,65,698,0,60,1,8,8,99
2024-06-12 17:41:33,32,71,46,114,698,0,58,1,13,13,83
2024-06-12 17:46:35,31,73,46,69,697,0,64,1,15,15,156
2024-06-12 17:51:34,31,74,47,125,697,0,60,1,15,15,124
2024-06-12 17:56:35,31,75,46,76,697,0,61,1,11,11,127
2024-06-12 18:01:36,31,76,46,56,697,4,63,1,13,13,114
2024-06-12 18:06:36,31,75,46,140,696,0,65,1,307,314,224
2024-06-12 18:11:37,31,76,46,55,618,0,63,1,131,135,274
2024-06-12 18:16:38,31,76,46,61,518,0,63,1,53,54,182
2024-06-12 18:21:39,31,76,46,49,427,0,64,1,28,28,177
2024-06-12 18:26:42,31,75,46,73,337,1,60,1,13,13,74
2024-06-12 18:31:40,31,76,46,98,278,0,60,1,9,9,84
2024-06-12 18:36:43,31,77,46,58,233,0,59,1,25,25,120
2024-06-12 18:41:42,31,76,46,75,204,0,61,1,84,84,246
2024-06-12 18:46:42,30,77,46,85,178,0,61,1,39,39,174
2024-06-12 18:51:43,30,77,46,94,113,0,59,1,17,17,101
2024-06-12 18:56:46,30,77,46,61,58,0,59,1,11,11,80
2024-06-12 19:01:44,30,77,46,89,40,0,59,1,9,9,69
2024-06-12 19:06:46,30,77,46,98,27,0,58,1,9,9,77
2024-06-12 19:11:48,30,78,48,173,3,0,56,1,8,8,74
2024-06-12 19:16:46,30,78,46,48,3,0,63,1,8,8,114
2024-06-12 19:21:47,30,78,46,48,3,0,62,1,7,7,104
2024-06-12 19:26:49,30,78,47,83,3,0,68,1,8,8,141
2024-06-12 19:31:49,30,78,47,108,3,0,66,1,8,8,119
2024-06-12 19:36:51,29,77,46,64,3,0,57,1,8,8,70
2024-06-12 19:41:50,29,77,46,53,3,0,62,1,8,8,70
2024-06-12 19:51:52,29,78,46,69,4,0,64,1,7,7,105
2024-06-12 19:56:53,29,79,47,158,3,0,63,1,9,9,185
2024-06-12 20:01:55,29,78,46,60,3,0,63,1,8,8,84
2024-06-12 20:06:54,29,78,46,53,3,0,67,1,9,9,167
2024-06-12 20:11:57,29,77,47,148,4,0,64,1,7,7,69
2024-06-12 20:16:58,29,77,46,48,4,0,62,1,8,8,72
2024-06-12 20:21:55,29,78,46,132,3,0,63,1,9,9,87
2024-06-12 20:26:56,29,78,47,153,3,0,62,1,9,9,75
2024-06-12 20:31:59,29,78,47,148,3,0,69,1,9,9,119
2024-06-12 20:37:01,29,77,46,53,4,0,62,1,9,9,60
2024-06-12 20:41:58,29,77,46,66,3,0,59,1,9,9,41
2024-06-12 20:46:59,29,79,46,49,4,0,67,1,10,10,168
2024-06-12 20:51:59,29,78,46,70,3,0,66,1,9,9,119
2024-06-12 20:57:14,29,77,47,154,3,0,63,1,11,11,71
2024-06-12 21:02:01,29,77,46,50,3,0,61,1,10,10,56
2024-06-12 21:07:01,29,79,47,117,2,0,68,1,12,12,133
2024-06-12 21:12:03,29,76,46,59,3,0,62,1,11,11,55
2024-06-12 21:17:05,29,77,46,47,3,0,61,1,10,10,50
2024-06-12 21:22:09,29,78,46,145,3,0,67,1,11,11,112
2024-06-12 21:22:14,29,78,46,145,3,0,67,1,11,11,112
2024-06-12 21:37:06,28,77,46,50,4,1,63,1,11,11,92
