Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-06-12 22:25:34,27,80,47,48,3,0,32,1,10,10,83
2024-06-12 22:35:34,27,80,47,51,4,0,34,1,9,9,106
2024-06-12 22:40:33,27,81,47,48,4,0,38,1,9,9,97
2024-06-12 22:45:33,27,80,47,48,3,0,35,1,10,10,81
2024-06-12 22:50:33,26,80,47,48,3,0,33,1,10,10,86
2024-06-12 22:55:33,26,80,47,48,4,0,33,1,10,10,90
2024-06-12 23:00:32,26,80,47,48,4,0,32,0,10,10,81
2024-06-12 23:05:32,26,80,47,48,3,0,34,1,9,9,90
2024-06-12 23:10:32,26,80,48,259,3,0,31,0,9,9,74
2024-06-12 23:15:32,26,80,47,48,3,0,31,0,10,10,71
2024-06-12 23:20:32,26,81,47,48,3,0,33,1,10,10,94
2024-06-12 23:25:32,26,80,47,48,3,0,34,1,10,10,98
2024-06-12 23:30:32,26,81,47,48,3,0,33,0,9,9,95
2024-06-12 23:35:32,26,80,47,50,3,0,34,1,8,8,91
2024-06-12 23:40:31,26,80,47,48,4,0,33,0,8,8,73
2024-06-12 23:45:31,26,80,47,49,3,0,32,0,9,9,76
2024-06-12 23:50:31,26,82,47,48,5,0,36,1,8,8,97
2024-06-12 23:55:31,26,81,47,54,3,0,36,1,9,9,73
2024-06-13 00:00:31,26,81,47,50,3,0,34,0,8,8,71
2024-06-13 00:02:06,26,80,47,47,3,0,33,0,8,8,71
2024-06-13 00:07:06,26,80,47,48,3,0,35,1,9,9,84
2024-06-13 00:12:06,26,81,47,49,2,0,34,0,8,8,69
2024-06-13 00:17:06,26,80,47,48,3,0,31,0,9,9,68
2024-06-13 00:22:05,26,81,47,48,4,0,34,0,7,7,80
2024-06-13 00:27:05,26,81,47,48,3,0,39,1,8,8,55
2024-06-13 00:32:05,26,80,47,48,4,0,33,0,8,8,55
2024-06-13 00:37:05,26,80,47,48,4,0,33,0,8,8,65
2024-06-13 00:42:05,26,81,47,48,5,0,34,0,7,7,80
2024-06-13 00:47:05,26,80,47,48,3,0,33,0,7,7,78
2024-06-13 00:52:05,26,81,47,48,3,0,33,0,8,8,59
2024-06-13 00:57:04,26,82,47,48,3,0,36,1,8,8,69
2024-06-13 01:02:04,26,81,47,48,3,0,33,0,8,8,64
2024-06-13 01:07:04,26,81,47,48,4,0,32,0,8,8,72
2024-06-13 01:12:04,26,81,47,48,3,0,35,0,7,7,82
2024-06-13 01:17:04,25,81,47,48,4,0,32,0,7,7,62
2024-06-13 01:22:04,25,81,47,48,4,0,36,1,7,7,82
2024-06-13 01:27:03,25,81,47,48,2,0,35,0,8,8,76
2024-06-13 01:32:03,25,81,47,54,3,0,35,0,8,8,64
2024-06-13 01:37:03,25,80,47,114,3,0,35,0,7,7,70
2024-06-13 01:42:03,25,80,47,59,7,0,34,0,7,7,65
2024-06-13 01:47:03,25,80,47,48,4,0,33,0,6,6,69
2024-06-13 01:52:03,25,80,47,48,3,0,33,0,7,7,59
2024-06-13 01:57:03,25,81,47,49,4,0,32,0,6,6,60
2024-06-13 02:02:03,25,81,47,49,4,0,35,0,6,6,74
2024-06-13 02:07:03,25,80,47,48,3,0,33,0,5,5,51
2024-06-13 02:12:02,25,81,47,48,2,0,33,0,6,6,60
2024-06-13 02:17:02,25,81,47,48,3,0,34,0,6,6,60
2024-06-13 02:22:02,25,81,47,48,3,0,35,0,7,7,66
2024-06-13 02:27:02,25,81,47,48,2,0,34,0,6,6,60
2024-06-13 02:32:02,25,82,47,48,4,0,36,0,7,7,57
2024-06-13 02:37:02,25,81,47,48,4,0,33,0,7,7,67
2024-06-13 02:42:02,25,81,47,48,4,0,33,0,7,7,73
2024-06-13 02:47:01,25,81,47,48,3,0,33,0,6,6,69
2024-06-13 02:52:01,25,81,47,48,3,0,36,0,7,7,49
2024-06-13 02:57:01,25,81,47,48,4,0,34,0,6,6,51
2024-06-13 03:02:01,25,80,47,48,4,0,34,0,6,6,67
2024-06-13 03:07:01,25,81,47,48,3,0,31,0,7,7,53
2024-06-13 03:12:01,25,81,47,48,4,0,31,0,6,6,56
2024-06-13 03:17:01,25,82,47,48,3,0,33,0,6,6,69
2024-06-13 03:22:01,25,82,47,48,4,0,32,0,5,5,62
2024-06-13 03:27:01,25,82,47,48,4,0,32,0,5,5,50
2024-06-13 03:32:01,25,82,47,48,4,0,32,0,7,7,50
2024-06-13 03:37:00,25,82,47,48,3,0,32,0,6,6,65
2024-06-13 03:42:00,25,83,47,48,3,0,33,0,6,6,71
2024-06-13 03:47:00,25,83,47,48,3,0,33,0,5,5,67
2024-06-13 03:52:00,25,83,47,48,4,0,31,0,6,6,63
2024-06-13 03:57:00,25,83,47,48,5,0,32,0,6,6,61
2024-06-13 04:02:00,25,83,47,48,3,0,32,0,6,6,55
2024-06-13 04:07:00,25,83,47,48,3,0,32,0,7,7,58
2024-06-13 04:12:00,25,83,47,48,4,0,32,0,7,7,59
2024-06-13 04:17:00,25,84,47,48,4,0,33,0,5,5,76
2024-06-13 04:21:59,25,84,47,48,4,0,34,0,6,6,72
2024-06-13 04:26:59,25,83,47,48,4,0,34,0,6,6,67
2024-06-13 04:31:59,26,84,47,48,3,0,35,0,5,5,70
2024-06-13 04:36:59,26,83,47,48,3,0,35,0,7,7,65
2024-06-13 04:41:59,26,83,47,48,4,0,32,0,7,7,65
2024-06-13 04:46:59,26,84,47,48,3,0,32,0,6,6,87
2024-06-13 04:51:59,26,84,47,48,4,0,32,0,7,7,73
2024-06-13 04:56:59,26,84,47,48,2,0,33,0,6,6,77
2024-06-13 05:01:58,26,84,47,49,6,0,35,0,6,6,78
2024-06-13 05:06:58,26,84,47,48,4,0,35,0,6,6,81
2024-06-13 05:11:58,26,84,47,48,3,0,35,0,6,6,91
2024-06-13 05:16:58,26,84,47,48,3,0,35,0,8,8,81
2024-06-13 05:21:57,26,84,47,48,4,0,37,1,6,6,87
2024-06-13 05:26:57,26,84,47,48,3,0,36,0,6,6,75
2024-06-13 05:31:57,26,83,47,48,4,0,36,1,6,6,65
2024-06-13 05:36:57,26,83,47,48,3,0,35,0,6,6,66
2024-06-13 05:41:57,26,83,47,49,4,0,37,1,7,7,74
2024-06-13 05:46:57,26,83,47,48,3,0,36,1,6,6,73
2024-06-13 05:51:57,26,83,47,48,2,0,36,1,8,8,72
2024-06-13 05:56:56,26,83,47,48,3,0,36,1,8,8,73
2024-06-13 06:01:56,26,83,47,49,3,0,36,1,8,8,75
2024-06-13 06:06:56,26,83,47,48,3,0,34,0,8,8,75
2024-06-13 06:11:56,26,83,47,50,4,0,34,0,7,7,76
2024-06-13 06:16:56,26,83,47,50,18,0,36,1,7,7,82
2024-06-13 06:21:56,26,84,47,48,33,0,40,1,8,8,101
2024-06-13 06:26:56,26,83,47,50,52,0,37,1,9,9,103
2024-06-13 06:31:55,26,83,47,61,80,0,36,0,9,9,114
2024-06-13 06:36:55,27,84,47,48,115,0,37,1,10,11,115
2024-06-13 06:41:55,27,84,47,113,166,0,38,0,12,14,131
2024-06-13 06:46:55,27,84,47,48,211,0,38,1,11,12,142
2024-06-13 06:51:56,27,84,47,66,257,0,37,0,11,12,130
2024-06-13 06:56:58,27,84,47,52,256,0,37,0,11,11,129
2024-06-13 06:57:04,27,84,47,52,256,0,37,0,11,11,129
2024-06-13 07:01:54,27,84,47,51,336,0,37,0,10,11,146
2024-06-13 07:06:54,27,84,47,56,364,0,37,0,10,10,147
2024-06-13 07:11:53,27,84,47,52,466,0,39,0,12,12,178
2024-06-13 07:16:53,27,83,47,48,594,0,38,0,13,13,176
2024-06-13 07:21:55,27,84,47,48,576,0,39,1,12,13,188
2024-06-13 07:26:53,27,83,47,49,703,0,36,0,13,13,158
2024-06-13 07:28:24,27,83,47,48,674,0,38,0,14,15,193
2024-06-13 07:33:24,27,83,47,79,703,0,40,0,15,15,204
2024-06-13 07:38:23,27,83,47,48,703,0,37,0,14,14,220
2024-06-13 07:43:23,27,84,47,59,704,0,40,1,15,15,231
2024-06-13 07:48:23,27,83,47,48,704,0,38,0,15,15,266
2024-06-13 07:53:23,27,83,47,48,703,0,38,0,19,19,259
2024-06-13 07:58:22,27,83,47,67,703,0,37,0,16,16,231
2024-06-13 08:03:22,27,83,47,57,704,0,37,0,12,12,203
2024-06-13 08:08:22,27,83,47,56,703,0,37,0,11,11,246
2024-06-13 08:13:22,28,83,50,241,703,0,38,0,12,12,203
2024-06-13 08:18:22,28,82,47,49,704,0,38,0,11,11,197
2024-06-13 08:23:22,28,82,49,225,703,0,37,0,13,13,203
2024-06-13 08:28:21,28,82,47,74,703,0,38,0,12,12,239
2024-06-13 08:33:21,28,81,49,222,703,0,36,0,11,11,202
2024-06-13 08:38:21,28,81,50,230,703,0,35,0,14,14,234
2024-06-13 08:43:21,28,81,47,52,703,0,37,0,12,12,229
2024-06-13 08:48:21,28,80,47,143,706,0,35,0,15,15,199
2024-06-13 08:53:21,28,78,47,53,702,0,32,0,13,13,177
2024-06-13 08:58:20,28,78,48,219,703,0,35,0,15,15,214
2024-06-13 09:03:20,29,77,51,221,704,0,32,0,14,15,181
2024-06-13 09:08:20,29,79,49,134,703,0,35,0,15,15,231
2024-06-13 09:13:20,29,79,51,211,703,0,36,0,11,11,192
2024-06-13 09:18:19,29,78,50,153,702,0,41,0,13,13,249
2024-06-13 09:23:19,29,76,51,203,702,0,38,0,13,13,220
2024-06-13 09:28:19,29,76,49,167,703,0,37,0,12,12,160
2024-06-13 09:33:19,29,73,47,63,703,0,33,0,11,11,145
2024-06-13 09:38:18,30,74,47,89,703,0,33,0,11,11,162
2024-06-13 09:43:18,30,74,47,50,702,0,37,0,12,12,202
2024-06-13 09:48:18,30,73,47,59,703,0,37,0,10,10,206
2024-06-13 09:53:18,30,73,47,56,702,0,38,0,12,12,205
2024-06-13 09:58:17,30,73,48,187,702,0,37,0,14,14,243
2024-06-13 10:03:17,30,74,47,51,703,0,40,0,13,14,261
2024-06-13 10:08:17,30,73,47,57,702,0,39,0,12,12,192
2024-06-13 10:13:17,30,72,47,55,702,0,35,0,11,11,219
2024-06-13 10:18:17,30,71,47,50,703,0,38,0,11,11,203
2024-06-13 10:23:16,30,72,47,53,702,0,38,0,11,11,190
2024-06-13 10:28:16,30,69,47,56,702,0,37,0,9,9,177
2024-06-13 10:33:16,31,71,47,60,702,0,37,0,11,11,215
2024-06-13 10:38:18,31,65,47,89,702,0,35,0,8,8,160
2024-06-13 10:43:23,31,68,47,52,702,0,35,0,9,9,170
2024-06-13 10:43:24,31,68,47,52,702,0,35,0,9,9,170
2024-06-13 10:48:15,31,68,47,126,703,0,39,0,12,12,211
2024-06-13 10:53:23,31,68,47,55,702,0,39,0,11,11,214
2024-06-13 10:53:24,31,68,47,55,702,0,39,0,11,11,214
2024-06-13 10:58:17,32,68,47,69,702,0,37,0,13,13,220
2024-06-13 11:03:22,32,67,47,51,701,0,37,0,14,14,233
2024-06-13 11:03:23,32,67,47,51,701,0,37,0,14,14,233
2024-06-13 11:03:23,32,67,47,51,701,0,37,0,14,14,233
2024-06-13 11:08:14,32,66,47,58,709,0,36,0,10,10,171
2024-06-13 11:13:12,32,64,47,51,702,0,36,0,9,9,171
2024-06-13 11:18:12,32,65,47,51,702,0,35,0,9,9,169
2024-06-13 11:23:12,32,65,47,60,701,0,38,0,10,10,229
2024-06-13 11:28:11,32,64,47,54,702,0,36,0,16,16,239
2024-06-13 11:33:11,33,64,47,56,704,0,36,0,12,12,214
2024-06-13 11:38:11,33,65,47,48,704,0,37,0,10,10,219
2024-06-13 11:43:12,33,63,47,58,702,0,37,0,11,11,195
2024-06-13 12:13:08,33,65,47,106,702,0,37,0,10,10,198
2024-06-13 12:13:13,33,65,47,106,702,0,37,0,10,10,198
2024-06-13 12:18:08,33,64,47,72,702,0,38,0,11,11,237
2024-06-13 12:23:08,33,63,47,123,701,0,40,0,10,10,221
2024-06-13 12:28:07,33,62,47,68,702,0,36,0,10,10,176
2024-06-13 12:33:07,33,61,47,65,702,0,36,0,10,10,187
2024-06-13 12:38:07,33,60,47,48,702,0,35,0,10,10,205
2024-06-13 12:43:06,33,63,47,54,702,0,41,0,11,11,270
2024-06-13 12:48:06,34,60,48,92,701,0,35,0,12,12,184
2024-06-13 12:53:06,34,60,48,126,702,0,38,0,8,8,248
2024-06-13 12:58:05,34,59,47,53,701,0,40,0,10,10,248
2024-06-13 13:03:06,34,60,47,51,703,0,37,0,8,8,204
2024-06-13 13:08:05,34,58,47,56,702,0,37,0,7,7,172
2024-06-13 13:13:04,34,57,47,55,701,0,36,0,6,6,185
2024-06-13 13:18:04,34,56,47,52,702,0,35,0,8,8,172
2024-06-13 13:23:03,34,58,47,51,702,0,35,0,7,7,191
2024-06-13 13:28:03,34,57,47,50,701,0,38,0,7,7,211
2024-06-13 13:33:03,34,56,47,58,702,0,35,0,10,10,180
2024-06-13 13:38:02,34,55,47,53,701,0,35,0,7,7,158
2024-06-13 13:43:05,35,55,47,92,702,0,39,0,8,8,223
2024-06-13 13:48:03,35,56,47,50,701,0,38,0,9,9,196
2024-06-13 13:53:02,35,57,47,57,702,0,39,0,8,8,242
2024-06-13 13:58:01,35,54,47,51,702,0,34,0,9,9,178
2024-06-13 14:03:01,35,57,47,52,702,0,34,0,8,8,184
2024-06-13 14:08:00,35,59,47,123,701,0,38,0,7,7,236
2024-06-13 14:13:00,35,57,47,55,701,0,38,0,7,7,221
2024-06-13 14:18:00,34,58,47,55,703,0,37,0,8,8,223
2024-06-13 14:23:00,34,57,47,54,700,0,37,0,7,7,211
2024-06-13 14:27:59,34,59,47,114,701,0,36,0,7,7,193
2024-06-13 14:32:59,34,59,47,59,702,0,38,0,8,8,241
2024-06-13 14:37:59,34,58,47,67,702,0,36,0,11,11,211
2024-06-13 14:42:58,34,57,47,49,701,0,36,0,8,8,205
2024-06-13 14:47:57,35,57,47,58,702,0,37,0,8,8,224
2024-06-13 14:52:57,35,56,50,308,702,0,38,0,8,8,250
2024-06-13 14:57:57,35,57,47,54,702,0,37,0,6,6,242
2024-06-13 15:02:57,35,58,47,68,702,0,42,0,9,9,300
2024-06-13 15:07:56,35,56,47,56,702,0,37,0,7,7,208
2024-06-13 15:12:56,35,57,47,48,701,0,38,0,8,8,221
2024-06-13 15:17:56,35,55,47,65,701,0,39,0,8,8,193
2024-06-13 15:22:55,35,56,47,66,702,0,38,0,9,9,217
2024-06-13 15:27:55,35,57,47,57,703,0,40,0,7,7,242
2024-06-13 15:32:54,35,54,47,91,700,0,40,0,6,6,241
2024-06-13 15:37:54,35,53,47,80,702,0,38,0,7,7,212
2024-06-13 15:42:54,35,52,47,87,701,0,39,0,7,7,209
2024-06-13 15:47:54,35,55,47,51,702,0,40,0,9,9,267
2024-06-13 15:52:53,35,54,47,58,702,0,38,0,20,20,219
2024-06-13 15:57:53,35,57,47,70,701,0,44,1,12,12,289
2024-06-13 16:02:53,35,53,47,48,702,0,40,0,7,7,222
2024-06-13 16:07:52,35,57,47,77,702,0,41,0,7,7,227
2024-06-13 16:12:52,35,54,47,51,701,0,41,0,7,7,250
2024-06-13 16:17:52,35,54,47,52,702,0,39,0,6,6,188
2024-06-13 16:22:51,35,54,47,52,701,0,38,0,6,6,169
2024-06-13 16:27:51,35,53,47,67,701,0,40,0,7,7,235
2024-06-13 16:32:50,35,56,47,49,702,0,43,1,7,7,248
2024-06-13 16:37:50,35,59,47,65,702,0,43,1,7,7,261
2024-06-13 16:42:50,35,60,48,122,702,0,43,1,7,7,255
2024-06-13 16:47:50,35,60,47,89,702,0,43,1,7,7,209
2024-06-13 16:52:49,34,61,47,54,701,0,45,1,8,8,297
2024-06-13 16:57:49,34,60,48,136,703,0,47,1,13,13,286
2024-06-13 17:02:49,34,60,47,61,702,0,43,1,9,9,231
2024-06-13 17:07:49,34,58,47,70,702,0,43,1,9,9,270
2024-06-13 17:12:49,34,60,47,55,709,0,40,1,9,9,212
2024-06-13 17:17:48,34,62,48,147,702,0,44,1,8,8,222
2024-06-13 17:22:48,34,57,47,49,702,0,38,0,7,7,159
2024-06-13 17:27:48,34,58,47,48,702,0,39,1,7,7,207
2024-06-13 17:32:47,34,60,47,49,702,0,42,1,16,16,224
2024-06-13 17:37:47,34,59,47,58,705,0,39,1,9,9,183
2024-06-13 17:42:47,34,61,47,48,703,0,37,0,10,10,189
2024-06-13 17:47:46,34,61,47,52,702,0,36,0,12,12,168
2024-06-13 17:52:46,34,62,47,158,702,0,38,0,12,12,186
2024-06-13 17:57:46,34,63,47,104,702,0,38,0,12,12,199
2024-06-13 18:02:46,34,63,48,131,701,0,37,0,12,12,214
2024-06-13 18:07:45,33,64,47,53,703,0,40,0,13,13,214
2024-06-13 18:12:45,33,64,47,57,703,0,35,0,12,12,153
2024-06-13 18:17:45,33,66,47,48,702,0,38,0,13,13,204
2024-06-13 18:22:45,32,68,47,90,702,0,40,0,13,13,215
2024-06-13 18:27:44,32,68,47,63,703,0,40,0,12,12,166
2024-06-13 18:32:44,32,69,47,55,702,0,42,0,12,12,181
2024-06-13 18:37:45,32,69,47,55,702,0,42,0,12,12,188
2024-06-13 18:42:44,32,70,48,108,701,0,44,1,13,13,225
2024-06-13 18:47:43,32,69,47,53,563,0,40,0,14,14,170
2024-06-13 18:52:43,31,69,47,70,344,0,37,0,14,14,162
2024-06-13 18:57:43,31,70,47,53,178,0,41,0,16,16,202
2024-06-13 19:02:43,31,71,47,114,99,0,40,0,22,22,223
2024-06-13 19:07:42,31,71,47,115,56,0,37,0,18,18,163
2024-06-13 19:12:42,31,71,47,53,15,0,38,0,15,15,155
2024-06-13 19:17:42,31,70,48,97,4,0,36,0,16,16,126
2024-06-13 19:22:42,30,71,47,57,3,0,39,0,15,15,187
2024-06-13 19:27:42,30,71,47,116,3,0,38,0,12,12,143
2024-06-13 19:32:41,30,71,47,70,4,0,36,0,14,14,135
2024-06-13 19:37:41,30,73,47,71,4,0,40,0,18,18,206
2024-06-13 19:42:41,30,73,47,48,3,0,34,0,15,15,115
2024-06-13 19:47:41,30,73,47,48,3,0,34,0,16,16,113
2024-06-13 19:52:41,29,74,47,48,3,0,34,0,14,14,118
2024-06-13 19:57:40,29,74,47,48,3,0,32,0,15,15,90
2024-06-13 20:02:40,29,75,47,49,3,0,31,0,16,16,99
2024-06-13 20:07:40,29,75,47,48,4,0,34,0,14,14,105
2024-06-13 20:12:40,29,76,47,60,4,0,35,0,12,12,100
2024-06-13 20:17:40,29,77,47,48,4,0,40,1,12,12,144
2024-06-13 20:22:39,29,77,47,57,4,0,41,1,25,25,284
2024-06-13 20:27:39,29,77,47,82,3,0,38,1,28,28,246
2024-06-13 20:32:39,29,78,47,50,4,0,37,1,18,18,179
2024-06-13 20:37:39,28,78,48,54,3,0,41,1,20,20,237
2024-06-13 20:42:39,28,78,49,56,3,0,40,1,32,32,219
2024-06-13 20:47:39,28,78,49,92,3,0,37,1,24,24,227
2024-06-13 20:52:38,28,78,48,54,4,0,37,1,20,20,177
2024-06-13 20:57:38,28,78,48,56,3,0,38,1,23,23,154
2024-06-13 21:02:38,28,78,49,54,3,0,37,1,19,19,133
2024-06-13 21:07:38,28,79,49,55,4,0,37,1,20,20,138
2024-06-13 21:12:38,28,78,49,58,3,0,36,1,18,18,113
2024-06-13 21:17:38,28,79,49,58,3,0,35,1,15,15,94
2024-06-13 21:22:37,28,79,49,126,3,0,35,1,17,17,102
2024-06-13 21:27:37,28,79,48,55,4,0,35,1,18,18,95
2024-06-13 21:32:37,28,79,48,53,4,0,35,1,17,17,109
2024-06-13 21:37:37,28,79,48,54,3,0,36,1,16,16,104
2024-06-13 21:42:37,28,79,49,55,4,0,36,1,15,15,77
2024-06-13 21:47:37,28,79,47,50,2,0,34,1,14,14,81
2024-06-13 21:52:37,28,80,47,52,3,0,35,1,15,15,82
2024-06-13 21:57:36,27,79,47,49,4,0,37,1,16,16,85
2024-06-13 22:02:36,27,80,47,48,3,0,38,1,15,15,91
2024-06-13 22:07:37,27,80,47,51,3,0,38,1,16,16,84
2024-06-13 22:12:36,27,79,47,50,3,0,35,1,14,14,76
2024-06-13 22:17:36,27,80,47,48,3,0,35,1,14,14,74
2024-06-13 22:22:36,27,79,47,48,3,0,37,1,16,16,82
2024-06-13 22:27:36,27,80,47,50,3,0,41,1,15,15,83
2024-06-13 22:32:35,27,80,47,48,3,0,40,1,14,14,78
2024-06-13 22:37:35,27,80,47,51,3,0,38,1,15,15,85
2024-06-13 22:42:35,27,80,47,48,3,0,36,1,13,13,63
2024-06-13 22:47:34,27,80,47,48,3,0,37,1,13,13,56
2024-06-13 22:52:36,27,80,47,48,3,0,38,1,13,13,75
2024-06-13 22:57:34,27,80,47,48,4,0,37,1,14,14,56
2024-06-13 23:02:34,27,80,47,48,4,0,37,1,13,13,59
2024-06-13 23:07:34,27,81,47,83,3,0,39,1,12,12,81
2024-06-13 23:12:34,27,80,47,68,4,0,36,1,12,12,69
2024-06-13 23:17:34,27,80,47,48,4,0,34,0,12,12,52
2024-06-13 23:17:40,27,80,47,48,4,0,34,0,12,12,52
2024-06-13 23:22:33,27,80,47,50,3,0,38,1,11,11,86
2024-06-13 23:22:39,27,80,47,50,3,0,38,1,11,11,86
2024-06-13 23:22:43,27,80,47,50,3,0,38,1,11,11,86
2024-06-13 23:22:48,27,80,47,50,3,0,38,1,11,11,86
2024-06-13 23:27:33,27,80,47,56,4,0,35,1,11,11,58
2024-06-13 23:32:33,27,81,47,48,4,0,38,1,11,11,78
2024-06-13 23:37:06,27,80,47,48,3,0,37,1,11,11,82
2024-06-13 23:42:06,27,80,47,48,3,0,36,1,11,11,67
2024-06-13 23:47:05,27,81,47,48,4,0,36,1,11,11,60
2024-06-13 23:52:05,27,80,47,50,4,0,34,0,9,9,55
2024-06-13 23:57:05,27,80,47,48,4,0,35,1,10,10,72
2024-06-14 00:02:05,27,81,47,48,3,0,36,1,9,9,71
2024-06-14 00:07:05,27,80,47,50,3,0,34,1,11,11,57
2024-06-14 00:12:04,27,80,47,48,3,0,36,1,10,10,60
2024-06-14 00:17:04,27,80,47,48,4,0,37,1,9,9,65
2024-06-14 00:22:04,27,80,47,48,3,0,38,1,10,10,72
2024-06-14 00:27:23,27,81,47,48,4,0,40,1,10,10,97
2024-06-14 00:32:04,27,80,47,50,3,0,36,1,10,10,54
2024-06-14 00:37:03,27,80,47,48,3,0,34,1,8,8,57
2024-06-14 00:42:03,27,81,47,48,4,0,34,1,9,9,49
2024-06-14 00:47:03,27,81,47,48,3,0,36,1,9,9,72
2024-06-14 00:52:03,27,81,47,48,3,0,37,1,9,9,58
2024-06-14 00:57:03,27,80,47,48,3,0,38,1,9,9,63
2024-06-14 01:02:03,27,80,47,48,3,0,36,1,9,9,53
2024-06-14 01:07:02,27,80,47,48,4,0,33,1,9,9,46
2024-06-14 01:12:02,26,80,47,58,4,0,33,1,10,10,50
2024-06-14 01:17:02,26,81,47,48,4,0,36,1,9,9,51
2024-06-14 01:22:02,26,81,47,48,4,0,36,1,10,10,52
2024-06-14 01:27:02,26,80,47,48,3,0,36,1,9,9,67
2024-06-14 01:32:02,26,80,47,48,3,0,37,1,8,8,62
2024-06-14 01:37:02,26,80,47,48,2,0,35,1,9,9,54
2024-06-14 01:42:01,26,80,47,48,3,0,33,1,10,10,46
2024-06-14 01:47:01,26,81,47,48,3,0,34,1,11,11,48
2024-06-14 01:52:02,26,81,47,48,4,0,35,1,9,9,61
2024-06-14 01:57:01,26,82,47,48,3,0,38,1,9,9,80
2024-06-14 02:02:01,26,81,47,48,3,0,37,1,9,9,68
2024-06-14 02:07:01,26,81,47,48,3,0,39,1,9,9,81
2024-06-14 02:12:01,26,81,47,48,2,0,38,1,9,9,47
2024-06-14 02:17:01,26,81,47,54,3,0,37,1,9,9,45
2024-06-14 02:22:01,26,82,47,61,3,0,40,1,8,8,71
2024-06-14 02:27:00,26,82,47,48,4,0,40,1,9,9,52
2024-06-14 02:32:07,26,82,47,49,3,0,40,1,9,9,50
2024-06-14 02:32:09,26,82,47,49,3,0,40,1,9,9,50
2024-06-14 02:42:06,26,81,47,49,3,0,37,1,9,9,46
2024-06-14 02:42:07,26,81,47,49,3,0,37,1,9,9,46
2024-06-14 02:46:59,26,81,47,49,4,0,36,1,9,9,43
2024-06-14 02:48:21,26,81,47,48,3,0,36,1,9,9,43
2024-06-14 02:53:20,26,81,47,48,4,0,36,1,10,10,43
2024-06-14 02:58:20,26,82,47,48,3,0,36,1,10,10,50
2024-06-14 03:03:20,26,82,47,49,4,0,37,1,10,10,46
2024-06-14 03:08:20,26,82,47,53,4,0,38,1,10,10,53
2024-06-14 03:13:20,26,82,47,48,4,0,36,1,12,12,57
2024-06-14 03:18:19,26,82,47,48,4,0,37,1,11,11,63
2024-06-14 03:23:19,26,82,47,49,3,0,37,1,11,11,62
2024-06-14 03:28:19,26,82,47,48,2,0,35,1,10,10,61
2024-06-14 03:33:19,26,83,47,48,3,0,37,1,9,9,63
2024-06-14 03:38:19,27,83,47,48,3,0,41,1,10,10,65
2024-06-14 03:43:19,27,83,47,55,2,0,40,1,10,10,85
2024-06-14 03:48:19,27,82,47,48,4,0,36,1,12,12,60
2024-06-14 03:53:19,27,82,47,48,4,0,37,1,12,12,63
2024-06-14 03:58:19,27,82,47,48,4,0,37,1,14,14,61
2024-06-14 04:03:18,27,82,47,48,3,0,39,1,10,10,87
2024-06-14 04:08:18,27,82,47,48,3,0,38,1,10,10,84
2024-06-14 04:13:18,27,82,47,48,4,0,39,1,12,12,86
2024-06-14 04:18:18,27,82,47,48,3,0,39,1,14,14,120
2024-06-14 04:23:18,27,82,47,48,3,0,39,1,16,16,126
2024-06-14 04:28:18,27,82,47,48,2,0,39,1,15,15,126
2024-06-14 04:33:18,27,82,47,48,3,0,39,1,13,13,135
2024-06-14 04:38:17,27,82,47,64,3,0,38,1,16,16,124
2024-06-14 04:43:18,27,82,47,50,3,0,38,1,17,17,130
2024-06-14 04:48:17,27,82,47,48,2,0,38,1,15,15,133
2024-06-14 04:53:17,27,82,47,48,4,0,35,1,16,16,119
2024-06-14 04:58:17,27,82,47,48,3,0,36,1,17,17,119
2024-06-14 05:03:17,27,82,47,48,3,0,41,1,17,17,138
2024-06-14 05:08:17,27,82,47,48,4,0,39,1,17,17,110
2024-06-14 05:13:16,27,83,47,48,3,0,36,1,15,15,138
2024-06-14 05:18:16,27,82,47,57,4,0,36,1,16,16,139
2024-06-14 05:23:16,27,82,47,48,4,0,37,1,21,21,131
2024-06-14 05:28:16,27,82,47,48,3,0,38,1,21,21,135
2024-06-14 05:33:16,27,83,47,48,4,0,42,1,18,18,118
2024-06-14 05:38:16,27,82,47,48,3,0,37,1,18,18,119
2024-06-14 05:43:15,27,82,47,48,4,0,38,1,19,19,108
2024-06-14 05:48:15,27,82,47,48,4,0,38,1,17,17,132
2024-06-14 05:53:15,27,82,47,48,1,0,41,1,17,17,137
2024-06-14 05:58:15,27,82,47,48,4,0,40,1,18,18,115
2024-06-14 06:03:15,27,82,47,48,3,0,36,1,15,15,118
2024-06-14 06:08:15,27,82,47,48,3,0,40,1,12,12,136
2024-06-14 06:13:15,27,82,47,48,4,0,38,1,13,13,111
2024-06-14 06:18:15,27,82,47,50,4,0,36,0,11,11,102
2024-06-14 06:23:15,27,82,48,170,14,0,41,1,13,13,99
2024-06-14 06:28:14,27,81,47,57,32,0,39,1,11,11,120
2024-06-14 06:33:14,27,81,47,50,82,0,39,1,11,11,105
2024-06-14 06:38:14,27,81,47,48,151,0,38,1,12,12,97
2024-06-14 06:43:14,27,81,48,191,270,0,40,1,13,13,91
2024-06-14 06:48:14,27,82,47,79,400,0,40,1,13,13,93
2024-06-14 06:53:14,27,81,47,56,527,0,40,1,15,15,102
