Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-18 09:10:15,26,82,47,109,703,0,11,0,19,19,101
2024-07-18 09:15:15,26,82,47,48,703,0,11,0,19,20,108
2024-07-18 09:20:15,26,83,47,48,703,0,12,0,18,18,256
2024-07-18 09:25:15,26,82,47,48,703,0,12,0,19,19,267
2024-07-18 09:30:15,26,81,47,48,703,0,11,0,19,19,107
2024-07-18 09:35:15,26,80,47,79,701,0,12,0,17,17,186
2024-07-18 09:40:14,26,81,47,48,702,0,12,0,18,18,123
2024-07-18 09:45:14,26,80,47,98,702,0,12,0,18,18,121
2024-07-18 09:50:14,26,80,50,149,703,0,12,0,20,20,101
2024-07-18 09:55:14,26,81,48,100,703,0,12,0,19,19,110
2024-07-18 10:00:14,26,81,47,48,702,0,12,0,19,19,143
2024-07-18 10:05:14,26,81,47,48,703,0,12,0,18,18,119
2024-07-18 10:10:14,26,79,47,48,703,0,12,0,19,19,103
2024-07-18 10:15:14,27,81,47,48,703,0,12,0,18,18,153
2024-07-18 10:20:14,27,80,47,48,702,0,12,0,20,20,144
2024-07-18 10:25:13,27,81,47,48,703,0,12,0,18,18,101
2024-07-18 10:30:14,27,80,48,101,702,0,12,0,19,19,111
2024-07-18 10:35:13,27,79,47,48,703,0,12,0,18,18,103
2024-07-18 10:40:13,27,79,47,48,703,0,12,0,18,18,104
2024-07-18 10:45:13,27,78,47,48,704,0,12,0,18,18,108
2024-07-18 10:50:13,27,78,48,127,703,0,12,0,19,19,109
2024-07-18 10:55:13,27,78,47,48,702,0,12,0,17,17,108
2024-07-18 11:00:13,27,78,47,48,703,0,11,0,18,18,108
2024-07-18 11:05:13,27,77,47,51,708,0,11,0,18,18,118
2024-07-18 11:10:12,27,76,47,48,702,0,12,0,18,18,91
2024-07-18 11:15:12,27,77,47,48,702,0,12,0,18,18,93
2024-07-18 11:20:12,27,77,47,48,703,0,12,0,17,17,94
2024-07-18 11:25:12,28,78,47,48,702,0,12,0,17,17,126
2024-07-18 11:30:12,28,76,47,48,702,0,12,0,17,17,113
2024-07-18 11:35:12,28,78,47,48,702,0,12,0,17,17,122
2024-07-18 11:40:12,28,76,47,48,703,0,12,0,18,18,98
2024-07-18 11:45:12,28,76,47,48,703,0,12,0,14,14,99
2024-07-18 11:50:12,28,76,47,48,700,0,12,0,19,19,97
2024-07-18 11:55:11,28,77,47,48,702,0,12,0,17,17,106
2024-07-18 12:00:11,28,77,47,48,702,0,12,0,17,17,118
2024-07-18 12:05:11,28,75,47,48,703,0,11,0,18,18,88
2024-07-18 12:10:11,29,74,47,48,702,0,12,0,17,17,91
2024-07-18 12:15:11,29,75,47,48,703,0,13,0,16,16,154
2024-07-18 12:20:11,29,74,47,48,702,0,14,0,17,17,182
2024-07-18 12:25:11,29,75,47,48,702,0,12,0,18,18,117
2024-07-18 12:30:11,29,74,47,48,702,0,13,0,17,17,247
2024-07-18 12:35:10,29,73,47,48,702,0,12,0,16,16,140
2024-07-18 12:40:10,29,72,47,48,703,0,13,0,16,16,121
2024-07-18 12:45:10,29,71,47,48,702,0,12,0,16,16,123
2024-07-18 12:50:10,29,73,47,135,702,0,13,0,18,18,139
2024-07-18 12:55:10,29,71,47,48,703,0,12,0,16,16,148
2024-07-18 13:00:10,29,72,47,48,702,0,13,0,16,16,151
2024-07-18 13:05:09,29,73,47,49,702,0,13,0,17,17,144
2024-07-18 13:10:09,29,72,47,48,701,0,12,0,17,17,115
2024-07-18 13:15:09,29,71,47,48,702,0,12,0,17,17,106
2024-07-18 13:20:09,29,72,47,48,703,0,12,0,16,17,107
2024-07-18 13:25:09,29,73,47,48,702,0,11,0,18,18,110
2024-07-18 13:30:09,29,73,47,48,703,0,12,0,18,18,125
2024-07-18 13:35:09,29,72,47,48,702,0,12,0,17,17,144
2024-07-18 13:40:09,29,74,47,48,701,0,13,0,17,17,265
2024-07-18 13:45:08,29,72,47,48,703,0,12,0,18,18,138
2024-07-18 13:50:08,29,73,47,48,703,0,12,0,18,18,134
2024-07-18 13:55:08,29,73,47,48,702,0,12,0,18,18,136
2024-07-18 14:00:08,29,73,47,50,701,0,13,0,19,19,147
2024-07-18 14:05:08,29,72,47,48,702,0,13,0,16,16,159
2024-07-18 14:10:07,29,73,47,48,701,0,13,0,17,17,199
2024-07-18 14:15:07,29,71,47,48,701,0,13,0,17,17,131
2024-07-18 14:20:07,29,72,47,48,702,0,13,0,15,15,133
2024-07-18 14:25:07,29,72,47,48,702,0,12,0,15,15,131
2024-07-18 14:30:07,29,71,47,66,702,0,12,0,15,15,113
2024-07-18 14:35:06,29,72,47,49,702,0,13,0,16,16,165
2024-07-18 14:40:06,30,70,47,51,702,0,13,0,15,15,141
2024-07-18 14:45:06,30,69,47,71,701,0,13,0,16,16,121
2024-07-18 14:50:06,30,69,47,48,702,0,13,0,16,16,139
2024-07-18 14:55:06,30,67,47,48,702,0,12,0,14,15,130
2024-07-18 15:00:06,30,68,47,48,702,0,12,0,14,14,123
2024-07-18 15:05:06,30,68,47,48,702,0,12,0,16,16,140
2024-07-18 15:10:05,30,69,47,48,702,0,13,0,16,16,159
2024-07-18 15:15:06,30,71,47,48,701,0,14,0,16,16,175
2024-07-18 15:20:05,30,68,47,49,703,0,13,0,14,14,203
2024-07-18 15:25:05,30,69,47,48,702,0,13,0,16,16,175
2024-07-18 15:30:04,30,69,47,48,703,0,13,0,15,15,141
2024-07-18 15:35:04,30,70,47,48,702,0,14,0,15,15,171
2024-07-18 15:40:04,30,70,47,68,702,0,14,0,16,16,178
2024-07-18 15:45:04,30,71,47,48,702,0,14,0,19,19,260
2024-07-18 15:50:04,30,70,47,49,701,0,14,0,18,18,237
2024-07-18 15:55:04,30,70,47,48,703,0,14,0,16,16,173
2024-07-18 16:00:03,30,70,47,48,702,0,14,0,15,15,149
2024-07-18 16:05:03,30,71,47,93,701,0,14,0,16,16,162
2024-07-18 16:10:03,29,71,48,127,702,0,14,0,17,17,160
2024-07-18 16:15:03,29,72,47,48,703,0,14,0,15,15,157
2024-07-18 16:20:03,29,72,47,48,703,0,14,0,16,16,170
2024-07-18 16:25:03,29,72,47,48,703,0,14,0,16,16,163
2024-07-18 16:30:02,29,73,47,48,703,0,14,0,17,17,169
2024-07-18 16:35:02,29,73,47,48,703,0,14,0,17,17,166
2024-07-18 16:40:02,29,73,47,48,702,0,15,0,17,17,183
2024-07-18 16:45:02,29,73,47,48,702,0,15,0,17,17,179
2024-07-18 16:50:02,29,73,47,48,703,0,15,0,17,17,169
2024-07-18 16:55:02,29,74,47,48,702,0,15,0,16,16,181
2024-07-18 17:00:02,29,75,47,52,701,0,15,0,18,19,224
2024-07-18 17:05:02,29,75,47,48,702,0,15,0,17,17,274
2024-07-18 17:10:02,29,74,47,48,702,0,15,0,17,17,227
2024-07-18 17:15:02,29,74,47,53,703,0,15,0,26,26,319
2024-07-18 17:20:01,29,74,47,48,703,0,16,0,21,21,355
2024-07-18 17:25:01,29,75,47,63,702,0,16,0,21,21,363
2024-07-18 17:30:01,29,76,47,48,703,0,16,0,20,20,252
2024-07-18 17:35:01,29,76,47,48,703,0,15,0,20,20,217
2024-07-18 17:40:01,29,76,47,48,702,0,15,0,18,18,173
2024-07-18 17:45:01,29,78,47,48,702,0,16,0,18,18,203
2024-07-18 17:50:01,29,77,47,48,703,0,15,0,20,20,187
2024-07-18 17:55:01,29,77,47,48,702,0,15,0,21,21,199
2024-07-18 18:00:00,29,78,47,57,546,0,16,0,26,26,339
2024-07-18 18:05:00,29,77,47,48,518,0,16,0,31,31,325
2024-07-18 18:10:00,28,77,47,48,522,0,16,0,26,26,278
2024-07-18 18:15:00,28,77,47,54,544,0,15,0,26,26,279
2024-07-18 18:20:00,28,77,47,49,510,0,15,0,24,24,213
2024-07-18 18:25:00,28,77,47,48,410,0,14,0,28,29,218
2024-07-18 18:30:00,28,77,47,48,289,0,15,0,25,25,197
2024-07-18 18:35:00,28,77,47,48,189,0,14,0,33,33,260
2024-07-18 18:39:59,28,77,47,48,136,0,15,0,29,29,226
2024-07-18 18:44:59,28,78,47,48,69,0,15,0,26,26,203
2024-07-18 18:49:58,28,77,47,49,29,0,15,0,29,29,252
2024-07-18 18:54:58,28,77,49,249,13,0,15,0,28,28,241
2024-07-18 18:59:58,28,77,47,48,4,0,15,0,31,31,266
2024-07-18 19:04:58,28,78,47,48,3,0,15,0,33,33,322
2024-07-18 19:09:58,28,78,47,48,3,0,15,0,32,32,298
2024-07-18 19:14:58,28,78,47,48,4,0,15,0,30,30,274
2024-07-18 19:19:58,28,78,47,48,3,0,15,0,39,39,351
2024-07-18 19:24:58,28,79,47,48,7,0,15,0,36,36,328
2024-07-18 19:29:57,27,79,48,256,2,0,15,0,38,38,337
2024-07-18 19:34:57,27,79,47,48,3,0,15,0,43,43,353
2024-07-18 19:39:57,27,80,47,48,3,0,15,0,28,28,243
2024-07-18 19:44:57,27,79,47,50,4,0,15,0,32,32,282
2024-07-18 19:49:57,27,80,47,48,3,0,15,0,29,29,259
2024-07-18 19:54:57,27,80,47,48,5,0,15,0,31,31,251
2024-07-18 19:59:57,27,80,47,48,4,0,15,0,30,30,256
2024-07-18 20:04:57,27,81,47,48,3,0,15,0,29,30,215
2024-07-18 20:09:57,27,81,47,48,4,0,15,0,28,28,206
2024-07-18 20:14:56,27,81,47,48,3,0,15,0,29,29,236
2024-07-18 20:19:56,27,81,47,50,3,0,15,0,28,28,214
2024-07-18 20:24:56,27,81,46,48,3,0,15,0,29,30,188
2024-07-18 20:29:56,27,81,47,49,4,0,15,0,27,27,199
2024-07-18 20:34:56,27,82,47,48,4,0,15,0,27,27,197
2024-07-18 20:39:56,27,82,47,49,4,0,15,0,29,30,196
2024-07-18 20:44:56,27,82,47,50,4,0,15,0,27,27,195
2024-07-18 20:49:56,27,82,47,49,3,0,15,0,26,26,190
2024-07-18 20:54:56,27,82,47,49,3,0,15,0,27,27,191
2024-07-18 20:59:55,27,82,47,51,4,0,15,0,27,27,189
2024-07-18 21:04:55,27,82,47,50,4,0,15,0,28,28,189
2024-07-18 21:09:55,27,82,47,50,4,0,15,0,29,29,191
2024-07-18 21:14:56,27,83,47,50,4,0,15,0,28,28,190
2024-07-18 21:19:55,27,82,47,50,5,0,15,0,28,28,178
2024-07-18 21:24:55,27,82,47,49,4,0,14,0,24,24,165
2024-07-18 21:29:54,27,82,46,49,5,0,15,0,24,24,157
2024-07-18 21:34:54,27,82,47,49,3,0,14,0,23,23,142
2024-07-18 21:39:54,27,82,47,48,3,0,15,0,22,22,146
2024-07-18 21:44:54,27,81,47,48,3,0,14,0,21,21,143
2024-07-18 21:49:54,27,82,47,48,3,0,14,0,22,22,143
2024-07-18 21:54:54,27,81,47,48,3,0,14,0,21,21,141
2024-07-18 21:59:54,27,81,47,50,3,0,14,0,20,20,141
2024-07-18 22:04:54,27,81,47,48,4,0,14,0,21,21,145
2024-07-18 22:09:53,27,81,47,49,4,0,15,0,19,19,150
2024-07-18 22:14:53,27,81,47,48,3,0,14,0,21,22,149
2024-07-18 22:19:53,27,80,47,48,4,0,14,0,20,20,144
2024-07-18 22:24:53,27,81,47,48,3,0,14,0,19,19,143
2024-07-18 22:29:53,26,81,47,48,4,0,14,0,20,20,144
2024-07-18 22:34:53,26,81,47,48,5,0,14,0,19,19,143
2024-07-18 22:39:53,26,81,47,48,3,0,14,0,21,21,145
2024-07-18 22:44:53,26,81,47,50,3,0,14,0,20,20,148
2024-07-18 22:49:52,26,81,47,48,5,0,14,0,20,20,146
2024-07-18 22:54:53,26,81,47,48,3,0,14,0,18,18,146
2024-07-18 22:59:52,26,81,47,48,4,0,14,0,20,20,147
2024-07-18 23:04:52,26,81,47,48,4,0,14,0,19,19,145
2024-07-18 23:09:52,26,81,47,49,4,0,14,0,18,18,147
2024-07-18 23:14:52,26,80,47,48,4,0,14,0,17,17,145
2024-07-18 23:19:52,26,81,47,48,2,0,14,0,18,18,149
2024-07-18 23:24:52,26,81,47,48,4,0,14,0,17,17,146
2024-07-18 23:29:52,26,80,47,48,4,0,14,0,18,18,146
2024-07-18 23:34:52,26,81,47,48,3,0,14,0,17,17,151
2024-07-18 23:39:52,26,81,47,48,3,0,14,0,17,17,151
2024-07-18 23:44:52,26,81,47,48,3,0,14,0,18,18,156
2024-07-18 23:49:52,26,81,47,48,3,0,14,0,19,19,163
2024-07-18 23:54:52,26,81,47,48,4,0,14,0,19,19,165
2024-07-18 23:59:51,26,81,47,48,3,0,14,0,19,19,166
2024-07-19 00:04:51,26,81,47,48,3,0,15,0,19,19,173
2024-07-19 00:09:51,26,81,47,49,3,0,14,0,19,19,172
2024-07-19 00:14:51,26,81,47,48,4,0,15,0,19,19,174
2024-07-19 00:19:51,26,81,47,48,3,0,15,0,20,20,175
2024-07-19 00:24:51,26,81,47,48,4,0,15,0,19,19,176
2024-07-19 00:29:51,26,81,47,48,4,0,15,0,19,19,176
2024-07-19 00:34:51,26,81,47,48,4,0,15,0,20,20,177
2024-07-19 00:39:51,26,81,47,48,3,0,15,0,21,21,177
2024-07-19 00:44:51,26,81,47,48,3,0,15,0,20,20,186
2024-07-19 00:49:51,26,81,47,48,3,0,15,0,21,21,184
2024-07-19 00:54:51,26,81,47,48,4,0,15,0,22,22,183
2024-07-19 00:59:51,26,81,47,48,4,0,14,0,21,21,183
2024-07-19 01:04:50,26,81,47,48,3,0,15,0,21,21,183
2024-07-19 01:09:50,26,81,47,49,3,0,15,0,22,22,182
2024-07-19 01:14:51,26,81,47,48,4,0,15,0,21,22,183
2024-07-19 01:19:50,26,81,47,49,2,0,15,0,22,22,186
2024-07-19 01:24:50,26,81,47,48,4,0,15,0,21,22,186
2024-07-19 01:29:50,26,82,47,48,4,0,15,0,23,23,188
2024-07-19 01:34:50,26,81,47,48,4,0,15,0,23,23,189
2024-07-19 01:39:50,26,81,47,48,3,0,15,0,22,22,190
2024-07-19 01:44:50,26,81,47,49,3,0,15,0,22,22,189
2024-07-19 01:49:50,26,81,47,48,3,0,15,0,23,23,187
2024-07-19 01:54:50,26,81,47,48,3,0,15,0,21,21,188
2024-07-19 01:59:50,26,82,47,49,4,0,15,0,22,22,189
2024-07-19 02:04:49,26,81,47,48,4,0,15,0,22,22,186
2024-07-19 02:09:49,26,82,47,48,3,0,15,0,21,21,185
2024-07-19 02:14:50,26,81,47,48,5,0,15,0,22,22,183
2024-07-19 02:19:49,26,81,47,48,4,0,15,0,22,22,182
2024-07-19 02:24:49,26,82,47,48,4,0,15,0,22,22,182
2024-07-19 02:29:49,26,81,47,48,3,0,15,0,22,22,179
2024-07-19 02:34:49,26,82,47,49,4,0,15,0,22,22,182
2024-07-19 02:39:49,26,82,47,49,4,0,15,0,21,21,183
2024-07-19 02:44:49,26,81,47,48,4,0,15,0,24,24,181
2024-07-19 02:49:49,26,81,47,48,4,0,15,0,23,23,176
2024-07-19 02:54:49,26,81,47,48,5,0,15,0,23,23,171
2024-07-19 02:59:49,26,82,47,49,3,0,15,0,23,24,173
2024-07-19 03:04:49,26,82,47,49,3,0,15,0,23,23,172
2024-07-19 03:09:49,26,81,47,48,3,0,15,0,23,23,165
2024-07-19 03:14:49,26,82,47,49,3,0,15,0,22,22,162
2024-07-19 03:19:49,26,82,47,48,2,0,15,0,22,22,162
2024-07-19 03:24:48,26,82,47,48,4,0,15,0,21,21,161
2024-07-19 03:29:48,26,81,47,48,4,0,15,0,21,21,158
2024-07-19 03:34:48,26,82,47,48,3,0,15,0,21,21,154
2024-07-19 03:39:48,26,82,47,50,1,0,15,0,20,20,152
2024-07-19 03:44:48,26,82,47,48,3,0,15,0,21,21,151
2024-07-19 03:49:48,26,82,47,49,3,0,15,0,21,22,146
2024-07-19 03:54:48,26,82,47,49,1,0,15,0,21,22,145
2024-07-19 03:59:48,26,82,47,48,3,0,14,0,21,21,138
2024-07-19 04:04:48,26,82,47,49,3,0,15,0,20,20,135
2024-07-19 04:09:48,26,82,47,48,2,0,15,0,19,19,136
2024-07-19 04:14:48,26,82,47,49,4,0,15,0,20,20,129
2024-07-19 04:19:48,26,82,47,48,3,0,15,0,19,19,127
2024-07-19 04:24:47,26,82,47,48,4,0,15,0,20,21,118
2024-07-19 04:29:47,26,82,47,49,3,0,15,0,21,21,105
2024-07-19 04:34:47,26,81,47,49,3,0,14,0,18,18,97
2024-07-19 04:39:47,26,81,47,49,3,0,14,0,17,17,86
2024-07-19 04:44:47,26,82,47,48,3,0,14,0,17,17,83
2024-07-19 04:49:47,26,81,47,48,7,0,14,0,17,17,74
2024-07-19 04:54:47,26,81,47,48,4,0,14,0,16,16,66
2024-07-19 04:59:47,26,81,47,48,4,0,13,0,17,17,68
2024-07-19 05:04:47,26,81,47,49,4,0,13,0,18,18,69
2024-07-19 05:09:47,26,81,47,48,4,0,14,0,18,18,66
2024-07-19 05:14:47,25,81,47,48,4,0,14,0,17,17,61
2024-07-19 05:19:47,25,81,47,48,3,0,14,0,18,18,63
2024-07-19 05:24:47,25,81,47,48,3,0,13,0,17,17,61
2024-07-19 05:29:47,25,81,47,48,4,0,13,0,17,17,60
2024-07-19 05:34:47,25,81,47,48,3,0,13,0,17,17,59
2024-07-19 05:39:47,25,82,47,48,3,0,13,0,17,17,59
2024-07-19 05:44:47,25,81,47,48,4,0,13,0,16,16,59
2024-07-19 05:49:47,25,81,47,49,3,0,13,0,15,15,58
2024-07-19 05:54:46,25,82,47,48,3,0,13,0,16,16,59
2024-07-19 05:59:47,25,82,47,48,3,0,14,0,16,16,63
2024-07-19 06:04:46,25,82,47,48,6,0,13,0,17,17,63
2024-07-19 06:09:46,25,82,47,49,4,0,14,0,16,16,65
2024-07-19 06:14:46,25,82,47,48,3,0,14,0,16,16,65
2024-07-19 06:19:46,25,82,47,48,1,0,13,0,17,17,65
2024-07-19 06:24:46,25,82,47,48,4,0,14,0,16,17,64
2024-07-19 06:29:46,25,83,47,48,3,0,14,0,17,17,68
2024-07-19 06:34:46,25,83,47,49,7,0,14,0,18,18,69
2024-07-19 06:39:46,25,83,47,48,17,0,14,0,17,17,70
2024-07-19 06:44:46,25,83,47,48,25,0,14,0,19,19,70
2024-07-19 06:49:45,25,83,47,48,28,0,14,0,16,16,70
2024-07-19 06:54:45,25,83,47,48,41,0,14,0,17,18,71
2024-07-19 09:31:13,24,90,47,51,702,0,6,1,17,17,89
2024-07-19 09:36:13,24,90,47,48,703,0,7,0,17,17,94
2024-07-19 09:41:13,24,89,47,48,703,0,8,0,16,16,98
2024-07-19 09:46:13,25,88,47,48,703,0,9,0,14,14,103
2024-07-19 09:51:13,25,88,47,48,703,0,9,0,15,15,101
2024-07-19 09:56:13,25,87,47,57,703,0,10,0,15,15,104
2024-07-19 10:01:13,25,87,47,48,703,0,10,0,14,14,102
2024-07-19 10:06:13,25,86,47,54,704,0,10,0,16,16,101
2024-07-19 10:11:13,25,85,47,48,703,0,10,0,15,15,100
2024-07-19 10:16:13,25,85,47,63,701,0,10,0,16,16,121
2024-07-19 10:21:13,26,85,47,51,704,0,11,0,15,15,149
2024-07-19 10:26:13,26,84,47,55,703,0,10,0,16,16,52
2024-07-19 10:31:13,26,84,47,48,703,0,11,0,16,16,57
2024-07-19 10:36:12,26,83,47,48,702,0,11,0,16,16,86
2024-07-19 10:41:12,26,83,47,48,703,0,10,0,14,14,60
2024-07-19 10:46:12,26,82,47,48,702,0,10,0,15,15,53
2024-07-19 10:51:12,26,82,47,51,702,0,10,0,14,14,52
2024-07-19 10:56:12,26,82,47,53,703,0,10,0,16,17,55
2024-07-19 11:01:12,26,82,47,58,703,0,10,0,16,16,81
2024-07-19 11:06:12,26,82,47,48,703,0,11,0,23,23,87
2024-07-19 11:11:12,26,82,47,61,704,0,11,0,18,18,59
2024-07-19 11:16:12,26,83,47,83,702,0,11,0,16,16,78
2024-07-19 11:21:11,26,83,47,55,703,0,12,0,17,17,146
2024-07-19 11:26:11,26,83,47,115,702,0,11,0,17,17,79
2024-07-19 11:31:11,26,83,47,48,704,0,11,0,17,17,67
2024-07-19 11:36:11,26,82,47,52,703,0,11,0,16,16,65
2024-07-19 11:41:11,26,84,47,48,702,0,11,0,15,15,62
2024-07-19 11:46:11,26,82,47,48,703,0,11,0,17,17,81
2024-07-19 11:51:11,26,83,47,48,702,0,11,0,16,16,63
2024-07-19 11:56:10,26,82,47,48,703,0,10,0,17,17,56
2024-07-19 12:01:10,26,82,47,48,702,0,11,0,16,16,62
2024-07-19 12:06:10,26,82,47,48,703,0,11,0,22,22,98
2024-07-19 12:11:10,26,83,47,48,708,0,11,0,16,16,87
2024-07-19 12:16:10,26,82,47,48,703,0,11,0,16,16,65
2024-07-19 12:21:10,26,83,47,48,703,0,11,0,15,15,66
2024-07-19 12:26:10,26,83,47,81,702,0,12,0,16,16,66
2024-07-19 12:31:10,26,83,47,81,703,0,11,0,17,17,59
2024-07-19 12:36:10,26,81,47,48,702,0,11,0,16,16,59
2024-07-19 12:41:10,26,82,47,48,703,0,11,0,14,14,71
2024-07-19 12:46:09,26,82,47,48,703,0,11,0,17,17,79
2024-07-19 12:51:09,26,82,47,48,703,0,12,0,16,16,114
2024-07-19 12:56:09,26,82,47,48,703,0,12,0,16,16,77
2024-07-19 13:01:09,26,82,47,55,703,0,12,0,17,17,81
2024-07-19 13:06:09,26,82,47,48,704,0,12,0,18,18,90
2024-07-19 13:11:09,26,82,47,48,702,0,12,0,16,16,99
2024-07-19 13:16:09,26,83,47,48,704,0,12,0,16,17,88
2024-07-19 13:21:09,26,82,47,48,703,0,11,0,17,17,88
2024-07-19 13:26:09,26,76,47,48,702,0,9,0,5,5,15
2024-07-19 13:31:09,26,77,47,48,703,0,9,0,4,4,17
2024-07-19 13:36:09,26,77,47,48,703,0,10,0,3,3,20
2024-07-19 13:41:09,26,77,47,48,704,0,9,0,3,3,16
2024-07-19 13:46:09,26,78,47,48,702,0,10,0,3,3,20
2024-07-19 13:51:09,26,81,47,48,703,0,11,0,3,3,41
2024-07-19 13:56:09,26,80,47,54,703,0,11,0,3,3,31
2024-07-19 14:01:08,26,78,47,48,704,0,10,0,4,4,30
2024-07-19 14:06:08,26,79,47,48,703,0,10,0,2,2,30
2024-07-19 14:11:08,26,80,47,53,702,0,11,0,3,3,52
2024-07-19 14:16:08,26,78,47,48,702,0,10,0,3,3,34
2024-07-19 14:21:08,26,77,47,48,702,0,10,0,2,2,16
2024-07-19 14:26:08,26,78,47,48,703,0,11,0,3,3,48
2024-07-19 14:31:08,26,77,47,48,702,0,11,0,14,14,83
2024-07-19 14:36:08,26,78,47,48,703,0,11,0,3,3,42
2024-07-19 14:41:08,26,77,47,48,702,0,11,0,2,2,27
2024-07-19 14:46:08,26,77,47,48,702,0,11,0,2,2,33
2024-07-19 14:51:08,26,79,47,48,701,0,11,0,2,2,66
2024-07-19 14:56:08,26,76,47,48,703,0,10,0,2,2,37
2024-07-19 15:01:08,26,78,47,48,703,0,11,0,2,2,58
2024-07-19 15:06:08,26,77,47,49,702,0,11,0,2,2,55
2024-07-19 15:11:08,26,76,47,48,703,0,11,0,2,2,51
2024-07-19 15:16:08,26,77,47,48,703,0,11,0,2,2,61
2024-07-19 15:21:08,26,76,47,64,702,0,11,0,3,3,65
2024-07-19 15:26:08,26,76,47,48,704,0,11,0,2,2,56
2024-07-19 15:31:08,26,77,47,48,703,0,11,0,3,3,56
2024-07-19 15:36:07,26,74,47,48,703,0,11,0,3,3,52
2024-07-19 15:41:07,26,75,47,48,703,0,11,0,3,3,38
2024-07-19 15:46:07,26,76,47,48,701,0,11,0,2,2,48
2024-07-19 15:51:08,26,76,47,48,703,0,11,0,2,2,57
2024-07-19 15:56:07,26,77,47,49,702,0,11,0,2,2,84
2024-07-19 16:01:07,26,77,47,48,703,0,12,0,3,3,80
2024-07-19 16:06:07,26,79,47,48,702,0,12,0,3,3,126
2024-07-19 16:11:08,26,79,47,48,704,0,12,0,3,3,131
2024-07-19 16:16:07,26,79,47,50,704,0,12,0,2,2,130
2024-07-19 16:21:07,26,76,47,48,703,0,11,0,2,2,67
2024-07-19 16:26:07,26,77,47,48,703,0,12,0,2,2,79
2024-07-19 16:31:07,26,77,47,48,703,0,12,0,4,4,99
2024-07-19 16:36:06,26,77,47,48,703,0,12,0,4,4,115
2024-07-19 16:41:06,26,77,46,48,702,0,12,0,3,3,91
2024-07-19 16:46:06,26,78,47,48,703,0,13,0,3,3,147
2024-07-19 16:51:06,26,77,47,48,703,0,12,0,3,3,139
2024-07-19 16:56:06,26,77,47,48,702,0,13,0,3,3,154
2024-07-19 17:01:06,26,77,47,48,703,0,12,0,2,2,129
2024-07-19 17:06:06,26,79,47,48,703,0,13,0,3,3,211
2024-07-19 17:11:06,26,77,47,49,703,0,13,0,2,2,139
2024-07-19 17:16:06,26,78,47,49,703,0,13,0,3,3,156
2024-07-19 17:21:06,26,78,47,48,703,0,13,0,4,4,136
2024-07-19 17:26:06,26,79,47,48,702,0,13,0,8,8,245
2024-07-19 17:31:06,26,78,47,48,703,0,13,0,4,4,151
2024-07-19 17:36:06,26,78,47,48,702,0,13,0,3,3,122
2024-07-19 17:41:05,26,79,47,48,702,0,13,0,3,3,151
2024-07-19 17:46:05,26,78,47,48,703,0,13,0,2,2,105
2024-07-19 17:51:05,26,78,47,48,704,0,13,0,2,2,112
2024-07-19 17:56:05,26,78,47,48,703,0,13,0,2,2,111
2024-07-19 18:01:05,26,79,47,53,703,0,13,0,2,2,117
2024-07-19 18:06:05,26,80,47,48,704,0,13,0,3,3,146
2024-07-19 18:11:05,26,80,47,50,702,0,13,0,3,3,149
2024-07-19 18:16:05,26,80,47,48,702,0,13,0,3,3,157
2024-07-19 18:21:05,26,79,47,49,703,0,13,0,4,4,126
2024-07-19 18:26:04,26,80,47,48,703,0,13,0,3,3,124
2024-07-19 18:36:04,26,79,47,50,449,0,13,0,3,3,107
2024-07-19 18:41:04,26,79,47,48,349,0,13,0,3,3,113
2024-07-19 18:46:04,26,80,47,48,257,0,13,0,3,3,119
2024-07-19 18:51:04,26,80,47,48,184,0,13,0,2,2,127
2024-07-19 18:56:04,26,80,47,48,116,0,13,0,3,3,140
2024-07-19 19:01:04,26,80,47,60,63,0,14,0,3,3,138
2024-07-19 19:06:04,26,80,47,48,38,0,14,0,5,5,164
2024-07-19 19:11:04,26,80,47,48,27,0,14,0,3,3,141
2024-07-19 19:21:04,26,80,47,51,4,0,14,0,3,3,137
2024-07-19 19:26:04,26,81,48,159,4,0,14,0,3,3,134
2024-07-19 19:31:03,26,81,47,48,4,0,15,0,18,18,381
2024-07-19 19:36:03,26,81,47,48,3,0,15,0,18,18,389
2024-07-19 19:41:03,26,81,47,48,5,0,14,0,8,8,297
2024-07-19 19:46:03,26,81,47,51,3,0,14,0,6,6,188
2024-07-19 19:46:08,26,81,47,51,3,0,14,0,6,6,188
2024-07-19 19:51:03,26,82,47,54,3,0,14,0,7,7,232
2024-07-19 20:11:03,25,81,48,51,3,0,14,0,5,5,131
2024-07-19 20:16:03,25,82,47,48,4,0,14,0,4,4,132
2024-07-19 20:21:03,25,82,47,50,3,0,14,0,5,5,144
2024-07-19 20:26:03,25,82,47,50,3,0,14,0,5,5,140
2024-07-19 20:31:02,25,82,47,48,4,0,14,0,4,4,133
2024-07-19 20:36:02,25,82,47,48,3,0,14,0,4,4,134
2024-07-19 20:41:02,25,82,47,48,4,0,15,0,5,5,136
2024-07-19 20:46:02,25,82,47,49,3,0,15,0,4,4,136
2024-07-19 20:51:02,25,82,47,48,5,0,15,0,4,4,146
2024-07-19 20:56:02,25,82,47,51,3,0,15,0,5,5,138
2024-07-19 21:01:02,25,82,47,50,2,0,15,0,5,5,129
2024-07-19 21:06:02,25,82,47,52,3,0,15,0,4,4,124
