Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-18 20:47:06,28,78,264,369,6,0,46,1,34,34,158
2024-07-18 20:52:05,28,78,255,353,6,0,46,1,33,33,164
2024-07-18 20:57:05,28,78,251,342,6,0,46,1,32,32,164
2024-07-18 21:02:05,28,78,260,361,5,0,46,1,34,34,163
2024-07-18 21:07:05,28,78,258,333,6,0,46,1,34,34,162
2024-07-18 21:12:05,28,78,258,370,6,0,46,1,33,33,158
2024-07-18 21:17:05,28,78,254,329,6,0,46,1,34,34,158
2024-07-18 21:22:05,28,78,257,363,6,0,46,1,34,34,157
2024-07-18 21:27:05,28,78,256,331,5,0,46,1,34,34,143
2024-07-18 21:32:05,28,78,255,329,6,0,46,1,32,32,136
2024-07-18 21:37:05,28,78,255,323,6,0,46,1,30,30,131
2024-07-18 21:42:05,28,77,258,336,5,0,45,1,29,29,117
2024-07-18 21:47:05,28,77,257,323,6,0,46,1,28,28,126
2024-07-18 21:52:05,28,77,250,334,6,0,46,1,29,29,122
2024-07-18 21:57:04,28,77,252,315,6,0,45,1,27,27,121
2024-07-18 22:02:04,28,77,260,367,6,0,45,1,26,26,122
2024-07-18 22:07:04,28,77,256,383,6,0,46,1,26,26,129
2024-07-18 22:12:04,28,77,256,329,5,0,45,1,26,26,125
2024-07-18 22:17:04,28,77,257,326,6,0,45,1,26,26,128
2024-07-18 22:22:04,28,77,259,352,6,0,45,1,23,23,114
2024-07-18 22:27:04,28,77,252,322,5,0,45,1,27,27,118
2024-07-18 22:32:04,28,77,252,323,5,0,45,1,26,26,126
2024-07-18 22:37:05,28,77,254,334,6,0,45,1,23,23,125
2024-07-18 22:42:04,28,77,253,335,5,0,45,1,25,25,132
2024-07-18 22:47:04,28,77,245,307,6,0,45,1,23,23,132
2024-07-18 22:52:04,28,77,261,354,7,0,46,1,26,26,137
2024-07-18 22:57:04,28,77,261,346,6,0,45,1,23,23,135
2024-07-18 23:02:04,28,77,258,340,6,0,45,1,25,25,133
2024-07-18 23:07:03,28,77,255,319,5,8,44,1,22,22,131
2024-07-18 23:12:04,28,77,254,342,6,0,45,1,22,22,132
2024-07-18 23:17:03,28,77,258,338,6,0,45,1,25,25,133
2024-07-18 23:22:04,28,77,260,340,6,0,45,1,23,23,136
2024-07-18 23:27:04,28,77,264,343,6,0,45,1,23,23,135
2024-07-18 23:32:03,28,77,265,362,5,0,45,1,21,21,135
2024-07-18 23:37:03,28,77,254,327,6,0,46,1,24,24,142
2024-07-18 23:42:03,27,77,252,317,6,0,45,1,23,23,144
2024-07-18 23:47:03,27,77,255,375,6,1,46,1,23,23,142
2024-07-18 23:52:03,27,77,256,367,6,0,45,1,23,23,146
2024-07-18 23:57:03,27,77,246,341,5,0,46,1,24,24,154
2024-07-19 00:02:03,27,77,262,339,6,0,47,1,23,23,159
2024-07-19 00:07:03,27,77,251,313,6,0,46,1,24,24,158
2024-07-19 00:12:03,27,77,261,365,6,0,46,1,22,22,157
2024-07-19 00:17:03,27,77,256,322,6,0,46,1,24,24,160
2024-07-19 00:22:03,27,77,260,355,6,0,45,1,24,24,155
2024-07-19 00:27:03,27,77,252,329,6,0,46,1,23,23,155
2024-07-19 00:32:03,27,77,257,355,5,0,46,1,23,23,155
2024-07-19 00:37:03,27,77,252,320,6,0,46,1,24,24,155
2024-07-19 00:42:03,27,77,259,352,6,0,46,1,26,26,154
2024-07-19 00:47:03,27,77,254,329,6,0,46,1,25,25,161
2024-07-19 00:52:03,27,77,258,359,6,0,46,1,25,25,161
2024-07-19 00:57:03,27,77,248,319,6,0,46,1,27,27,163
2024-07-19 01:02:03,27,77,250,315,6,0,46,1,28,28,164
2024-07-19 01:07:03,27,77,254,343,6,0,46,1,25,25,163
2024-07-19 01:12:03,27,77,255,334,6,0,46,1,27,27,164
2024-07-19 01:17:03,27,77,259,341,6,0,46,1,26,26,166
2024-07-19 01:22:03,27,77,263,358,6,0,46,1,25,25,168
2024-07-19 01:27:03,27,77,265,334,6,0,46,1,25,25,168
2024-07-19 01:32:03,27,77,271,364,6,0,46,1,27,27,170
2024-07-19 01:37:02,27,77,262,360,6,0,46,1,26,26,171
2024-07-19 01:42:03,27,77,262,362,5,0,46,1,27,27,171
2024-07-19 01:47:02,27,77,263,402,6,0,46,1,28,28,171
2024-07-19 01:52:02,27,77,262,364,6,0,46,1,28,28,169
2024-07-19 01:57:02,27,77,258,384,6,0,46,1,29,29,171
2024-07-19 02:02:02,27,77,262,346,6,0,46,1,28,28,171
2024-07-19 02:07:02,27,77,255,341,6,0,46,1,28,28,170
2024-07-19 02:12:02,27,77,257,359,6,0,46,1,29,29,168
2024-07-19 02:17:02,27,77,259,361,5,0,46,1,28,28,166
2024-07-19 02:22:02,27,77,261,362,6,0,46,1,28,28,169
2024-07-19 02:27:02,27,77,255,386,6,0,46,1,28,28,171
2024-07-19 02:32:02,27,77,259,346,6,0,46,1,27,27,170
2024-07-19 02:37:02,27,77,262,349,6,0,46,1,28,28,163
2024-07-19 02:42:01,27,77,264,339,6,0,46,1,27,27,160
2024-07-19 02:47:01,27,77,258,371,5,0,45,1,26,26,158
2024-07-19 02:52:01,27,77,257,353,6,0,45,1,27,27,147
2024-07-19 02:57:01,27,77,255,325,6,0,45,1,28,28,147
2024-07-19 03:02:01,27,78,254,337,6,0,45,1,27,27,152
2024-07-19 03:07:01,27,77,255,363,6,0,45,1,28,28,151
2024-07-19 03:12:01,27,77,245,322,6,0,45,1,28,28,145
2024-07-19 03:17:01,27,77,247,306,6,0,45,1,27,27,136
2024-07-19 03:22:01,27,78,251,335,6,0,45,1,27,27,141
2024-07-19 03:27:01,27,77,246,348,6,0,45,1,26,26,140
2024-07-19 03:32:01,27,77,245,297,6,0,45,1,25,25,141
2024-07-19 03:37:01,27,78,254,330,6,0,45,1,26,26,140
2024-07-19 03:42:01,27,77,247,335,6,0,45,1,25,25,136
2024-07-19 03:47:01,27,77,251,331,6,0,45,1,27,27,135
2024-07-19 03:52:01,27,77,253,335,6,0,46,1,27,27,136
2024-07-19 03:57:01,27,77,246,323,5,0,45,1,26,26,136
2024-07-19 04:02:00,27,77,252,333,6,0,45,1,26,26,135
2024-07-19 04:07:00,27,77,246,339,6,0,46,1,26,26,129
2024-07-19 04:12:00,27,77,251,314,6,0,45,1,26,26,131
2024-07-19 04:17:00,27,77,250,341,6,0,46,1,25,25,131
2024-07-19 04:22:00,27,77,253,361,7,0,46,1,24,24,128
2024-07-19 04:27:00,27,77,252,357,5,0,46,1,26,26,122
2024-07-19 04:32:00,27,77,250,341,5,0,46,1,24,24,116
2024-07-19 04:37:00,27,77,249,322,6,0,45,1,23,23,105
2024-07-19 04:42:00,27,77,250,327,6,0,45,1,23,23,85
2024-07-19 04:47:00,27,77,253,414,5,0,45,1,22,22,83
2024-07-19 04:52:00,27,77,241,344,6,0,45,1,21,21,83
2024-07-19 04:57:00,27,77,243,317,6,0,45,1,22,22,79
2024-07-19 05:02:00,27,77,251,304,6,0,45,1,22,22,79
2024-07-19 05:07:00,27,77,254,322,5,0,45,1,22,22,76
2024-07-19 05:12:00,27,77,256,344,6,0,45,1,21,21,77
2024-07-19 05:17:00,27,77,255,308,6,0,45,1,21,21,65
2024-07-19 05:22:00,27,77,252,371,5,0,45,1,21,21,69
2024-07-19 05:27:00,27,77,251,390,6,0,45,1,21,21,60
2024-07-19 05:32:00,27,77,250,368,6,0,45,1,22,22,63
2024-07-19 05:37:00,27,77,246,325,6,0,45,1,21,21,67
2024-07-19 05:42:00,27,77,248,333,6,0,45,1,20,20,62
2024-07-19 05:47:00,27,77,250,321,6,0,45,1,20,20,61
2024-07-19 05:52:00,27,77,251,375,6,0,45,1,21,21,63
2024-07-19 05:57:00,27,77,251,332,6,0,45,1,20,20,66
2024-07-19 06:02:00,27,77,249,346,5,0,45,1,19,19,69
2024-07-19 06:07:00,27,77,253,363,6,0,45,1,22,22,69
2024-07-19 06:12:00,27,77,254,342,6,0,45,1,19,19,68
2024-07-19 06:17:00,27,77,250,330,6,0,45,1,21,21,69
2024-07-19 06:22:00,27,77,253,363,6,0,45,1,21,21,68
2024-07-19 06:27:00,27,77,250,352,6,0,45,1,22,22,68
2024-07-19 06:32:00,27,77,247,332,6,0,45,1,21,21,70
2024-07-19 06:36:59,27,77,254,361,6,0,45,1,21,21,71
2024-07-19 06:42:00,27,77,255,403,6,0,45,1,20,20,71
2024-07-19 06:46:59,27,77,242,339,5,0,45,1,20,20,70
2024-07-19 06:52:00,27,77,250,322,6,0,45,1,21,21,70
2024-07-19 06:57:00,27,78,248,315,6,0,45,1,20,20,69
2024-07-19 09:31:13,24,90,185,318,55,0,42,2,24,24,83
2024-07-19 09:36:14,25,89,187,198,47,0,42,1,21,21,94
2024-07-19 09:41:14,25,87,191,210,50,0,41,1,19,19,97
2024-07-19 09:46:14,26,85,195,215,82,0,41,1,18,18,99
2024-07-19 09:51:14,26,84,201,265,79,0,41,1,19,19,101
2024-07-19 09:56:14,26,83,212,352,104,0,41,1,17,17,100
2024-07-19 10:01:14,26,82,221,379,194,0,41,1,19,19,100
2024-07-19 10:06:14,26,82,220,332,139,0,41,1,19,19,100
2024-07-19 10:11:14,27,81,226,358,186,1,41,1,18,18,99
2024-07-19 10:16:14,27,81,237,359,254,0,41,1,19,19,100
2024-07-19 10:21:13,27,80,231,342,263,0,41,1,19,19,101
2024-07-19 10:26:13,27,80,229,355,159,0,42,1,18,18,100
2024-07-19 10:31:13,27,80,230,312,138,0,42,1,19,19,68
2024-07-19 10:36:13,27,79,228,281,186,0,42,1,18,18,51
2024-07-19 10:41:13,27,79,242,336,268,0,42,1,20,20,74
2024-07-19 10:46:13,27,78,225,279,203,0,42,1,19,19,66
2024-07-19 10:51:13,27,78,236,331,120,0,42,1,19,19,42
2024-07-19 10:56:13,27,77,243,336,146,0,42,1,19,19,41
2024-07-19 11:01:13,27,77,236,299,154,0,42,1,19,19,45
2024-07-19 11:06:13,27,77,234,285,164,0,42,1,21,21,66
2024-07-19 11:11:13,27,77,233,293,148,0,42,1,21,21,58
2024-07-19 11:16:13,27,77,244,311,182,0,42,1,21,21,53
2024-07-19 11:21:13,27,78,238,303,139,0,42,1,20,20,66
2024-07-19 11:26:13,27,78,237,316,176,0,42,1,20,20,80
2024-07-19 11:31:13,28,78,233,283,242,0,42,1,26,27,72
2024-07-19 11:36:13,28,78,245,301,291,0,42,1,23,23,58
2024-07-19 11:41:13,28,78,238,290,242,0,42,1,24,24,49
2024-07-19 11:46:12,28,78,236,282,204,0,42,1,21,21,51
2024-07-19 11:51:12,28,78,241,304,166,0,43,1,22,22,50
2024-07-19 11:56:13,28,78,241,310,169,0,42,1,21,21,48
2024-07-19 12:01:13,28,78,238,288,156,0,43,1,19,19,45
2024-07-19 12:06:13,28,77,236,299,181,0,42,1,24,24,46
2024-07-19 12:11:13,28,78,240,294,198,0,42,1,22,22,52
2024-07-19 12:16:12,28,77,239,355,243,0,42,1,20,20,48
2024-07-19 12:21:13,28,78,244,311,391,0,43,1,21,21,48
2024-07-19 12:26:12,28,78,244,344,280,0,43,1,20,20,68
2024-07-19 12:31:12,28,78,253,322,252,0,43,1,20,20,68
2024-07-19 12:36:13,28,78,235,285,224,0,43,1,21,21,89
2024-07-19 12:41:12,28,77,243,310,179,1,43,1,20,20,50
2024-07-19 12:46:13,28,77,254,329,147,0,43,1,19,19,42
2024-07-19 12:51:12,28,77,246,369,122,0,43,1,20,20,48
2024-07-19 12:56:12,28,77,245,309,194,0,43,1,19,19,49
2024-07-19 13:01:12,28,78,249,318,361,0,43,1,19,19,50
2024-07-19 13:06:12,28,78,252,324,213,0,43,1,20,20,53
2024-07-19 13:11:12,28,78,249,336,183,0,43,1,20,20,54
2024-07-19 13:16:12,28,78,244,303,155,0,43,1,19,19,50
2024-07-19 13:21:12,28,78,247,340,77,0,43,1,21,21,51
2024-07-19 13:26:12,28,75,251,343,90,0,42,1,13,13,28
2024-07-19 13:31:12,28,74,251,339,183,0,42,1,9,9,17
2024-07-19 13:36:12,28,74,238,314,183,0,42,1,7,7,15
2024-07-19 13:41:12,28,74,242,331,175,0,41,1,4,4,15
2024-07-19 13:46:12,27,74,241,291,250,0,41,1,4,4,14
2024-07-19 13:51:12,27,74,252,335,521,0,41,1,4,4,13
2024-07-19 13:56:12,27,75,253,330,500,0,41,1,4,4,15
2024-07-19 14:01:12,27,75,253,321,441,0,41,1,4,4,17
2024-07-19 14:06:12,27,75,255,318,424,0,42,1,4,4,17
2024-07-19 14:11:13,27,76,263,330,433,0,42,1,3,3,18
2024-07-19 14:16:12,27,75,257,344,444,0,42,1,4,4,23
2024-07-19 14:21:12,27,75,251,338,461,0,42,1,4,4,14
2024-07-19 14:26:11,28,74,251,315,443,0,42,1,3,3,15
2024-07-19 14:31:11,28,74,247,299,416,0,42,1,3,3,14
2024-07-19 14:36:11,28,74,250,349,401,0,42,1,5,5,18
2024-07-19 14:41:11,28,73,247,334,391,0,42,1,5,5,19
2024-07-19 14:46:11,28,73,256,342,385,0,42,1,3,3,18
2024-07-19 14:51:11,28,73,259,351,374,0,42,1,3,3,17
2024-07-19 14:56:11,28,73,262,345,340,0,42,1,3,3,19
2024-07-19 15:01:11,28,73,262,341,320,0,42,1,3,3,23
2024-07-19 15:06:11,28,73,250,324,304,0,42,1,3,3,27
2024-07-19 15:11:11,28,73,250,319,282,0,42,1,3,3,26
2024-07-19 15:16:11,28,73,263,373,275,0,42,1,3,3,28
2024-07-19 15:21:11,28,74,256,310,293,0,42,1,4,4,40
2024-07-19 15:26:12,28,73,249,334,306,0,42,1,4,4,40
2024-07-19 15:31:11,28,73,255,340,286,0,42,1,4,4,34
2024-07-19 15:36:11,28,73,268,366,233,0,42,1,4,4,32
2024-07-19 15:41:11,28,72,251,369,217,0,42,1,3,3,26
2024-07-19 15:46:11,28,73,256,345,191,0,42,1,3,3,27
2024-07-19 15:51:11,28,73,255,359,161,0,42,1,3,3,32
2024-07-19 15:56:11,28,74,259,382,150,0,42,1,3,3,35
2024-07-19 16:01:11,28,73,246,307,146,0,42,1,3,3,37
2024-07-19 16:06:11,28,73,248,329,159,0,42,1,3,3,34
2024-07-19 16:11:10,28,74,243,305,171,0,42,1,5,5,41
2024-07-19 16:16:10,28,74,251,329,197,0,42,1,4,4,68
2024-07-19 16:21:10,28,74,243,316,215,0,42,1,4,4,58
2024-07-19 16:26:10,28,74,246,295,203,0,42,1,4,4,50
2024-07-19 16:31:10,28,74,251,339,189,0,42,1,4,4,43
2024-07-19 16:36:10,28,75,254,304,172,0,42,1,4,4,56
2024-07-19 16:41:10,28,74,248,306,152,0,42,1,4,4,59
2024-07-19 16:46:10,28,75,254,345,138,0,42,1,4,4,52
2024-07-19 16:51:10,28,75,244,332,130,0,42,1,4,4,66
2024-07-19 16:56:10,28,75,244,338,129,0,43,1,4,4,69
2024-07-19 17:01:10,28,75,244,344,131,0,42,1,4,4,72
2024-07-19 17:06:10,28,75,245,318,131,0,42,1,4,4,81
2024-07-19 17:11:10,28,75,242,293,137,0,42,1,4,4,72
2024-07-19 17:16:10,28,75,241,314,144,0,42,1,4,4,84
2024-07-19 17:21:10,28,75,249,311,147,0,42,1,4,4,73
2024-07-19 17:26:10,28,75,249,340,140,0,42,1,8,8,85
2024-07-19 17:31:10,28,75,244,317,118,0,42,1,7,7,100
2024-07-19 17:36:10,28,76,247,302,109,0,43,1,6,6,94
2024-07-19 17:41:10,28,75,245,313,100,0,42,1,3,3,66
2024-07-19 17:46:10,28,75,245,354,94,0,42,1,3,3,65
2024-07-19 17:51:10,28,75,245,333,91,0,42,1,3,3,59
2024-07-19 17:56:10,28,75,250,340,89,0,42,1,3,3,62
2024-07-19 18:01:10,27,75,263,331,83,0,42,1,4,4,59
2024-07-19 18:06:10,27,76,251,329,71,0,42,1,4,4,67
2024-07-19 18:11:10,27,76,254,339,66,0,42,1,5,5,76
2024-07-19 18:16:10,27,76,259,330,60,0,42,1,5,5,75
2024-07-19 18:21:10,27,76,249,321,60,0,42,1,4,4,75
2024-07-19 18:21:14,27,76,249,321,60,0,42,1,4,4,75
2024-07-19 18:26:09,27,76,251,416,51,0,42,1,5,5,73
2024-07-19 18:31:09,27,76,246,311,43,0,42,1,5,5,75
2024-07-19 18:36:09,27,76,256,370,33,0,42,1,4,4,72
2024-07-19 18:41:09,27,76,250,363,26,0,42,1,5,5,68
2024-07-19 18:46:09,27,76,260,341,20,0,42,1,4,4,69
2024-07-19 18:51:09,27,76,256,349,15,0,42,1,4,4,71
2024-07-19 18:56:09,27,76,254,364,7,0,42,1,4,4,71
2024-07-19 19:01:09,27,76,245,337,6,0,42,1,5,5,72
2024-07-19 19:06:09,27,76,252,338,7,0,42,1,5,5,77
2024-07-19 19:11:09,27,76,256,330,6,0,41,1,5,5,77
2024-07-19 19:16:09,27,76,253,333,5,0,42,1,21,21,186
2024-07-19 19:21:09,27,77,251,382,6,0,42,1,9,9,132
2024-07-19 19:26:08,27,77,255,336,6,0,42,1,10,10,121
2024-07-19 19:31:09,27,77,257,347,6,0,42,1,17,17,217
2024-07-19 19:36:08,27,77,254,342,6,0,42,1,16,16,211
2024-07-19 19:41:08,27,77,250,378,6,0,42,1,14,14,198
2024-07-19 19:46:08,27,77,254,329,6,0,42,1,22,22,166
2024-07-19 19:51:08,27,77,261,377,5,0,42,1,23,23,174
2024-07-19 20:11:09,27,77,257,362,6,0,42,1,15,15,150
2024-07-19 20:16:09,27,77,254,347,5,0,42,1,12,12,123
2024-07-19 20:21:09,27,77,260,353,6,0,42,1,10,10,109
2024-07-19 20:26:09,27,78,254,309,7,0,42,1,8,8,94
2024-07-19 20:31:09,27,77,255,323,4,11,41,1,6,6,85
2024-07-19 20:36:09,27,78,256,320,6,0,42,1,6,6,88
2024-07-19 20:41:08,27,77,257,339,6,0,42,1,6,6,83
2024-07-19 20:46:08,27,77,251,318,6,0,42,1,6,6,83
2024-07-19 20:51:08,27,77,250,383,6,0,42,1,5,5,81
2024-07-19 20:56:08,27,77,247,329,6,0,42,1,6,6,77
2024-07-19 21:01:08,27,78,252,334,6,0,42,1,5,5,75
2024-07-19 21:06:08,27,78,252,323,6,0,42,1,5,5,74
2024-07-19 21:11:08,27,78,250,331,6,0,42,1,5,5,74
2024-07-19 21:16:08,27,78,258,360,6,0,43,1,4,4,74
2024-07-19 21:21:08,27,78,255,353,6,0,42,1,6,6,74
2024-07-19 21:26:08,27,78,255,365,6,0,43,1,5,5,74
2024-07-19 21:31:08,27,78,259,351,6,0,43,1,6,6,75
2024-07-19 21:36:08,27,78,268,370,5,0,42,1,7,7,77
2024-07-19 21:41:08,27,78,256,347,6,0,43,1,6,6,81
2024-07-19 21:46:08,27,78,254,351,5,0,43,1,6,6,83
2024-07-19 21:51:07,27,78,248,330,6,0,43,1,6,6,80
2024-07-19 21:56:07,27,78,253,343,6,0,43,1,6,6,82
2024-07-19 22:01:07,27,78,259,387,5,8,42,1,7,7,81
2024-07-19 22:06:07,27,78,253,337,5,0,43,1,6,6,85
2024-07-19 22:11:07,27,78,252,330,6,0,43,1,8,8,94
2024-07-19 22:16:07,27,78,254,332,6,0,43,1,7,7,96
2024-07-19 22:21:08,27,78,248,341,6,0,43,1,8,8,100
2024-07-19 22:26:07,27,78,252,423,6,0,43,1,9,9,111
2024-07-19 22:31:07,27,78,251,364,6,0,43,1,9,9,127
2024-07-19 22:36:08,27,78,258,364,6,0,43,1,9,9,137
2024-07-19 22:41:07,27,78,255,404,6,0,43,1,9,9,150
2024-07-19 22:46:07,27,79,248,333,5,0,43,1,10,10,149
2024-07-19 22:51:07,27,79,249,335,6,0,43,1,10,10,146
2024-07-19 22:56:07,27,78,252,372,6,0,43,1,9,9,145
2024-07-19 23:01:07,27,78,258,353,6,0,43,1,9,9,143
2024-07-19 23:06:07,27,78,261,343,6,0,43,1,8,8,143
2024-07-19 23:11:07,27,78,257,380,6,0,43,1,9,9,141
2024-07-19 23:16:07,27,78,257,333,6,0,43,1,8,8,137
2024-07-19 23:21:07,27,78,255,377,5,0,43,1,8,8,129
2024-07-19 23:26:07,27,78,256,326,6,0,43,1,8,8,124
2024-07-19 23:31:07,27,78,249,349,6,0,43,1,8,8,124
2024-07-19 23:36:06,27,79,252,331,6,0,43,1,8,8,119
2024-07-19 23:41:06,27,79,259,323,6,0,43,1,7,7,116
2024-07-19 23:46:07,27,79,255,401,6,0,43,1,7,7,114
2024-07-19 23:51:07,27,79,255,432,6,0,43,1,8,8,113
2024-07-19 23:56:06,27,79,255,379,6,0,43,1,8,8,106
2024-07-20 00:01:07,27,79,262,367,6,0,43,1,8,8,105
2024-07-20 00:06:07,27,79,255,360,6,0,43,1,8,8,104
2024-07-20 00:11:06,27,79,261,401,6,0,43,1,10,10,104
2024-07-20 00:16:06,27,79,257,335,6,0,43,1,10,10,103
2024-07-20 00:21:06,27,79,254,313,6,0,43,1,11,11,103
2024-07-20 00:26:06,27,79,253,348,6,0,44,1,12,12,105
2024-07-20 00:31:06,27,79,256,383,5,0,44,1,12,12,106
2024-07-20 00:36:06,27,79,260,333,6,0,44,1,11,11,106
2024-07-20 00:41:06,27,79,259,392,6,0,44,1,11,11,106
2024-07-20 00:46:06,27,79,263,422,5,0,44,1,10,10,107
2024-07-20 00:51:06,27,79,253,336,6,0,44,1,10,10,105
2024-07-20 00:56:06,27,79,256,367,6,0,44,1,10,10,102
2024-07-20 01:01:06,27,79,255,358,6,0,44,1,10,10,104
2024-07-20 01:06:06,27,79,264,350,6,0,44,1,11,11,105
2024-07-20 01:11:07,27,79,255,385,6,1,44,1,10,10,106
2024-07-20 01:16:07,27,79,250,333,6,0,44,1,12,12,101
2024-07-20 01:21:07,27,78,254,386,6,0,44,1,13,13,86
2024-07-20 01:26:07,27,79,261,372,6,0,44,1,14,14,91
2024-07-20 01:31:07,27,79,255,335,6,0,44,1,14,14,96
2024-07-20 01:36:07,27,79,252,404,5,0,44,1,15,15,98
2024-07-20 01:41:07,27,79,252,447,6,0,44,1,15,15,100
2024-07-20 01:46:07,27,79,256,355,6,0,44,1,14,14,96
2024-07-20 01:51:06,27,79,254,376,5,0,44,1,14,14,96
2024-07-20 01:56:07,27,79,266,379,6,0,44,1,15,15,100
2024-07-20 02:01:07,27,79,259,352,6,0,44,1,14,14,102
2024-07-20 02:06:07,27,79,255,338,6,0,44,1,16,16,101
2024-07-20 02:11:07,27,79,257,373,6,0,44,1,14,14,98
2024-07-20 02:16:07,27,79,258,340,6,0,44,1,16,16,99
2024-07-20 02:21:07,27,79,257,337,6,0,44,1,15,15,100
2024-07-20 02:26:07,27,79,257,409,6,0,44,1,16,16,101
2024-07-20 02:31:06,27,79,259,355,5,0,44,1,15,15,98
2024-07-20 02:36:06,27,79,255,373,5,0,44,1,17,17,98
2024-07-20 02:41:07,27,79,257,335,5,0,44,1,15,15,98
2024-07-20 02:46:06,27,79,254,337,6,0,44,1,17,17,104
2024-07-20 02:51:06,27,78,249,315,6,0,44,1,15,15,103
2024-07-20 02:56:06,27,79,260,352,6,0,44,1,16,16,101
2024-07-20 03:01:06,27,79,256,375,6,0,44,1,14,14,100
2024-07-20 03:06:06,27,79,253,345,6,0,44,1,15,15,100
2024-07-20 03:11:06,27,79,255,380,6,0,45,1,15,15,100
2024-07-20 03:16:06,27,79,250,332,6,0,44,1,15,15,97
2024-07-20 13:05:46,30,71,232,282,649,0,44,1,16,16,90
2024-07-20 13:10:46,30,71,229,284,653,0,45,1,15,15,101
2024-07-20 13:15:46,30,71,242,290,701,0,45,1,15,15,92
2024-07-20 13:20:46,30,71,237,314,700,0,45,1,15,15,96
2024-07-20 13:25:46,30,71,234,287,552,0,45,1,16,16,99
2024-07-20 13:30:46,30,71,235,274,636,0,45,1,15,15,103
2024-07-20 13:35:46,30,70,235,286,531,0,45,1,15,15,101
2024-07-20 13:40:45,30,70,233,279,635,0,45,1,16,16,100
2024-07-20 13:45:45,30,70,237,284,477,0,45,1,16,16,97
2024-07-20 13:50:45,30,69,236,309,220,0,45,1,14,14,112
2024-07-20 13:55:45,30,68,232,261,211,0,44,1,12,12,75
2024-07-20 14:00:45,30,68,232,284,387,0,43,1,9,9,88
2024-07-20 14:05:45,30,69,237,287,392,0,43,1,10,10,128
2024-07-20 14:10:46,30,70,239,359,418,0,43,1,9,9,233
2024-07-20 14:15:45,30,71,247,315,362,0,43,1,10,10,175
2024-07-20 14:20:45,29,72,241,291,367,0,44,1,10,10,174
2024-07-20 14:25:45,29,72,240,303,418,0,44,1,11,11,145
2024-07-20 14:30:45,29,73,240,303,425,0,44,1,12,12,279
2024-07-20 14:35:45,29,73,242,327,412,0,44,1,11,11,248
2024-07-20 14:40:45,29,73,243,318,291,0,44,1,10,10,167
2024-07-20 14:45:45,29,72,244,300,392,0,44,1,11,11,128
2024-07-20 14:50:44,29,72,242,297,477,0,44,1,11,11,139
2024-07-20 14:55:45,29,73,247,324,514,0,44,1,10,10,101
2024-07-20 15:00:44,29,73,248,314,344,0,44,1,11,11,112
2024-07-20 15:05:44,29,72,248,325,214,0,44,1,11,11,112
2024-07-20 15:10:44,29,72,245,333,45,0,44,1,14,14,114
2024-07-20 15:15:44,29,71,240,316,241,0,43,1,11,11,76
2024-07-20 15:20:44,29,73,252,356,343,0,43,1,9,9,102
2024-07-20 15:25:44,29,73,239,295,323,0,43,1,8,8,106
2024-07-20 15:30:44,29,74,245,317,304,0,43,1,8,8,129
2024-07-20 15:35:44,29,74,245,318,277,0,43,1,9,9,104
2024-07-20 15:40:44,29,74,246,331,372,0,42,1,9,9,92
2024-07-20 15:45:44,29,75,242,307,403,0,42,1,8,8,99
2024-07-20 15:50:44,28,75,238,313,357,0,42,1,10,10,100
2024-07-20 15:55:44,28,76,252,299,306,0,43,1,9,9,104
2024-07-20 16:00:44,28,76,241,311,323,0,43,1,10,10,154
2024-07-20 16:05:43,28,76,245,319,283,0,43,1,9,9,118
2024-07-20 16:10:44,28,75,255,326,275,0,42,1,10,10,83
2024-07-20 16:15:43,28,75,256,313,231,0,42,1,12,12,90
2024-07-20 16:20:43,28,75,264,370,288,0,42,1,15,15,130
2024-07-20 16:25:43,28,75,244,365,281,0,43,1,13,13,159
2024-07-20 16:30:43,28,76,256,335,178,0,43,1,15,15,220
2024-07-20 16:35:43,28,76,259,328,232,0,43,1,26,26,331
2024-07-20 16:40:43,28,76,262,379,214,0,43,1,21,21,377
2024-07-20 16:45:43,28,76,256,328,248,0,43,1,17,17,388
2024-07-20 16:50:43,28,75,251,334,293,0,43,1,13,13,218
2024-07-20 16:55:43,28,76,251,333,263,0,43,1,13,13,219
2024-07-20 17:00:43,28,76,253,354,144,0,43,1,13,13,203
2024-07-20 17:05:43,28,76,264,342,102,0,43,1,12,12,208
2024-07-20 17:10:43,28,75,264,359,97,0,43,1,13,13,163
2024-07-20 17:15:43,28,76,255,339,107,0,43,1,14,14,218
2024-07-20 17:20:43,28,75,252,317,106,0,43,1,15,15,244
2024-07-20 17:25:43,28,76,240,312,143,0,43,1,23,23,317
2024-07-20 17:30:43,28,76,243,291,273,0,43,1,20,20,302
2024-07-20 17:35:43,28,76,251,342,119,0,43,1,17,17,294
2024-07-20 17:40:43,28,77,244,369,44,0,43,1,16,16,246
2024-07-20 17:45:43,28,76,242,305,31,0,43,1,17,17,298
2024-07-20 17:50:43,28,76,245,304,42,0,43,1,13,13,210
2024-07-20 17:55:43,28,76,244,322,54,0,42,1,12,12,143
2024-07-20 18:00:42,28,75,249,312,35,0,42,1,12,12,136
2024-07-20 18:05:43,28,76,244,309,64,0,42,1,10,10,120
2024-07-20 18:10:43,28,76,244,299,66,0,42,1,10,10,133
2024-07-20 18:15:42,28,76,247,342,31,0,42,1,10,10,120
