Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-25 00:15:53,26,80,47,48,3,0,19,0,16,16,220
2024-07-25 00:20:53,26,79,47,48,3,0,19,0,16,16,223
2024-07-25 00:25:53,26,79,47,48,3,0,19,0,17,17,239
2024-07-25 00:30:53,26,79,47,48,6,0,19,0,17,17,248
2024-07-25 00:35:53,26,79,47,48,4,0,19,0,18,18,258
2024-07-25 00:40:53,26,79,47,48,4,0,19,0,19,19,269
2024-07-25 00:45:54,26,79,47,48,3,0,19,0,19,19,272
2024-07-25 00:50:53,26,79,47,48,3,0,19,0,20,20,279
2024-07-25 00:55:53,26,80,47,48,4,0,19,0,20,20,282
2024-07-25 01:00:53,26,80,47,48,3,0,19,0,20,20,279
2024-07-25 01:05:53,26,80,47,48,3,0,19,0,21,21,278
2024-07-25 01:10:53,26,80,47,48,3,0,19,0,22,22,277
2024-07-25 01:15:53,26,80,47,48,4,0,19,0,22,22,280
2024-07-25 01:20:53,26,80,47,48,3,0,19,0,22,22,280
2024-07-25 01:25:53,26,81,47,49,3,0,19,0,21,21,280
2024-07-25 01:30:53,26,80,47,48,3,0,19,0,21,21,279
2024-07-25 01:35:53,26,80,47,48,3,0,19,0,20,20,272
2024-07-25 01:40:53,26,80,47,48,3,0,19,0,21,21,268
2024-07-25 01:45:53,26,80,47,48,4,0,19,0,21,21,264
2024-07-25 01:50:52,26,80,47,48,3,0,19,0,21,22,264
2024-07-25 01:55:52,26,80,47,48,4,0,19,0,21,21,264
2024-07-25 02:00:53,26,80,47,48,5,0,19,0,22,22,262
2024-07-25 02:05:52,26,80,47,48,4,0,19,0,22,22,260
2024-07-25 02:10:52,26,80,47,48,3,0,19,0,24,24,259
2024-07-25 02:15:52,26,80,47,48,4,0,19,0,23,23,260
2024-07-25 02:20:52,26,80,47,48,4,0,19,0,24,24,260
2024-07-25 02:25:52,25,80,47,48,4,0,19,0,24,25,259
2024-07-25 02:30:52,25,80,47,48,4,0,19,0,23,23,259
2024-07-25 02:35:52,25,80,47,48,4,0,19,0,23,24,257
2024-07-25 02:40:52,25,80,47,49,4,0,19,0,24,24,256
2024-07-25 02:45:52,25,80,47,48,3,0,19,0,23,23,256
2024-07-25 02:50:51,25,80,47,48,3,0,19,0,23,23,256
2024-07-25 02:55:52,25,80,47,48,3,0,19,0,24,24,256
2024-07-25 03:00:51,25,80,47,48,4,0,19,0,24,25,254
2024-07-25 03:05:51,25,80,47,48,2,0,19,0,25,25,253
2024-07-25 03:10:51,25,81,47,48,3,0,19,0,24,24,254
2024-07-25 03:15:51,25,80,47,48,4,0,19,0,26,26,253
2024-07-25 03:20:51,25,81,47,48,2,0,19,0,23,24,254
2024-07-25 03:25:51,25,80,47,48,3,0,19,0,25,26,253
2024-07-25 03:30:51,25,80,47,48,3,0,19,0,24,25,251
2024-07-25 03:35:51,25,80,47,48,4,0,19,0,25,25,250
2024-07-25 03:40:51,25,80,47,48,4,0,19,0,26,27,247
2024-07-25 03:45:50,25,80,47,48,4,0,19,0,25,25,246
2024-07-25 03:50:50,25,80,47,48,4,0,19,0,25,25,245
2024-07-25 03:55:50,25,80,47,49,3,0,19,0,24,24,244
2024-07-25 04:00:50,25,80,47,48,4,0,19,0,24,25,242
2024-07-25 04:05:50,25,80,47,48,4,0,19,0,26,26,240
2024-07-25 04:10:50,25,80,47,49,4,0,19,0,24,24,238
2024-07-25 04:15:50,25,81,47,48,3,0,19,0,24,24,235
2024-07-25 04:20:50,25,80,47,48,3,0,19,0,25,25,226
2024-07-25 04:25:50,25,80,47,48,3,0,19,0,25,25,224
2024-07-25 04:30:50,25,80,47,48,3,0,19,0,23,23,223
2024-07-25 04:35:49,25,81,47,48,3,0,19,0,25,25,219
2024-07-25 04:40:49,25,80,47,49,3,0,19,0,24,24,205
2024-07-25 04:45:49,25,80,47,48,3,0,18,0,25,25,195
2024-07-25 04:50:49,25,80,47,48,4,0,18,0,22,23,182
2024-07-25 04:55:49,25,80,47,48,3,0,18,0,22,22,175
2024-07-25 05:00:49,25,80,47,48,1,0,18,0,21,21,158
2024-07-25 05:05:49,25,80,47,48,3,0,18,0,19,19,155
2024-07-25 05:10:49,25,80,47,48,3,0,17,0,22,22,146
2024-07-25 05:15:49,25,80,47,48,3,0,18,0,19,19,136
2024-07-25 05:20:49,25,80,47,48,3,0,18,0,18,18,137
2024-07-25 05:25:18,25,80,47,48,3,0,18,0,20,20,124
2024-07-25 05:30:18,25,81,47,48,3,0,18,0,16,16,127
2024-07-25 05:35:18,25,80,47,48,3,0,18,0,17,17,124
2024-07-25 05:40:18,25,80,47,48,4,0,17,0,16,16,98
2024-07-25 05:45:18,25,79,47,48,2,0,17,0,15,15,84
2024-07-25 05:50:18,25,80,47,48,4,0,17,0,15,15,84
2024-07-25 05:55:18,25,79,47,48,4,0,17,0,14,14,76
2024-07-25 06:00:18,25,79,47,48,4,0,17,0,14,14,76
2024-07-25 06:05:18,25,80,47,48,4,0,18,0,12,12,82
2024-07-25 06:10:18,25,80,47,48,4,0,18,0,15,15,80
2024-07-25 06:15:18,25,80,47,48,1,0,18,0,14,14,87
2024-07-25 06:20:18,25,80,47,48,4,0,18,0,14,14,86
2024-07-25 06:25:18,25,80,47,48,4,0,18,0,13,13,87
2024-07-25 06:30:17,25,80,47,48,25,0,18,0,13,13,89
2024-07-25 06:35:17,25,80,47,49,44,0,18,0,15,15,97
2024-07-25 06:40:17,25,80,47,48,107,0,18,0,14,14,95
2024-07-25 06:45:17,25,80,47,48,208,0,18,0,13,13,94
2024-07-25 06:50:17,25,80,47,48,267,0,18,0,14,14,98
2024-07-25 10:28:28,25,85,47,52,701,0,9,0,15,15,95
2024-07-25 10:33:31,25,82,47,48,704,0,10,0,13,13,99
2024-07-25 10:38:29,26,82,48,278,703,0,11,0,14,14,107
2024-07-25 10:43:28,26,81,48,271,703,0,11,0,15,15,105
2024-07-25 10:48:28,26,79,47,70,703,0,11,0,14,14,102
2024-07-25 10:53:28,27,77,47,82,703,0,12,0,13,13,101
2024-07-25 10:58:28,27,77,47,48,702,0,12,0,13,13,104
2024-07-25 11:03:28,27,75,47,50,703,0,12,0,13,13,102
2024-07-25 11:08:27,27,75,47,50,702,0,12,0,12,12,110
2024-07-25 11:13:27,27,74,47,49,703,0,12,0,12,12,118
2024-07-25 11:18:27,28,74,47,48,703,0,12,0,12,12,97
2024-07-25 11:23:27,28,73,47,49,702,0,12,0,11,11,139
2024-07-25 11:28:27,28,73,47,48,702,0,12,0,10,10,76
2024-07-25 11:33:27,28,73,47,52,704,0,12,0,11,11,105
2024-07-25 11:38:27,28,72,47,48,703,0,13,0,11,11,113
2024-07-25 11:43:27,28,73,47,51,703,0,13,0,10,10,105
2024-07-25 11:48:26,28,72,47,48,703,0,12,0,11,11,89
2024-07-25 11:53:26,28,71,47,48,702,0,13,0,11,11,132
2024-07-25 11:58:26,28,72,47,48,702,0,13,0,11,11,135
2024-07-25 12:03:26,28,72,47,48,702,0,13,0,12,12,122
2024-07-25 12:08:26,28,71,47,48,702,0,13,0,12,12,130
2024-07-25 12:13:26,29,69,47,86,703,0,13,0,10,10,131
2024-07-25 12:18:26,29,68,47,48,703,0,13,0,11,11,107
2024-07-25 12:23:26,29,68,47,48,702,0,13,0,12,12,127
2024-07-25 12:28:26,29,67,47,48,700,0,13,0,11,11,105
2024-07-25 12:33:25,29,66,47,48,702,0,13,0,11,11,105
2024-07-25 12:38:25,29,68,47,48,702,0,14,0,13,13,184
2024-07-25 12:43:25,29,67,47,48,703,0,13,0,11,11,83
2024-07-25 12:48:25,30,66,47,48,702,0,14,0,11,11,114
2024-07-25 12:53:25,30,66,47,48,703,0,14,0,12,12,147
2024-07-25 12:58:24,30,68,47,48,703,0,15,0,12,12,231
2024-07-25 13:03:24,30,67,47,49,703,0,14,0,12,12,168
2024-07-25 13:08:24,30,64,47,51,702,0,14,0,12,12,125
2024-07-25 13:13:24,30,65,47,48,702,0,18,0,11,11,368
2024-07-25 13:18:24,30,66,47,85,702,0,16,0,12,12,132
2024-07-25 13:23:24,30,65,47,48,703,0,17,0,12,12,200
2024-07-25 13:28:23,30,63,47,48,701,0,17,0,13,13,131
2024-07-25 13:33:23,30,65,47,48,702,0,19,0,13,13,258
2024-07-25 13:38:23,30,65,47,48,701,0,20,0,12,12,387
2024-07-25 13:43:23,30,65,47,48,702,0,22,0,14,14,401
2024-07-25 13:48:22,30,65,48,163,703,0,22,0,14,14,357
2024-07-25 13:53:22,30,65,47,50,702,0,22,0,15,15,390
2024-07-25 13:58:22,30,65,47,113,702,0,21,0,14,14,236
2024-07-25 14:03:27,30,65,47,48,703,0,20,0,15,15,272
2024-07-25 14:03:27,30,65,47,48,703,0,20,0,15,15,272
2024-07-25 14:08:22,30,67,47,95,702,0,20,0,15,15,249
2024-07-25 14:13:22,30,65,48,266,702,0,19,0,13,13,120
2024-07-25 14:18:21,30,66,47,48,702,0,20,0,16,16,226
2024-07-25 14:23:21,30,67,47,48,702,0,20,0,14,14,206
2024-07-25 14:28:21,30,67,47,48,702,0,20,0,13,13,198
2024-07-25 14:33:20,30,68,47,48,703,0,22,0,14,14,375
2024-07-25 14:38:20,30,68,47,48,703,0,22,0,15,15,411
2024-07-25 14:43:20,30,70,47,48,702,0,23,1,14,14,392
2024-07-25 14:48:20,30,69,47,48,702,0,22,0,15,15,367
2024-07-25 14:53:20,30,71,47,48,702,0,23,0,15,15,357
2024-07-25 14:58:20,29,70,47,48,701,0,22,0,16,16,276
2024-07-25 15:03:20,29,70,47,48,703,0,21,0,16,16,262
2024-07-25 15:08:19,29,72,47,48,703,0,22,0,16,16,316
2024-07-25 15:13:19,29,72,47,48,701,0,21,0,14,14,242
2024-07-25 15:18:19,29,73,47,48,702,0,22,0,15,15,289
2024-07-25 15:23:19,29,74,47,49,702,0,22,0,15,15,268
2024-07-25 15:28:19,29,75,47,48,702,0,23,0,14,14,315
2024-07-25 15:33:19,29,75,47,48,702,0,23,0,16,16,332
2024-07-25 15:38:18,29,73,47,48,702,0,22,0,15,15,216
2024-07-25 15:43:18,29,74,47,49,703,0,22,0,16,16,332
2024-07-25 15:48:18,29,75,47,48,703,0,22,0,16,16,259
2024-07-25 15:53:18,29,75,47,48,703,0,22,0,17,17,319
2024-07-25 15:58:18,29,73,47,48,703,0,20,0,19,19,115
2024-07-25 16:03:18,29,73,47,48,702,0,21,0,20,20,215
2024-07-25 16:08:18,28,72,47,49,703,0,20,0,21,21,175
2024-07-25 16:13:17,28,73,47,48,703,0,20,0,22,22,195
2024-07-25 16:18:17,28,74,47,48,702,0,21,0,21,21,293
2024-07-25 16:23:17,28,74,47,48,709,0,19,0,19,19,174
2024-07-25 16:28:17,28,74,47,48,703,0,20,0,23,23,361
2024-07-25 16:33:17,28,74,47,48,702,0,20,0,22,22,279
2024-07-25 16:38:17,28,75,47,48,702,0,20,0,22,23,248
2024-07-25 16:43:17,28,74,47,48,702,0,20,0,22,22,230
2024-07-25 16:48:17,28,74,47,48,702,0,19,0,22,22,153
2024-07-25 16:53:17,28,76,47,48,703,0,20,0,22,22,331
2024-07-25 16:58:17,28,75,47,49,703,0,20,0,22,22,245
2024-07-25 17:03:16,28,76,47,49,703,0,20,0,21,21,224
2024-07-25 17:08:16,28,76,47,49,703,0,20,0,23,23,245
2024-07-25 17:13:16,28,77,47,48,703,0,20,0,22,22,260
2024-07-25 17:18:17,28,77,47,49,703,0,20,0,23,23,307
2024-07-25 17:23:16,28,77,47,48,701,0,20,0,23,23,234
2024-07-25 17:28:16,28,77,47,49,702,0,20,0,22,22,275
2024-07-25 17:33:16,28,77,47,48,702,0,20,0,19,19,249
2024-07-25 17:38:16,28,76,47,48,704,0,20,0,18,18,155
2024-07-25 17:43:16,28,76,47,48,703,0,20,0,18,18,194
2024-07-25 17:48:15,28,76,47,49,703,0,20,0,17,17,171
2024-07-25 17:53:15,28,76,47,48,703,0,20,0,16,16,189
2024-07-25 17:58:15,28,76,47,48,702,0,19,0,16,16,158
2024-07-25 18:03:15,27,76,47,48,702,0,20,0,15,15,215
2024-07-25 18:08:15,27,76,47,48,702,0,20,0,15,15,192
2024-07-25 18:13:15,27,76,47,48,702,0,20,0,14,14,187
2024-07-25 18:18:15,27,76,47,49,703,0,20,0,15,15,179
2024-07-25 18:23:15,27,76,47,48,626,0,20,0,14,14,157
2024-07-25 18:28:14,27,76,47,48,467,0,20,0,15,15,184
2024-07-25 18:33:14,27,76,47,48,347,0,20,0,13,13,133
2024-07-25 18:38:14,27,76,47,48,258,0,20,0,13,13,126
2024-07-25 18:43:14,27,76,47,48,182,0,20,0,14,14,151
2024-07-25 18:48:14,27,76,47,48,127,0,19,0,14,14,103
2024-07-25 18:53:14,27,76,47,48,87,0,19,0,14,14,154
2024-07-25 18:58:14,27,77,47,48,49,0,20,0,13,13,166
2024-07-25 19:03:14,27,77,47,86,23,0,20,0,13,13,141
2024-07-25 19:08:13,27,77,47,49,12,0,20,0,14,14,150
2024-07-25 19:13:13,27,77,47,48,3,0,20,0,14,14,154
2024-07-25 19:18:13,27,77,47,48,4,0,20,0,13,13,169
2024-07-25 19:23:15,27,77,47,48,3,0,20,0,14,14,151
2024-07-25 19:28:13,27,78,47,49,3,0,20,0,14,14,179
2024-07-25 19:33:13,27,78,47,48,3,0,20,0,15,15,183
2024-07-25 19:38:13,27,78,47,51,4,0,20,0,13,13,222
2024-07-25 19:43:13,27,79,47,48,3,0,21,0,15,15,236
2024-07-25 19:48:13,27,79,47,49,3,0,21,0,14,14,242
2024-07-25 19:53:13,27,79,47,50,4,0,21,0,14,14,219
2024-07-25 19:58:14,27,79,47,48,4,0,20,0,13,13,197
2024-07-25 20:03:12,27,79,47,48,5,0,20,0,13,13,194
2024-07-25 20:08:12,27,79,47,48,3,0,21,0,13,13,213
2024-07-25 20:13:14,27,79,47,48,3,0,21,0,18,18,277
2024-07-25 20:18:12,27,79,47,48,4,0,21,0,18,18,283
2024-07-25 20:23:15,27,79,47,48,3,0,20,0,15,15,263
2024-07-25 20:28:11,26,79,47,48,3,0,20,0,14,14,166
2024-07-25 20:33:11,26,79,49,266,3,0,20,0,15,15,193
2024-07-25 20:38:11,26,79,47,49,4,0,20,0,16,16,186
2024-07-25 20:43:11,26,79,47,53,3,0,20,0,15,15,257
2024-07-25 20:48:14,26,79,47,48,3,0,20,0,18,18,278
2024-07-25 20:53:25,26,79,47,48,3,0,20,0,13,13,199
2024-07-25 20:58:13,26,79,47,50,4,0,20,0,18,18,247
2024-07-25 20:58:24,26,79,47,50,4,0,20,0,18,18,247
2024-07-25 21:03:09,26,79,47,49,2,0,21,0,22,22,357
2024-07-25 21:08:09,26,79,47,48,3,0,21,0,16,16,336
2024-07-25 21:13:13,26,79,47,48,5,0,20,0,15,15,249
2024-07-25 21:18:09,26,79,47,48,4,0,20,0,14,14,200
2024-07-25 21:23:09,26,80,47,50,4,0,20,0,14,14,215
2024-07-25 21:28:09,26,80,47,50,3,0,20,0,13,13,215
2024-07-25 21:33:08,26,79,47,50,4,0,20,0,14,14,211
2024-07-25 21:38:09,26,79,47,48,3,0,20,0,15,15,198
2024-07-25 21:43:09,26,79,47,48,2,0,20,0,15,15,201
2024-07-25 21:48:09,26,79,47,48,4,0,20,0,14,14,212
2024-07-25 21:53:08,26,79,47,50,3,0,20,0,14,14,195
2024-07-25 21:58:08,26,79,47,48,4,0,20,0,15,15,212
2024-07-25 22:03:08,26,79,47,48,3,0,20,0,14,14,224
2024-07-25 22:08:08,26,79,47,48,2,0,20,0,15,15,217
2024-07-25 22:13:08,26,79,47,48,4,0,20,0,14,14,220
2024-07-25 22:18:08,26,80,47,48,4,0,20,0,14,14,224
2024-07-25 22:23:08,26,80,47,49,4,0,20,0,14,14,204
2024-07-25 22:28:07,26,80,47,49,3,0,20,0,14,14,213
2024-07-25 22:33:07,26,80,47,49,4,0,20,0,15,15,221
2024-07-25 22:38:07,26,80,47,48,4,0,20,0,14,14,215
2024-07-25 22:43:07,26,80,47,48,3,0,20,0,16,16,223
2024-07-25 22:48:07,26,80,47,49,4,0,20,0,15,15,203
2024-07-25 22:53:07,26,80,47,48,4,0,20,0,15,15,219
2024-07-25 22:58:07,26,80,47,48,5,0,20,0,15,15,223
2024-07-25 23:03:07,26,80,47,48,3,0,20,0,17,17,226
2024-07-25 23:08:06,26,80,47,48,3,0,20,0,17,17,232
2024-07-25 23:13:06,26,80,47,49,4,0,20,0,15,15,229
2024-07-25 23:18:06,26,81,47,48,3,0,20,0,16,16,236
2024-07-25 23:23:06,26,80,47,48,5,0,20,0,16,16,238
2024-07-25 23:28:07,26,80,47,48,3,0,20,0,16,16,220
2024-07-25 23:33:06,26,81,47,48,2,0,20,0,16,16,228
2024-07-25 23:38:06,26,81,47,48,4,0,20,0,16,16,234
2024-07-25 23:43:06,26,80,47,48,4,0,20,0,17,17,232
2024-07-25 23:48:05,26,81,47,48,4,0,20,0,16,16,234
2024-07-25 23:53:05,26,80,47,48,3,0,20,0,17,17,234
2024-07-25 23:58:05,26,81,47,48,4,0,20,0,16,16,253
2024-07-26 00:03:05,26,81,47,48,4,0,20,0,18,18,247
2024-07-26 00:08:05,26,80,47,48,4,0,20,0,18,18,249
2024-07-26 00:13:05,26,81,47,48,3,0,20,0,18,18,253
2024-07-26 00:18:05,26,80,47,48,5,0,20,0,19,19,253
2024-07-26 00:23:05,26,80,47,48,3,0,20,0,19,19,252
2024-07-26 00:28:05,26,80,47,48,3,0,20,0,17,17,251
2024-07-26 00:33:05,26,80,47,49,3,0,20,0,19,19,255
2024-07-26 00:38:04,26,81,47,48,3,0,20,0,20,20,258
2024-07-26 00:43:04,26,81,47,48,3,0,20,0,20,20,262
2024-07-26 00:48:04,26,80,47,48,4,0,20,0,21,21,262
2024-07-26 00:53:04,26,80,47,48,4,0,20,0,21,21,267
2024-07-26 00:58:04,26,81,47,48,4,0,20,0,21,21,268
2024-07-26 01:03:04,26,81,47,49,4,0,20,0,23,23,270
2024-07-26 01:08:04,26,81,47,49,3,0,20,0,23,23,270
2024-07-26 01:13:04,25,81,47,48,3,0,20,0,21,21,271
2024-07-26 01:18:04,25,81,47,48,4,0,20,0,22,22,271
2024-07-26 01:23:04,25,81,47,48,4,0,20,0,23,23,272
2024-07-26 01:28:04,25,81,47,49,3,0,20,0,24,24,272
2024-07-26 01:33:04,25,81,47,48,2,0,20,0,25,26,272
2024-07-26 01:38:04,25,81,47,48,3,0,20,0,24,25,276
2024-07-26 01:43:04,25,81,47,48,3,0,20,0,25,25,279
2024-07-26 01:48:04,25,81,47,49,3,0,20,0,24,24,280
2024-07-26 01:53:03,25,81,47,48,4,0,20,0,24,24,281
2024-07-26 01:58:03,25,81,47,48,3,0,20,0,25,25,286
2024-07-26 02:03:04,25,81,47,48,3,0,20,0,24,24,289
2024-07-26 02:08:03,25,81,47,48,3,0,21,0,23,23,291
2024-07-26 02:13:03,25,81,47,48,3,0,20,0,24,24,294
2024-07-26 02:18:03,25,81,47,49,3,0,20,0,24,25,297
2024-07-26 02:23:03,26,81,47,49,2,0,21,0,25,25,297
2024-07-26 02:28:03,26,81,47,48,3,0,20,0,23,23,292
2024-07-26 02:33:03,26,81,47,48,3,0,20,0,24,24,290
2024-07-26 02:38:03,26,81,47,48,4,0,20,0,25,26,289
2024-07-26 02:43:03,26,81,47,48,4,0,20,0,25,25,288
2024-07-26 02:48:03,26,81,47,48,2,0,20,0,25,25,286
2024-07-26 02:53:03,26,81,47,49,4,0,21,0,24,24,282
2024-07-26 02:58:03,26,81,47,48,3,0,21,0,23,23,281
2024-07-26 03:03:03,26,81,47,48,1,0,20,0,24,24,280
2024-07-26 03:08:03,26,81,47,48,4,0,20,0,25,25,279
2024-07-26 03:13:03,26,81,47,48,4,0,21,0,25,26,275
2024-07-26 03:18:03,26,81,47,48,4,0,20,0,24,25,272
2024-07-26 03:23:03,26,81,47,48,4,0,20,0,23,24,262
2024-07-26 03:28:03,26,81,47,48,4,0,21,0,25,26,260
2024-07-26 03:33:02,26,81,47,49,4,0,21,0,25,25,259
2024-07-26 03:38:02,26,81,47,48,3,0,21,0,25,26,254
2024-07-26 03:43:02,26,81,47,48,4,0,21,0,25,26,253
2024-07-26 03:48:02,26,81,47,50,3,0,21,0,26,26,252
2024-07-26 03:53:02,26,81,47,48,3,0,20,0,25,25,249
2024-07-26 03:58:02,26,81,47,48,3,0,21,0,26,26,246
2024-07-26 04:03:02,26,81,47,48,3,0,21,0,26,27,246
2024-07-26 04:08:02,26,81,47,48,4,0,20,0,25,25,242
2024-07-26 04:13:02,26,81,47,48,4,0,21,0,26,26,242
2024-07-26 04:18:02,26,81,47,48,4,0,20,0,26,26,239
2024-07-26 04:23:02,26,81,47,48,3,0,21,0,27,27,237
2024-07-26 04:28:02,26,81,47,48,3,0,20,0,26,27,233
2024-07-26 04:33:02,25,81,47,48,4,0,21,0,26,26,231
2024-07-26 04:38:02,25,81,47,48,5,0,21,0,25,26,229
2024-07-26 04:43:01,25,81,47,48,3,0,21,0,25,25,224
2024-07-26 04:48:01,25,81,47,49,4,0,21,0,26,26,216
2024-07-26 04:53:01,25,81,47,48,3,0,20,0,26,27,213
2024-07-26 04:58:01,25,81,47,49,3,0,20,0,24,24,209
2024-07-26 05:03:01,25,81,47,48,3,0,20,0,25,25,202
2024-07-26 05:08:01,25,81,47,48,4,0,20,0,25,25,199
2024-07-26 05:13:01,25,81,47,48,3,0,20,0,24,25,196
2024-07-26 05:18:01,25,81,47,48,3,0,20,0,24,25,180
2024-07-26 05:23:01,25,81,47,48,3,0,20,0,23,23,179
2024-07-26 05:28:01,25,81,47,48,3,0,20,0,23,23,172
2024-07-26 05:33:01,25,81,47,48,4,0,20,0,22,22,169
2024-07-26 08:12:35,23,92,46,50,703,0,9,1,20,21,88
2024-07-26 08:17:35,23,91,47,48,702,0,11,0,19,19,97
2024-07-26 08:22:35,24,90,47,48,703,0,12,0,19,19,102
2024-07-26 08:27:35,24,88,47,48,703,0,13,0,19,19,100
2024-07-26 08:32:35,24,86,47,48,702,0,13,0,19,19,99
2024-07-26 08:37:35,25,85,47,48,703,0,13,0,18,18,106
2024-07-26 08:42:34,25,84,47,48,703,0,13,0,16,16,102
2024-07-26 08:47:34,25,83,47,48,703,0,13,0,17,17,102
2024-07-26 08:52:34,25,82,47,48,703,0,14,0,16,16,100
2024-07-26 08:57:34,26,83,47,48,702,0,14,0,16,16,138
2024-07-26 09:02:34,26,81,47,48,703,0,15,0,15,15,75
2024-07-26 09:07:34,26,80,47,48,703,0,14,0,15,15,45
2024-07-26 09:12:34,26,79,47,48,703,0,14,0,14,14,54
2024-07-26 09:17:34,26,79,47,48,703,0,14,0,14,15,63
2024-07-26 09:22:34,26,78,47,48,703,0,15,0,14,14,61
2024-07-26 09:27:34,26,78,47,48,703,0,15,0,13,13,61
2024-07-26 09:32:34,26,77,47,48,703,0,14,0,14,14,69
2024-07-26 09:37:34,26,78,47,48,703,0,15,0,14,14,57
2024-07-26 09:42:34,27,77,47,48,702,0,15,0,14,14,83
2024-07-26 09:47:34,27,77,47,48,703,0,15,0,13,13,79
2024-07-26 09:52:34,27,76,47,71,702,0,14,0,13,13,46
2024-07-26 09:57:34,27,76,47,48,703,0,15,0,12,12,59
2024-07-26 10:02:33,27,77,47,57,703,0,14,0,13,13,58
2024-07-26 10:07:33,27,76,47,82,702,0,14,0,13,13,65
2024-07-26 10:12:33,27,75,47,48,702,0,14,0,14,14,75
2024-07-26 10:17:33,27,74,47,48,702,0,15,0,14,14,59
2024-07-26 10:22:33,27,73,47,48,703,0,14,0,12,12,49
2024-07-26 10:27:33,27,73,47,48,703,0,14,0,13,13,42
2024-07-26 10:32:33,27,74,47,48,702,0,14,0,12,12,43
2024-07-26 10:37:33,27,75,47,48,702,0,14,0,11,11,67
2024-07-26 10:42:33,27,74,47,48,703,0,14,0,11,11,48
2024-07-26 10:47:33,27,75,47,48,702,0,14,0,12,12,72
2024-07-26 10:52:32,27,74,47,49,702,0,15,0,12,12,52
2024-07-26 10:57:33,27,74,47,48,703,0,15,0,12,12,50
2024-07-26 11:02:32,27,74,47,48,701,0,15,0,13,13,83
2024-07-26 11:07:32,27,75,47,48,702,0,15,0,12,12,90
2024-07-26 11:12:32,28,75,47,48,702,0,15,0,12,12,78
2024-07-26 11:17:32,28,73,47,48,701,0,15,0,12,12,71
2024-07-26 11:22:32,28,73,47,48,703,0,15,0,13,13,78
2024-07-26 11:27:32,28,73,47,48,702,0,15,0,12,12,95
2024-07-26 11:32:32,28,73,47,48,703,0,15,0,12,12,95
2024-07-26 11:37:32,28,73,47,48,703,0,16,0,12,12,100
2024-07-26 11:42:31,28,72,47,48,702,0,15,0,13,13,52
2024-07-26 11:47:31,28,73,47,48,703,0,15,0,12,12,76
2024-07-26 11:52:31,28,72,47,48,703,0,15,0,13,13,55
2024-07-26 11:57:31,28,73,47,48,703,0,16,0,12,12,121
2024-07-26 12:02:31,28,73,48,235,702,0,16,0,12,12,103
2024-07-26 12:07:31,28,73,47,48,704,0,16,0,13,13,109
2024-07-26 12:12:31,28,73,47,48,702,0,16,0,13,13,99
2024-07-26 12:17:30,28,72,47,48,702,0,16,0,14,14,87
2024-07-26 12:22:31,28,72,47,48,703,0,15,0,13,13,71
2024-07-26 12:27:30,28,71,47,48,703,0,15,0,12,12,84
2024-07-26 12:32:30,28,72,47,48,702,0,16,0,13,13,87
2024-07-26 12:37:30,28,71,47,48,702,0,15,0,12,12,70
2024-07-26 12:42:30,28,72,47,48,702,0,17,0,13,13,148
2024-07-26 12:47:30,29,70,47,48,702,0,16,0,12,12,109
2024-07-26 12:52:29,29,71,47,52,703,0,17,0,12,12,150
2024-07-26 12:57:29,29,71,47,48,702,0,17,0,13,13,177
2024-07-26 13:02:29,29,71,47,48,703,0,17,0,13,13,163
2024-07-26 13:07:29,29,71,47,48,702,0,16,0,13,13,131
2024-07-26 13:12:29,28,72,47,48,702,0,16,0,14,14,140
2024-07-26 13:17:29,28,73,47,48,702,0,17,0,15,15,129
2024-07-26 13:22:28,28,73,47,48,704,0,17,0,13,13,119
2024-07-26 13:27:28,28,74,47,48,706,0,17,0,15,15,137
2024-07-26 13:32:28,28,72,47,50,702,0,15,0,14,14,78
2024-07-26 13:37:28,28,73,47,48,702,0,16,0,15,15,108
2024-07-26 13:42:28,28,73,47,48,702,0,16,0,13,13,130
2024-07-26 13:47:28,29,71,47,48,703,0,16,0,14,14,105
2024-07-26 13:52:27,29,72,47,48,702,0,16,0,15,15,92
2024-07-26 13:57:27,29,72,47,48,702,0,16,0,15,15,101
2024-07-26 14:02:27,29,71,47,48,702,0,16,0,15,15,80
2024-07-26 14:07:27,29,70,47,48,703,0,16,0,16,16,75
2024-07-26 14:12:27,29,70,48,126,702,0,16,0,16,16,79
2024-07-26 14:17:26,29,68,47,48,703,0,16,0,15,15,105
2024-07-26 14:22:26,29,69,47,48,703,0,17,0,15,15,102
2024-07-26 14:27:26,30,68,49,225,702,0,16,0,13,13,115
2024-07-26 14:32:26,30,66,47,51,703,0,16,0,12,12,62
2024-07-26 14:37:26,30,67,47,48,701,0,16,0,13,13,74
2024-07-26 14:42:26,30,67,47,48,702,0,16,0,15,15,86
2024-07-26 14:47:25,30,67,47,48,702,0,16,0,13,13,82
2024-07-26 14:52:25,30,66,47,48,702,0,17,0,14,14,93
2024-07-26 14:57:25,30,66,47,48,703,0,17,0,13,13,113
2024-07-26 15:02:25,30,66,47,48,702,0,17,0,14,14,117
2024-07-26 15:07:25,31,64,47,48,702,0,17,0,14,14,126
2024-07-26 15:12:25,31,64,47,48,703,0,16,0,16,16,81
2024-07-26 15:17:24,31,65,47,48,703,0,17,0,16,16,106
