Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-24 22:01:08,28,76,262,333,5,0,49,1,24,24,45
2024-07-24 22:06:08,28,75,266,375,6,0,49,1,22,22,64
2024-07-24 22:11:08,28,75,269,386,6,0,49,1,22,22,38
2024-07-24 22:16:08,28,75,257,361,6,0,49,1,22,22,36
2024-07-24 22:21:08,28,75,252,332,6,0,48,1,22,22,34
2024-07-24 22:26:08,28,74,259,351,6,0,48,1,22,22,43
2024-07-24 22:31:08,28,75,250,343,6,0,48,1,20,20,41
2024-07-24 22:36:08,28,75,258,337,6,0,48,1,20,20,57
2024-07-24 22:41:08,28,75,255,357,6,0,49,1,20,20,80
2024-07-24 22:46:08,28,75,261,387,6,0,49,1,19,19,77
2024-07-24 22:51:08,28,75,262,362,6,0,48,1,20,20,75
2024-07-24 22:56:07,27,75,262,337,6,0,48,1,21,21,51
2024-07-24 23:01:07,27,75,258,323,6,0,48,1,20,20,49
2024-07-24 23:06:07,27,75,253,370,6,0,48,1,20,20,58
2024-07-24 23:11:07,27,75,252,314,6,0,48,1,20,20,80
2024-07-24 23:16:07,27,74,259,345,6,0,47,1,19,19,69
2024-07-24 23:21:07,27,75,250,344,6,0,47,1,19,19,71
2024-07-24 23:26:07,27,75,264,356,5,0,47,1,20,20,85
2024-07-24 23:31:07,27,75,269,351,6,0,47,1,19,19,82
2024-07-24 23:36:07,27,75,270,375,6,0,47,1,20,20,85
2024-07-24 23:41:07,27,75,270,391,6,0,48,1,21,21,77
2024-07-24 23:46:07,27,75,271,445,6,0,48,1,19,19,89
2024-07-24 23:51:07,27,75,264,421,6,0,47,1,19,19,77
2024-07-24 23:56:07,27,76,267,399,6,0,47,1,19,19,73
2024-07-25 00:01:07,27,76,263,339,6,0,47,1,18,18,84
2024-07-25 00:06:07,27,76,275,370,6,0,47,1,20,20,80
2024-07-25 00:11:07,27,76,264,382,6,4,47,1,20,20,71
2024-07-25 00:16:07,27,76,268,344,6,0,47,1,19,19,73
2024-07-25 00:21:06,27,76,267,378,6,0,47,1,21,21,77
2024-07-25 00:26:06,27,76,252,342,6,0,47,1,22,22,69
2024-07-25 00:31:06,27,76,257,372,6,0,47,1,22,22,77
2024-07-25 00:36:06,27,77,265,357,6,0,47,1,21,21,91
2024-07-25 00:41:06,27,76,263,362,5,0,47,1,22,22,89
2024-07-25 00:46:07,27,76,270,374,6,0,47,1,23,23,95
2024-07-25 00:51:06,27,76,260,387,6,0,47,1,23,23,101
2024-07-25 00:56:06,27,76,265,378,6,0,47,1,25,25,103
2024-07-25 01:01:06,27,76,271,379,6,0,47,1,26,26,107
2024-07-25 01:06:06,27,76,262,428,5,0,47,1,24,24,107
2024-07-25 01:11:06,27,76,255,394,5,0,47,1,27,27,106
2024-07-25 01:16:06,27,76,273,403,5,0,47,1,26,26,108
2024-07-25 01:21:06,27,76,260,401,6,0,47,1,26,26,117
2024-07-25 01:26:06,27,76,264,461,6,0,47,1,27,27,106
2024-07-25 01:31:06,27,76,256,446,6,0,47,1,27,27,115
2024-07-25 01:36:06,27,77,262,345,6,0,47,1,27,27,121
2024-07-25 01:41:06,27,77,277,369,6,0,47,1,26,26,125
2024-07-25 01:46:06,27,77,270,348,6,0,47,1,27,27,121
2024-07-25 01:51:06,27,76,257,348,6,0,47,1,27,27,114
2024-07-25 01:56:05,27,77,261,351,6,0,47,1,26,26,120
2024-07-25 02:01:05,27,76,257,333,6,0,47,1,26,26,122
2024-07-25 02:06:05,27,77,273,363,6,0,47,1,25,25,128
2024-07-25 02:11:05,27,76,273,364,6,0,47,1,28,28,128
2024-07-25 02:16:05,27,76,273,356,5,0,47,1,28,28,128
2024-07-25 02:21:05,27,76,261,380,5,0,47,1,29,30,131
2024-07-25 02:26:05,27,76,273,369,6,0,47,1,28,28,134
2024-07-25 02:31:05,27,76,269,374,6,0,47,1,29,29,137
2024-07-25 02:36:05,27,76,253,350,6,0,47,1,28,28,134
2024-07-25 02:41:05,27,76,265,358,6,0,47,1,30,30,137
2024-07-25 02:46:05,27,76,273,387,5,0,46,1,29,29,127
2024-07-25 02:51:05,27,76,268,385,6,0,46,1,31,31,132
2024-07-25 02:56:05,27,76,269,377,5,0,46,1,29,30,137
2024-07-25 03:01:05,27,76,265,473,6,0,47,1,30,30,132
2024-07-25 03:06:05,27,76,267,339,6,0,46,1,30,30,136
2024-07-25 03:11:05,27,76,264,387,6,0,46,1,30,30,141
2024-07-25 03:16:05,27,77,255,351,5,0,47,1,30,30,155
2024-07-25 03:21:04,27,76,269,423,6,0,46,1,30,30,152
2024-07-25 03:26:04,27,76,267,411,5,0,46,1,31,31,145
2024-07-25 03:31:04,27,76,268,431,5,0,46,1,30,30,146
2024-07-25 03:36:06,27,77,276,395,6,0,46,1,31,31,147
2024-07-25 03:41:04,27,76,270,363,5,0,46,1,31,31,147
2024-07-25 03:46:04,27,76,263,455,6,0,46,1,32,32,139
2024-07-25 03:51:04,27,76,262,351,6,0,46,1,33,33,142
2024-07-25 03:56:04,27,76,261,362,5,0,46,1,31,31,143
2024-07-25 04:01:04,27,76,260,364,5,0,46,1,32,32,147
2024-07-25 04:06:04,27,77,265,376,6,0,46,1,32,32,148
2024-07-25 04:11:04,27,77,267,386,6,0,46,1,32,32,148
2024-07-25 04:16:05,27,76,270,461,6,0,46,1,30,30,153
2024-07-25 04:21:04,27,76,264,421,6,0,46,1,31,31,149
2024-07-25 04:26:04,27,76,269,365,5,0,46,1,29,29,148
2024-07-25 04:31:04,27,76,273,363,6,0,46,1,31,31,150
2024-07-25 04:36:04,27,76,256,353,5,0,46,1,31,31,149
2024-07-25 04:41:04,27,76,254,381,6,0,46,1,29,29,146
2024-07-25 04:46:04,27,76,252,377,6,0,46,1,31,31,136
2024-07-25 04:51:04,27,76,263,362,6,0,46,1,29,29,125
2024-07-25 04:56:05,27,76,262,395,6,0,46,1,27,27,121
2024-07-25 05:01:04,27,76,261,370,6,0,46,1,28,28,116
2024-07-25 05:06:04,26,76,266,490,4,0,46,1,27,27,106
2024-07-25 05:11:04,26,76,268,404,6,0,46,1,26,26,102
2024-07-25 05:16:04,26,76,268,425,6,0,46,1,25,25,104
2024-07-25 05:21:04,26,76,271,401,5,0,46,1,25,25,102
2024-07-25 05:26:04,26,76,269,398,6,0,46,1,24,24,90
2024-07-25 05:31:04,26,76,270,333,6,0,46,1,23,23,85
2024-07-25 05:36:04,26,76,264,361,5,0,45,1,22,22,82
2024-07-25 05:41:04,26,76,263,425,6,0,45,1,21,21,75
2024-07-25 05:46:04,26,76,263,358,6,0,46,1,20,20,73
2024-07-25 05:51:04,26,76,265,362,5,0,45,1,20,20,67
2024-07-25 05:56:04,26,75,261,381,6,0,45,1,18,18,48
2024-07-25 06:01:04,26,76,263,365,6,0,45,1,18,18,51
2024-07-25 06:06:04,26,76,270,390,6,0,45,1,17,17,55
2024-07-25 06:11:04,26,76,259,401,6,0,45,1,16,16,58
2024-07-25 06:16:04,26,76,266,367,6,0,45,1,16,16,53
2024-07-25 06:21:04,26,76,269,461,6,0,45,1,16,16,52
2024-07-25 06:26:04,26,76,262,387,6,0,45,1,17,17,52
2024-07-25 06:31:04,26,76,268,485,6,0,45,1,16,16,66
2024-07-25 06:36:04,26,76,268,419,6,0,45,1,17,17,71
2024-07-25 06:41:04,26,76,261,374,11,0,46,1,19,19,69
2024-07-25 06:46:04,26,76,254,360,20,0,45,1,19,19,60
2024-07-25 06:51:04,26,76,254,424,26,0,46,1,18,18,77
2024-07-25 10:28:29,25,85,196,532,348,0,43,1,18,18,85
2024-07-25 10:33:30,26,83,188,299,390,0,42,1,18,18,97
2024-07-25 10:38:29,26,81,191,299,585,1,42,1,16,16,101
2024-07-25 10:43:29,27,79,198,362,545,0,43,1,16,16,101
2024-07-25 10:48:29,27,78,199,407,558,0,43,1,17,17,104
2024-07-25 10:53:29,27,76,202,432,529,0,43,1,17,17,98
2024-07-25 10:58:29,27,76,203,343,431,0,43,1,17,17,99
2024-07-25 11:03:29,28,76,207,375,397,0,43,1,16,16,108
2024-07-25 11:08:29,28,75,209,339,532,0,43,1,16,16,84
2024-07-25 11:13:29,28,74,209,360,699,0,43,1,17,17,92
2024-07-25 11:18:29,28,74,212,317,701,0,43,1,14,14,114
2024-07-25 11:23:29,28,73,215,368,650,0,43,1,15,15,83
2024-07-25 11:28:29,28,72,217,322,700,0,43,1,15,15,64
2024-07-25 11:33:29,28,71,222,408,640,0,43,1,13,13,38
2024-07-25 11:38:29,29,71,225,405,483,0,43,1,15,15,52
2024-07-25 11:43:29,29,72,228,404,525,0,43,1,14,14,71
2024-07-25 11:48:29,29,71,221,352,653,0,43,1,13,13,61
2024-07-25 11:53:28,29,71,227,345,622,0,44,1,14,14,63
2024-07-25 11:58:28,29,70,233,309,701,0,44,1,14,14,61
2024-07-25 12:03:28,29,70,234,373,701,0,44,1,15,15,49
2024-07-25 12:08:28,29,71,238,336,700,0,44,1,14,14,39
2024-07-25 12:13:28,29,70,235,382,701,0,44,1,15,15,41
2024-07-25 12:18:28,29,68,236,360,701,0,44,1,14,14,22
2024-07-25 12:23:28,29,68,235,296,698,0,44,1,16,16,22
2024-07-25 12:28:28,30,67,241,435,667,0,44,1,15,15,27
2024-07-25 12:33:28,30,67,235,350,701,0,44,1,14,14,43
2024-07-25 12:38:28,30,67,243,381,701,0,44,1,15,15,38
2024-07-25 12:43:28,30,67,243,389,701,0,44,1,14,14,31
2024-07-25 12:48:28,30,66,242,293,701,0,45,1,14,14,24
2024-07-25 12:53:28,30,66,244,426,701,0,45,1,15,15,20
2024-07-25 12:58:28,30,67,250,435,701,0,45,1,13,13,51
2024-07-25 13:03:27,30,67,243,414,700,0,45,1,15,15,32
2024-07-25 13:08:28,30,66,248,379,700,0,45,1,15,15,32
2024-07-25 13:13:27,30,66,255,364,653,4,53,3,16,16,499
2024-07-25 13:18:27,30,65,257,412,700,4,53,3,17,17,500
2024-07-25 13:23:27,30,65,254,379,575,4,52,3,18,18,500
2024-07-25 13:28:28,30,65,258,414,373,21,53,3,18,18,500
2024-07-25 13:33:27,30,65,254,398,457,8,54,3,18,18,500
2024-07-25 13:38:27,30,66,252,451,447,4,52,3,17,17,500
2024-07-25 13:43:27,30,66,261,379,448,0,52,3,18,18,500
2024-07-25 13:48:27,30,67,259,438,462,8,54,3,21,21,500
2024-07-25 13:53:27,30,68,264,399,480,14,55,3,20,20,500
2024-07-25 13:58:26,30,68,248,347,485,11,56,3,20,20,500
2024-07-25 14:03:26,30,68,246,329,534,8,55,3,20,20,500
2024-07-25 14:08:26,30,69,256,351,569,8,55,3,20,20,500
2024-07-25 14:13:26,30,69,259,428,615,8,54,3,20,20,500
2024-07-25 14:18:26,30,68,264,343,491,8,55,3,22,22,500
2024-07-25 14:23:26,30,70,265,361,391,17,56,3,21,21,500
2024-07-25 14:28:26,30,70,260,373,294,8,54,3,22,22,500
2024-07-25 14:33:27,30,70,263,385,236,14,56,3,22,22,500
2024-07-25 14:38:25,30,71,260,380,205,11,55,3,20,20,500
2024-07-25 14:43:25,30,71,260,331,219,4,56,3,21,21,500
2024-07-25 14:48:25,30,72,255,446,234,4,54,3,19,19,500
2024-07-25 14:53:25,30,72,255,389,243,4,55,3,18,18,500
2024-07-25 14:58:25,30,73,255,316,262,1,54,3,21,21,500
2024-07-25 15:03:25,29,72,252,381,286,1,54,3,21,21,500
2024-07-25 15:08:25,29,73,265,406,288,8,54,3,23,23,500
2024-07-25 15:13:25,29,73,272,378,291,4,54,3,24,24,500
2024-07-25 15:18:25,29,74,259,349,281,8,55,3,21,21,500
2024-07-25 15:23:25,29,75,271,372,281,8,55,3,24,24,500
2024-07-25 15:28:25,29,74,266,348,284,4,54,3,23,23,500
2024-07-25 15:33:25,29,75,262,369,302,0,55,3,25,25,500
2024-07-25 15:38:24,29,75,255,369,329,21,56,3,23,23,500
2024-07-25 15:43:25,29,75,263,391,357,1,55,3,24,24,500
2024-07-25 15:48:24,29,74,267,398,250,8,55,3,26,26,500
2024-07-25 15:53:25,29,74,268,376,132,1,53,2,23,23,500
2024-07-25 15:58:24,29,71,258,499,121,1,52,2,26,26,500
2024-07-25 16:03:24,29,72,267,407,111,1,52,2,25,25,500
2024-07-25 16:08:24,29,71,270,374,89,0,51,2,27,27,499
2024-07-25 16:13:25,29,71,260,378,117,0,50,2,28,28,498
2024-07-25 16:18:24,29,72,258,339,120,1,51,2,28,28,495
2024-07-25 16:23:24,29,72,262,453,131,0,50,2,29,29,495
2024-07-25 16:28:24,29,73,256,339,109,0,50,2,28,28,495
2024-07-25 16:33:24,29,74,257,443,104,1,51,2,28,28,495
2024-07-25 16:38:24,29,73,261,398,123,1,51,2,29,29,481
2024-07-25 16:43:24,28,74,269,457,138,4,51,2,30,30,484
2024-07-25 16:48:24,28,73,261,369,144,0,50,2,31,31,433
2024-07-25 16:53:24,28,74,260,329,139,1,50,2,29,29,475
2024-07-25 16:58:24,28,74,267,356,135,1,51,3,30,30,490
2024-07-25 17:03:24,28,74,267,385,129,8,51,3,29,29,455
2024-07-25 17:08:24,28,74,261,356,132,0,50,2,29,29,431
2024-07-25 17:13:23,28,74,264,352,122,0,50,2,30,30,279
2024-07-25 17:18:24,28,75,261,430,113,4,50,2,29,29,380
2024-07-25 17:23:24,28,75,259,391,100,0,50,2,29,29,357
2024-07-25 17:28:24,28,75,257,342,117,0,50,2,31,31,389
2024-07-25 17:33:24,28,75,260,352,110,0,50,2,30,30,392
2024-07-25 17:38:23,28,74,256,343,88,0,50,2,26,26,248
2024-07-25 17:43:23,28,74,266,377,80,0,49,2,25,25,151
2024-07-25 17:48:23,28,74,268,365,79,1,50,2,22,22,255
2024-07-25 17:53:23,28,74,256,343,89,17,48,2,21,21,276
2024-07-25 17:58:23,28,74,259,321,97,0,49,2,21,21,203
2024-07-25 18:03:23,28,74,266,345,102,0,49,2,22,22,234
2024-07-25 18:08:23,28,74,266,385,106,1,49,2,19,19,254
2024-07-25 18:13:24,28,74,264,399,101,0,49,2,19,19,185
2024-07-25 18:18:23,28,74,258,347,73,1,49,2,19,19,287
2024-07-25 18:23:23,28,74,254,359,53,0,49,2,20,20,320
2024-07-25 18:28:23,28,74,259,473,40,1,49,2,19,19,192
2024-07-25 18:33:23,28,74,266,352,31,0,49,2,19,19,284
2024-07-25 18:38:23,28,74,269,360,22,0,49,2,18,18,261
2024-07-25 18:43:23,28,74,265,360,17,0,49,2,18,18,240
2024-07-25 18:48:23,28,74,267,388,12,0,49,2,19,19,274
2024-07-25 18:53:23,28,75,260,325,5,0,49,2,20,20,204
2024-07-25 18:58:23,28,75,260,341,6,0,49,1,19,19,159
2024-07-25 19:03:23,28,75,267,413,6,0,49,2,19,19,238
2024-07-25 19:08:23,28,75,269,382,6,0,50,2,18,18,312
2024-07-25 19:13:23,28,75,266,363,6,1,50,2,19,19,290
2024-07-25 19:18:22,28,75,256,352,6,0,50,2,18,18,295
2024-07-25 19:23:22,28,75,254,403,6,0,49,2,19,19,204
2024-07-25 19:28:22,28,75,264,419,6,0,49,1,16,16,85
2024-07-25 19:33:22,28,75,264,419,6,0,49,2,18,18,211
2024-07-25 19:38:22,28,75,263,462,6,0,49,1,18,18,94
2024-07-25 19:43:22,28,75,259,373,6,0,49,2,20,20,149
2024-07-25 19:48:23,28,75,260,383,6,0,49,1,19,19,121
2024-07-25 19:53:22,28,76,259,350,6,0,49,1,22,22,103
2024-07-25 19:58:22,28,76,260,423,6,0,49,1,25,25,143
2024-07-25 20:03:22,27,76,262,381,6,0,49,1,25,25,133
2024-07-25 20:08:22,27,76,261,416,6,0,49,1,28,28,133
2024-07-25 20:13:22,27,76,263,388,6,0,49,1,27,27,126
2024-07-25 20:18:22,27,76,264,412,6,0,49,1,22,22,124
2024-07-25 20:23:22,27,76,266,393,2,0,49,1,36,36,151
2024-07-25 20:28:21,27,76,263,394,6,0,49,2,23,23,166
2024-07-25 20:33:22,27,76,267,423,4,0,49,2,42,42,193
2024-07-25 20:38:21,27,76,258,377,6,0,50,2,36,36,193
2024-07-25 20:43:22,27,76,253,313,5,0,49,1,36,36,128
2024-07-25 20:48:22,27,76,256,342,6,0,50,2,34,34,175
2024-07-25 20:53:23,27,76,255,357,5,0,49,2,41,41,160
2024-07-25 20:58:22,27,76,254,402,6,0,50,1,27,27,138
2024-07-25 21:03:21,27,77,259,403,6,0,50,2,29,29,195
2024-07-25 21:08:21,27,76,261,360,5,0,50,1,27,27,128
2024-07-25 21:13:21,27,76,255,361,6,0,50,1,24,24,126
2024-07-25 21:18:21,27,77,262,367,6,0,50,1,22,22,142
2024-07-25 21:23:21,27,77,261,361,6,0,49,1,21,21,122
2024-07-25 21:23:27,27,77,261,361,6,0,49,1,21,21,122
2024-07-25 21:28:27,27,76,266,411,5,0,49,1,20,20,132
2024-07-25 21:28:27,27,76,266,411,5,0,49,1,20,20,132
2024-07-25 21:33:20,27,76,255,359,5,0,50,1,18,18,151
2024-07-25 21:38:21,27,76,259,484,6,0,49,1,19,19,103
2024-07-25 21:43:21,27,76,259,430,6,0,49,1,19,19,96
2024-07-25 21:48:21,27,77,255,341,5,0,49,1,19,19,100
2024-07-25 21:53:28,27,76,255,350,6,0,49,1,20,20,91
2024-07-25 21:53:28,27,76,255,350,6,0,49,1,20,20,91
2024-07-25 21:58:20,27,76,254,332,6,0,49,1,17,17,108
2024-07-25 22:03:20,27,76,254,373,6,0,49,1,19,19,93
2024-07-25 22:08:19,27,76,261,339,6,0,49,1,18,18,86
2024-07-25 22:13:28,27,76,254,467,6,0,49,1,19,19,80
2024-07-25 22:13:29,27,76,254,467,6,0,49,1,19,19,80
2024-07-25 22:18:26,27,76,254,330,6,0,49,1,19,19,67
2024-07-25 22:18:27,27,76,254,330,6,0,49,1,19,19,67
2024-07-25 22:23:18,27,77,250,329,6,0,49,1,18,18,68
2024-07-25 22:28:18,27,77,262,433,5,0,49,1,18,18,83
2024-07-25 22:33:18,27,77,260,390,6,0,49,1,18,18,68
2024-07-25 22:38:18,27,76,251,362,6,0,49,1,18,18,67
2024-07-25 22:43:18,27,77,263,508,5,11,47,1,18,18,68
2024-07-25 22:48:18,27,76,260,368,6,0,48,1,19,19,63
2024-07-25 22:53:19,27,76,259,361,6,0,48,1,19,19,58
2024-07-25 22:58:18,27,77,257,346,5,0,48,1,20,20,63
2024-07-25 23:03:18,27,76,260,410,6,0,48,1,19,19,60
2024-07-25 23:08:18,27,77,263,368,5,0,48,1,20,20,74
2024-07-25 23:13:18,27,77,258,349,6,0,48,1,19,19,72
2024-07-25 23:18:18,27,77,267,410,6,0,48,1,21,21,73
2024-07-25 23:23:18,27,77,259,381,6,0,48,1,20,20,58
2024-07-25 23:28:18,27,77,259,369,6,0,48,1,20,20,71
2024-07-25 23:33:17,27,77,259,436,6,0,48,1,21,21,59
2024-07-25 23:38:17,27,77,264,516,5,0,48,1,20,20,67
2024-07-25 23:43:18,27,77,265,357,5,8,48,1,21,21,59
2024-07-25 23:48:17,27,77,267,385,6,0,48,1,21,21,64
2024-07-25 23:53:17,27,77,263,366,6,0,48,1,22,22,64
2024-07-25 23:58:18,27,77,258,377,6,0,48,1,21,21,67
2024-07-26 00:03:17,27,77,266,374,6,0,48,1,22,22,71
2024-07-26 00:08:17,27,77,260,330,6,0,48,1,23,23,74
2024-07-26 00:13:17,27,77,263,393,6,0,48,1,21,21,78
2024-07-26 00:18:17,27,77,259,367,6,0,48,1,25,25,77
2024-07-26 00:23:17,27,77,262,416,6,0,48,1,21,21,79
2024-07-26 00:28:17,27,77,269,392,6,1,48,1,23,23,70
2024-07-26 00:33:17,27,77,263,335,5,0,48,1,23,23,76
2024-07-26 00:38:16,27,77,260,407,6,0,48,1,25,25,75
2024-07-26 00:43:16,27,77,257,427,5,0,48,1,23,23,74
2024-07-26 00:48:16,27,77,262,347,5,0,48,1,25,25,78
2024-07-26 00:53:16,27,77,255,337,6,0,48,1,27,27,78
2024-07-26 00:58:16,27,77,257,374,6,8,47,1,26,26,79
2024-07-26 01:03:16,27,77,250,444,5,1,48,1,27,27,81
2024-07-26 01:08:16,27,77,258,349,6,0,48,1,29,29,82
2024-07-26 01:13:16,27,77,255,335,6,0,48,1,27,27,86
2024-07-26 01:18:16,27,77,259,365,5,0,48,1,28,28,86
2024-07-26 01:23:16,27,77,259,444,5,0,48,1,29,29,84
2024-07-26 01:28:16,27,77,255,360,5,0,48,1,29,29,85
2024-07-26 01:33:16,27,77,253,327,6,0,48,1,30,30,88
2024-07-26 01:38:16,27,77,260,429,6,0,48,1,28,29,86
2024-07-26 01:43:15,27,77,265,397,6,0,48,1,29,29,90
2024-07-26 01:48:16,27,77,258,445,5,0,48,1,31,31,92
2024-07-26 01:53:16,27,77,264,425,6,0,48,1,29,30,92
2024-07-26 01:58:16,27,77,258,366,6,0,48,1,30,30,94
2024-07-26 02:03:15,27,77,257,363,6,0,48,1,30,30,96
2024-07-26 02:08:15,27,77,259,333,6,0,48,1,31,31,102
2024-07-26 02:13:16,27,77,259,351,5,0,48,1,29,29,103
2024-07-26 02:18:15,27,77,262,368,6,0,48,1,29,29,102
2024-07-26 02:23:15,27,77,267,437,5,0,49,1,28,28,102
2024-07-26 02:28:15,27,77,256,385,6,0,48,1,32,32,102
2024-07-26 02:33:15,27,77,258,363,6,0,49,1,29,29,103
2024-07-26 02:38:15,27,77,251,491,6,0,49,1,30,30,105
2024-07-26 02:43:15,27,77,263,365,6,0,49,1,32,32,106
2024-07-26 02:48:15,27,77,262,387,5,0,49,1,29,30,105
2024-07-26 02:53:15,27,77,260,422,6,0,49,1,30,30,105
2024-07-26 02:58:15,27,77,263,361,6,0,49,1,31,31,106
2024-07-26 03:03:15,27,77,255,426,5,0,49,1,30,30,105
2024-07-26 03:08:15,27,77,255,339,5,0,49,1,31,31,104
2024-07-26 03:13:15,27,77,261,373,5,0,49,1,29,29,105
2024-07-26 03:18:15,27,77,258,363,6,0,49,1,32,32,105
2024-07-26 03:23:15,27,77,254,335,6,0,49,1,30,30,104
2024-07-26 03:28:15,27,77,257,427,5,0,49,1,32,32,101
2024-07-26 03:33:15,27,77,259,373,6,0,49,1,31,31,101
2024-07-26 03:38:15,27,78,252,352,5,0,49,1,32,32,104
2024-07-26 03:43:15,27,77,250,349,6,0,49,1,31,31,103
2024-07-26 03:48:14,27,77,259,344,6,0,49,1,31,31,101
2024-07-26 03:53:14,27,78,259,396,6,0,49,1,31,31,102
2024-07-26 03:58:14,27,78,258,393,6,0,49,1,33,33,102
2024-07-26 04:03:15,27,77,254,342,6,0,49,1,31,31,103
2024-07-26 04:08:15,27,78,262,384,6,0,49,1,31,32,102
2024-07-26 04:13:15,27,77,262,385,5,0,49,1,32,32,105
2024-07-26 04:18:14,27,77,260,368,6,0,49,1,34,34,104
2024-07-26 04:23:15,27,77,258,455,5,0,49,1,31,31,105
2024-07-26 04:28:15,27,77,256,406,6,0,49,1,33,33,103
2024-07-26 04:33:14,27,77,253,323,5,0,48,1,32,32,101
2024-07-26 04:38:15,27,77,262,369,6,0,48,1,33,33,101
2024-07-26 04:43:14,27,77,256,363,6,0,48,1,31,31,102
2024-07-26 04:48:15,27,77,263,374,6,0,48,1,32,32,102
2024-07-26 04:53:14,27,77,260,371,5,0,48,1,33,33,101
2024-07-26 04:58:14,27,77,258,403,6,0,48,1,32,32,101
2024-07-26 05:03:14,26,77,265,413,5,0,48,1,30,30,100
2024-07-26 05:08:14,26,77,272,411,6,0,48,1,30,30,98
2024-07-26 05:13:15,26,77,265,377,5,0,48,1,31,31,97
2024-07-26 05:18:14,26,77,259,444,6,0,48,1,29,29,96
2024-07-26 05:23:14,26,77,260,375,6,0,48,1,30,30,94
2024-07-26 05:28:14,26,77,259,439,5,0,48,1,30,30,91
2024-07-26 05:33:14,26,77,258,405,6,0,48,1,30,30,91
2024-07-26 08:12:35,24,92,186,380,179,0,47,2,29,29,73
2024-07-26 08:17:35,24,91,190,250,178,0,47,1,25,25,97
2024-07-26 08:22:35,25,88,194,326,182,0,46,1,24,24,95
2024-07-26 08:27:35,25,85,196,307,186,0,45,1,24,24,98
2024-07-26 08:32:35,25,84,200,283,221,0,45,1,23,23,100
2024-07-26 08:37:35,26,83,204,257,252,0,45,1,21,21,100
2024-07-26 08:42:35,26,82,206,306,265,0,45,1,22,22,103
2024-07-26 08:47:35,26,80,209,320,284,0,45,1,21,21,99
2024-07-26 08:52:35,26,80,209,234,326,0,45,1,22,22,99
2024-07-26 08:57:35,27,79,210,271,319,0,44,1,21,21,103
2024-07-26 09:02:35,27,79,217,285,347,0,45,1,20,20,123
2024-07-26 09:07:35,27,78,222,367,349,0,45,1,19,19,53
2024-07-26 09:12:35,27,77,221,349,339,0,45,1,19,19,44
2024-07-26 09:17:35,27,77,221,276,347,0,45,1,19,19,51
2024-07-26 09:22:35,27,76,221,280,349,0,44,1,18,18,41
2024-07-26 09:27:35,27,76,229,297,382,0,45,1,19,19,43
2024-07-26 09:32:35,27,75,229,292,438,0,44,1,18,18,36
2024-07-26 09:37:35,27,75,228,279,508,0,44,1,19,19,37
2024-07-26 09:42:35,27,75,234,291,559,0,45,1,17,17,28
2024-07-26 09:47:35,27,75,234,340,510,0,45,1,18,18,27
2024-07-26 09:52:35,28,74,236,305,538,0,45,1,16,16,25
2024-07-26 09:57:35,28,74,235,312,537,0,45,1,16,16,23
2024-07-26 10:02:35,28,74,239,321,565,0,45,1,16,16,25
2024-07-26 10:07:35,28,73,238,319,404,0,45,1,16,16,27
2024-07-26 10:12:35,28,74,245,331,350,0,45,1,16,16,22
2024-07-26 10:17:35,28,73,236,332,430,0,45,1,17,17,26
2024-07-26 10:22:35,28,73,241,304,454,0,45,1,16,16,46
2024-07-26 10:27:35,28,72,242,296,280,0,44,1,14,14,17
2024-07-26 10:32:35,28,71,246,340,421,0,44,1,14,14,16
2024-07-26 10:37:35,28,72,247,357,481,0,44,1,15,15,16
2024-07-26 10:42:35,28,72,243,296,563,0,45,1,16,16,18
2024-07-26 10:47:35,28,72,239,344,498,0,45,1,15,15,18
2024-07-26 10:52:35,28,71,241,325,477,0,45,1,15,15,15
2024-07-26 10:57:35,28,72,240,347,575,0,45,1,15,15,19
2024-07-26 11:02:35,28,72,249,354,508,0,45,1,15,15,27
2024-07-26 11:07:35,28,72,249,320,577,0,45,1,14,14,26
2024-07-26 11:12:35,28,72,248,323,465,0,45,1,17,17,41
2024-07-26 11:17:35,28,72,252,343,242,0,45,1,16,16,36
2024-07-26 11:22:35,28,72,255,349,194,0,45,1,15,15,35
2024-07-26 11:27:35,28,73,254,335,280,0,46,1,15,15,80
2024-07-26 11:32:35,28,72,255,346,351,0,46,1,15,15,82
2024-07-26 11:37:35,28,73,253,343,470,0,46,1,16,16,72
2024-07-26 11:42:35,28,71,257,352,556,0,45,1,15,15,29
2024-07-26 11:47:35,28,72,260,343,544,0,45,1,16,16,28
2024-07-26 11:52:35,28,72,257,334,389,0,46,1,16,16,32
2024-07-26 11:57:35,28,72,254,407,216,0,46,1,18,18,25
2024-07-26 12:02:35,28,73,253,338,281,0,46,1,16,16,90
2024-07-26 12:07:35,28,72,251,321,403,0,46,1,17,17,74
2024-07-26 12:12:35,28,72,257,339,526,0,46,1,17,17,73
2024-07-26 12:17:35,28,72,257,325,612,0,46,1,16,16,68
2024-07-26 12:22:35,29,73,251,327,649,1,47,1,17,17,109
2024-07-26 12:27:35,29,72,257,331,701,0,47,1,15,15,74
2024-07-26 12:32:35,29,71,253,323,683,0,47,1,16,16,64
2024-07-26 12:37:35,29,71,259,331,518,0,47,1,18,18,61
2024-07-26 12:42:35,29,71,259,391,316,0,47,1,18,18,64
2024-07-26 12:47:35,29,73,261,362,238,0,48,1,15,15,120
