Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-26 18:18:11,32,70,46,47,697,0,29,0,4,4,140
2024-05-26 18:23:12,32,72,46,47,697,0,29,0,4,4,129
2024-05-26 18:28:13,31,73,46,146,697,0,29,0,4,4,111
2024-05-26 18:33:14,31,73,46,47,505,0,29,0,4,4,118
2024-05-26 18:38:15,31,74,46,47,347,0,30,0,3,3,116
2024-05-26 18:43:15,31,73,47,120,255,0,29,0,4,4,113
2024-05-26 18:48:16,31,74,46,47,182,0,29,0,4,4,108
2024-05-26 18:53:17,31,74,46,47,95,0,29,0,3,3,97
2024-05-26 18:58:18,31,74,46,52,78,0,29,0,5,5,85
2024-05-26 19:03:19,31,74,46,47,57,0,29,0,4,4,76
2024-05-26 19:08:19,30,74,46,47,11,0,29,0,4,4,79
2024-05-26 19:13:20,30,75,46,47,3,0,29,0,4,4,75
2024-05-26 19:18:21,30,75,46,47,3,0,29,0,4,4,84
2024-05-26 19:23:21,30,75,46,47,4,0,29,0,4,4,68
2024-05-26 19:28:22,30,75,46,47,3,0,29,0,5,5,65
2024-05-26 19:33:23,30,75,46,62,3,0,29,0,4,4,62
2024-05-26 19:38:24,30,75,46,47,3,0,29,0,4,4,59
2024-05-26 19:43:25,30,75,46,47,3,0,29,0,4,4,72
2024-05-26 19:48:25,30,75,46,47,3,0,30,0,5,5,87
2024-05-26 19:53:26,30,75,46,47,3,0,29,0,5,5,88
2024-05-26 19:58:27,30,74,46,47,5,0,29,0,7,7,102
2024-05-26 20:03:27,30,75,46,47,3,0,29,0,8,8,89
2024-05-26 20:08:28,30,76,46,47,3,0,29,0,6,6,93
2024-05-26 20:13:29,29,76,46,47,3,0,29,0,7,7,90
2024-05-26 20:18:29,29,76,46,47,3,0,29,0,7,7,96
2024-05-26 20:23:30,29,76,46,47,3,0,29,0,9,9,123
2024-05-26 20:28:31,29,76,46,47,3,0,30,0,10,10,128
2024-05-26 20:33:32,29,76,46,47,3,0,30,0,8,8,123
2024-05-26 20:38:32,29,76,46,47,3,0,30,0,9,9,118
2024-05-26 20:43:33,29,76,46,121,3,0,30,0,7,7,101
2024-05-26 20:48:34,29,76,46,47,3,0,30,0,8,8,101
2024-05-26 20:53:35,29,76,46,47,3,0,30,0,8,8,102
2024-05-26 20:58:35,29,76,46,47,3,0,30,0,7,7,103
2024-05-26 21:03:36,29,76,46,47,3,0,31,0,24,24,348
2024-05-26 21:08:37,29,76,46,47,3,0,30,0,10,10,136
2024-05-26 21:13:38,29,77,46,47,3,0,30,0,9,9,106
2024-05-26 21:18:39,29,77,46,47,3,0,30,0,7,7,97
2024-05-26 21:23:41,29,77,46,47,3,0,30,0,8,8,138
2024-05-26 21:28:40,29,77,46,47,3,0,29,0,8,8,93
2024-05-26 21:33:41,29,77,46,47,3,0,29,0,8,8,89
2024-05-26 21:38:41,29,77,46,47,3,0,29,0,8,8,89
2024-05-26 21:43:42,29,77,46,48,3,0,30,0,9,9,91
2024-05-26 21:48:43,29,77,46,47,3,0,29,0,7,7,88
2024-05-26 21:53:44,29,77,46,47,3,0,29,0,10,10,91
2024-05-26 21:58:44,29,77,46,47,2,0,29,0,8,8,90
2024-05-26 22:03:45,29,77,46,47,3,0,29,0,10,10,107
2024-05-26 22:08:46,29,78,46,47,2,0,30,0,10,10,88
2024-05-26 22:13:47,29,77,46,47,2,0,30,0,10,10,84
2024-05-26 22:18:47,29,77,46,47,3,0,29,0,8,9,70
2024-05-26 22:23:48,29,78,46,145,3,0,29,0,7,8,70
2024-05-26 22:28:49,29,78,46,47,1,0,29,0,8,8,68
2024-05-26 22:33:49,29,78,46,47,3,0,29,0,8,8,68
2024-05-26 22:38:50,29,78,46,47,3,0,29,0,8,8,65
2024-05-26 22:43:51,28,78,46,47,3,0,29,0,8,8,58
2024-05-26 22:48:52,28,79,46,47,3,0,29,0,8,8,60
2024-05-26 22:53:52,28,78,46,47,3,0,29,0,8,8,58
2024-05-26 22:58:53,28,78,46,47,3,0,29,0,7,7,59
2024-05-26 23:03:54,28,79,46,47,3,0,29,0,8,8,58
2024-05-26 23:08:54,28,79,46,47,3,0,29,0,7,7,55
2024-05-26 23:13:55,28,79,46,47,3,0,29,0,9,9,54
2024-05-26 23:18:56,28,79,46,47,3,0,29,0,8,8,54
2024-05-26 23:23:57,28,78,46,47,3,0,29,0,7,7,50
2024-05-26 23:28:57,28,78,46,47,3,0,28,0,9,9,47
2024-05-26 23:33:58,28,78,46,47,2,0,29,0,9,9,44
2024-05-26 23:38:59,28,78,46,47,8,0,29,0,8,8,45
2024-05-26 23:44:00,28,78,46,47,3,0,29,0,7,7,45
2024-05-26 23:49:00,28,78,46,47,4,0,28,0,8,8,43
2024-05-26 23:54:01,28,78,46,47,3,0,28,0,8,8,43
2024-05-26 23:59:02,28,78,46,47,2,0,28,0,8,8,42
2024-05-27 00:04:03,28,78,46,47,3,0,28,0,7,7,41
2024-05-27 00:09:03,28,78,46,47,3,0,28,0,7,7,42
2024-05-27 00:14:04,28,78,46,47,3,0,28,0,6,6,41
2024-05-27 00:19:05,28,78,46,47,2,0,28,0,6,6,38
2024-05-27 00:24:06,28,78,46,47,3,0,28,0,7,7,37
2024-05-27 00:29:06,28,78,46,47,2,0,28,0,8,8,36
2024-05-27 00:34:07,27,78,46,47,2,0,28,0,6,6,36
2024-05-27 00:39:07,27,79,46,47,3,0,29,0,7,7,43
2024-05-27 00:44:08,27,78,46,47,3,0,29,0,6,6,43
2024-05-27 00:49:09,27,78,46,47,3,0,29,0,7,7,42
2024-05-27 00:54:09,27,78,46,47,3,0,29,0,8,8,41
2024-05-27 00:59:10,27,78,46,47,3,0,28,0,8,8,38
2024-05-27 01:04:11,27,78,46,47,3,0,28,0,7,7,36
2024-05-27 01:09:11,27,78,46,47,3,0,28,0,7,7,33
2024-05-27 01:14:12,27,78,46,47,3,0,28,0,7,7,32
2024-05-27 01:19:13,27,78,46,47,3,0,28,0,6,6,30
2024-05-27 01:24:13,27,78,46,47,3,0,28,0,6,6,29
2024-05-27 01:29:14,27,78,46,47,3,0,28,0,8,8,28
2024-05-27 01:34:15,27,78,46,47,3,0,28,0,6,6,28
2024-05-27 01:39:15,27,78,46,47,3,0,28,0,6,6,28
2024-05-27 01:44:16,27,78,46,47,3,0,28,0,6,6,29
2024-05-27 01:49:17,27,78,46,47,3,0,28,0,7,7,28
2024-05-27 01:54:18,27,78,46,47,3,0,27,0,6,6,28
2024-05-27 01:59:18,27,78,46,47,3,0,27,0,6,6,28
2024-05-27 02:04:19,27,78,46,47,3,0,27,0,6,6,27
2024-05-27 02:09:19,27,78,46,47,2,0,28,0,6,6,26
2024-05-27 02:14:20,27,78,46,47,3,0,28,0,7,7,25
2024-05-27 02:19:21,27,78,46,47,3,0,27,0,6,6,25
2024-05-27 02:24:22,27,79,46,47,3,0,28,0,7,7,25
2024-05-27 02:29:22,26,79,46,47,3,0,28,0,6,6,26
2024-05-27 02:34:23,26,79,46,47,3,0,28,0,6,6,27
2024-05-27 02:39:23,26,79,46,47,2,0,27,0,7,7,28
2024-05-27 02:44:24,26,80,46,47,3,0,28,0,6,6,28
2024-05-27 02:49:25,26,80,46,47,3,0,28,0,7,7,29
2024-05-27 02:54:25,26,80,46,47,3,0,28,0,8,8,29
2024-05-27 02:59:26,26,80,46,47,3,0,28,0,6,6,30
2024-05-27 03:04:27,27,80,46,47,3,0,28,0,5,5,29
2024-05-27 03:09:28,27,80,46,47,4,0,28,0,6,6,29
2024-05-27 03:14:28,27,79,46,47,3,0,28,0,6,6,30
2024-05-27 03:19:29,27,79,46,47,3,0,28,0,6,6,32
2024-05-27 03:24:30,27,79,46,47,3,0,27,0,6,6,33
2024-05-27 03:29:31,26,79,46,47,3,0,27,0,6,6,30
2024-05-27 03:34:31,26,79,46,47,3,0,27,0,6,6,29
2024-05-27 03:39:31,26,79,46,47,3,0,27,0,7,7,29
2024-05-27 03:44:32,26,79,46,47,2,0,27,0,8,8,31
2024-05-27 03:49:33,26,79,46,47,2,0,27,0,8,8,33
2024-05-27 03:54:34,26,79,46,47,3,0,27,0,6,6,33
2024-05-27 03:59:34,26,79,46,47,3,0,27,0,7,7,34
2024-05-27 04:04:35,26,79,46,47,3,0,27,0,8,8,35
2024-05-27 04:09:36,26,79,46,47,3,0,27,0,7,7,36
2024-05-27 04:14:36,26,80,46,47,2,0,26,0,7,7,36
2024-05-27 04:19:37,26,80,46,47,3,0,27,0,7,7,36
2024-05-27 08:37:45,26,91,46,53,699,0,29,1,0,0,98
2024-05-27 08:42:45,26,89,46,47,699,0,29,1,9,9,96
2024-05-27 08:47:46,27,85,46,47,698,0,28,1,11,11,98
2024-05-27 08:52:47,28,82,46,47,698,0,29,1,9,9,100
2024-05-27 08:57:51,28,80,46,47,698,0,29,1,10,10,101
2024-05-27 09:02:48,29,78,46,47,698,0,28,1,9,9,100
2024-05-27 09:07:49,29,78,46,47,698,0,28,0,8,8,101
2024-05-27 09:12:50,29,77,46,47,698,0,28,0,11,11,105
2024-05-27 09:17:51,29,76,46,47,697,0,29,0,13,13,113
2024-05-27 09:22:51,30,74,46,47,698,0,28,0,9,9,93
2024-05-27 09:27:52,30,75,46,47,697,0,29,0,8,8,100
2024-05-27 09:32:53,30,72,46,47,697,0,27,0,8,8,94
2024-05-27 09:37:54,30,72,47,150,697,0,27,0,10,10,91
2024-05-27 09:42:55,30,71,46,47,697,0,26,0,9,9,94
2024-05-27 09:47:56,31,71,46,47,697,0,28,0,11,11,128
2024-05-27 09:52:56,31,72,46,47,698,0,28,0,10,10,96
2024-05-27 09:57:57,31,70,46,47,698,0,27,0,10,10,91
2024-05-27 10:02:58,31,70,46,56,697,0,27,0,9,9,115
2024-05-27 10:07:59,31,71,46,47,705,8,26,0,9,9,100
2024-05-27 10:13:00,31,70,46,47,698,0,27,0,11,11,98
2024-05-27 10:18:00,31,70,47,150,698,0,27,0,9,9,103
2024-05-27 10:23:01,31,70,46,47,697,0,28,0,9,9,128
2024-05-27 10:28:02,31,70,46,47,697,0,30,0,10,10,124
2024-05-27 10:33:03,31,72,46,79,700,0,31,0,8,8,134
2024-05-27 10:38:04,31,69,46,47,705,11,29,0,10,10,141
2024-05-27 10:43:05,31,67,46,47,697,0,31,0,8,8,128
2024-05-27 10:48:05,31,68,46,47,698,0,31,0,9,9,112
2024-05-27 10:53:07,31,70,46,47,697,0,31,0,8,8,141
2024-05-27 10:58:07,32,66,46,47,697,0,30,0,9,9,116
2024-05-27 11:03:08,32,69,46,47,697,0,30,0,9,9,165
2024-05-27 11:08:09,32,68,46,47,698,0,29,0,9,9,124
2024-05-27 11:13:10,32,66,46,47,697,0,28,0,11,11,107
2024-05-27 11:18:11,32,68,46,47,698,0,30,0,10,10,158
2024-05-27 11:23:12,32,68,46,47,697,0,30,0,11,11,175
2024-05-27 11:28:13,32,66,46,47,697,1,30,0,11,11,187
2024-05-27 11:31:49,32,67,46,47,703,11,29,0,10,10,164
2024-05-27 11:36:50,32,65,46,47,697,0,30,0,10,10,139
2024-05-27 11:41:51,32,65,46,95,697,0,30,0,12,12,153
2024-05-27 11:46:53,33,66,46,47,696,0,30,0,9,9,172
2024-05-27 11:51:53,33,65,46,52,697,0,31,0,10,10,189
2024-05-27 11:56:54,33,66,46,47,697,0,33,0,10,10,241
2024-05-27 12:01:55,33,63,46,47,697,0,32,0,10,10,178
2024-05-27 12:06:56,33,65,46,47,698,0,33,0,13,13,237
2024-05-27 12:11:57,33,63,46,47,697,0,32,0,12,12,206
2024-05-27 12:16:58,33,63,46,47,697,0,31,0,11,11,221
2024-05-27 12:21:59,34,62,46,47,697,0,31,0,10,10,195
2024-05-27 12:27:00,34,62,46,47,697,0,30,0,9,9,192
2024-05-27 12:32:01,34,60,46,47,697,0,31,0,10,10,220
2024-05-27 12:37:02,34,63,46,47,697,1,31,0,9,9,230
2024-05-27 12:42:03,34,61,46,47,697,0,30,0,8,8,171
2024-05-27 12:47:04,34,63,46,47,697,0,31,0,8,8,182
2024-05-27 12:52:05,34,61,46,47,697,0,30,0,9,9,206
2024-05-27 12:57:06,34,61,46,47,696,0,30,0,8,8,188
2024-05-27 13:02:07,35,58,46,47,698,0,30,0,8,8,181
2024-05-27 13:07:08,35,60,46,47,697,0,30,0,8,8,186
2024-05-27 13:12:09,35,60,46,47,697,0,31,0,8,8,228
2024-05-27 13:17:09,35,59,46,47,696,0,31,0,8,8,220
2024-05-27 13:22:11,35,60,46,47,697,0,31,0,8,8,226
2024-05-27 13:27:12,35,57,46,47,696,0,31,0,8,8,256
2024-05-27 13:32:13,35,57,46,47,696,0,30,0,8,8,218
2024-05-27 13:37:14,36,57,46,47,696,0,32,0,10,10,253
2024-05-27 13:42:15,36,58,46,47,697,0,32,0,9,9,312
2024-05-27 13:47:15,36,58,46,47,697,0,34,0,8,8,279
2024-05-27 13:52:17,36,55,46,47,696,0,33,0,9,9,246
2024-05-27 13:57:17,36,55,46,47,696,0,32,0,8,8,236
2024-05-27 14:02:19,36,58,46,47,696,0,32,0,9,9,272
2024-05-27 14:07:19,36,56,46,47,696,0,31,0,8,8,233
2024-05-27 14:12:20,36,55,46,47,696,0,32,0,8,8,249
2024-05-27 14:17:21,36,57,46,47,696,0,32,0,8,8,260
2024-05-27 14:22:22,36,59,46,47,696,1,32,0,9,9,277
2024-05-27 14:27:24,36,58,46,47,696,0,31,0,9,9,271
2024-05-27 14:32:25,35,54,46,47,696,0,32,0,8,8,195
2024-05-27 14:37:25,35,55,46,47,696,0,31,0,8,8,195
2024-05-27 14:42:26,35,54,46,47,696,0,30,0,8,8,173
2024-05-27 14:47:27,36,57,46,47,696,0,31,0,9,9,225
2024-05-27 14:52:28,36,57,46,47,696,0,31,0,9,9,247
2024-05-27 14:57:30,36,56,46,47,696,0,32,0,8,8,227
2024-05-27 15:02:31,36,58,46,47,696,0,32,0,8,8,223
2024-05-27 15:07:32,36,58,46,47,696,1,32,0,9,9,217
2024-05-27 15:12:32,36,58,46,47,697,0,30,0,9,9,186
2024-05-27 15:17:33,36,60,46,57,696,0,32,0,7,7,214
2024-05-27 15:22:35,35,56,46,63,696,0,31,0,8,8,205
2024-05-27 15:27:35,35,58,46,47,696,0,31,0,8,8,195
2024-05-27 15:32:36,35,57,46,47,696,0,31,0,9,9,200
2024-05-27 15:37:37,36,56,46,47,696,0,31,0,7,7,194
2024-05-27 15:42:38,36,55,46,47,696,0,31,0,7,7,179
2024-05-27 15:47:39,36,56,46,60,697,0,31,0,6,6,195
2024-05-27 15:52:40,36,55,46,47,698,0,31,0,7,7,183
2024-05-27 15:57:41,36,59,46,47,697,0,32,0,6,6,203
2024-05-27 16:02:42,36,60,46,47,692,0,32,0,10,10,207
2024-05-27 16:07:42,36,60,46,52,697,0,32,0,9,9,213
2024-05-27 16:12:44,36,58,46,111,695,0,31,0,7,7,192
2024-05-27 16:17:44,36,59,46,47,697,0,32,0,7,7,219
2024-05-27 16:22:46,36,56,46,47,695,0,32,0,8,8,290
2024-05-27 16:27:47,36,57,46,47,697,0,31,0,7,7,283
2024-05-27 16:32:48,36,58,46,47,696,0,32,0,8,8,293
2024-05-27 16:37:49,35,58,46,47,697,0,32,0,8,8,287
2024-05-27 16:42:50,35,57,46,47,696,1,33,0,9,9,244
2024-05-27 16:47:50,35,62,46,47,697,0,33,0,10,10,279
2024-05-27 16:52:51,35,59,46,47,697,0,32,0,7,7,209
2024-05-27 16:57:52,35,58,46,47,696,8,32,0,10,10,218
2024-05-27 17:02:53,35,60,46,47,696,0,32,0,10,10,226
2024-05-27 17:07:55,35,58,46,91,696,0,31,0,14,14,251
2024-05-27 17:12:56,35,60,46,47,695,0,32,0,23,23,332
2024-05-27 17:17:56,35,59,46,47,697,0,32,0,8,8,225
2024-05-27 17:22:58,35,58,46,51,696,0,31,0,6,6,198
2024-05-27 17:27:59,35,62,46,47,697,0,32,0,6,6,193
2024-05-27 17:33:00,35,63,46,47,697,0,32,0,8,8,185
2024-05-27 17:38:00,35,61,46,47,697,0,31,0,7,7,175
2024-05-27 17:43:01,34,65,46,47,696,0,32,0,7,7,181
2024-05-27 17:48:02,34,65,48,170,698,0,31,0,9,9,204
2024-05-27 17:53:03,34,66,46,47,697,0,31,0,10,10,192
2024-05-27 17:58:04,34,67,46,47,698,0,31,0,8,8,168
2024-05-27 18:03:05,34,66,46,47,697,0,31,0,11,11,218
2024-05-27 18:08:06,33,67,46,47,697,0,31,0,13,13,242
2024-05-27 18:13:08,33,67,46,47,697,0,30,0,13,13,283
2024-05-27 18:18:07,33,67,46,47,697,0,30,0,14,14,259
2024-05-27 18:23:08,33,68,46,47,615,0,30,0,11,11,237
2024-05-27 18:28:09,33,68,46,47,516,0,30,0,11,11,188
2024-05-27 18:33:10,32,69,47,99,429,0,29,0,10,10,159
2024-05-27 18:38:10,32,71,46,47,367,0,29,0,8,8,121
2024-05-27 18:43:11,32,72,46,93,291,0,29,0,8,8,106
2024-05-27 18:48:12,32,72,46,170,144,0,29,0,7,7,79
2024-05-27 18:53:13,32,73,46,47,46,0,29,0,8,8,84
2024-05-27 18:58:14,31,73,46,47,32,0,29,0,7,7,73
2024-05-27 19:03:15,31,73,46,47,3,0,29,0,8,8,79
2024-05-27 19:08:15,31,74,46,47,3,0,30,0,7,7,73
2024-05-27 19:13:16,31,74,46,47,3,0,30,0,7,7,61
2024-05-27 19:18:17,31,74,46,47,3,0,30,0,8,8,62
2024-05-27 19:23:18,31,75,46,47,3,0,29,0,8,8,67
2024-05-27 19:28:18,31,75,46,47,3,0,29,0,7,7,52
2024-05-27 19:33:19,31,75,46,47,2,0,29,0,7,7,55
2024-05-27 19:38:20,31,75,46,47,3,0,29,0,8,8,53
2024-05-27 19:43:21,30,75,46,47,3,1,30,0,8,8,54
2024-05-27 19:48:22,30,76,46,47,3,0,29,0,7,7,45
2024-05-27 19:53:23,30,76,46,47,3,0,30,0,8,8,46
2024-05-27 19:58:23,30,76,46,47,3,0,30,0,8,8,55
2024-05-27 20:03:24,30,77,46,47,3,0,30,0,11,11,78
2024-05-27 20:08:25,30,77,46,47,2,0,29,0,11,11,90
2024-05-27 20:13:26,30,76,46,91,3,0,30,0,11,11,81
2024-05-27 20:18:27,30,76,46,47,3,0,30,0,10,10,77
2024-05-27 20:23:28,30,76,46,47,3,0,31,0,10,10,88
2024-05-27 20:28:28,30,76,46,47,3,0,30,0,10,10,62
2024-05-27 20:33:29,30,76,46,47,2,0,30,0,11,11,55
2024-05-27 20:38:30,30,77,46,47,3,0,30,0,9,9,48
2024-05-27 20:43:31,30,76,46,47,7,0,30,0,9,9,51
2024-05-27 20:48:32,30,76,46,47,3,0,30,0,9,9,51
2024-05-27 20:53:32,30,76,46,47,3,0,30,0,10,10,51
2024-05-27 20:58:33,30,76,46,47,3,0,29,0,10,10,51
2024-05-27 21:03:34,29,77,46,47,3,0,29,0,10,10,54
