Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-06-21 19:13:55,28,74,46,50,3,0,39,0,2,2,73
2024-06-21 19:18:56,28,75,46,47,4,0,38,0,2,2,82
2024-06-21 19:23:56,28,73,46,76,3,0,39,0,1,2,61
2024-06-21 19:28:57,27,73,46,57,3,0,37,0,1,1,45
2024-06-21 19:33:58,27,75,46,84,3,0,35,0,2,2,48
2024-06-21 19:38:58,27,75,46,51,3,0,38,0,73,73,105
2024-06-21 19:43:59,27,77,46,47,3,0,43,0,64,64,125
2024-06-21 19:49:00,27,75,46,55,3,0,39,0,4,4,62
2024-06-21 19:54:00,27,75,46,47,3,0,35,0,4,4,102
2024-06-21 19:59:01,27,76,46,68,3,0,39,0,36,36,230
2024-06-21 20:04:02,27,78,46,47,2,0,41,0,18,18,302
2024-06-21 20:09:03,27,78,46,98,4,0,41,0,7,7,214
2024-06-21 20:14:03,27,77,46,108,3,0,41,0,9,9,135
2024-06-21 20:19:04,27,79,46,107,4,0,47,0,5,5,246
2024-06-21 20:24:05,27,77,46,47,3,0,42,0,2,2,68
2024-06-21 20:29:05,27,77,46,47,3,0,44,0,2,2,67
2024-06-21 20:34:06,26,76,46,75,3,0,44,0,2,2,39
2024-06-21 20:39:07,26,77,46,64,3,0,42,0,1,1,49
2024-06-21 20:44:08,26,76,46,62,3,0,41,0,2,2,66
2024-06-21 20:49:08,26,77,46,58,4,0,40,0,2,2,75
2024-06-21 20:54:09,26,77,46,47,3,0,42,0,2,2,86
2024-06-21 20:59:10,26,78,46,89,3,0,42,0,2,3,78
2024-06-21 21:04:10,26,78,46,52,3,0,42,0,2,3,97
2024-06-21 21:09:11,26,79,46,64,3,0,41,0,2,3,135
2024-06-21 21:14:12,26,78,46,85,3,0,43,0,3,4,81
2024-06-21 21:19:12,26,78,47,161,3,0,41,0,2,3,113
2024-06-21 21:24:13,26,79,46,50,3,0,47,0,3,4,152
2024-06-21 21:29:13,26,78,47,138,3,0,42,0,3,3,111
2024-06-21 21:34:14,26,78,46,52,3,0,46,0,2,2,71
2024-06-21 21:39:15,26,79,46,74,2,0,45,0,4,5,69
2024-06-21 21:44:15,27,77,46,48,3,0,43,0,2,3,68
2024-06-21 21:49:16,27,77,46,50,3,0,44,0,2,3,66
2024-06-21 21:54:17,27,78,46,47,3,0,47,0,2,3,74
2024-06-21 21:59:17,27,78,46,47,3,0,51,1,2,3,55
2024-06-21 22:04:18,27,77,46,61,3,0,50,1,2,3,49
2024-06-21 22:09:19,27,77,46,80,3,0,44,0,2,4,58
2024-06-21 22:14:20,27,76,46,73,4,0,40,0,2,2,79
2024-06-21 22:19:20,27,77,46,61,7,11,41,0,2,2,92
2024-06-21 22:24:21,26,77,46,50,3,0,43,0,1,2,46
2024-06-21 22:29:22,26,76,46,58,3,0,45,0,2,3,69
2024-06-21 22:34:22,26,79,46,106,3,0,49,1,7,11,145
2024-06-21 22:39:23,26,78,45,48,3,0,44,0,2,4,122
2024-06-21 22:44:23,26,77,46,50,6,0,47,1,3,4,51
2024-06-21 22:49:25,26,77,46,118,4,1,49,1,2,3,29
2024-06-21 22:54:25,26,78,46,72,3,0,49,1,3,4,43
2024-06-21 22:59:26,26,77,46,71,3,0,45,1,3,4,24
2024-06-21 23:04:44,26,77,46,86,4,0,45,1,2,3,57
2024-06-21 23:09:27,26,79,46,56,3,0,46,1,4,6,87
2024-06-21 23:14:29,26,79,47,200,3,0,42,0,3,4,96
2024-06-21 23:19:27,26,79,46,52,3,0,49,1,2,3,92
2024-06-21 23:24:33,26,78,46,73,3,0,42,0,3,4,78
2024-06-21 23:24:34,26,78,46,73,3,0,42,0,3,4,78
2024-06-21 23:29:29,26,80,46,74,3,11,43,0,3,4,101
2024-06-21 23:34:30,26,79,46,82,3,0,43,0,3,3,59
2024-06-21 23:39:30,26,78,46,47,4,0,40,0,2,3,74
2024-06-21 23:44:31,26,80,46,54,4,0,47,1,4,4,119
2024-06-21 23:49:31,26,78,46,52,3,0,45,1,2,3,63
2024-06-21 23:54:32,26,79,46,74,4,0,45,1,4,5,66
2024-06-21 23:59:33,26,79,46,47,3,0,48,1,3,3,61
2024-06-22 00:04:33,26,79,46,47,4,0,45,1,3,3,52
2024-06-22 00:09:36,26,79,47,163,3,0,44,1,3,3,133
2024-06-22 00:14:34,26,79,46,109,3,0,44,1,3,3,86
2024-06-22 00:19:35,26,80,46,47,3,0,44,1,4,4,157
2024-06-22 00:24:36,26,79,46,47,2,0,45,1,3,3,113
2024-06-22 00:29:36,26,78,46,47,3,0,42,0,3,3,61
2024-06-22 00:34:37,26,78,46,47,3,0,38,0,2,2,61
2024-06-22 00:39:38,26,78,47,201,3,0,41,0,4,4,86
2024-06-22 00:44:38,26,78,46,71,3,0,39,0,4,4,107
2024-06-22 00:49:39,26,79,46,65,3,0,47,1,3,3,142
2024-06-22 00:54:39,26,78,46,47,3,0,45,1,4,5,57
2024-06-22 00:59:40,26,78,46,50,3,0,46,1,3,3,66
2024-06-22 01:04:41,26,79,46,62,3,0,50,1,4,4,37
2024-06-22 01:09:41,26,79,46,63,3,0,52,1,3,3,24
2024-06-22 01:14:42,26,78,46,47,3,0,47,1,4,5,24
2024-06-22 01:19:43,25,78,46,47,3,0,48,1,3,4,39
2024-06-22 01:24:43,25,78,46,47,6,0,48,1,3,4,25
2024-06-22 01:29:44,25,79,46,49,3,0,48,1,4,4,20
2024-06-22 01:34:45,25,80,46,48,3,0,49,1,4,5,66
2024-06-22 01:39:45,25,79,46,86,2,0,48,1,4,4,58
2024-06-22 01:44:46,25,81,46,47,3,0,51,1,4,4,40
2024-06-22 01:49:46,25,80,46,69,4,0,47,1,4,5,50
2024-06-22 01:54:47,25,81,46,47,1,0,52,1,5,5,35
2024-06-22 01:59:48,25,80,46,47,3,0,46,1,5,5,33
2024-06-22 02:04:49,25,80,46,59,3,0,44,1,6,6,53
2024-06-22 02:09:49,25,80,46,164,3,0,50,1,5,5,105
2024-06-22 02:14:50,25,80,46,60,3,1,52,1,5,5,36
2024-06-22 02:19:50,25,79,46,47,3,0,49,1,4,5,35
2024-06-22 02:24:51,25,80,46,47,3,0,50,1,5,5,26
2024-06-22 08:47:49,26,88,47,98,698,0,47,2,14,14,91
2024-06-22 08:52:50,27,86,46,62,698,0,49,2,13,13,111
2024-06-22 08:57:50,27,79,48,191,699,0,40,1,10,10,94
2024-06-22 09:02:51,28,78,46,52,698,0,37,1,9,9,107
2024-06-22 09:07:52,28,79,46,138,698,0,40,1,10,10,102
2024-06-22 09:12:53,28,76,47,176,706,11,35,1,8,8,109
2024-06-22 09:17:53,28,76,47,84,700,0,38,1,8,8,97
2024-06-22 09:22:54,29,76,47,96,698,0,40,1,10,10,100
2024-06-22 09:27:55,29,74,46,79,698,0,37,1,10,10,71
2024-06-22 09:32:56,29,75,47,145,697,0,41,1,9,9,63
2024-06-22 09:37:56,29,72,46,80,703,8,35,0,8,8,48
2024-06-22 09:42:57,29,71,47,183,698,0,37,0,8,8,95
2024-06-22 09:47:58,30,73,50,232,698,0,39,1,8,8,120
2024-06-22 09:52:59,30,72,49,244,697,0,38,0,8,8,126
2024-06-22 09:58:00,30,70,55,210,697,0,40,0,7,7,70
2024-06-22 10:03:01,30,69,50,194,697,0,41,0,13,13,100
2024-06-22 10:08:01,30,71,51,104,698,0,45,1,11,11,90
2024-06-22 10:13:02,30,68,48,155,697,0,41,0,8,8,62
2024-06-22 10:18:03,30,68,55,261,698,1,42,0,6,6,75
2024-06-22 10:23:04,30,68,49,125,698,0,40,0,7,7,91
2024-06-22 10:28:05,30,68,48,126,698,0,40,0,6,6,113
2024-06-22 10:33:06,30,66,47,151,697,0,33,0,6,6,59
2024-06-22 10:38:06,31,69,49,120,698,0,37,0,7,7,93
2024-06-22 10:43:07,31,68,49,103,698,0,43,0,10,10,128
2024-06-22 10:48:08,31,67,47,123,698,0,40,0,7,7,149
2024-06-22 10:53:09,31,66,48,81,697,0,39,0,7,7,168
2024-06-22 10:58:10,31,66,50,198,697,0,41,0,7,7,165
2024-06-22 11:03:10,31,65,49,198,698,0,37,0,7,7,123
2024-06-22 11:08:11,31,67,58,184,697,0,39,0,7,7,200
2024-06-22 11:13:12,31,65,47,137,697,0,38,0,6,6,107
2024-06-22 11:18:13,31,66,46,49,697,0,38,0,6,6,162
2024-06-22 11:23:14,31,66,46,48,697,0,37,0,6,6,139
2024-06-22 11:28:15,31,68,46,52,697,4,39,0,6,6,146
2024-06-22 11:33:16,31,67,46,48,698,0,40,0,7,7,143
2024-06-22 11:38:16,31,68,46,59,697,0,36,0,7,7,95
2024-06-22 11:43:17,31,65,46,71,698,0,38,0,6,6,150
2024-06-22 11:48:18,31,67,46,47,698,0,42,0,6,6,213
2024-06-22 11:53:19,31,67,46,47,697,0,40,0,6,6,210
2024-06-22 11:58:20,31,64,46,47,697,0,36,0,7,7,97
2024-06-22 12:03:21,31,66,46,174,697,0,43,0,6,6,194
2024-06-22 12:08:22,31,65,46,47,698,0,41,0,6,6,149
2024-06-22 12:13:22,31,66,46,143,698,0,41,0,6,6,276
2024-06-22 12:18:23,31,66,46,61,697,0,44,0,6,6,206
2024-06-22 12:23:24,32,62,46,47,697,0,39,0,6,6,139
2024-06-22 12:28:25,32,64,46,52,697,1,43,0,7,7,159
2024-06-22 12:33:26,32,66,46,47,697,0,45,1,9,9,287
2024-06-22 12:38:27,32,66,46,48,697,1,44,1,7,7,209
2024-06-22 12:43:28,32,62,46,90,697,0,37,0,6,6,136
2024-06-22 12:48:29,32,65,46,47,696,0,39,0,6,6,239
2024-06-22 12:53:30,32,62,46,68,697,0,44,0,5,5,200
2024-06-22 12:58:30,32,64,46,51,696,0,48,1,6,6,215
2024-06-22 13:03:33,32,59,46,50,696,0,39,0,5,5,93
2024-06-22 13:08:32,32,64,46,47,704,1,44,0,6,6,213
2024-06-22 13:13:33,32,65,46,47,696,0,45,1,6,6,217
2024-06-22 13:18:36,32,63,48,244,697,0,43,1,6,6,220
2024-06-22 13:23:34,32,64,46,47,697,0,46,0,7,7,158
2024-06-22 13:28:35,32,67,46,79,697,0,46,1,8,8,270
2024-06-22 13:33:36,32,64,46,47,697,0,38,0,5,5,146
2024-06-22 13:33:42,32,64,46,47,697,0,38,0,5,5,146
2024-06-22 13:38:36,32,64,46,48,697,1,42,0,5,5,157
2024-06-22 13:43:37,32,62,46,50,696,0,47,0,6,6,241
2024-06-22 13:48:38,32,64,46,47,697,1,48,1,6,6,212
2024-06-22 13:53:39,33,62,46,70,697,0,41,0,5,5,172
2024-06-22 13:58:40,33,60,46,49,697,0,42,0,6,6,169
2024-06-22 14:03:41,33,61,46,47,697,1,42,0,5,5,197
2024-06-22 14:08:42,33,59,46,48,696,0,35,0,6,6,118
2024-06-22 14:13:43,33,61,46,50,697,0,44,0,7,7,187
2024-06-22 14:18:44,33,59,46,55,696,0,41,0,5,5,123
2024-06-22 14:23:45,34,61,46,50,697,1,40,0,6,6,141
2024-06-22 14:28:45,34,58,47,147,697,1,43,0,6,6,107
2024-06-22 14:33:46,34,56,46,47,697,0,41,0,6,6,215
2024-06-22 14:38:47,34,59,46,47,697,0,48,0,6,6,299
2024-06-22 14:43:48,34,59,46,64,698,0,46,1,10,10,337
2024-06-22 14:48:49,34,60,46,47,697,0,43,0,6,6,207
2024-06-22 14:53:50,34,60,46,62,697,0,43,0,7,7,210
2024-06-22 14:58:51,34,59,46,116,697,1,46,0,6,6,185
2024-06-22 15:03:52,34,64,46,52,697,1,49,1,7,7,293
2024-06-22 15:08:53,34,60,46,47,697,0,54,1,6,6,237
2024-06-22 15:13:54,34,59,46,85,696,0,40,0,5,5,109
2024-06-22 15:18:55,34,62,46,49,697,0,47,1,6,6,254
2024-06-22 15:23:56,34,60,46,48,697,0,45,0,6,6,219
2024-06-22 15:28:57,34,60,46,47,696,0,48,1,6,6,221
2024-06-22 15:33:58,34,59,46,58,697,0,44,0,6,6,202
2024-06-22 15:38:59,34,62,46,47,697,0,48,1,6,6,309
2024-06-22 15:44:00,34,57,46,48,696,0,44,0,8,8,176
2024-06-22 15:49:01,34,58,46,65,697,1,46,0,6,6,188
2024-06-22 15:54:01,34,58,46,119,697,1,45,0,5,5,194
2024-06-22 15:59:03,34,57,46,49,696,1,41,0,5,5,114
2024-06-22 16:04:03,34,58,46,52,696,0,44,0,5,5,198
2024-06-22 16:09:04,34,57,46,77,697,0,43,0,5,5,169
2024-06-22 16:14:05,34,58,46,97,697,0,47,0,5,5,271
2024-06-22 16:19:06,34,57,46,47,703,11,41,0,5,5,244
2024-06-22 16:24:07,34,59,46,99,697,0,48,0,4,4,180
2024-06-22 16:29:07,34,58,46,52,696,0,44,0,5,5,153
2024-06-22 16:34:08,34,58,46,93,697,0,54,1,7,7,220
2024-06-22 16:39:09,34,58,46,61,697,0,47,0,6,6,145
2024-06-22 16:39:14,34,58,46,61,697,0,47,0,6,6,145
2024-06-22 16:44:10,34,59,48,156,697,0,49,1,9,9,216
2024-06-22 16:49:11,33,64,49,163,696,0,55,1,7,7,329
2024-06-22 16:54:12,33,60,47,154,698,4,45,0,8,8,177
2024-06-22 16:59:13,33,62,49,196,696,1,53,1,7,7,322
2024-06-22 17:04:14,33,64,48,117,696,0,52,1,6,6,371
2024-06-22 17:09:15,33,61,47,98,697,0,43,0,6,6,185
2024-06-22 17:14:16,33,59,47,155,697,1,47,0,7,7,225
2024-06-22 17:19:16,33,59,46,54,696,0,46,0,4,4,136
2024-06-22 17:24:17,33,62,46,47,697,0,50,1,5,5,261
2024-06-22 17:29:19,33,63,46,66,698,0,51,1,5,5,266
2024-06-22 17:34:19,33,65,46,47,697,8,53,1,6,6,230
2024-06-22 17:39:20,33,64,46,57,697,0,52,1,5,5,162
2024-06-22 17:44:21,33,63,46,50,697,0,47,1,6,6,167
2024-06-22 17:49:22,33,60,46,57,697,0,47,0,5,5,191
2024-06-22 17:54:22,33,61,46,47,698,0,45,0,5,5,183
2024-06-22 17:59:23,32,62,46,47,697,0,50,1,4,4,193
2024-06-22 18:04:24,32,64,46,47,696,0,52,1,5,5,175
2024-06-22 18:09:25,32,65,46,58,697,0,52,1,6,6,228
2024-06-22 18:14:26,32,66,46,70,697,0,51,1,5,5,215
2024-06-22 18:19:27,32,67,46,49,700,0,52,1,7,7,261
2024-06-22 18:24:28,32,68,52,191,462,1,56,1,6,7,260
2024-06-22 18:29:29,32,68,51,141,433,0,54,1,6,7,209
2024-06-22 18:34:30,32,68,50,255,409,0,51,1,6,7,199
2024-06-22 18:39:31,31,69,47,206,341,0,52,1,6,6,225
2024-06-22 18:44:31,31,69,46,55,266,0,48,1,8,8,176
2024-06-22 18:49:32,31,70,46,51,199,1,52,1,8,8,164
2024-06-22 18:54:33,31,70,46,47,142,0,49,1,11,11,325
2024-06-22 18:59:34,31,72,46,71,78,0,53,1,12,12,448
2024-06-22 19:04:35,31,72,46,133,62,0,52,1,13,13,458
2024-06-22 19:05:26,31,73,46,47,58,0,53,1,13,13,454
2024-06-22 19:10:27,31,73,46,47,39,0,53,1,13,13,390
2024-06-22 19:15:28,30,73,46,47,16,0,52,1,10,10,448
2024-06-22 19:20:29,30,73,46,47,9,0,52,1,8,8,333
2024-06-22 19:25:30,30,74,46,47,3,0,49,1,10,10,343
2024-06-22 19:30:31,30,73,46,47,3,0,49,1,9,9,208
2024-06-22 19:35:31,30,74,46,47,3,0,51,1,8,8,179
2024-06-22 19:40:32,30,74,46,131,3,0,54,1,7,7,175
2024-06-22 19:45:33,30,74,46,47,3,0,51,1,7,7,140
2024-06-22 19:50:34,30,75,46,47,3,0,54,1,7,7,83
2024-06-22 19:52:20,30,75,46,47,3,0,52,1,7,7,107
2024-06-22 19:57:21,29,75,46,72,3,0,55,1,8,8,115
2024-06-22 20:02:22,29,75,46,112,3,0,51,1,7,7,80
2024-06-22 20:07:23,29,75,46,47,3,0,49,1,7,7,61
2024-06-22 20:12:24,29,75,46,73,3,0,50,1,6,6,79
2024-06-22 20:17:24,29,76,46,67,3,0,51,1,6,6,77
2024-06-22 20:22:25,29,75,46,54,3,0,47,1,7,7,62
2024-06-22 20:27:26,29,76,46,47,3,0,50,1,7,7,108
2024-06-22 20:32:27,29,76,46,47,2,0,51,1,6,6,65
2024-06-22 20:37:27,29,77,46,47,3,0,53,1,6,6,109
2024-06-22 20:42:28,29,76,46,89,3,0,49,1,7,7,56
2024-06-22 20:47:29,29,76,46,57,3,0,50,1,7,7,43
2024-06-22 20:52:30,28,76,46,47,2,0,48,1,7,7,42
2024-06-22 20:57:30,28,76,46,47,3,0,47,1,6,6,56
2024-06-22 21:02:31,28,77,46,47,3,0,54,1,7,7,93
2024-06-22 21:07:32,28,77,46,47,3,0,55,1,8,8,70
2024-06-22 21:12:34,28,76,47,174,3,0,48,1,8,8,42
2024-06-22 21:17:33,28,76,46,47,3,0,46,1,8,8,72
2024-06-22 21:22:35,28,76,46,54,3,0,48,1,10,10,83
2024-06-22 21:27:35,28,76,46,47,3,0,48,1,9,9,52
2024-06-22 21:32:36,28,77,46,52,4,0,47,1,8,8,48
2024-06-22 21:37:36,28,77,46,57,2,0,48,1,8,8,52
2024-06-22 21:42:37,28,77,46,132,4,0,51,1,7,7,42
2024-06-22 21:47:38,28,77,46,47,3,0,49,1,8,8,33
2024-06-22 21:52:38,28,77,46,149,3,0,47,1,8,8,36
2024-06-22 21:57:39,28,76,47,168,3,0,45,1,10,10,26
2024-06-22 22:02:40,28,77,46,47,3,0,46,1,14,14,117
2024-06-22 22:07:41,28,78,46,49,2,0,51,1,29,29,217
2024-06-22 22:12:42,27,77,46,47,3,0,50,1,22,22,135
2024-06-22 22:17:42,27,78,46,52,4,0,50,1,20,20,151
2024-06-22 22:22:43,27,78,46,115,4,0,49,1,14,14,74
2024-06-22 22:27:43,27,78,46,47,3,0,52,1,12,12,53
2024-06-22 22:32:44,27,78,46,51,3,0,53,1,10,10,45
2024-06-22 22:37:45,27,78,46,63,3,0,48,1,9,9,43
2024-06-22 22:42:46,27,78,46,47,3,0,51,1,8,8,42
2024-06-22 22:47:46,27,78,46,74,3,0,50,1,8,8,34
2024-06-22 22:52:47,27,77,46,66,4,0,49,1,8,8,41
2024-06-22 22:57:48,27,78,46,47,3,0,47,1,9,9,65
2024-06-22 23:02:48,27,77,46,87,3,0,47,1,7,7,32
2024-06-22 23:07:49,27,78,46,47,3,0,50,1,7,7,55
2024-06-22 23:12:51,27,77,46,106,3,0,47,1,8,8,42
2024-06-22 23:17:50,27,77,46,49,4,0,48,1,9,9,28
2024-06-22 23:22:51,27,78,46,47,3,0,51,1,7,7,32
2024-06-22 23:27:52,27,77,46,47,3,0,47,1,8,8,26
2024-06-22 23:32:52,27,79,46,47,3,0,49,1,9,9,32
2024-06-22 23:37:53,27,78,46,51,3,0,47,1,9,9,41
2024-06-22 23:42:55,27,78,46,69,3,0,46,1,9,9,43
2024-06-22 23:47:55,27,79,46,47,3,0,49,1,7,7,48
2024-06-22 23:52:55,27,78,46,47,4,0,44,1,7,7,32
2024-06-22 23:57:56,27,78,46,47,3,0,47,1,7,7,45
2024-06-23 00:02:56,26,80,46,47,3,0,48,1,8,8,71
2024-06-23 00:07:57,26,78,46,47,3,0,45,1,8,8,27
2024-06-23 00:12:58,26,78,46,50,3,0,46,1,7,7,37
2024-06-23 00:17:59,26,79,46,48,3,0,50,1,8,8,55
2024-06-23 00:22:59,26,78,46,47,3,0,48,1,8,8,40
2024-06-23 00:28:01,26,79,46,53,3,0,47,1,8,8,68
2024-06-23 00:33:00,26,78,46,47,4,0,46,1,6,6,59
2024-06-23 00:38:01,26,78,46,47,3,0,45,1,8,8,46
2024-06-23 00:42:12,26,79,48,221,3,0,47,1,8,8,75
2024-06-23 00:47:13,26,78,46,47,3,0,45,1,7,7,40
2024-06-23 00:52:13,26,77,46,47,3,0,47,1,6,6,38
2024-06-23 00:57:13,26,78,46,47,3,0,48,1,6,6,37
2024-06-23 01:02:14,26,78,46,75,4,0,46,1,7,7,57
2024-06-23 01:07:15,26,78,46,47,2,0,43,1,6,6,42
2024-06-23 08:46:57,27,88,45,50,698,1,45,2,159,159,74
2024-06-23 08:51:58,27,86,47,146,698,0,41,2,16,16,89
2024-06-23 08:56:58,28,86,46,47,698,0,42,1,16,16,155
2024-06-23 09:01:59,28,82,46,97,697,1,37,1,12,12,104
2024-06-23 09:07:01,29,81,47,111,698,0,40,1,13,13,141
2024-06-23 09:12:01,29,79,49,183,697,0,42,1,13,13,100
2024-06-23 09:12:10,29,79,49,183,697,0,42,1,13,13,100
2024-06-23 09:17:05,29,79,51,184,698,1,40,1,12,12,143
2024-06-23 09:22:12,30,75,55,151,697,0,40,1,13,13,102
2024-06-23 09:32:18,30,75,54,223,698,0,43,1,12,12,53
2024-06-23 09:37:07,30,74,50,178,698,0,43,1,11,11,103
2024-06-23 09:47:06,31,70,50,178,697,1,37,1,10,10,101
2024-06-23 09:52:11,31,74,51,167,701,0,48,1,9,9,171
2024-06-23 09:52:12,31,74,51,167,701,0,48,1,9,9,171
2024-06-23 10:12:10,31,71,47,77,697,0,37,1,9,9,96
2024-06-23 10:17:10,31,69,46,51,697,0,40,1,10,10,106
2024-06-23 10:22:13,31,72,46,50,697,0,44,1,8,8,167
2024-06-23 10:37:28,32,65,46,48,697,0,37,0,8,8,83
2024-06-23 10:37:32,32,65,46,48,697,0,37,0,8,8,83
2024-06-23 10:37:32,32,65,46,48,697,0,37,0,8,8,83
2024-06-23 10:37:32,32,65,46,48,697,0,37,0,8,8,83
2024-06-23 11:17:21,33,65,47,50,697,0,41,0,8,8,81
2024-06-23 11:22:22,33,64,46,98,697,0,45,0,9,9,139
2024-06-23 11:27:23,33,64,47,179,696,0,43,0,7,7,119
2024-06-23 11:32:23,33,63,46,47,696,0,41,0,7,7,110
2024-06-23 11:37:24,33,66,46,60,697,0,43,1,9,9,194
2024-06-23 11:42:25,33,66,47,113,697,0,47,1,8,8,145
2024-06-23 11:47:26,33,61,46,47,696,0,35,0,8,8,89
2024-06-23 11:52:27,33,68,46,47,697,0,42,1,10,10,206
2024-06-23 11:57:28,33,65,46,47,697,0,46,1,11,11,130
2024-06-23 12:02:29,33,63,46,60,707,8,37,0,8,8,72
2024-06-23 12:07:30,33,64,46,63,697,0,47,0,8,8,144
2024-06-23 12:12:31,33,64,46,131,696,0,39,0,8,8,135
2024-06-23 12:17:32,33,64,46,59,696,1,43,0,7,7,163
2024-06-23 12:22:33,33,65,46,58,705,0,41,0,8,8,213
2024-06-23 12:27:34,33,59,46,63,698,1,35,0,7,7,98
2024-06-23 12:32:35,33,62,46,50,696,0,39,0,8,8,168
2024-06-23 12:37:36,34,63,46,74,696,1,44,1,8,8,176
2024-06-23 12:42:37,34,62,46,152,697,0,48,0,7,7,132
2024-06-23 12:47:38,34,58,46,47,696,0,41,0,6,6,121
2024-06-23 12:52:39,34,63,46,61,696,4,46,1,7,7,200
2024-06-23 13:02:41,34,63,47,126,698,0,51,1,7,7,189
2024-06-23 13:07:42,34,65,46,78,696,1,52,1,6,6,210
2024-06-23 13:12:43,34,61,46,47,696,0,48,1,7,7,98
2024-06-23 13:17:43,34,62,46,95,697,0,48,1,6,6,132
2024-06-23 13:22:44,34,64,46,50,697,0,50,1,6,6,236
2024-06-23 13:27:45,34,60,46,58,696,0,42,0,6,6,173
2024-06-23 13:32:46,34,60,46,63,696,0,43,0,7,7,163
2024-06-23 13:37:47,34,61,47,241,697,0,46,1,7,7,277
2024-06-23 13:42:48,34,58,49,122,696,0,40,0,6,6,145
2024-06-23 13:47:49,35,60,46,75,697,0,47,1,5,5,173
2024-06-23 13:52:50,35,57,47,82,697,0,39,0,6,6,91
2024-06-23 13:57:51,34,61,47,99,697,0,47,1,6,6,286
2024-06-23 14:02:52,34,61,46,47,697,0,50,1,6,6,199
2024-06-23 14:07:53,34,60,46,52,697,0,45,1,5,5,141
2024-06-23 14:12:54,34,60,46,60,697,0,44,1,7,7,159
2024-06-23 14:17:55,34,61,46,72,697,0,50,1,6,6,190
2024-06-23 14:22:56,34,58,46,74,697,0,40,0,6,6,99
2024-06-23 14:27:58,34,61,46,58,696,0,41,0,6,6,225
2024-06-23 14:32:58,34,62,46,56,697,0,46,1,7,7,245
2024-06-23 14:37:59,34,58,46,47,697,0,45,1,6,6,115
2024-06-23 14:43:00,34,61,46,47,696,0,49,1,7,7,255
2024-06-23 14:48:01,34,62,46,66,697,1,48,1,7,7,193
2024-06-23 14:53:02,34,58,46,58,697,0,41,0,6,6,129
2024-06-23 14:58:03,34,58,46,49,697,0,43,0,6,6,116
2024-06-23 15:03:04,34,56,46,47,696,0,36,0,5,5,96
2024-06-23 15:08:05,35,60,46,47,697,0,43,0,8,8,223
2024-06-23 15:13:06,35,61,46,47,696,1,46,1,6,6,184
2024-06-23 15:18:07,34,62,46,47,697,0,48,1,6,6,287
2024-06-23 15:23:08,34,60,46,75,696,1,52,1,8,8,226
2024-06-23 15:28:09,34,57,46,49,696,0,43,0,6,6,109
2024-06-23 15:33:10,34,60,46,47,696,0,45,1,6,6,165
2024-06-23 15:38:11,34,61,46,101,696,1,49,1,8,8,211
2024-06-23 15:43:12,35,60,48,88,704,8,44,1,6,6,195
2024-06-23 15:48:13,35,60,51,119,697,0,50,1,7,7,279
2024-06-23 15:53:14,35,59,46,51,696,0,46,1,6,6,176
2024-06-23 15:58:15,35,59,46,47,697,0,47,1,7,7,239
2024-06-23 16:03:16,35,58,46,100,697,0,47,0,6,6,145
2024-06-23 16:08:17,35,62,46,79,696,0,50,1,8,8,164
2024-06-23 16:13:18,35,58,46,70,696,0,45,0,7,7,114
2024-06-23 16:18:18,35,60,46,47,697,4,47,1,6,6,136
2024-06-23 16:23:19,35,60,46,161,697,0,49,1,8,8,242
2024-06-23 16:28:20,35,57,46,90,697,0,44,0,7,7,99
2024-06-23 16:33:22,35,57,46,84,696,0,43,0,8,8,144
2024-06-23 16:38:22,35,61,46,53,697,0,44,0,7,7,243
2024-06-23 16:43:23,35,57,46,116,696,0,44,0,7,7,158
2024-06-23 16:48:24,35,58,46,51,696,0,41,0,8,8,137
2024-06-23 16:53:25,34,57,46,47,696,1,40,0,8,8,151
2024-06-23 16:58:26,34,60,46,59,696,0,48,1,8,8,204
2024-06-23 17:03:27,34,60,46,81,697,0,48,1,6,6,161
2024-06-23 17:08:28,34,61,47,164,695,1,48,1,7,7,150
2024-06-23 17:13:28,34,64,48,103,697,0,50,1,8,8,247
2024-06-23 17:18:29,34,62,48,165,697,0,50,1,8,8,235
2024-06-23 17:23:30,34,58,46,79,697,0,46,0,7,7,146
2024-06-23 17:28:31,34,63,47,190,696,0,51,1,8,8,153
2024-06-23 17:33:32,34,64,46,64,697,0,52,1,8,8,192
2024-06-23 17:38:33,34,66,49,289,697,0,52,1,10,10,185
2024-06-23 17:43:34,34,63,48,179,697,0,53,1,7,7,180
2024-06-23 17:48:35,33,63,46,104,696,0,47,1,8,8,105
2024-06-23 17:53:36,33,65,46,56,697,0,55,1,8,8,216
2024-06-23 17:58:37,33,62,46,79,696,1,51,1,7,7,110
2024-06-23 18:03:37,33,66,46,49,696,1,54,1,9,9,131
2024-06-23 18:08:38,33,68,46,51,696,0,61,1,8,8,277
2024-06-23 18:13:39,33,67,46,77,697,0,57,1,7,7,109
2024-06-23 18:18:40,33,66,46,47,697,0,56,1,8,8,104
2024-06-23 18:23:41,33,67,47,107,612,1,55,1,7,7,89
2024-06-23 18:28:42,33,67,46,80,528,4,49,1,9,9,83
