Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
6/6/2024 9:20,29,77,47,61,702,0,31,1,6,6,108
6/6/2024 9:25,29,76,47,51,702,0,31,1,5,5,117
6/6/2024 9:35,29,77,47,84,702,0,32,1,6,6,120
6/6/2024 9:40,29,78,47,48,702,0,33,1,6,6,191
6/6/2024 9:45,29,76,47,51,702,0,31,0,6,6,118
6/6/2024 9:50,29,77,47,48,702,0,31,0,7,7,126
6/6/2024 9:55,29,76,47,58,702,0,31,0,8,8,284
6/6/2024 10:00,30,77,47,92,703,0,31,0,6,6,172
6/6/2024 10:05,30,74,47,68,702,0,32,0,6,6,168
6/6/2024 10:10,30,73,47,156,702,0,34,0,7,7,208
6/6/2024 10:15,30,74,47,119,702,0,33,0,7,7,163
6/6/2024 10:20,30,73,48,230,702,0,34,0,6,6,185
6/6/2024 10:25,31,73,48,114,702,0,35,0,6,6,181
6/6/2024 10:30,31,72,48,206,702,0,34,0,6,6,182
6/6/2024 10:35,31,70,47,54,702,0,31,0,6,6,122
6/6/2024 10:40,31,68,47,65,702,0,33,0,6,6,185
6/6/2024 10:43,31,70,51,220,702,0,36,1,8,9,369
6/6/2024 10:48,31,69,53,231,703,0,33,0,6,6,147
6/6/2024 10:53,31,67,53,239,702,0,31,0,5,5,102
6/6/2024 10:58,31,70,56,247,701,0,33,0,5,5,161
6/6/2024 11:03,31,70,59,206,702,0,35,0,6,6,133
6/6/2024 11:08,31,70,56,183,703,0,36,1,6,7,164
6/6/2024 11:13,31,71,66,281,702,0,33,0,5,5,131
6/6/2024 11:18,31,72,49,142,702,0,33,0,5,5,109
6/6/2024 11:23,31,69,49,247,702,0,31,0,5,5,123
6/6/2024 11:28,31,70,47,48,702,0,35,0,5,5,126
6/6/2024 11:33,31,68,47,48,702,0,34,0,6,6,117
6/6/2024 11:38,32,69,47,49,702,0,33,0,5,5,177
6/6/2024 11:43,31,63,50,205,112,0,28,0,4,4,108
6/6/2024 11:48,31,60,60,270,140,0,24,0,3,4,55
6/6/2024 11:53,29,65,77,233,399,0,22,0,3,4,27
6/6/2024 11:58,28,68,76,294,582,0,22,0,4,6,34
6/6/2024 12:03,27,71,63,224,703,0,21,0,3,4,21
6/6/2024 12:08,26,73,53,140,704,0,21,0,2,3,23
6/6/2024 12:13,26,74,48,147,703,0,22,0,2,3,51
6/6/2024 12:18,26,77,47,50,703,0,25,0,2,3,40
6/6/2024 12:23,26,78,47,48,702,0,26,0,2,3,52
6/6/2024 12:28,25,78,47,49,703,0,27,0,3,4,62
6/6/2024 12:33,25,78,47,135,704,0,26,0,1,2,41
6/6/2024 12:38,25,79,47,83,703,0,28,0,2,2,71
6/6/2024 12:43,25,80,48,113,704,0,27,0,2,2,67
6/6/2024 12:48,25,80,47,51,703,0,28,0,3,3,83
6/6/2024 12:53,25,80,47,53,703,0,29,0,1,2,81
6/6/2024 12:58,25,79,47,48,701,0,28,0,1,1,71
6/6/2024 13:03,25,80,47,48,703,0,29,0,2,2,112
6/6/2024 13:08,25,79,47,50,702,0,29,0,2,2,65
6/6/2024 13:13,25,80,47,53,702,0,29,0,2,3,86
6/6/2024 13:18,25,80,47,61,704,0,30,0,2,2,104
6/6/2024 13:23,25,81,47,48,702,0,32,0,2,2,143
6/6/2024 13:28,26,79,47,48,703,0,31,0,2,2,116
6/6/2024 13:33,26,79,47,48,704,0,30,0,2,2,94
6/6/2024 13:38,26,80,47,49,704,0,30,0,2,2,103
6/6/2024 13:43,26,81,47,48,703,0,31,0,2,2,111
6/6/2024 13:48,26,81,47,48,701,0,31,0,2,2,112
6/6/2024 13:53,26,80,47,48,703,0,31,0,2,2,113
6/6/2024 13:58,26,80,46,48,703,0,31,0,3,3,100
6/6/2024 14:03,26,81,47,48,702,0,32,0,2,2,127
6/6/2024 14:08,26,81,47,48,704,0,31,0,3,3,132
6/6/2024 14:13,26,81,47,48,703,0,32,0,2,3,141
6/6/2024 14:18,26,81,54,350,701,0,32,0,10,10,157
6/6/2024 14:25,26,80,56,216,705,0,33,1,4,4,96
6/6/2024 14:30,26,80,47,52,704,0,32,0,3,3,111
6/6/2024 14:35,26,80,47,47,705,0,32,0,3,3,104
6/6/2024 14:40,26,80,47,47,705,0,31,0,13,13,104
6/6/2024 14:45,26,81,47,47,704,0,32,0,3,3,103
6/6/2024 14:50,26,80,47,48,705,0,31,0,4,4,105
6/6/2024 14:55,26,80,47,50,705,0,31,0,3,3,105
6/6/2024 15:00,26,80,47,54,705,0,32,0,3,4,93
6/6/2024 15:05,26,79,47,48,704,0,30,0,4,4,85
6/6/2024 15:10,26,81,47,48,705,0,31,0,3,4,90
6/6/2024 15:15,26,80,47,49,705,0,32,0,4,4,71
6/6/2024 15:20,26,80,47,49,704,0,33,0,3,4,122
6/6/2024 15:25,25,81,47,48,705,0,33,0,3,3,113
6/6/2024 15:30,25,81,48,169,704,0,32,0,4,5,80
6/6/2024 15:35,25,81,47,48,722,11,32,0,6,6,181
6/6/2024 15:40,25,81,47,48,705,0,34,0,5,6,127
6/6/2024 15:45,25,80,47,78,705,0,30,0,3,4,65
6/6/2024 15:50,25,80,47,47,705,0,33,0,4,4,136
6/6/2024 15:55,25,80,47,48,705,0,32,0,3,3,80
6/6/2024 16:00,25,79,47,48,705,0,32,0,4,4,74
6/6/2024 16:05,25,80,47,48,706,0,31,0,4,4,78
6/6/2024 16:10,25,80,47,48,705,0,33,0,4,4,102
6/6/2024 16:15,25,81,47,49,705,0,33,0,5,5,117
6/6/2024 16:20,25,81,47,48,705,0,31,0,3,3,115
6/6/2024 16:25,25,81,47,48,706,0,34,0,4,4,148
6/6/2024 16:30,25,81,47,95,706,0,34,0,5,5,142
6/6/2024 16:35,25,81,47,51,706,0,32,0,5,5,157
6/6/2024 16:40,25,82,47,48,705,0,33,0,7,7,160
6/6/2024 16:45,25,80,47,82,705,0,32,0,6,6,128
6/6/2024 16:50,25,80,47,53,705,0,32,0,5,5,173
6/6/2024 16:55,25,82,47,48,706,0,35,0,5,5,167
6/6/2024 17:00,25,80,47,48,705,0,34,0,4,4,166
6/6/2024 17:05,26,82,47,47,721,14,32,0,4,4,194
6/6/2024 17:10,26,80,47,48,705,0,34,0,3,3,80
6/6/2024 17:15,26,79,47,49,705,0,31,0,4,4,72
6/6/2024 17:20,26,82,47,48,704,0,36,0,6,6,223
6/6/2024 17:25,26,79,47,47,706,0,32,0,5,5,104
6/6/2024 17:30,26,80,47,48,705,0,29,0,3,3,87
6/6/2024 17:35,26,81,47,98,705,0,30,0,4,4,99
6/6/2024 17:40,25,81,47,48,704,0,34,0,4,4,135
6/6/2024 17:45,25,81,47,51,705,0,32,0,4,4,120
6/6/2024 17:50,25,81,47,48,705,0,31,0,4,4,109
6/6/2024 17:55,25,80,47,52,664,0,31,0,3,3,82
6/6/2024 18:00,25,81,47,49,588,0,32,0,4,4,111
6/6/2024 18:05,25,82,47,48,520,0,34,0,3,4,135
6/6/2024 18:10,25,81,47,48,453,0,35,0,4,4,138
6/6/2024 18:15,25,82,47,97,386,0,34,0,4,4,124
6/6/2024 18:20,25,81,47,49,325,0,34,0,4,4,104
6/6/2024 18:25,25,81,47,48,273,0,36,0,3,4,147
6/6/2024 18:30,25,81,47,48,217,0,36,0,4,4,132
6/6/2024 18:35,25,81,47,48,166,0,36,0,3,4,107
6/6/2024 18:40,25,81,47,60,117,0,36,0,4,4,140
6/6/2024 18:45,25,80,47,50,75,0,33,0,3,4,83
6/6/2024 18:50,25,81,47,50,44,0,33,0,3,4,104
6/6/2024 18:55,25,81,47,48,27,0,34,0,4,4,112
6/6/2024 19:00,25,81,47,48,35,0,35,0,4,4,148
6/6/2024 19:05,25,81,47,48,3,0,34,0,6,6,140
6/6/2024 19:10,25,82,47,92,3,0,37,0,5,5,163
6/6/2024 19:15,25,82,47,47,3,0,37,1,5,5,186
6/6/2024 19:20,25,82,47,47,3,0,39,1,4,4,175
6/6/2024 19:25,25,82,47,56,20,0,37,1,5,6,118
6/6/2024 19:30,25,82,47,64,3,0,38,1,4,5,120
6/6/2024 19:35,25,83,47,55,19,0,39,1,5,5,243
6/6/2024 19:40,25,82,47,123,18,0,40,1,5,6,152
6/6/2024 19:45,25,82,47,48,10,0,36,1,5,5,128
6/6/2024 19:50,25,82,47,58,19,0,36,1,5,5,193
6/6/2024 19:55,25,82,48,230,12,0,36,1,4,4,192
6/6/2024 20:00,25,82,47,118,14,0,36,0,5,5,144
6/6/2024 20:05,25,81,47,53,3,0,35,0,4,4,90
6/6/2024 20:10,25,81,47,63,9,0,34,0,4,4,79
6/6/2024 20:15,25,82,47,56,19,0,37,0,5,5,129
6/6/2024 20:20,25,82,48,192,3,0,34,0,7,7,92
6/6/2024 20:25,25,82,47,51,14,0,35,0,8,8,114
6/6/2024 20:30,25,83,47,94,3,0,35,0,9,9,125
6/6/2024 20:35,25,82,47,49,14,0,34,0,7,7,94
6/6/2024 20:40,25,83,47,73,11,0,38,0,8,8,192
6/6/2024 20:45,25,83,47,50,18,0,37,0,8,8,133
6/6/2024 20:50,25,82,47,51,3,0,37,0,7,7,132
6/6/2024 20:55,25,82,47,96,4,0,36,0,7,7,127
6/6/2024 21:00,25,82,47,50,4,0,34,0,8,8,101
6/6/2024 21:05,25,81,47,52,18,0,34,0,7,7,84
6/6/2024 21:10,25,81,47,53,3,0,33,0,7,7,96
6/6/2024 21:15,25,81,47,79,4,0,34,0,8,8,125
6/6/2024 21:20,25,81,47,50,4,0,33,0,7,7,89
6/6/2024 21:25,25,81,47,49,3,0,34,0,24,24,211
6/6/2024 21:30,25,82,47,49,6,0,35,0,8,8,144
6/6/2024 21:35,25,81,47,51,4,0,32,0,6,6,84
6/6/2024 21:40,25,81,47,54,4,0,33,0,6,6,73
6/6/2024 21:45,25,82,47,51,3,0,35,0,11,11,204
6/6/2024 21:50,25,81,47,50,3,0,32,0,11,11,98
6/6/2024 21:55,25,82,47,48,3,0,34,0,13,13,158
6/6/2024 22:00,25,82,47,48,3,0,34,0,8,8,154
6/6/2024 22:05,25,81,47,47,3,0,35,0,5,5,97
6/6/2024 22:10,25,82,47,48,4,0,34,0,4,4,91
6/6/2024 22:15,25,81,47,57,3,0,33,0,9,9,103
6/6/2024 22:20,25,82,47,48,3,0,35,0,6,6,130
6/6/2024 22:25,25,81,47,48,3,0,35,0,6,6,120
6/6/2024 22:30,25,82,47,48,5,0,36,0,23,23,315
6/6/2024 22:35,25,81,47,48,2,0,35,0,5,5,115
6/6/2024 22:40,25,82,47,48,4,0,35,0,5,5,77
6/6/2024 22:45,24,82,47,47,3,0,36,0,5,5,107
6/6/2024 22:50,24,81,47,48,4,0,33,0,4,4,66
6/6/2024 22:55,24,82,47,48,6,0,33,0,4,4,66
6/6/2024 23:00,24,82,47,48,4,0,34,0,5,5,99
6/6/2024 23:05,24,82,47,54,3,0,35,0,6,6,83
6/6/2024 23:10,24,82,47,47,3,0,33,0,5,5,79
6/6/2024 23:15,24,81,47,92,4,0,33,0,5,5,75
6/6/2024 23:20,24,82,48,242,4,0,32,0,5,5,70
6/6/2024 23:25,24,83,47,48,3,0,35,0,5,5,108
6/6/2024 23:30,24,82,47,48,3,0,34,0,9,9,87
6/7/2024 11:09,27,82,47,79,703,0,26,2,2,2,86
6/7/2024 11:14,27,82,47,57,703,0,26,1,2,3,87
6/7/2024 11:19,27,84,47,86,703,0,27,1,2,2,96
6/7/2024 11:24,28,81,47,54,703,0,25,1,2,2,100
6/7/2024 11:29,28,80,47,54,703,0,26,1,2,2,101
6/7/2024 11:34,28,77,47,50,702,0,23,1,2,2,105
6/7/2024 11:39,28,76,47,66,702,0,25,1,3,3,114
6/7/2024 11:44,29,77,47,48,703,0,27,1,2,2,129
6/7/2024 11:49,29,78,47,50,703,0,26,1,2,2,105
6/7/2024 11:54,29,74,47,58,703,0,25,1,2,2,105
6/7/2024 11:59,29,75,47,50,703,0,26,1,2,2,131
6/7/2024 12:04,29,73,47,49,703,0,25,1,2,2,77
6/7/2024 12:09,29,74,47,48,703,0,25,0,2,2,81
6/7/2024 12:14,29,73,47,48,703,0,25,0,2,2,82
6/7/2024 12:19,29,76,47,51,703,0,25,1,2,2,116
6/7/2024 12:24,29,73,47,48,703,0,23,0,2,2,95
6/7/2024 12:29,29,74,47,50,704,0,26,0,3,3,154
6/7/2024 12:34,29,72,47,79,703,0,25,0,3,3,81
6/7/2024 12:39,29,75,47,49,703,0,27,0,2,2,130
6/7/2024 12:44,30,75,47,48,703,0,28,1,3,3,141
6/7/2024 12:49,30,74,47,48,703,0,28,0,2,2,106
6/7/2024 12:54,30,71,47,82,702,0,26,0,2,2,132
6/7/2024 12:59,30,71,47,56,702,0,26,0,2,2,143
6/7/2024 13:04,30,73,47,48,703,0,28,0,2,2,137
6/7/2024 13:09,30,72,47,48,703,0,27,0,3,3,122
6/7/2024 13:14,30,69,47,95,703,0,25,0,2,2,74
6/7/2024 13:19,30,73,47,48,702,0,28,0,3,3,150
6/7/2024 13:24,30,71,47,48,703,0,26,0,2,2,108
6/7/2024 13:29,30,70,47,48,702,0,26,0,2,2,104
6/7/2024 13:34,30,70,47,48,702,0,24,0,2,2,103
6/7/2024 13:39,30,69,47,48,703,0,27,0,2,2,135
6/7/2024 13:44,31,69,47,48,702,0,29,0,3,3,171
6/7/2024 13:49,31,71,47,52,703,0,29,0,2,2,205
6/7/2024 13:54,30,71,47,48,702,0,28,0,3,3,190
6/7/2024 13:59,30,72,47,48,703,0,29,1,3,3,161
6/7/2024 14:04,30,71,47,48,702,0,29,0,2,2,116
6/7/2024 14:09,30,70,47,50,702,0,28,0,2,2,103
6/7/2024 14:14,30,72,47,48,702,0,29,0,2,2,131
6/7/2024 14:19,30,70,47,79,703,0,28,0,2,2,86
6/7/2024 14:24,30,73,47,48,702,0,30,0,3,3,196
6/7/2024 14:29,30,71,47,48,703,0,30,0,3,3,165
6/7/2024 14:34,30,71,47,48,703,0,28,0,2,2,108
6/7/2024 14:39,30,71,47,115,701,0,27,0,2,2,96
6/7/2024 14:44,30,73,47,48,702,0,29,0,2,2,107
6/7/2024 14:49,30,73,47,48,702,0,30,0,5,5,182
6/7/2024 14:54,30,72,47,54,703,0,31,0,2,2,149
6/7/2024 14:59,30,72,47,48,703,0,29,0,2,2,96
6/7/2024 15:04,30,74,47,48,702,0,29,0,1,1,118
6/7/2024 15:09,30,72,47,48,702,0,29,0,3,3,107
6/7/2024 15:14,30,72,47,49,703,0,28,0,3,3,92
6/7/2024 15:19,30,72,47,55,702,0,29,0,3,3,109
6/7/2024 15:24,30,73,47,48,702,0,31,0,2,2,176
6/7/2024 15:29,30,73,47,48,703,0,29,0,1,1,108
6/7/2024 15:34,30,71,47,48,702,0,30,0,2,2,125
6/7/2024 15:39,30,71,47,49,702,0,32,0,2,2,200
6/7/2024 15:44,30,71,47,66,702,0,28,0,2,2,101
6/7/2024 15:49,30,69,47,48,702,0,28,0,2,2,97
6/7/2024 15:54,30,68,47,58,702,0,28,0,4,4,193
6/7/2024 15:59,30,72,47,59,703,0,30,0,1,1,148
6/7/2024 16:04,30,69,47,146,703,0,30,0,2,2,143
6/7/2024 16:09,30,71,47,48,703,0,31,0,2,2,188
6/7/2024 16:14,30,71,47,48,702,0,34,1,6,6,259
6/7/2024 16:19,30,73,47,65,702,0,33,1,2,2,192
6/7/2024 16:24,30,73,47,50,702,0,33,0,1,1,174
6/7/2024 16:29,30,74,47,48,702,0,31,0,2,2,142
6/7/2024 16:34,30,72,47,50,703,0,31,0,9,9,168
6/7/2024 16:39,30,73,47,171,702,0,35,1,2,2,197
6/7/2024 16:44,30,75,47,57,703,0,34,1,2,2,173
6/7/2024 16:49,30,75,47,56,711,0,33,1,2,2,197
6/7/2024 16:54,30,72,47,48,703,0,32,0,3,3,151
6/7/2024 16:59,30,75,47,48,704,0,34,1,2,2,172
6/7/2024 17:04,30,72,47,48,704,0,32,0,2,2,108
6/7/2024 17:09,30,73,47,48,702,0,33,0,6,6,283
6/7/2024 17:14,30,73,47,50,702,0,35,1,3,3,212
6/7/2024 17:19,30,74,47,50,703,0,36,1,2,3,187
6/7/2024 17:24,30,74,47,48,702,0,33,1,3,3,132
6/7/2024 17:29,30,74,47,48,702,0,33,1,2,2,153
6/7/2024 17:34,30,74,47,56,703,0,32,1,3,3,137
6/7/2024 17:39,30,74,47,53,703,0,34,1,3,3,208
6/7/2024 17:44,30,75,47,94,701,0,34,1,3,3,164
6/7/2024 17:49,30,75,47,59,703,0,33,1,3,3,167
6/7/2024 17:49,30,75,47,59,703,0,33,1,3,3,167
6/7/2024 17:54,30,73,47,49,703,0,32,0,2,2,112
6/7/2024 17:59,30,74,47,50,704,0,32,0,2,2,124
6/7/2024 18:04,30,75,47,48,703,0,34,1,3,3,176
6/7/2024 18:09,30,76,47,48,701,0,37,1,3,3,250
6/7/2024 18:14,30,76,47,48,703,0,36,1,3,3,209
6/7/2024 18:19,30,76,47,52,703,0,33,1,3,3,144
6/7/2024 18:24,30,75,48,183,702,0,33,1,3,3,143
6/7/2024 18:29,30,75,47,49,703,0,35,1,3,3,146
6/7/2024 18:34,30,76,47,48,703,0,33,1,2,2,134
6/7/2024 18:39,29,76,47,49,703,0,33,1,2,2,145
6/7/2024 18:44,29,75,47,51,539,0,35,1,3,3,155
6/7/2024 19:13,28,81,47,126,13,0,28,1,3,3,88
6/7/2024 19:18,28,82,47,94,4,0,29,1,4,4,94
6/7/2024 19:23,28,82,47,68,3,0,31,1,4,4,101
6/7/2024 19:28,28,81,47,55,3,0,29,1,2,2,112
6/7/2024 19:33,28,81,47,160,4,0,31,1,3,3,91
6/7/2024 19:38,28,81,47,48,3,0,29,1,3,3,92
6/7/2024 19:43,28,80,48,187,5,0,29,1,3,3,100
6/7/2024 19:48,27,80,47,77,4,0,27,1,3,3,98
6/7/2024 19:53,27,80,47,58,4,0,27,1,3,3,100
6/7/2024 19:58,27,80,47,50,4,0,28,1,3,3,90
6/7/2024 20:03,27,81,47,103,4,0,31,1,3,3,112
6/7/2024 20:08,27,80,48,52,3,0,28,1,3,3,83
6/7/2024 20:13,27,80,47,52,4,0,28,1,3,3,87
6/7/2024 20:18,27,80,48,54,3,0,29,1,2,3,100
6/7/2024 20:23,27,80,49,54,4,0,30,1,3,4,63
6/7/2024 20:28,27,80,52,68,3,0,28,1,3,3,58
6/7/2024 20:33,27,80,53,60,1,0,27,1,3,3,64
6/7/2024 20:38,27,80,52,63,3,0,27,0,3,4,54
6/7/2024 20:42,27,80,53,62,3,0,28,1,3,3,65
6/7/2024 20:47,27,80,53,65,3,0,28,1,3,3,83
6/7/2024 20:52,27,81,53,62,4,0,28,1,4,4,65
6/7/2024 20:57,27,81,52,61,4,0,28,1,4,4,71
6/7/2024 21:02,27,81,52,62,4,0,31,1,4,4,92
6/7/2024 21:07,26,81,52,60,4,0,30,1,5,5,80
6/7/2024 21:12,26,81,52,59,3,0,29,1,6,6,84
6/7/2024 21:17,26,81,53,207,3,0,29,1,4,4,76
6/7/2024 21:22,26,81,50,56,3,0,28,0,4,4,66
6/7/2024 21:27,26,80,50,69,4,0,28,0,4,4,65
6/7/2024 21:32,26,81,49,55,3,0,30,1,5,5,75
6/7/2024 21:37,26,81,48,60,4,0,29,0,4,4,73
6/7/2024 21:42,26,81,48,55,3,0,29,0,4,4,73
6/7/2024 21:47,26,81,48,53,3,0,28,0,5,5,58
6/7/2024 21:52,26,81,47,70,4,0,29,0,5,5,75
6/7/2024 21:57,26,82,47,50,3,0,31,1,5,5,86
6/7/2024 22:02,26,82,47,49,3,0,29,0,5,5,74
6/7/2024 22:07,26,82,47,49,3,0,29,0,5,5,68
6/7/2024 22:12,26,82,47,50,4,0,28,0,5,5,54
6/7/2024 22:17,26,82,47,48,3,0,28,0,4,4,58
6/7/2024 22:22,26,82,47,50,3,0,29,0,5,5,70
6/7/2024 22:27,26,82,47,50,3,1,30,0,5,5,96
6/7/2024 22:32,26,82,48,242,3,0,30,0,5,5,101
6/7/2024 22:37,26,81,47,50,4,0,31,0,5,5,87
6/7/2024 22:42,26,82,47,48,3,0,30,0,5,5,78
6/7/2024 22:47,26,81,47,47,3,0,29,0,5,5,63
6/7/2024 22:57,26,82,47,48,3,0,31,0,5,5,154
6/7/2024 23:02,26,81,47,48,3,0,31,0,5,5,78
6/7/2024 23:07,26,81,47,48,4,0,29,0,5,5,79
6/7/2024 23:12,26,81,47,48,1,0,29,0,5,5,71
6/7/2024 23:17,26,82,47,48,2,0,29,0,5,5,134
6/7/2024 23:22,26,82,47,48,2,0,33,1,5,5,141
6/7/2024 23:27,26,81,47,48,3,0,31,0,5,5,84
6/7/2024 23:32,26,81,47,48,3,0,31,0,5,5,116
6/7/2024 23:37,25,81,47,48,3,0,29,0,5,5,75
6/7/2024 23:42,25,81,47,48,4,0,29,0,5,5,73
6/7/2024 23:47,25,81,47,48,4,0,33,0,6,6,79
6/7/2024 23:52,25,81,47,48,2,0,30,0,5,5,76
6/7/2024 23:57,25,81,47,48,4,0,31,0,6,6,93
6/8/2024 0:02,25,81,47,48,3,0,32,0,5,5,87
6/8/2024 0:17,25,82,47,49,4,0,29,0,7,7,72
6/8/2024 0:22,25,83,47,48,3,0,31,0,6,6,104
6/8/2024 0:27,25,83,47,48,4,0,31,0,6,6,102
6/8/2024 0:32,25,83,47,48,3,0,30,0,6,6,92
6/8/2024 0:37,25,83,47,48,3,0,31,0,6,6,97
6/8/2024 0:42,25,83,47,48,3,0,29,0,7,7,82
6/8/2024 0:47,25,84,47,47,3,0,30,0,7,7,97
6/8/2024 0:52,25,83,47,48,3,0,31,0,7,7,105
6/8/2024 0:57,25,83,47,48,3,0,31,0,7,7,90
6/8/2024 1:02,25,84,47,48,3,0,29,0,6,6,77
6/8/2024 1:07,25,84,47,47,1,0,29,0,7,7,93
6/8/2024 1:12,25,84,47,48,4,0,30,0,7,7,114
6/8/2024 1:17,25,84,47,48,4,0,32,0,8,8,124
6/8/2024 1:22,26,84,47,48,3,4,30,0,7,7,114
6/8/2024 1:27,26,85,47,48,4,0,32,0,8,8,106
6/8/2024 1:32,26,84,47,48,3,0,34,1,7,7,140
6/8/2024 1:37,26,84,47,48,4,0,33,0,7,7,101
6/8/2024 1:42,26,84,47,48,4,0,32,0,7,7,93
6/8/2024 1:47,26,84,47,48,4,0,31,0,6,6,89
6/8/2024 1:52,26,85,47,48,3,0,34,1,8,8,114
6/8/2024 1:57,26,84,47,48,3,0,33,1,7,7,107
6/8/2024 2:02,26,84,47,48,3,0,33,1,8,8,113
6/8/2024 2:07,26,83,47,48,3,0,32,0,7,7,96
6/8/2024 2:12,26,83,47,48,3,0,29,0,7,7,82
6/8/2024 2:17,26,84,47,48,3,0,33,0,6,6,99
6/8/2024 2:22,26,84,47,48,4,0,33,0,7,7,87
6/8/2024 2:27,26,84,47,48,4,0,31,0,8,8,87
6/8/2024 2:32,26,84,47,48,3,0,34,1,7,7,113
6/8/2024 2:37,26,84,47,48,3,0,31,0,7,7,81
6/8/2024 2:42,26,85,47,48,5,0,34,1,7,7,112
6/8/2024 2:47,26,84,47,48,3,0,32,0,6,6,86
6/8/2024 2:52,26,85,47,48,3,0,33,0,6,6,78
6/8/2024 2:57,26,84,47,48,4,0,33,0,6,6,76
6/8/2024 3:02,26,85,47,48,3,0,35,1,7,7,95
6/8/2024 3:07,26,84,47,48,3,0,34,1,7,7,86
6/8/2024 3:12,26,84,47,48,4,0,34,1,6,6,89
6/8/2024 3:17,26,84,47,48,3,0,34,1,6,6,99
6/8/2024 3:22,26,84,47,48,3,0,34,1,7,7,98
6/8/2024 3:27,26,84,47,48,3,0,32,0,7,7,113
6/8/2024 3:32,26,84,47,48,3,0,36,1,7,7,145
6/8/2024 3:37,26,84,47,48,4,0,35,1,7,7,104
6/8/2024 3:42,26,84,47,48,4,0,34,1,7,7,110
6/8/2024 3:47,26,84,47,48,2,0,34,1,8,8,106
6/8/2024 3:52,26,84,47,48,4,0,33,1,8,8,121
6/8/2024 3:57,26,84,47,48,3,0,34,1,7,7,121
6/8/2024 4:02,26,84,47,48,4,0,33,0,8,8,118
6/8/2024 4:07,26,84,47,48,3,0,34,1,8,8,138
6/8/2024 4:12,26,84,47,48,3,0,36,1,8,8,132
6/8/2024 4:17,26,84,47,48,4,0,34,1,8,8,100
6/8/2024 4:22,26,84,47,48,3,0,33,0,7,7,102
6/8/2024 4:27,26,83,47,48,4,0,33,0,8,8,111
6/8/2024 4:32,26,83,47,48,3,0,33,0,8,8,129
6/8/2024 4:37,26,83,47,48,3,0,34,0,6,6,124
6/8/2024 4:42,26,82,47,48,3,0,34,0,7,7,80
6/8/2024 4:47,26,82,47,48,3,0,35,0,7,7,100
6/8/2024 4:52,26,83,47,48,3,0,37,1,8,8,96
6/8/2024 4:57,26,82,47,48,3,0,34,0,6,6,87
6/8/2024 5:02,26,82,47,48,3,0,36,1,5,5,77
6/8/2024 5:07,26,81,47,48,4,0,36,1,5,5,55
6/8/2024 5:12,26,82,47,54,3,0,36,1,6,6,57
6/8/2024 7:50,23,95,47,62,704,0,32,1,9,9,88
6/8/2024 7:55,24,97,47,60,704,0,30,1,7,7,95
6/8/2024 8:00,24,95,47,71,704,0,29,1,11,11,97
6/8/2024 8:05,25,93,47,88,703,0,30,1,21,21,111
6/8/2024 8:10,25,92,47,60,704,0,30,1,27,27,113
6/8/2024 8:15,25,91,48,266,702,0,30,1,34,34,108
6/8/2024 8:20,26,90,47,86,703,0,32,1,45,45,105
6/8/2024 8:25,26,89,47,50,703,0,29,1,49,49,105
6/8/2024 8:30,26,88,47,51,704,0,29,1,56,56,121
6/8/2024 8:35,27,88,47,96,703,0,29,1,58,58,87
6/8/2024 8:40,27,85,47,57,703,0,29,1,54,54,121
6/8/2024 9:00,27,83,47,55,703,0,30,1,49,49,64
6/8/2024 9:05,28,82,47,74,703,0,28,0,51,51,18
6/8/2024 9:10,28,81,47,49,703,0,27,0,47,47,16
6/8/2024 9:15,28,80,47,48,698,0,28,0,47,48,20
6/8/2024 9:20,28,81,47,75,703,0,30,0,44,45,21
6/8/2024 9:29,28,82,47,56,704,0,31,1,44,44,19
6/8/2024 9:34,28,81,47,66,704,0,30,1,46,47,18
6/8/2024 9:44,28,81,47,58,704,0,30,1,39,39,18
6/8/2024 9:45,28,81,47,58,704,0,30,1,39,39,18
6/8/2024 9:49,28,81,47,50,704,0,29,0,34,34,16
6/8/2024 9:54,28,82,47,96,703,0,29,0,32,32,15
6/8/2024 9:59,28,81,47,50,703,0,31,0,37,37,18
6/8/2024 10:04,28,81,48,159,702,0,31,1,30,31,22
6/8/2024 10:09,28,79,47,64,703,0,30,0,24,24,20
6/8/2024 10:14,28,74,48,225,701,0,29,0,5,5,7
6/8/2024 10:19,28,74,47,54,703,0,29,0,2,3,5
6/8/2024 10:24,28,75,57,241,704,0,30,0,7,10,6
6/8/2024 10:29,28,75,52,126,706,0,31,0,4,6,7
6/8/2024 10:34,27,75,52,188,703,0,27,0,5,6,7
6/8/2024 10:39,27,75,51,176,701,0,24,0,3,4,7
6/8/2024 10:44,27,76,48,95,703,0,26,0,3,5,7
6/8/2024 10:49,27,77,48,94,710,0,26,0,3,4,7
6/8/2024 10:54,26,79,48,128,701,0,31,0,23,23,44
6/8/2024 10:59,26,78,47,84,700,0,30,0,4,4,22
6/8/2024 11:04,26,80,48,164,703,0,28,0,3,3,10
6/8/2024 11:09,26,81,47,84,705,0,29,0,4,5,11
6/8/2024 11:14,26,80,47,128,703,0,27,0,3,3,12
6/8/2024 11:19,26,81,47,48,704,0,27,0,4,4,12
6/8/2024 11:24,26,81,47,48,703,0,28,0,3,3,12
6/8/2024 11:29,26,83,47,70,702,0,28,0,3,3,12
