Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-11 13:00:37,34,62,47,121,422,11,48,3,9,10,46
2024-04-11 13:05:38,34,63,46,116,421,0,48,3,9,11,91
2024-04-11 13:10:39,34,62,47,179,696,4,50,4,11,12,181
2024-04-11 13:15:40,34,60,46,51,353,11,50,3,9,10,104
2024-04-11 13:20:41,34,63,46,94,363,8,48,3,10,11,67
2024-04-11 13:25:42,34,62,46,47,349,0,47,3,9,10,62
2024-04-11 13:30:43,34,63,46,51,697,8,49,3,9,11,79
2024-04-11 13:35:44,34,62,46,79,678,8,50,4,12,14,120
2024-04-11 13:40:45,35,62,47,221,332,11,48,3,10,12,55
2024-04-11 13:45:46,35,62,46,51,325,1,48,3,10,11,47
2024-04-11 13:50:47,35,63,46,61,344,0,48,3,11,13,82
2024-04-11 13:55:48,35,64,46,53,691,4,50,4,9,10,155
2024-04-11 14:00:49,35,63,46,49,314,4,51,4,11,13,124
2024-04-11 14:05:50,35,63,48,142,340,8,49,3,11,13,59
2024-04-11 14:10:51,35,63,62,267,671,1,51,4,14,19,196
2024-04-11 14:15:52,35,63,46,155,637,1,52,4,11,13,168
2024-04-11 14:20:53,35,62,78,195,336,8,53,4,12,14,199
2024-04-11 14:25:54,35,63,51,259,477,11,53,4,14,16,241
2024-04-11 14:30:55,35,63,47,239,645,11,54,4,18,18,253
2024-04-11 14:35:56,35,60,46,60,656,14,53,4,12,12,146
2024-04-11 14:40:57,35,62,46,59,685,14,53,4,11,11,195
2024-04-11 14:45:58,35,60,47,216,661,4,51,4,12,12,124
2024-04-11 14:50:59,35,60,46,73,695,11,52,4,12,12,134
2024-04-11 14:56:00,35,60,49,276,696,8,51,4,10,10,158
2024-04-11 15:01:01,36,59,46,47,658,4,52,4,12,12,156
2024-04-11 15:06:02,36,61,46,89,608,14,53,5,11,12,226
2024-04-11 15:11:05,36,60,47,121,580,11,54,5,13,14,219
2024-04-11 15:16:03,36,60,49,186,696,11,53,4,12,12,127
2024-04-11 15:21:05,36,61,46,50,611,11,54,5,12,12,210
2024-04-11 15:26:06,36,58,59,215,696,14,52,4,11,11,157
2024-04-11 15:31:07,36,60,46,60,640,14,53,4,11,11,193
2024-04-11 15:36:08,36,60,46,48,302,8,51,4,13,13,93
2024-04-11 15:41:09,36,60,46,47,408,11,52,4,13,13,166
2024-04-11 15:46:10,36,60,46,47,318,14,54,5,14,14,270
2024-04-11 15:51:11,36,61,47,125,516,11,54,5,12,12,254
2024-04-11 15:56:12,36,61,46,86,476,4,53,5,18,18,187
2024-04-11 16:01:13,36,61,46,47,463,11,54,5,18,19,220
2024-04-11 16:06:14,36,61,48,118,426,11,55,5,17,17,236
2024-04-11 16:11:15,36,61,46,84,295,11,55,5,14,14,231
2024-04-11 16:16:16,36,60,47,132,391,17,52,4,20,20,100
2024-04-11 16:21:17,36,62,51,272,395,14,54,5,59,59,262
2024-04-11 16:26:18,36,61,61,252,387,14,53,5,18,18,216
2024-04-11 16:31:19,36,61,47,104,376,14,54,5,12,12,271
2024-04-11 16:36:20,35,61,48,135,358,4,51,4,13,13,74
2024-04-11 16:41:21,35,62,48,163,336,4,52,4,12,12,143
2024-04-11 16:46:22,35,62,46,97,302,8,52,4,10,10,99
2024-04-11 16:51:27,35,62,46,47,249,14,51,4,10,10,64
2024-04-11 16:56:24,35,62,46,60,299,8,49,3,9,10,52
2024-04-11 17:01:25,35,63,46,57,209,1,50,4,10,10,82
2024-04-11 17:06:26,35,64,46,57,248,8,50,4,11,11,69
2024-04-11 17:11:27,35,64,46,99,234,8,49,3,9,9,37
2024-04-11 17:16:28,35,64,47,187,217,8,50,4,10,10,86
2024-04-11 17:21:29,35,64,47,124,202,8,50,4,13,13,90
2024-04-11 17:26:30,35,65,46,61,184,4,50,4,11,12,74
2024-04-11 17:31:31,35,66,46,50,164,8,49,3,11,11,57
2024-04-11 17:36:33,34,66,46,165,151,4,50,4,12,12,85
2024-04-11 17:41:33,34,67,46,80,136,4,49,3,13,13,63
2024-04-11 17:46:34,34,67,46,47,122,4,49,3,12,12,55
2024-04-11 17:51:35,34,67,46,62,108,11,49,3,12,12,54
2024-04-11 17:56:36,34,68,46,47,100,11,49,3,12,12,47
2024-04-11 18:01:37,34,68,51,251,87,4,49,3,13,13,56
2024-04-11 18:06:38,34,68,49,255,78,8,48,3,11,11,41
2024-04-11 18:11:39,34,68,51,267,60,4,48,3,11,11,39
2024-04-11 18:16:40,34,69,46,55,46,1,48,3,11,11,35
2024-04-11 18:21:41,34,69,49,263,36,1,48,3,11,11,35
2024-04-11 18:26:42,33,69,49,290,24,8,48,3,11,11,40
2024-04-11 18:31:43,33,70,60,174,23,8,48,3,11,11,46
2024-04-11 18:36:43,33,71,52,170,21,1,48,3,10,10,41
2024-04-11 18:41:44,33,71,71,224,14,8,48,3,12,12,37
2024-04-11 18:46:45,33,71,50,143,14,4,47,3,12,12,35
2024-04-11 18:51:46,33,71,53,249,11,1,47,3,12,12,31
2024-04-11 18:56:47,33,72,49,202,12,4,47,3,13,13,41
2024-04-11 19:01:48,33,73,54,157,12,8,49,3,12,12,105
2024-04-11 19:06:49,33,71,47,119,5,1,47,3,10,10,59
2024-04-11 19:11:50,32,71,46,49,3,1,46,3,11,11,32
2024-04-11 19:16:51,32,71,46,62,3,1,46,3,11,11,31
2024-04-11 19:21:52,32,72,46,53,3,1,45,3,12,12,28
2024-04-11 19:26:53,32,73,46,74,10,4,46,3,12,12,43
2024-04-11 19:32:01,32,74,50,179,5,8,47,3,192,344,66
2024-04-11 19:36:56,32,74,47,80,3,4,48,3,64,77,107
2024-04-11 19:41:55,32,73,46,49,11,1,47,3,26,26,85
2024-04-11 19:46:56,32,73,47,138,11,11,48,3,62,62,135
2024-04-11 19:51:57,32,72,46,47,14,11,47,3,38,38,102
2024-04-11 19:56:58,32,72,48,193,16,8,47,3,23,23,80
2024-04-11 20:02:00,32,72,46,90,21,17,48,3,53,53,156
2024-04-11 20:07:00,32,71,46,140,30,14,47,3,24,24,79
2024-04-11 20:12:00,32,70,55,239,28,11,48,3,23,23,101
2024-04-11 20:17:01,33,69,46,89,30,11,47,3,12,12,54
2024-04-11 20:22:02,33,69,46,48,32,4,48,3,11,11,107
2024-04-11 20:27:03,33,68,46,47,27,8,48,3,11,11,76
2024-04-11 20:32:04,33,67,46,57,27,11,48,3,11,11,62
2024-04-11 20:37:05,33,66,48,150,26,21,47,3,10,10,36
2024-04-11 20:42:06,33,66,46,47,22,8,47,3,10,10,43
2024-04-11 20:47:07,34,66,46,61,21,0,47,3,13,13,42
2024-04-11 20:52:08,34,66,46,53,17,8,46,3,11,11,38
2024-04-11 20:57:09,34,66,46,54,19,8,47,3,10,10,62
2024-04-11 21:02:10,33,66,46,47,15,8,46,3,10,10,44
2024-04-11 21:07:11,33,66,46,95,13,4,46,3,11,11,42
2024-04-11 21:12:12,33,66,46,69,13,21,44,2,12,12,47
2024-04-11 21:17:12,33,66,46,47,15,8,46,3,15,15,60
2024-04-11 21:22:13,33,66,46,47,13,8,46,3,11,11,69
2024-04-11 21:27:14,33,66,46,47,11,4,46,3,9,9,60
2024-04-11 21:32:15,33,66,46,47,11,4,46,3,10,10,65
2024-04-11 21:37:16,33,66,46,47,10,4,46,3,10,10,62
2024-04-11 21:42:17,33,66,46,47,11,4,46,3,9,9,62
2024-04-11 21:47:18,33,66,46,47,11,27,44,3,8,8,63
2024-04-11 21:52:19,32,67,46,47,9,11,45,3,10,10,61
2024-04-11 21:57:20,32,67,46,47,11,8,45,3,9,9,58
2024-04-11 22:02:21,32,67,46,75,11,4,44,2,7,7,37
2024-04-11 22:07:22,32,68,46,47,9,8,44,2,8,8,39
2024-04-11 22:12:23,32,68,46,47,9,4,44,2,10,10,49
2024-04-11 22:17:24,32,68,46,48,8,1,45,3,9,9,56
2024-04-11 22:22:25,32,68,47,186,10,1,45,3,9,10,54
2024-04-11 22:27:26,32,69,46,94,7,14,49,4,41,57,185
2024-04-11 22:32:26,32,70,46,58,9,8,48,3,32,34,141
2024-04-11 22:37:27,32,69,46,66,8,27,48,3,68,68,204
2024-04-11 22:42:28,32,70,46,47,10,21,49,3,136,136,284
2024-04-11 22:47:29,32,70,46,53,15,17,52,4,164,164,367
2024-04-11 22:52:30,31,70,46,47,16,30,53,4,57,57,342
2024-04-11 22:57:31,31,70,46,79,20,21,50,3,19,19,196
2024-04-11 23:02:32,32,70,46,48,23,24,51,3,26,26,221
2024-04-11 23:07:33,32,70,46,47,28,40,52,3,14,14,216
2024-04-11 23:12:34,32,69,46,47,28,14,50,3,19,19,180
2024-04-11 23:17:35,32,69,46,47,25,14,51,3,13,13,179
2024-04-11 23:22:36,32,68,46,47,26,17,50,3,9,9,148
2024-04-11 23:27:37,33,67,46,47,23,11,50,3,9,10,111
2024-04-11 23:32:38,33,68,46,47,20,14,51,4,8,8,210
2024-04-11 23:37:39,33,67,46,47,17,14,51,4,7,8,156
2024-04-11 23:42:40,33,66,46,47,16,14,48,3,8,8,48
2024-04-11 23:47:41,33,66,46,47,13,11,47,3,7,8,50
2024-04-11 23:52:42,33,66,48,166,14,8,47,3,7,8,42
2024-04-11 23:57:43,33,66,46,47,14,11,46,3,8,9,34
2024-04-12 00:02:44,33,67,46,47,12,8,47,3,9,9,59
2024-04-12 00:07:45,33,66,46,47,13,4,46,3,8,9,73
2024-04-12 00:12:46,33,67,46,47,12,14,45,3,9,10,39
2024-04-12 00:17:47,32,68,46,47,6,1,47,3,8,8,84
2024-04-12 00:22:48,32,68,46,47,5,8,46,3,8,8,48
2024-04-12 00:27:49,32,69,47,135,4,11,46,3,20,26,75
2024-04-12 00:32:50,32,69,46,48,10,4,47,3,13,16,84
2024-04-12 00:37:51,32,69,46,47,10,1,47,3,26,26,89
2024-04-12 00:42:52,32,70,46,49,10,4,47,3,65,65,93
2024-04-12 00:47:52,32,70,46,47,16,14,47,3,33,33,119
2024-04-12 00:52:53,32,70,46,47,19,11,46,3,12,12,63
2024-04-12 00:57:54,32,70,46,47,16,14,46,3,9,9,56
2024-04-12 01:02:55,32,70,46,47,15,11,46,3,8,8,47
2024-04-12 01:07:56,32,70,46,47,15,1,46,3,7,8,43
2024-04-12 01:12:57,32,69,46,47,12,8,45,3,7,8,35
2024-04-12 01:17:58,32,69,46,47,12,11,45,3,8,8,36
2024-04-12 01:22:59,32,69,46,47,13,1,45,3,7,8,28
2024-04-12 01:28:00,32,69,46,47,9,1,45,3,7,8,27
2024-04-12 01:33:01,32,69,46,47,7,1,45,3,7,8,27
2024-04-12 01:38:02,32,69,46,47,10,1,45,3,8,8,26
2024-04-12 01:43:03,32,69,46,47,8,1,45,3,8,8,26
2024-04-12 01:48:03,32,69,46,47,7,8,44,3,8,8,26
2024-04-12 01:53:04,32,69,46,47,6,8,44,3,9,9,29
2024-04-12 01:58:05,31,70,46,47,10,8,44,3,7,7,30
2024-04-12 02:03:06,31,70,46,47,10,14,44,3,8,8,30
2024-04-12 02:08:07,31,70,46,47,9,21,43,3,7,7,30
2024-04-12 02:13:08,31,70,46,47,9,4,44,3,7,7,30
2024-04-12 02:18:09,31,71,46,47,4,1,44,3,7,7,29
2024-04-12 02:23:10,31,71,46,47,3,4,44,3,7,7,30
2024-04-12 02:28:11,31,71,46,47,4,1,44,3,7,7,30
2024-04-12 02:33:11,31,72,46,47,9,21,42,3,8,8,29
2024-04-12 02:38:12,31,72,46,47,9,1,44,3,8,8,28
2024-04-12 02:43:13,31,72,46,47,4,0,44,3,8,8,29
2024-04-12 02:48:14,31,73,46,47,3,4,44,3,8,8,29
2024-04-12 02:53:15,30,73,46,47,5,4,44,3,8,8,30
2024-04-12 02:58:16,30,74,46,47,7,21,44,3,9,9,30
2024-04-12 03:03:16,30,74,46,47,7,4,44,3,8,8,31
2024-04-12 03:08:18,30,74,46,47,3,0,44,3,9,9,31
2024-04-12 03:13:18,30,74,46,47,4,1,44,3,8,8,33
2024-04-12 03:18:19,30,74,46,47,3,1,45,4,11,13,62
2024-04-12 03:23:20,30,74,46,47,9,1,44,3,12,13,53
2024-04-12 03:28:21,30,74,46,51,8,8,44,3,16,16,49
2024-04-12 03:33:21,30,74,46,47,4,8,44,3,38,38,46
2024-04-12 03:38:22,30,74,46,47,8,4,44,3,24,24,45
2024-04-12 03:43:23,30,75,46,47,11,11,44,3,17,17,48
2024-04-12 03:48:24,30,75,46,48,13,1,45,3,14,14,62
2024-04-12 03:53:25,30,75,46,47,12,11,44,3,9,9,56
2024-04-12 03:58:26,30,75,46,47,10,11,44,3,9,9,34
2024-04-12 04:03:27,30,74,46,47,13,1,44,3,7,7,33
2024-04-12 04:08:28,30,74,46,47,11,11,44,3,6,6,35
2024-04-12 04:13:29,30,74,46,47,14,8,44,3,7,7,44
2024-04-12 04:18:30,31,73,46,47,10,4,44,3,6,6,43
2024-04-12 04:23:30,31,73,46,47,7,8,44,3,6,6,34
2024-04-12 04:28:31,31,73,46,47,7,8,44,3,7,7,35
2024-04-12 04:33:32,31,73,46,47,11,1,44,3,6,6,43
2024-04-12 04:38:33,31,73,46,47,7,8,44,3,6,6,45
2024-04-12 04:43:34,31,73,46,47,4,8,44,3,6,6,44
2024-04-12 04:48:35,31,73,46,48,5,4,45,3,6,6,47
2024-04-12 04:53:36,31,73,46,47,4,1,45,3,7,7,47
2024-04-12 04:58:37,31,73,46,47,10,4,45,3,6,6,45
2024-04-12 05:03:37,31,73,46,47,6,8,44,3,6,6,44
2024-04-12 05:08:38,31,73,46,47,5,8,44,3,6,6,42
2024-04-12 05:13:39,31,73,46,47,3,1,45,4,5,5,46
2024-04-12 05:18:40,31,73,46,51,9,8,44,4,6,7,40
2024-04-12 05:23:41,31,74,46,47,7,8,44,3,9,9,41
2024-04-12 05:28:42,31,74,46,47,11,1,45,4,7,7,41
2024-04-12 05:33:43,31,74,46,47,9,11,44,3,7,7,42
2024-04-12 05:38:44,30,74,46,48,6,0,44,4,7,7,42
2024-04-12 05:43:44,30,74,46,47,10,4,45,4,9,9,59
2024-04-12 05:48:46,30,74,46,47,8,8,44,3,9,9,52
2024-04-12 05:53:46,30,74,46,47,3,1,45,4,8,8,54
2024-04-12 05:58:47,30,74,46,47,6,0,45,4,10,11,49
2024-04-12 06:03:48,30,75,46,47,9,1,45,4,10,11,56
2024-04-12 06:08:49,30,75,46,47,4,8,45,4,9,9,50
2024-04-12 06:13:50,30,75,46,47,5,8,45,4,8,9,61
2024-04-12 06:18:51,30,75,46,47,11,4,45,4,8,9,54
2024-04-12 06:23:52,30,75,46,47,10,1,45,4,8,9,49
2024-04-12 06:28:52,30,75,46,47,11,8,45,4,7,7,50
2024-04-12 06:33:53,30,76,46,47,9,4,45,4,7,8,52
2024-04-12 06:38:54,30,76,46,47,10,11,45,4,8,8,50
2024-04-12 06:43:56,30,76,46,47,7,4,45,4,7,7,51
2024-04-12 06:48:56,30,76,46,47,13,21,44,4,7,7,61
2024-04-12 06:53:57,30,75,46,47,17,0,45,4,7,7,56
2024-04-12 06:58:58,30,76,46,47,23,8,45,4,7,8,71
2024-04-12 07:03:59,30,76,46,47,27,11,45,4,7,8,63
2024-04-12 07:09:00,30,76,46,47,26,8,45,4,6,6,63
2024-04-12 07:14:01,30,76,46,47,31,8,45,4,7,7,66
2024-04-12 07:19:01,30,76,46,163,40,4,45,4,6,7,66
2024-04-12 07:24:02,30,76,46,47,46,11,46,4,6,7,90
2024-04-12 07:29:03,30,76,46,47,54,1,46,4,6,7,66
2024-04-12 07:34:04,30,76,46,47,62,1,45,4,6,6,64
2024-04-12 07:39:05,30,76,46,47,74,1,45,4,5,6,78
2024-04-12 07:44:06,30,76,46,83,84,8,46,4,6,7,63
2024-04-12 07:49:07,30,77,50,100,92,8,47,5,5,6,131
2024-04-12 07:54:08,30,77,56,189,101,1,50,6,5,6,190
2024-04-12 07:59:08,31,76,55,205,91,8,48,5,6,7,94
2024-04-12 08:04:09,31,76,51,92,98,11,46,5,6,7,86
2024-04-12 08:09:10,31,75,56,148,111,11,50,6,4,5,201
2024-04-12 08:14:11,31,76,50,96,138,4,50,6,5,7,175
2024-04-12 08:19:12,31,76,50,144,165,1,51,6,5,7,262
2024-04-12 08:24:13,31,75,51,203,196,14,52,6,9,9,246
2024-04-12 08:29:14,31,76,52,263,220,14,52,6,7,7,205
2024-04-12 08:34:15,31,75,52,161,230,17,51,5,7,8,146
2024-04-12 08:39:15,31,75,53,138,220,11,53,6,4,5,221
2024-04-12 08:44:16,31,76,57,236,228,14,53,6,4,5,187
2024-04-12 08:49:17,31,74,49,263,218,8,50,5,7,8,113
2024-04-12 08:54:18,31,75,51,184,227,14,51,6,5,5,177
2024-04-12 08:59:19,31,76,73,209,227,11,50,6,6,7,172
2024-04-12 09:04:20,31,75,60,169,254,4,51,6,5,7,242
2024-04-12 09:09:21,31,72,46,147,267,8,47,4,5,6,80
2024-04-12 09:14:22,31,72,46,81,257,11,46,4,4,6,74
2024-04-12 09:19:23,31,72,46,51,253,4,45,4,4,5,52
2024-04-12 09:24:23,31,72,51,178,213,0,45,4,5,6,51
2024-04-12 09:29:24,31,72,47,82,231,1,45,4,6,7,56
2024-04-12 09:34:25,31,73,51,200,296,1,45,4,7,8,72
2024-04-12 09:39:26,31,71,47,74,340,8,45,4,8,8,62
2024-04-12 09:44:27,31,72,46,84,366,4,45,4,6,7,81
2024-04-12 09:49:28,31,72,46,49,378,1,46,4,8,9,69
2024-04-12 09:54:28,31,71,46,59,408,1,46,4,6,7,62
2024-04-12 09:59:29,31,70,46,98,437,4,45,3,7,8,45
2024-04-12 10:04:30,31,70,52,278,419,1,45,4,8,12,65
2024-04-12 10:09:31,32,70,49,261,483,1,45,4,5,6,44
2024-04-12 10:14:32,32,71,47,226,508,0,45,4,8,10,47
2024-04-12 10:19:34,32,71,46,102,538,4,45,4,6,8,48
2024-04-12 10:24:34,32,70,46,47,524,4,45,4,5,6,48
2024-04-12 10:29:35,32,70,48,196,407,4,45,4,6,7,56
2024-04-12 10:34:36,32,69,51,245,580,1,45,4,7,9,61
2024-04-12 10:39:37,32,69,49,273,581,1,46,4,8,10,61
2024-04-12 10:44:37,32,68,49,282,582,1,45,4,6,8,58
2024-04-12 10:49:38,32,69,47,108,577,11,46,4,7,9,72
2024-04-12 10:54:39,32,67,47,107,578,8,46,4,11,14,59
2024-04-12 10:59:40,32,68,50,239,577,8,46,4,11,13,70
2024-04-12 11:04:41,33,67,49,192,592,4,46,4,15,16,57
2024-04-12 11:09:42,33,70,58,202,590,0,51,6,10,12,212
2024-04-12 11:14:43,33,66,61,222,697,4,47,4,12,15,67
2024-04-12 11:19:44,33,61,49,124,697,11,43,3,9,10,31
2024-04-12 11:24:46,33,64,48,170,697,4,43,3,8,8,19
2024-04-12 11:29:46,33,63,46,129,697,1,45,3,6,7,56
2024-04-12 11:34:47,33,60,51,143,697,8,43,2,6,7,16
2024-04-12 11:39:48,33,61,53,156,697,8,43,2,7,8,26
2024-04-12 11:44:48,33,66,48,115,697,8,47,4,9,10,150
2024-04-12 11:49:50,33,64,52,163,696,8,46,4,8,10,83
2024-04-12 11:54:50,33,62,47,122,697,8,44,3,6,6,51
2024-04-12 11:59:52,33,63,47,125,697,4,44,3,7,8,47
2024-04-12 12:04:52,34,65,46,111,696,4,47,4,13,13,110
2024-04-12 12:09:53,34,64,57,193,696,4,47,3,8,9,54
2024-04-12 12:14:54,34,63,54,250,697,8,46,3,12,13,48
2024-04-12 12:19:55,34,61,46,61,697,8,48,3,8,9,50
2024-04-12 12:24:56,34,64,71,257,696,4,50,5,13,20,161
2024-04-12 12:29:57,34,58,48,146,696,0,45,3,21,21,29
2024-04-12 12:34:58,34,62,46,87,696,4,48,4,13,13,162
2024-04-12 12:39:59,34,62,46,50,697,8,47,4,10,10,78
2024-04-12 12:45:00,35,59,47,131,696,8,46,3,13,13,99
2024-04-12 12:50:01,35,59,48,124,697,1,50,4,9,10,182
2024-04-12 12:55:03,35,60,47,99,702,14,47,4,10,11,102
2024-04-12 13:00:03,35,59,46,135,697,1,46,3,6,7,43
2024-04-12 13:05:04,35,57,47,112,697,4,44,3,8,8,34
2024-04-12 13:10:05,35,55,47,122,697,8,43,2,7,7,18
2024-04-12 13:15:06,35,57,47,180,697,0,45,3,19,19,127
2024-04-12 13:20:07,35,55,46,50,699,0,44,3,115,116,97
2024-04-12 13:25:08,35,53,47,145,697,1,44,3,10,10,59
2024-04-12 13:30:09,35,53,46,63,696,1,44,3,11,11,96
2024-04-12 13:35:10,35,51,47,138,696,4,43,3,41,41,78
2024-04-12 13:40:11,35,52,46,51,696,8,42,3,7,7,51
2024-04-12 13:45:12,35,55,46,99,697,8,46,4,7,8,180
2024-04-12 13:50:13,35,52,47,190,695,4,43,3,5,5,30
2024-04-12 13:55:14,35,53,46,58,696,8,43,3,6,7,59
2024-04-12 14:00:15,36,50,46,117,696,1,42,2,5,6,30
2024-04-12 14:05:16,36,52,47,186,697,4,42,2,5,6,32
2024-04-12 14:10:17,36,50,46,66,697,8,42,2,5,6,49
2024-04-12 14:15:19,36,55,49,190,697,1,43,3,7,9,54
2024-04-12 14:20:20,36,57,46,61,696,8,45,3,7,9,139
2024-04-12 14:25:21,36,54,54,246,696,4,44,3,11,16,42
2024-04-12 14:30:22,36,54,48,189,706,30,41,2,11,13,54
2024-04-12 14:35:23,36,56,47,82,696,1,44,2,10,13,71
2024-04-12 14:40:24,36,51,48,138,696,4,42,2,6,8,25
2024-04-12 14:45:25,36,53,50,195,696,4,42,2,14,17,56
2024-04-12 14:50:26,36,52,48,177,696,1,42,2,6,7,38
2024-04-12 14:55:27,36,56,46,94,696,4,45,3,6,7,156
2024-04-12 15:00:28,36,54,46,52,697,21,42,2,35,40,30
2024-04-12 15:05:29,36,57,49,241,697,4,45,3,8,9,104
2024-04-12 15:10:30,36,55,46,119,696,8,44,3,9,11,49
2024-04-12 15:15:31,36,54,46,125,697,4,43,3,7,9,40
2024-04-12 15:20:32,36,57,46,58,695,4,48,5,9,11,276
2024-04-12 15:25:34,36,52,47,137,697,4,44,3,7,9,51
2024-04-12 15:30:35,37,54,46,47,696,8,48,5,7,9,209
2024-04-12 15:35:36,37,47,47,167,697,14,43,3,6,8,31
2024-04-12 15:40:37,37,49,46,55,697,1,42,2,6,7,33
2024-04-12 15:45:38,37,49,46,50,697,4,42,2,15,18,42
2024-04-12 15:50:39,37,48,46,47,696,11,41,2,15,16,28
2024-04-12 15:55:40,37,49,46,60,696,4,41,2,25,26,46
2024-04-12 16:00:41,36,48,46,47,696,8,41,2,12,13,37
2024-04-12 16:05:42,36,49,46,75,697,1,42,3,19,21,84
2024-04-12 16:10:44,36,50,46,71,697,8,43,3,11,13,104
2024-04-12 16:15:45,36,49,47,220,697,4,42,2,21,24,52
2024-04-12 16:20:46,36,49,46,47,696,8,41,2,17,20,64
2024-04-12 16:25:46,36,51,46,49,696,14,43,3,7,9,92
2024-04-12 16:30:48,36,48,46,86,696,8,41,2,7,8,38
2024-04-12 16:35:49,36,50,52,261,697,0,42,3,24,27,80
2024-04-12 16:40:50,36,52,47,210,699,0,43,3,9,10,81
2024-04-12 16:45:51,36,53,46,92,696,4,43,3,9,10,70
2024-04-12 16:50:52,36,56,46,109,696,1,44,3,7,7,115
2024-04-12 16:55:53,36,55,47,152,696,4,44,3,10,11,107
2024-04-12 17:00:54,36,55,53,206,696,8,43,3,12,13,63
2024-04-12 17:05:55,36,58,46,77,697,4,43,3,20,21,61
2024-04-12 17:10:56,36,59,46,111,696,14,44,3,12,13,97
2024-04-12 17:15:57,36,59,58,257,697,17,47,4,18,24,159
2024-04-12 17:20:58,36,60,49,220,696,4,45,3,10,11,153
2024-04-12 17:25:59,35,61,46,54,696,11,45,3,8,9,133
2024-04-12 17:31:00,35,61,47,103,697,8,44,3,8,8,82
2024-04-12 17:36:01,35,62,46,47,697,8,45,3,10,11,98
2024-04-12 17:41:03,35,63,46,47,697,8,45,3,8,9,121
2024-04-12 17:46:04,35,64,46,81,697,1,45,3,13,13,88
2024-04-12 17:51:05,35,66,46,84,696,4,45,3,13,13,129
2024-04-12 17:56:06,35,66,46,55,696,1,45,4,9,9,119
2024-04-12 18:01:07,34,66,46,47,621,11,46,4,8,9,126
2024-04-12 18:06:07,34,67,46,69,540,1,45,3,8,8,96
2024-04-12 18:11:08,34,68,46,72,468,8,46,3,8,8,110
2024-04-12 18:16:10,34,68,46,51,403,4,46,4,8,9,108
2024-04-12 18:21:11,34,68,49,248,342,4,46,4,8,8,104
2024-04-12 18:26:12,34,68,51,269,278,11,45,3,8,9,96
2024-04-12 18:31:13,34,68,47,267,216,1,45,3,8,8,68
2024-04-12 18:36:13,34,68,46,48,149,4,44,3,7,7,67
2024-04-12 18:41:14,33,69,69,234,18,1,45,4,9,10,172
2024-04-12 18:46:15,33,70,54,254,13,4,46,4,12,12,170
2024-04-12 18:51:16,33,71,46,103,10,1,47,4,8,9,175
2024-04-12 18:56:17,33,71,46,59,7,8,46,4,8,9,157
2024-04-12 19:01:18,33,72,53,256,10,14,47,4,9,10,188
2024-04-12 19:06:19,33,71,58,196,6,4,47,4,8,9,178
2024-04-12 19:11:20,33,71,46,69,10,8,46,4,9,9,163
2024-04-12 19:16:21,33,72,52,259,8,8,47,4,14,18,197
2024-04-12 19:21:21,33,72,46,102,6,8,47,4,11,13,189
2024-04-12 19:26:22,33,73,47,109,11,11,47,4,21,21,252
2024-04-12 19:31:23,33,72,46,120,3,8,48,4,50,50,292
2024-04-12 19:36:24,32,72,46,53,12,14,49,4,128,129,322
2024-04-12 19:41:25,32,72,46,47,17,17,54,5,187,187,454
2024-04-12 19:46:26,32,73,46,55,25,27,68,6,233,233,489
2024-04-12 19:51:27,32,73,46,47,24,43,74,6,138,138,485
2024-04-12 19:56:28,33,72,46,48,22,46,73,5,52,52,475
2024-04-12 20:01:28,33,72,52,205,26,53,73,5,54,54,475
2024-04-12 20:06:29,33,71,46,47,27,46,61,5,20,20,413
2024-04-12 20:11:30,33,70,46,49,28,37,59,5,12,12,349
2024-04-12 20:16:31,33,70,46,53,27,24,55,5,13,14,323
2024-04-12 20:21:32,33,70,46,127,20,33,63,5,267,494,460
2024-04-12 20:26:33,33,69,50,196,11,37,65,5,50,54,444
2024-04-12 20:31:34,33,69,47,116,18,30,61,5,22,22,432
2024-04-12 20:36:36,33,68,48,86,32,24,56,5,13,13,305
2024-04-12 20:41:36,33,68,49,111,42,30,57,5,14,14,385
2024-04-12 20:46:36,34,68,50,229,58,14,54,4,10,10,244
2024-04-12 20:51:37,34,67,46,47,68,21,52,4,12,12,189
2024-04-12 20:56:38,34,66,46,47,60,21,52,4,11,12,245
2024-04-12 21:01:40,34,66,46,47,54,14,52,4,9,9,196
2024-04-12 21:06:41,34,64,46,50,52,1,51,4,10,10,186
2024-04-12 21:11:42,34,63,46,51,45,17,52,4,10,10,298
2024-04-12 21:16:43,34,63,46,47,44,17,50,4,10,10,166
2024-04-12 21:26:46,34,63,46,74,37,11,50,4,9,9,201
2024-04-12 21:31:45,34,63,46,47,34,11,50,4,8,8,245
2024-04-12 21:36:46,34,63,48,276,34,14,49,4,9,9,179
2024-04-12 21:46:48,34,64,46,57,29,17,49,4,8,9,217
2024-04-12 21:56:50,34,64,46,63,23,4,47,4,8,8,133
2024-04-12 22:01:54,33,65,46,67,21,8,47,4,8,8,168
2024-04-12 22:07:21,33,65,46,51,20,14,49,4,19,19,77
2024-04-12 22:12:23,33,65,47,263,19,11,49,4,19,19,101
2024-04-12 22:17:25,33,65,46,50,12,8,48,4,14,14,96
2024-04-12 22:22:24,33,65,49,191,8,14,48,4,45,45,105
2024-04-12 22:27:25,33,66,46,47,10,8,48,4,45,45,110
