Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-10 03:50:26,28,83,47,48,12,0,81,2,14,14,113
2024-04-10 03:55:26,28,82,47,48,23,0,73,2,12,12,68
2024-04-10 04:00:26,28,81,47,48,4,0,71,2,13,13,61
2024-04-10 04:05:26,28,81,47,53,4,0,62,2,14,14,44
2024-04-10 04:10:26,28,82,47,48,4,0,77,2,13,13,90
2024-04-10 04:15:26,28,80,47,49,22,0,66,2,14,14,43
2024-04-10 04:20:25,28,80,47,48,4,0,62,2,14,14,40
2024-04-10 04:25:25,28,82,47,52,14,0,73,2,13,13,70
2024-04-10 04:30:25,28,81,47,49,4,0,69,2,12,12,68
2024-04-10 04:35:25,28,81,47,50,15,0,67,2,12,12,57
2024-04-10 04:40:25,28,80,47,48,20,0,63,2,11,11,42
2024-04-10 04:45:25,28,80,47,48,4,0,55,2,12,12,32
2024-04-10 04:50:25,28,81,47,49,23,0,59,2,15,15,53
2024-04-10 04:55:25,28,81,47,85,22,0,60,2,13,13,44
2024-04-10 05:00:25,28,83,47,48,22,0,68,2,13,13,82
2024-04-10 05:05:24,28,82,47,48,4,0,64,2,12,12,61
2024-04-10 05:10:24,28,82,47,113,22,0,62,2,12,12,60
2024-04-10 05:15:24,28,81,47,55,20,0,65,2,12,12,78
2024-04-10 05:20:24,28,81,47,136,23,0,60,2,12,12,44
2024-04-10 05:25:24,28,82,47,48,22,0,64,2,13,13,53
2024-04-10 05:30:24,28,83,47,48,22,0,72,2,13,13,121
2024-04-10 05:35:24,28,82,47,48,21,0,64,2,12,12,57
2024-04-10 05:40:24,28,81,47,48,21,0,60,2,15,15,51
2024-04-10 05:45:24,28,82,47,48,19,0,68,2,12,12,95
2024-04-10 05:50:24,28,82,47,49,19,0,66,2,12,12,89
2024-04-10 05:55:23,28,80,47,48,4,0,60,2,13,13,43
2024-04-10 06:00:23,28,82,47,49,22,0,66,2,13,13,64
2024-04-10 06:05:23,28,81,47,48,5,0,59,2,13,13,42
2024-04-10 06:10:23,28,81,47,73,4,0,61,2,12,12,51
2024-04-10 06:15:23,28,81,47,48,14,0,61,2,11,11,47
2024-04-10 06:20:23,28,81,47,60,4,0,63,2,13,13,53
2024-04-10 06:25:23,28,81,47,49,25,0,62,2,15,15,44
2024-04-10 06:30:23,28,82,47,63,14,0,68,2,11,11,73
2024-04-10 06:35:23,28,82,47,49,17,0,67,2,14,14,69
2024-04-10 06:40:22,28,85,47,88,39,0,77,2,18,21,126
2024-04-10 06:45:22,28,83,47,91,95,0,68,2,23,28,62
2024-04-10 06:50:22,28,82,47,72,171,0,66,2,14,14,57
2024-04-10 06:55:22,28,82,54,291,235,0,67,2,18,21,68
2024-04-10 07:00:22,28,83,51,264,270,0,66,2,12,12,83
2024-04-10 07:05:22,28,83,51,164,308,0,70,2,19,21,97
2024-04-10 07:10:22,28,83,48,111,412,0,73,2,16,19,118
2024-04-10 07:15:21,28,83,49,183,539,0,73,2,12,12,89
2024-04-10 07:20:21,28,84,48,156,703,0,77,2,13,15,118
2024-04-10 07:25:21,28,83,48,94,702,0,76,2,14,17,121
2024-04-10 07:30:21,28,84,52,298,702,0,71,2,20,21,80
2024-04-10 07:35:21,28,83,56,294,702,0,68,2,19,19,91
2024-04-10 07:40:21,28,83,52,262,702,0,71,2,21,21,122
2024-04-10 07:45:21,29,83,48,126,703,0,69,2,20,20,108
2024-04-10 07:50:21,29,82,48,88,703,0,68,2,19,19,133
2024-04-10 07:55:21,29,81,49,268,702,0,60,2,18,18,115
2024-04-10 08:00:20,29,82,48,236,703,0,63,2,19,19,137
2024-04-10 08:05:20,29,82,49,190,701,0,66,2,19,19,155
2024-04-10 08:10:20,29,83,47,77,702,0,69,2,22,22,184
2024-04-10 08:15:20,29,83,48,164,702,0,73,2,18,18,192
2024-04-10 08:20:20,29,81,50,170,702,0,66,2,17,17,139
2024-04-10 08:25:19,29,83,50,215,702,0,75,2,16,16,187
2024-04-10 08:30:19,29,80,49,198,703,0,65,2,16,16,115
2024-04-10 08:35:19,29,81,48,216,702,0,68,2,14,14,147
2024-04-10 08:40:19,29,81,48,105,703,0,66,2,15,15,121
2024-04-10 08:45:19,29,82,52,120,702,0,75,2,20,23,178
2024-04-10 08:50:19,30,83,52,215,703,0,73,2,16,17,175
2024-04-10 08:55:18,30,80,59,202,702,0,71,2,14,14,137
2024-04-10 09:00:18,30,78,63,293,702,0,68,2,14,15,102
2024-04-10 09:05:18,30,78,61,135,703,0,59,2,12,12,87
2024-04-10 09:10:18,30,78,58,119,703,0,66,2,12,12,147
2024-04-10 09:15:18,30,77,54,191,703,0,59,2,13,14,113
2024-04-10 09:20:18,30,77,47,108,702,0,63,2,10,10,129
2024-04-10 09:25:18,30,77,47,81,702,0,69,2,12,12,187
2024-04-10 09:30:17,30,76,48,250,702,0,63,2,10,10,111
2024-04-10 09:35:17,31,76,47,49,702,0,67,2,10,10,141
2024-04-10 09:40:17,31,73,47,98,701,0,62,2,10,10,116
2024-04-10 09:45:17,31,75,47,61,702,0,67,2,11,11,132
2024-04-10 09:50:19,31,72,47,56,701,0,62,2,11,11,98
2024-04-10 09:55:16,31,73,48,190,703,0,71,2,13,13,185
2024-04-10 10:00:16,31,74,47,52,703,0,75,3,12,12,207
2024-04-10 10:05:16,31,73,47,72,702,0,73,3,11,11,288
2024-04-10 10:10:16,31,71,47,55,702,0,65,2,12,12,105
2024-04-10 10:15:16,31,73,47,52,703,0,73,3,12,12,184
2024-04-10 10:20:16,31,72,48,106,702,0,68,2,20,20,132
2024-04-10 10:25:15,32,72,48,77,703,0,70,2,11,11,173
2024-04-10 10:30:15,32,72,47,73,701,0,70,2,14,14,203
2024-04-10 10:35:15,32,73,50,129,702,0,69,2,16,16,137
2024-04-10 10:40:15,32,70,48,140,702,0,60,2,10,10,110
2024-04-10 10:45:15,32,70,47,76,701,0,67,2,11,11,142
2024-04-10 10:50:15,32,70,47,70,702,0,76,3,12,12,160
2024-04-10 10:55:15,32,68,47,99,702,0,67,2,10,10,131
2024-04-10 11:05:14,33,69,48,119,702,0,83,3,13,13,217
2024-04-10 11:15:13,34,65,47,97,701,0,70,3,13,13,179
2024-04-10 11:20:13,34,64,47,102,701,0,71,3,11,11,185
2024-04-10 11:25:15,34,63,47,75,701,0,68,2,10,10,139
2024-04-10 11:30:13,34,62,47,133,702,0,77,3,12,12,206
2024-04-10 11:35:12,34,60,47,90,701,0,79,3,14,14,174
2024-04-10 11:40:13,35,62,47,79,701,0,91,3,12,12,251
2024-04-10 11:45:12,35,61,47,73,702,0,78,3,12,12,140
2024-04-10 11:50:12,35,61,47,71,702,0,60,2,9,9,112
2024-04-10 11:55:11,35,61,47,89,702,0,66,2,13,13,199
2024-04-10 12:00:11,35,63,47,50,702,0,72,3,13,13,189
2024-04-10 12:05:11,35,63,47,108,701,0,77,3,12,12,233
2024-04-10 12:10:10,35,62,47,52,701,0,75,3,14,14,200
2024-04-10 12:15:10,35,64,47,70,700,0,85,3,11,11,233
2024-04-10 12:20:10,35,61,47,48,701,0,67,2,10,10,143
2024-04-10 12:25:09,35,63,47,67,702,0,69,2,10,10,178
2024-04-10 12:30:09,35,62,47,130,702,0,72,3,10,10,179
2024-04-10 12:35:09,35,62,47,61,701,0,73,3,11,11,173
2024-04-10 12:40:09,35,62,47,49,701,0,67,2,11,11,125
2024-04-10 12:45:09,35,63,47,59,701,0,77,3,11,11,239
2024-04-10 12:50:08,35,59,48,121,701,0,70,2,11,11,138
2024-04-10 12:55:08,35,59,47,50,708,0,72,2,11,11,134
2024-04-10 13:00:08,35,57,47,55,701,0,71,3,10,10,142
2024-04-10 13:05:07,36,56,47,60,702,0,73,3,9,9,147
2024-04-10 13:15:07,36,55,47,76,701,0,78,3,10,10,238
2024-04-10 13:20:06,36,55,47,50,702,0,76,3,17,17,194
2024-04-10 13:25:06,36,58,48,105,701,0,90,3,13,13,248
2024-04-10 13:30:06,36,56,47,68,702,0,81,3,10,10,195
2024-04-10 13:35:05,37,55,47,64,701,0,79,3,11,11,153
2024-04-10 13:38:37,37,53,47,48,701,0,75,3,10,10,160
2024-04-10 13:43:37,37,55,47,52,701,0,90,4,12,12,312
2024-04-10 13:48:37,37,55,47,53,702,4,82,3,10,10,239
2024-04-10 13:53:36,37,55,47,56,701,0,80,3,11,11,213
2024-04-10 13:58:36,37,53,47,48,701,0,77,3,10,10,225
2024-04-10 14:03:36,37,53,50,244,701,0,74,3,11,11,159
2024-04-10 14:08:35,37,55,47,70,701,1,80,3,13,13,290
2024-04-10 14:13:35,37,54,47,48,702,0,70,3,12,12,204
2024-04-10 14:18:35,37,54,48,156,701,0,80,3,12,12,283
2024-04-10 14:23:35,37,53,47,81,701,0,80,3,26,26,219
2024-04-10 14:28:37,37,56,47,61,700,0,82,3,12,12,281
2024-04-10 14:33:34,37,55,47,88,702,0,85,3,12,12,261
2024-04-10 14:38:34,37,55,47,60,702,0,81,3,13,13,228
2024-04-10 14:43:34,37,54,47,49,703,0,82,3,12,12,243
2024-04-10 14:48:33,37,56,47,78,702,0,90,3,11,11,215
2024-04-10 14:53:33,37,55,47,52,701,0,80,4,15,15,269
2024-04-10 14:58:32,37,52,47,48,701,0,80,3,12,12,261
2024-04-10 15:03:32,37,54,47,74,701,0,84,3,12,12,207
2024-04-10 15:08:32,37,54,47,49,701,0,77,3,20,20,205
2024-04-10 15:13:31,37,54,47,81,701,0,77,3,15,15,259
2024-04-10 15:18:31,37,55,47,48,702,0,77,3,13,13,187
2024-04-10 15:23:31,37,57,47,149,701,0,81,3,13,13,196
2024-04-10 15:28:33,37,57,47,49,701,0,81,3,13,13,201
2024-04-10 15:33:30,37,57,47,49,701,0,88,4,13,13,264
2024-04-10 15:38:30,36,51,47,51,702,0,72,3,12,12,188
2024-04-10 15:43:30,36,53,47,58,700,0,86,4,12,12,261
2024-04-10 15:48:29,37,53,48,290,701,0,84,4,13,13,204
2024-04-10 15:53:29,37,56,47,67,703,0,77,3,12,12,142
2024-04-10 15:58:29,37,57,47,157,702,0,88,3,14,14,191
2024-04-10 16:03:29,37,58,47,95,701,0,83,3,11,11,186
2024-04-10 16:08:28,37,56,47,54,703,0,83,3,13,13,230
2024-04-10 16:13:28,36,58,47,49,702,0,95,4,14,14,347
2024-04-10 16:18:28,36,56,47,57,700,0,87,4,12,12,255
2024-04-10 16:23:28,37,57,47,83,703,0,99,4,14,14,335
2024-04-10 16:28:28,37,57,47,51,702,0,101,4,15,15,293
2024-04-10 16:33:27,37,59,47,56,701,0,94,4,12,12,308
2024-04-10 16:38:27,37,60,47,49,701,0,87,3,11,11,241
2024-04-10 16:43:27,36,59,47,93,701,0,86,4,14,14,235
2024-04-10 16:48:26,36,59,47,53,701,0,81,3,12,12,172
2024-04-10 16:53:26,36,60,47,49,702,0,71,3,11,11,106
2024-04-10 16:58:26,35,63,47,49,702,0,81,3,15,15,141
2024-04-10 17:03:25,35,63,47,65,702,0,82,3,15,15,175
2024-04-10 17:08:25,35,64,47,66,702,0,105,4,25,29,195
2024-04-10 17:13:25,34,65,49,291,701,0,124,4,23,26,167
2024-04-10 17:18:25,34,67,48,112,701,0,104,4,15,15,276
2024-04-10 17:23:25,34,67,47,56,701,0,89,4,15,15,198
2024-04-10 17:28:25,34,68,47,58,702,0,92,4,15,15,269
2024-04-10 17:33:24,34,69,47,72,702,0,96,4,15,15,227
2024-04-10 17:38:24,34,68,47,61,701,0,88,3,18,18,256
2024-04-10 17:43:24,33,68,50,147,649,0,89,3,16,16,207
2024-04-10 17:48:24,33,67,54,201,502,0,83,3,15,15,154
2024-04-10 17:53:24,33,68,50,126,406,0,82,3,15,15,175
2024-04-10 17:58:24,33,69,66,293,336,0,77,3,13,13,127
2024-04-10 18:03:23,33,69,48,203,280,0,78,3,13,13,168
2024-04-10 18:08:23,33,68,47,93,287,0,81,3,16,16,193
2024-04-10 18:13:23,33,69,50,160,220,0,89,3,25,25,323
2024-04-10 18:18:23,33,61,52,233,197,0,66,2,12,12,119
2024-04-10 18:23:23,32,58,57,275,168,0,56,2,10,10,47
2024-04-10 18:28:22,32,61,48,94,130,0,68,3,10,10,120
2024-04-10 18:33:22,32,63,49,117,83,0,71,2,15,16,101
2024-04-10 18:38:22,31,59,48,158,66,0,60,2,9,9,50
2024-04-10 18:43:22,31,61,48,203,51,0,69,2,10,11,73
2024-04-10 18:48:21,31,63,47,115,13,0,64,2,9,10,65
2024-04-10 18:53:21,30,64,47,49,30,0,62,2,9,9,79
2024-04-10 18:58:21,30,64,47,137,28,0,64,2,7,8,69
2024-04-10 19:03:21,30,64,47,94,5,0,55,2,7,7,43
2024-04-10 19:08:21,30,62,47,78,16,0,58,2,7,7,38
2024-04-10 19:13:21,29,64,47,67,22,0,64,2,7,9,101
2024-04-10 19:18:21,29,64,48,175,3,0,60,2,8,9,44
2024-04-10 19:23:21,29,66,47,99,4,0,61,3,8,8,94
2024-04-10 19:28:21,29,64,50,189,23,0,56,2,10,11,80
2024-04-10 19:33:22,29,64,48,246,25,0,65,3,15,15,119
2024-04-10 19:38:20,29,63,47,50,4,0,61,2,8,9,56
2024-04-10 19:43:20,29,67,47,57,25,0,78,3,15,19,200
2024-04-10 19:48:20,29,63,47,48,4,0,71,2,11,14,132
2024-04-10 19:53:20,29,63,47,96,25,0,66,2,9,10,94
2024-04-10 19:58:19,28,66,47,49,21,0,63,2,9,10,45
2024-04-10 20:03:19,28,69,47,50,14,0,67,2,7,8,76
2024-04-10 20:08:19,28,67,47,91,9,0,64,2,9,10,71
2024-04-10 20:13:19,28,64,47,51,23,0,63,2,43,43,77
2024-04-10 20:18:20,28,66,47,55,4,0,65,2,10,11,64
2024-04-10 20:23:19,28,66,47,54,23,0,67,2,10,12,107
2024-04-10 20:28:18,28,65,47,107,25,0,66,2,9,11,97
2024-04-10 20:33:18,28,65,47,116,3,0,65,2,40,40,198
2024-04-10 20:38:18,28,66,47,51,24,0,69,2,23,25,149
2024-04-10 20:43:18,28,64,47,62,5,0,61,2,16,16,118
2024-04-10 20:48:17,28,65,47,62,22,0,68,2,68,68,258
