Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-05 16:33:01,36,58,47,48,703,0,36,1,6,6,241
2024-05-05 16:38:00,36,59,47,48,702,0,38,1,6,6,245
2024-05-05 16:43:00,36,58,47,48,704,0,38,1,6,6,239
2024-05-05 16:48:00,36,58,47,48,702,0,37,1,6,6,227
2024-05-05 16:53:00,36,59,47,48,703,0,38,1,6,6,240
2024-05-05 16:58:00,35,59,47,48,703,0,35,1,7,7,225
2024-05-05 17:02:59,35,60,47,48,702,0,37,1,8,8,219
2024-05-05 17:07:59,35,58,47,89,703,0,34,1,7,7,195
2024-05-05 17:12:58,35,57,47,62,702,0,33,1,9,9,205
2024-05-05 17:17:58,35,60,50,209,703,0,36,1,9,9,241
2024-05-05 17:22:58,35,58,48,147,704,0,33,1,8,8,190
2024-05-05 17:37:57,34,61,47,50,703,0,34,1,8,8,169
2024-05-05 17:42:57,34,62,47,49,703,0,36,1,8,8,207
2024-05-05 17:47:57,34,60,47,64,704,0,33,1,7,7,158
2024-05-05 17:52:56,34,62,49,199,704,0,34,1,8,8,225
2024-05-05 17:57:56,34,64,47,57,703,0,35,1,7,7,172
2024-05-05 18:02:56,33,64,48,137,703,0,33,1,9,9,156
2024-05-05 18:07:56,33,67,49,227,703,0,35,1,9,9,166
2024-05-05 18:12:55,33,66,47,63,704,0,33,1,9,9,146
2024-05-05 18:17:56,33,66,47,51,703,0,33,1,10,10,168
2024-05-05 18:22:55,32,68,47,48,703,0,36,1,8,8,189
2024-05-05 18:27:56,32,67,47,51,702,0,36,1,9,9,173
2024-05-05 18:32:54,32,68,47,48,703,0,35,1,8,8,156
2024-05-05 18:37:54,32,67,47,48,563,0,35,1,8,8,150
2024-05-05 18:42:54,32,67,47,61,347,0,34,1,8,8,138
2024-05-05 18:47:54,32,68,47,48,234,0,33,1,8,8,120
2024-05-05 18:52:53,32,69,47,48,116,0,32,1,8,8,123
2024-05-05 18:57:53,31,69,47,48,87,0,33,1,8,8,119
2024-05-05 19:02:53,31,68,47,48,36,0,32,1,7,7,96
2024-05-05 19:07:53,31,69,47,48,4,0,32,1,7,7,100
2024-05-05 19:12:53,31,69,47,119,3,0,30,1,8,8,87
2024-05-05 19:17:52,31,71,47,48,4,0,31,1,7,7,91
2024-05-05 19:22:52,31,70,47,48,3,0,29,1,7,7,79
2024-05-05 19:27:54,30,70,47,48,3,0,29,1,8,8,72
2024-05-05 19:32:52,30,71,47,59,4,0,28,1,7,7,72
2024-05-05 19:37:51,30,72,47,51,4,0,30,1,7,7,82
2024-05-05 19:42:51,30,73,47,49,3,0,29,1,7,7,80
2024-05-05 19:47:51,30,72,47,48,3,0,29,1,7,7,73
2024-05-05 19:52:51,30,73,47,51,4,0,30,1,8,8,75
2024-05-05 19:57:51,30,70,47,49,4,0,30,1,9,9,72
2024-05-05 20:02:50,30,72,47,58,4,0,30,1,6,6,69
2024-05-05 20:07:51,30,71,47,48,2,0,29,1,7,7,66
2024-05-05 20:12:50,30,71,47,49,3,0,30,1,7,7,72
2024-05-05 20:17:50,29,71,47,50,4,0,30,1,7,7,73
2024-05-05 20:22:50,29,72,47,52,4,0,30,1,6,6,70
2024-05-05 20:27:49,29,73,47,52,4,0,31,1,7,7,91
2024-05-05 20:32:49,29,73,48,52,4,0,30,1,6,6,80
2024-05-05 20:37:49,29,74,47,56,3,0,31,1,7,7,78
2024-05-05 20:42:49,29,73,48,54,3,11,27,1,8,8,60
2024-05-05 20:47:49,29,74,48,56,3,0,30,1,8,8,79
2024-05-05 20:52:49,29,74,48,53,3,0,30,1,8,8,77
2024-05-05 20:57:48,29,75,48,55,2,0,31,1,8,8,73
2024-05-05 21:02:48,29,75,49,55,4,0,30,1,7,7,65
2024-05-05 21:07:48,29,75,50,57,4,0,29,1,7,7,62
2024-05-05 21:07:53,29,75,50,57,4,0,29,1,7,7,62
2024-05-05 21:07:58,29,75,50,57,4,0,29,1,7,7,62
2024-05-05 21:08:03,29,75,50,57,4,0,29,1,7,7,62
2024-05-05 21:12:47,29,76,49,57,3,0,28,1,8,8,69
2024-05-05 21:17:47,29,76,49,66,4,0,30,1,7,7,83
2024-05-05 21:22:47,29,77,49,57,3,0,31,1,7,7,87
