Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-11 15:25:55,30,71,237,328,38,0,51,3,56,56,500
2024-07-11 15:30:55,30,70,233,267,38,0,48,2,27,27,493
2024-07-11 15:35:55,29,69,240,338,32,0,47,2,11,11,492
2024-07-11 15:40:55,29,71,231,280,38,0,47,2,7,7,498
2024-07-11 15:45:55,29,71,235,265,46,0,46,2,4,4,495
2024-07-11 15:50:55,28,71,235,252,41,0,45,2,2,2,496
2024-07-11 15:55:55,28,73,243,297,36,1,46,2,2,2,498
2024-07-11 16:00:55,28,74,233,281,33,1,47,3,2,2,499
2024-07-11 16:05:55,28,75,252,348,45,1,47,2,2,2,499
2024-07-11 16:10:55,27,75,248,310,52,1,47,2,2,2,500
2024-07-11 16:15:55,27,75,246,302,49,0,48,3,2,2,500
2024-07-11 16:20:55,27,75,246,308,50,0,48,2,2,2,500
2024-07-11 16:25:55,27,75,249,328,50,0,48,2,1,1,500
2024-07-11 16:30:55,27,76,243,302,51,4,48,2,2,2,500
2024-07-11 16:35:55,27,76,236,277,62,1,49,3,2,2,500
2024-07-11 16:40:55,27,77,249,325,71,4,49,3,3,3,500
2024-07-11 16:45:55,27,77,254,367,78,1,49,3,2,2,500
2024-07-11 16:50:55,27,77,257,326,64,1,49,2,3,3,500
2024-07-11 16:55:55,27,77,254,336,69,0,50,3,2,2,500
2024-07-11 17:00:55,27,77,246,325,68,1,50,3,2,2,500
2024-07-11 17:05:55,27,77,249,328,68,0,50,2,2,2,500
2024-07-11 17:10:55,27,77,263,342,65,0,50,2,2,2,500
2024-07-11 17:15:55,27,78,259,344,65,4,51,3,2,2,500
2024-07-11 17:20:55,27,78,250,317,69,1,51,3,2,2,500
2024-07-11 17:25:55,27,78,255,336,72,0,51,3,2,2,500
2024-07-11 17:30:55,27,78,252,324,66,4,51,3,2,2,500
2024-07-11 17:35:55,27,78,254,370,58,0,51,3,2,2,500
2024-07-11 17:40:56,27,78,249,338,58,0,51,3,2,2,500
2024-07-11 17:45:55,27,78,249,335,48,0,51,3,2,2,500
2024-07-11 17:50:55,27,78,247,326,36,0,51,3,2,2,500
2024-07-11 17:55:55,27,78,250,328,28,8,52,3,2,2,500
2024-07-11 18:00:55,27,78,247,317,30,1,52,3,2,2,500
2024-07-11 18:10:55,27,78,247,310,32,0,52,2,2,2,500
2024-07-11 18:15:55,27,78,247,343,37,4,52,3,3,3,500
2024-07-11 18:20:55,27,77,249,340,37,0,51,2,4,4,500
2024-07-11 18:25:55,27,77,246,317,31,0,51,2,3,3,499
2024-07-11 18:30:55,27,78,253,336,29,0,52,3,3,3,499
2024-07-11 18:35:54,27,78,247,351,23,0,52,3,3,3,497
2024-07-11 18:40:54,27,78,243,309,16,4,52,3,4,4,497
2024-07-11 18:45:54,27,78,256,347,11,0,52,3,4,4,496
2024-07-11 18:50:54,27,78,257,335,6,0,52,3,5,5,496
2024-07-11 18:55:54,27,78,253,330,5,8,52,3,5,5,496
2024-07-11 19:00:54,27,78,243,322,5,0,52,2,5,5,471
2024-07-11 19:01:06,27,78,243,322,5,0,52,2,5,5,471
2024-07-11 19:01:06,27,78,243,322,5,0,52,2,5,5,471
2024-07-11 19:05:53,27,77,254,311,5,0,52,2,6,6,481
2024-07-11 19:10:53,27,78,246,309,6,4,52,3,7,7,476
2024-07-11 19:15:53,27,78,250,323,6,0,52,3,8,8,482
2024-07-11 19:20:53,27,78,243,313,6,4,52,3,8,8,482
2024-07-11 19:25:53,27,78,254,350,6,1,53,3,9,9,480
2024-07-11 19:30:53,27,78,250,303,5,4,53,3,11,11,481
2024-07-11 19:35:53,27,77,254,339,6,8,53,3,13,13,486
2024-07-11 19:40:53,27,77,253,322,6,0,52,2,12,12,433
2024-07-11 19:45:53,27,78,252,321,5,8,53,3,12,12,456
2024-07-11 19:50:53,27,78,257,347,6,4,53,3,12,12,463
2024-07-11 19:55:52,27,77,256,323,6,1,52,3,12,12,462
2024-07-11 20:00:52,27,77,255,344,6,0,52,2,13,13,435
2024-07-11 20:05:52,27,77,247,312,6,4,52,3,13,13,439
2024-07-11 20:10:52,27,77,241,313,6,0,52,3,12,12,463
2024-07-11 20:15:52,27,78,246,341,5,1,53,3,13,13,454
2024-07-11 20:20:52,27,77,244,320,6,1,52,2,13,13,336
2024-07-11 20:25:52,27,78,242,322,6,1,52,2,14,14,373
2024-07-11 20:30:52,27,77,251,338,6,0,52,3,14,14,409
2024-07-11 20:35:52,27,77,250,305,6,1,52,3,14,14,409
2024-07-11 20:40:52,27,77,252,346,5,0,52,2,14,14,389
2024-07-11 20:45:52,27,77,257,343,6,0,51,2,16,16,321
2024-07-11 20:50:52,27,77,254,350,6,11,51,3,18,18,423
2024-07-11 20:55:52,27,77,246,321,6,0,52,3,18,18,427
2024-07-11 21:00:52,27,77,260,360,6,1,52,3,19,19,393
2024-07-11 21:05:52,27,78,255,344,5,0,52,2,20,20,342
2024-07-11 21:10:52,27,78,253,333,5,0,52,2,21,21,324
2024-07-11 21:15:52,27,78,250,340,6,1,52,2,22,22,366
2024-07-11 21:20:51,27,78,255,344,5,4,52,3,22,22,363
2024-07-11 21:20:58,27,78,255,344,5,4,52,3,22,22,363
2024-07-11 21:21:05,27,78,255,344,5,4,52,3,22,22,363
2024-07-11 21:21:18,27,78,255,344,5,4,52,3,22,22,363
2024-07-11 21:25:51,27,78,253,372,6,0,52,3,21,21,390
2024-07-11 21:30:51,27,78,247,322,6,0,52,2,20,20,295
2024-07-11 21:35:51,27,78,249,335,6,0,51,2,22,22,272
2024-07-11 21:40:51,27,78,254,367,6,0,51,2,22,22,292
2024-07-11 21:45:51,27,78,247,295,6,0,51,2,21,21,270
2024-07-11 21:50:51,27,78,251,340,6,0,51,2,19,19,273
2024-07-11 21:55:51,27,78,247,313,6,0,52,3,21,21,369
2024-07-11 22:00:51,27,78,250,352,6,0,51,2,21,21,271
2024-07-11 22:00:55,27,78,250,352,6,0,51,2,21,21,271
2024-07-11 22:05:50,27,78,250,320,5,0,52,2,21,21,304
2024-07-11 22:10:51,27,78,251,337,6,0,52,2,20,20,262
2024-07-11 22:15:50,27,78,261,330,5,1,51,2,19,19,181
2024-07-11 22:20:50,27,78,249,342,5,0,51,3,19,19,275
2024-07-11 22:25:50,27,78,250,331,6,0,51,2,18,18,248
2024-07-11 22:30:50,27,78,247,350,6,0,52,3,20,20,289
2024-07-11 22:35:50,27,78,263,370,6,0,52,2,20,20,302
2024-07-11 22:40:50,27,78,258,379,6,0,52,2,18,18,322
2024-07-11 22:45:50,27,78,253,338,5,11,52,2,17,17,221
2024-07-11 22:50:50,27,78,251,328,6,0,52,3,18,18,335
2024-07-11 22:55:50,27,78,250,330,6,0,52,3,19,19,316
2024-07-11 23:00:50,27,78,252,349,6,1,52,2,19,19,310
2024-07-11 23:05:50,27,78,254,343,5,0,52,2,19,19,228
2024-07-11 23:10:50,27,78,252,329,5,0,52,2,18,18,254
2024-07-11 23:15:50,27,78,246,310,6,0,52,2,17,17,279
2024-07-11 23:20:50,27,78,249,321,6,4,52,3,18,18,296
2024-07-11 23:25:50,27,79,255,350,6,4,53,3,18,18,343
2024-07-11 23:30:50,27,79,247,344,5,1,53,3,18,18,294
2024-07-11 23:35:50,27,78,257,370,6,1,52,2,17,17,255
2024-07-11 23:40:50,27,78,264,345,6,1,52,3,17,17,248
2024-07-11 23:45:50,27,78,258,326,6,1,52,2,19,19,186
2024-07-11 23:50:50,27,78,251,321,6,1,52,2,18,18,169
2024-07-11 23:55:50,27,78,259,361,6,1,52,3,17,17,295
2024-07-12 00:00:50,27,78,249,353,6,0,52,2,17,17,210
2024-07-12 00:15:50,27,78,255,360,6,0,52,2,17,17,189
2024-07-12 00:20:50,27,78,248,345,6,0,52,2,16,16,159
2024-07-12 00:25:50,27,78,253,340,6,1,52,2,17,17,224
2024-07-12 00:30:50,27,78,248,345,5,1,53,2,17,17,264
2024-07-12 00:35:50,27,78,253,329,6,0,52,2,19,19,190
2024-07-12 00:40:50,27,78,248,336,6,0,52,2,18,18,187
2024-07-12 00:45:50,27,78,250,366,6,1,52,2,21,21,231
2024-07-12 00:50:50,27,78,246,323,6,0,53,2,19,19,238
2024-07-12 00:55:50,27,78,254,329,6,1,53,2,21,21,242
2024-07-12 01:00:49,27,78,267,370,6,0,53,2,20,20,215
2024-07-12 01:05:49,27,78,257,326,6,0,53,2,21,21,175
2024-07-12 01:10:49,27,78,254,348,6,1,53,2,22,22,166
2024-07-12 10:19:08,26,88,183,292,159,0,50,2,19,19,98
2024-07-12 10:24:08,26,86,181,287,209,0,49,2,19,19,98
2024-07-12 10:29:08,27,84,182,243,247,0,49,2,17,17,98
2024-07-12 10:34:08,27,83,189,239,329,0,49,1,16,16,93
2024-07-12 10:39:08,27,82,190,288,408,0,48,1,16,16,98
2024-07-12 10:44:08,27,82,183,211,441,0,48,1,15,15,97
2024-07-12 10:49:08,27,82,184,210,701,0,48,1,15,15,90
2024-07-12 10:54:08,28,81,185,220,701,0,49,1,16,16,73
2024-07-12 10:59:08,28,80,186,234,574,4,49,1,15,15,42
2024-07-12 11:04:08,28,79,191,231,575,1,49,1,15,15,40
2024-07-12 11:09:08,28,78,190,207,541,0,49,1,13,13,37
2024-07-12 11:14:08,29,77,192,243,449,0,49,1,14,14,40
2024-07-12 11:19:08,29,76,194,214,431,0,49,1,12,12,37
2024-07-12 11:24:08,29,75,208,263,584,0,48,1,13,13,23
2024-07-12 11:29:08,29,74,209,277,504,1,48,1,14,14,25
2024-07-12 11:34:08,29,76,204,291,241,0,48,1,14,14,28
2024-07-12 11:39:08,29,75,198,216,464,0,49,1,14,14,57
2024-07-12 11:44:08,29,75,198,218,580,0,49,1,14,14,62
2024-07-12 11:49:08,29,75,201,253,423,0,49,1,14,14,55
2024-07-12 11:54:08,29,74,200,228,315,0,49,1,14,14,47
2024-07-12 11:59:08,29,74,202,243,378,0,49,1,14,14,75
2024-07-12 12:04:08,29,74,204,270,350,0,49,1,14,14,59
2024-07-12 12:09:08,29,74,208,253,431,0,49,1,14,14,31
2024-07-12 12:14:08,29,74,206,236,398,0,49,1,14,14,35
2024-07-12 12:19:08,29,74,207,242,252,0,49,1,14,14,64
2024-07-12 12:24:08,29,74,215,247,176,0,49,1,14,14,34
2024-07-12 12:29:08,29,74,215,264,188,0,48,1,13,13,36
2024-07-12 12:34:07,29,74,221,281,312,0,49,1,13,13,37
2024-07-12 12:39:07,29,74,222,295,452,0,48,1,15,15,37
2024-07-12 12:44:07,29,74,214,246,408,0,49,1,15,15,42
2024-07-12 12:49:07,29,74,216,255,454,0,49,1,14,14,53
2024-07-12 12:54:07,29,75,220,275,497,0,49,1,15,15,64
2024-07-12 12:59:07,29,75,219,272,318,0,50,1,15,15,65
2024-07-12 13:04:07,29,76,217,268,278,0,50,1,16,16,73
2024-07-12 13:09:07,29,76,218,257,359,0,50,1,12,12,34
2024-07-12 13:14:07,29,75,219,273,484,0,49,1,14,14,27
2024-07-12 13:19:07,29,75,224,273,384,0,50,1,15,15,35
2024-07-12 13:24:07,29,76,226,289,282,0,50,1,13,13,39
2024-07-12 13:29:07,29,75,227,304,312,0,50,1,13,13,42
2024-07-12 13:34:07,29,74,223,263,487,0,49,1,12,12,29
2024-07-12 13:39:07,29,74,227,304,499,0,50,1,14,14,30
2024-07-12 13:44:07,29,74,222,265,503,0,50,1,14,14,40
2024-07-12 13:49:07,29,74,226,272,369,0,50,1,14,14,45
2024-07-12 13:54:07,29,75,239,310,274,0,51,1,14,14,51
2024-07-12 13:59:07,30,74,225,263,630,0,51,1,13,13,52
2024-07-12 14:04:07,30,74,237,291,700,0,51,1,14,14,50
2024-07-12 14:09:07,30,74,237,293,306,0,51,1,14,14,18
2024-07-12 14:14:07,30,72,237,306,384,0,50,1,14,14,17
2024-07-12 14:19:07,30,73,225,258,506,0,50,1,14,14,24
2024-07-12 14:24:06,30,73,229,283,516,0,50,1,16,16,42
2024-07-12 14:29:06,30,72,234,276,688,4,50,1,13,13,34
2024-07-12 14:34:06,30,72,236,295,533,0,50,1,14,14,27
2024-07-12 14:39:06,30,72,238,305,551,0,50,1,14,14,17
2024-07-12 14:44:06,30,72,232,285,536,0,50,1,13,13,21
2024-07-12 14:49:06,30,71,231,277,454,0,50,1,13,13,15
2024-07-12 14:54:06,30,71,231,269,411,0,50,1,14,14,15
2024-07-12 14:59:06,30,70,232,309,658,0,50,1,14,14,27
2024-07-12 15:04:06,30,71,231,271,386,0,50,1,14,14,21
2024-07-12 15:09:06,30,71,232,284,252,0,50,1,14,14,20
2024-07-12 15:14:06,30,70,234,341,341,4,49,1,13,13,19
2024-07-12 15:19:06,30,71,234,287,358,0,50,1,13,13,22
2024-07-12 15:24:06,30,71,239,323,544,0,50,1,15,15,39
2024-07-12 15:29:06,30,72,244,333,613,0,50,1,15,15,50
2024-07-12 15:34:06,30,71,244,307,540,0,50,1,16,16,37
2024-07-12 15:39:05,30,71,241,303,589,0,51,1,16,16,32
2024-07-12 15:44:05,30,72,244,314,508,0,51,1,16,16,52
2024-07-12 15:49:05,30,71,239,297,621,0,51,1,14,14,26
2024-07-12 15:54:05,30,69,244,302,623,0,50,1,13,13,7
2024-07-12 15:59:05,30,70,239,297,493,0,50,1,15,15,11
2024-07-12 16:04:05,30,70,239,317,240,0,50,1,15,15,18
2024-07-12 16:09:04,30,71,252,327,214,0,51,1,15,15,68
2024-07-12 16:14:04,30,72,244,309,238,0,51,1,16,16,78
2024-07-12 16:19:04,30,70,250,338,317,0,50,1,16,16,29
2024-07-12 16:24:04,30,70,248,322,295,0,50,1,16,16,35
2024-07-12 16:29:04,30,70,239,299,466,0,50,1,18,18,40
2024-07-12 16:34:04,30,71,241,298,345,0,50,1,17,17,41
2024-07-12 16:39:04,30,71,244,332,373,0,50,1,18,18,34
2024-07-12 16:44:04,30,71,246,351,321,0,50,1,20,20,47
2024-07-12 16:49:04,30,71,240,285,334,4,49,1,20,20,28
2024-07-12 16:54:04,30,72,241,326,258,0,51,1,20,20,35
2024-07-12 16:59:04,30,72,237,304,289,0,50,1,21,21,49
2024-07-12 17:04:04,30,72,246,320,319,1,50,1,20,20,55
2024-07-12 17:09:03,30,72,244,298,291,4,50,1,21,21,41
2024-07-12 17:14:03,30,72,241,302,265,0,50,1,21,21,36
2024-07-12 17:19:03,30,72,248,306,307,0,50,1,21,21,43
2024-07-12 17:24:03,30,72,247,302,236,0,50,1,23,23,49
2024-07-12 17:29:03,30,72,244,304,228,0,50,1,21,21,55
2024-07-12 17:34:03,30,71,252,351,261,0,50,1,23,23,28
2024-07-12 17:39:03,30,72,263,335,281,0,50,1,22,22,39
2024-07-12 17:44:02,30,71,251,334,245,0,49,1,22,22,27
2024-07-12 17:49:02,30,71,253,331,168,0,49,1,21,21,22
2024-07-12 17:54:02,30,71,255,336,128,0,49,1,23,23,30
2024-07-12 17:59:02,30,71,254,310,126,0,49,1,23,23,15
2024-07-12 18:04:02,30,71,244,315,114,0,49,1,23,23,24
2024-07-12 18:09:02,30,72,244,325,90,0,50,1,22,22,56
2024-07-12 18:14:02,30,72,244,316,76,0,49,1,21,21,63
2024-07-12 18:19:02,30,73,247,324,62,0,49,1,21,21,73
2024-07-12 18:24:02,29,73,251,342,55,0,49,1,23,23,70
2024-07-12 18:29:02,29,73,247,323,47,0,49,1,22,22,78
2024-07-12 18:34:01,29,73,251,343,37,0,49,1,21,21,85
2024-07-12 18:39:02,29,74,244,311,30,0,49,1,20,20,105
2024-07-12 18:44:01,29,74,245,313,21,0,50,1,20,20,112
2024-07-12 18:49:01,29,75,246,329,13,0,49,1,19,19,107
2024-07-12 18:54:01,29,75,248,381,6,0,49,1,20,20,104
2024-07-12 18:59:01,29,75,252,341,6,0,49,1,20,20,104
2024-07-12 19:04:01,29,75,248,306,6,0,49,1,19,19,102
2024-07-12 19:09:01,29,76,248,345,5,0,49,1,21,21,101
2024-07-12 19:14:01,29,76,247,313,6,0,48,1,20,20,118
2024-07-12 19:19:01,29,76,246,363,5,0,48,1,18,18,114
2024-07-12 19:24:01,29,76,244,298,6,0,49,1,19,19,112
2024-07-12 19:29:02,28,76,251,315,5,0,49,1,18,18,104
2024-07-12 19:34:01,28,76,247,351,6,0,48,1,19,19,112
2024-07-12 19:39:01,28,77,252,318,6,0,48,1,20,20,115
2024-07-12 19:44:01,28,77,250,331,6,0,48,1,19,19,100
2024-07-12 19:49:01,28,77,246,317,5,14,47,1,19,19,101
2024-07-12 19:54:01,28,77,248,309,6,0,48,1,19,19,95
2024-07-12 19:59:01,28,77,249,323,6,0,48,1,19,19,92
2024-07-12 20:04:01,28,77,252,338,6,0,48,1,18,18,102
2024-07-12 20:09:01,28,77,249,326,5,0,48,1,18,18,105
2024-07-12 20:14:00,28,77,249,331,6,0,48,1,18,18,100
2024-07-12 20:19:00,28,77,246,337,6,0,48,1,17,17,98
2024-07-12 20:24:00,28,78,241,299,6,0,48,1,17,17,95
2024-07-12 20:29:00,28,78,251,452,6,0,49,1,17,17,90
2024-07-12 20:34:00,28,78,247,325,5,0,48,1,17,17,84
2024-07-12 20:39:00,28,78,238,329,6,0,48,1,17,17,86
2024-07-12 20:49:00,28,78,243,350,6,0,47,1,17,17,81
2024-07-12 20:54:00,28,78,244,321,6,0,48,1,17,17,83
2024-07-12 21:09:00,28,78,249,310,6,0,49,1,17,17,80
2024-07-12 21:13:59,28,77,253,330,6,0,48,1,17,17,81
2024-07-12 21:18:59,28,77,252,350,6,0,49,1,16,16,78
2024-07-12 21:23:59,28,78,251,350,5,0,49,1,17,17,79
2024-07-12 21:28:59,28,78,253,321,6,0,49,1,16,16,79
2024-07-12 21:29:03,28,78,253,321,6,0,49,1,16,16,79
2024-07-12 21:33:58,28,78,257,333,6,0,49,1,16,16,83
2024-07-12 21:38:58,28,78,251,361,6,0,49,1,17,17,83
2024-07-12 21:43:58,28,78,261,336,6,0,49,1,16,16,84
2024-07-12 21:48:58,28,77,252,351,6,0,48,1,14,14,84
2024-07-12 21:53:58,28,77,245,369,6,0,48,1,16,16,81
2024-07-12 21:58:58,28,77,241,316,6,0,48,1,16,16,76
2024-07-12 22:03:58,28,77,247,332,6,0,48,1,15,15,77
2024-07-12 22:08:58,28,77,248,306,6,0,48,1,18,18,77
2024-07-12 22:13:58,28,78,248,325,5,8,48,1,16,16,80
2024-07-12 22:18:58,28,78,240,295,6,0,48,1,16,16,80
2024-07-12 22:23:58,28,78,247,319,6,0,48,1,19,19,83
2024-07-12 22:28:58,28,77,246,340,6,0,48,1,17,17,83
2024-07-12 22:33:57,28,78,241,296,5,8,47,1,18,18,86
2024-07-12 22:38:57,28,78,257,342,5,0,48,1,18,18,86
2024-07-12 22:43:57,28,78,250,320,6,0,48,1,17,17,87
2024-07-12 22:48:57,28,78,244,298,6,0,48,1,18,18,91
2024-07-12 22:53:57,28,77,252,328,6,0,48,1,18,18,89
2024-07-12 22:58:57,28,78,248,326,6,0,48,1,18,18,90
2024-07-12 22:59:02,28,78,248,326,6,0,48,1,18,18,90
2024-07-12 22:59:13,28,78,248,326,6,0,48,1,18,18,90
2024-07-12 22:59:13,28,78,248,326,6,0,48,1,18,18,90
2024-07-12 23:03:56,28,77,247,306,5,14,47,1,19,19,93
2024-07-12 23:08:56,28,78,251,318,6,0,48,1,18,18,91
2024-07-12 23:13:56,28,78,248,312,6,0,48,1,20,20,92
2024-07-12 23:18:56,27,77,244,311,6,0,48,1,20,20,92
2024-07-12 23:23:56,27,77,242,312,6,0,48,1,18,18,94
2024-07-12 23:28:56,27,77,247,308,6,0,48,1,18,18,94
2024-07-12 23:33:56,27,77,246,323,6,0,48,1,18,18,94
2024-07-12 23:38:56,27,77,247,314,6,0,48,1,19,19,94
2024-07-12 23:43:55,27,77,239,329,6,0,48,1,17,17,95
2024-07-12 23:48:55,27,77,248,322,6,0,48,1,18,18,97
2024-07-12 23:53:55,27,77,245,317,6,0,48,1,19,19,99
2024-07-12 23:58:55,27,77,244,325,3,0,48,1,17,17,97
2024-07-13 00:03:55,27,77,245,333,6,0,48,1,17,17,98
2024-07-13 00:08:55,27,77,246,314,8,0,48,1,19,19,100
2024-07-13 00:13:55,27,77,255,365,5,0,48,1,18,18,99
2024-07-13 00:18:55,27,77,247,333,6,0,48,1,17,17,100
2024-07-13 00:23:55,27,78,241,310,6,0,48,1,19,19,99
2024-07-13 00:28:55,27,78,244,317,6,0,48,1,20,20,101
2024-07-13 00:33:55,27,78,244,299,6,0,48,1,19,19,101
2024-07-13 00:38:55,27,78,251,357,5,0,48,1,19,19,100
2024-07-13 00:43:55,27,78,251,321,5,0,48,1,20,20,100
2024-07-13 00:48:55,27,78,244,300,6,0,48,1,20,20,102
2024-07-13 00:53:55,27,78,245,320,6,0,48,1,21,21,106
2024-07-13 00:58:55,27,77,240,304,6,0,48,1,20,20,99
2024-07-13 01:03:55,27,78,248,306,6,0,48,1,21,21,102
2024-07-13 01:08:55,27,78,249,343,6,0,48,1,20,20,107
2024-07-13 01:13:55,27,78,250,322,6,0,48,1,21,21,110
2024-07-13 01:18:55,27,78,254,332,5,0,48,1,21,21,113
2024-07-13 01:23:55,27,78,241,299,6,0,48,1,20,20,114
2024-07-13 01:37:44,27,76,243,335,6,0,48,1,20,20,97
2024-07-13 01:42:44,27,76,244,297,6,0,48,1,22,22,98
2024-07-13 01:47:44,27,77,249,326,6,0,48,1,23,23,99
2024-07-13 01:52:44,27,77,251,346,5,0,49,1,20,20,100
2024-07-13 01:57:44,27,77,248,314,4,0,49,1,21,21,99
2024-07-13 02:02:44,27,77,244,318,6,0,48,1,22,22,100
2024-07-13 02:07:44,27,77,242,313,6,0,49,1,22,22,101
2024-07-13 02:12:44,27,77,244,319,6,0,49,1,22,22,100
2024-07-13 02:17:44,27,77,245,324,6,0,49,1,22,22,98
2024-07-13 02:22:44,27,77,240,309,6,0,49,1,22,22,99
2024-07-13 02:27:44,27,77,248,356,6,0,49,1,22,22,97
2024-07-13 09:04:32,24,94,184,523,198,0,49,2,23,23,80
2024-07-13 09:09:32,25,93,187,238,170,0,47,2,22,22,93
2024-07-13 09:14:33,25,90,204,321,198,1,46,1,19,19,95
2024-07-13 09:19:32,26,88,180,198,210,0,45,1,20,20,97
2024-07-13 09:24:33,26,86,180,196,221,0,44,1,16,16,99
2024-07-13 09:29:33,26,84,182,263,225,0,44,1,15,15,98
2024-07-13 09:34:33,27,83,183,210,278,0,44,1,14,14,100
2024-07-13 09:39:33,27,81,188,225,316,0,43,1,13,13,97
2024-07-13 09:44:33,27,81,188,237,277,0,43,1,14,14,100
2024-07-13 09:49:33,27,80,187,206,296,0,43,1,13,13,100
2024-07-13 09:54:33,27,80,190,207,320,8,44,1,13,13,100
2024-07-13 09:59:33,27,79,191,223,325,0,44,1,12,12,46
2024-07-13 10:04:33,28,78,194,216,373,0,44,1,12,12,61
2024-07-13 10:09:33,28,78,194,212,441,8,43,1,13,13,39
2024-07-13 10:14:33,28,77,198,226,467,0,44,1,12,12,54
2024-07-13 10:19:33,28,77,204,291,467,0,43,1,13,13,30
2024-07-13 10:24:33,28,76,199,236,430,0,43,1,12,12,29
2024-07-13 10:29:33,28,76,200,221,383,0,43,1,11,11,34
2024-07-13 10:34:33,28,76,200,224,355,0,44,1,12,12,45
2024-07-13 10:39:33,28,76,206,279,321,0,44,1,12,12,51
2024-07-13 10:44:33,28,76,206,235,386,0,44,1,12,12,46
2024-07-13 10:49:33,28,76,205,265,530,0,44,1,12,12,46
2024-07-13 10:54:33,28,75,205,234,263,0,44,1,11,11,42
2024-07-13 10:59:33,28,75,207,236,209,0,44,1,10,10,37
2024-07-13 11:04:32,29,75,210,242,421,0,44,1,11,11,37
2024-07-13 11:09:33,29,75,211,240,496,0,44,1,10,10,41
2024-07-13 11:14:33,29,75,214,266,227,0,44,1,11,11,41
2024-07-13 11:19:32,29,74,214,254,291,0,44,1,11,11,40
2024-07-13 11:24:32,29,74,213,245,288,0,44,1,10,10,45
2024-07-13 11:29:32,29,74,213,231,267,0,44,1,11,11,56
2024-07-13 11:34:33,29,75,215,253,288,0,44,1,12,12,69
2024-07-13 11:39:32,29,74,215,258,440,0,45,1,13,13,62
2024-07-13 11:44:32,29,74,216,250,528,0,44,1,13,13,52
2024-07-13 11:49:33,29,74,221,257,554,0,44,1,11,11,35
2024-07-13 11:54:32,29,74,228,262,486,0,45,1,11,11,42
2024-07-13 11:59:32,29,74,220,280,516,0,45,1,11,11,42
2024-07-13 12:04:32,29,74,221,253,534,0,45,1,10,10,40
2024-07-13 12:09:32,29,75,222,256,447,0,45,1,12,12,39
2024-07-13 12:14:32,29,73,223,259,406,0,45,1,13,13,35
2024-07-13 12:19:32,29,73,227,267,285,0,45,1,12,12,35
2024-07-13 12:24:32,29,73,222,267,416,0,45,1,12,12,39
2024-07-13 12:29:32,29,73,227,279,579,0,45,1,11,11,51
2024-07-13 12:34:32,29,73,226,307,465,0,45,1,12,12,45
2024-07-13 12:36:25,29,73,229,273,413,0,45,1,12,12,44
2024-07-13 12:41:26,29,73,226,271,407,0,46,1,12,12,47
2024-07-13 12:46:24,29,72,225,270,473,0,45,1,11,11,46
2024-07-13 12:51:25,29,72,227,270,352,0,46,1,10,10,45
2024-07-13 12:56:24,29,73,231,289,376,0,46,1,10,10,49
2024-07-13 13:01:24,30,72,233,290,464,0,46,1,10,10,60
2024-07-13 13:06:24,30,72,227,270,519,0,46,1,10,10,51
2024-07-13 13:11:24,30,72,231,280,470,0,46,1,10,10,50
2024-07-13 13:16:24,30,72,246,310,468,0,46,1,11,11,52
2024-07-13 13:21:24,30,72,228,268,469,0,47,1,10,10,54
2024-07-13 13:26:24,30,72,231,283,387,0,47,1,11,11,56
2024-07-13 13:31:24,30,72,229,258,354,4,47,1,11,11,65
2024-07-13 13:36:24,30,73,234,312,460,0,47,1,12,12,66
2024-07-13 13:41:27,30,73,236,298,489,0,47,1,10,10,63
2024-07-13 13:51:23,30,73,238,295,453,0,47,1,10,10,80
2024-07-13 13:56:24,30,73,242,322,430,0,47,1,9,9,73
2024-07-13 14:01:23,30,73,235,309,400,0,47,1,9,9,58
2024-07-13 14:06:23,30,72,239,286,404,0,47,1,9,9,66
2024-07-13 14:11:23,30,72,236,290,413,0,47,1,8,8,73
2024-07-13 14:16:23,30,72,239,316,430,0,48,1,9,9,76
2024-07-13 14:21:23,30,71,244,306,433,0,47,1,8,8,34
2024-07-13 14:26:23,30,71,240,311,469,0,47,1,9,9,43
2024-07-13 14:31:23,30,71,241,313,647,0,47,1,10,10,47
2024-07-13 14:36:23,30,71,243,299,495,0,47,1,9,9,154
2024-07-13 14:41:23,30,71,238,286,506,0,47,1,9,9,97
2024-07-13 14:46:23,30,71,235,277,493,0,47,1,10,10,100
2024-07-13 14:51:23,30,71,241,320,474,0,48,1,10,10,107
2024-07-13 14:56:23,30,71,238,316,513,0,48,1,12,12,121
2024-07-13 15:01:22,30,70,239,315,576,0,48,1,26,26,261
2024-07-13 15:06:23,30,70,242,301,497,0,48,1,13,13,145
2024-07-13 15:11:22,30,70,243,297,457,0,48,1,11,11,99
2024-07-13 15:16:22,30,69,247,318,457,0,48,1,13,13,114
2024-07-13 15:21:24,30,70,248,334,700,1,48,1,15,15,150
2024-07-13 15:26:22,30,70,244,359,481,0,49,1,28,28,453
2024-07-13 15:31:22,30,69,260,328,493,0,48,1,17,17,292
2024-07-13 15:36:22,30,70,245,304,660,0,48,1,13,13,230
2024-07-13 15:41:22,31,70,241,308,582,0,48,1,13,13,189
2024-07-13 15:46:22,31,69,246,307,425,0,48,1,13,13,200
2024-07-13 15:51:22,31,70,239,289,413,0,48,1,10,10,174
2024-07-13 15:56:22,31,70,244,301,354,0,48,1,11,11,135
