Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-11 15:26:59,30,70,107,148,425,4,41,0,14,14,104
2024-07-11 15:31:59,30,72,88,121,405,8,37,0,5,5,87
2024-07-11 15:37:00,29,73,58,97,392,4,35,0,4,4,70
2024-07-11 15:42:01,28,75,78,104,389,4,37,0,9,10,74
2024-07-11 15:47:02,28,76,128,145,431,4,35,0,3,4,51
2024-07-11 15:52:03,27,77,116,142,451,8,35,0,2,3,72
2024-07-11 15:57:03,27,80,79,111,402,1,41,0,6,8,217
2024-07-11 16:02:04,27,79,104,298,417,8,41,0,3,5,89
2024-07-11 16:07:05,27,79,62,232,407,8,41,0,6,10,122
2024-07-11 16:12:05,27,80,69,272,461,8,41,0,8,12,113
2024-07-11 16:17:06,27,79,66,202,481,8,42,0,19,33,91
2024-07-11 16:22:07,27,79,63,255,495,1,40,0,3,5,104
2024-07-11 16:27:07,27,79,57,261,442,8,40,0,12,19,106
2024-07-11 16:32:08,27,79,67,298,482,8,42,0,8,14,103
2024-07-11 16:37:09,27,80,68,209,525,4,41,0,6,10,111
2024-07-11 16:42:09,27,81,60,213,527,8,43,0,9,17,167
2024-07-11 16:47:10,27,82,56,168,561,4,44,1,5,8,214
2024-07-11 16:52:11,27,79,52,98,567,8,41,0,4,6,103
2024-07-11 16:57:11,27,80,53,76,572,11,42,0,5,7,98
2024-07-11 17:02:12,27,80,52,69,613,1,44,1,3,4,151
2024-07-11 17:07:13,27,80,54,173,576,8,44,1,3,5,132
2024-07-11 17:12:14,27,80,53,109,592,17,44,1,3,5,82
2024-07-11 17:17:14,27,80,53,72,603,8,44,1,3,4,108
2024-07-11 17:22:15,27,82,53,73,674,8,45,1,3,5,111
2024-07-11 17:27:16,27,81,52,71,704,4,45,1,3,3,126
2024-07-11 17:32:17,27,81,52,73,612,4,45,1,3,4,114
2024-07-11 17:37:17,27,81,53,78,584,4,45,1,3,3,95
2024-07-11 17:42:18,27,80,53,78,517,8,44,0,4,5,68
2024-07-11 17:47:19,27,80,52,76,464,11,44,1,2,3,90
2024-07-11 17:52:19,27,80,52,95,393,4,44,0,5,6,137
2024-07-11 17:57:20,27,80,51,102,345,4,44,0,3,5,117
2024-07-11 18:02:21,27,83,53,132,308,8,46,1,15,24,249
2024-07-11 18:07:24,27,81,53,130,391,8,50,1,5,8,201
2024-07-11 18:12:23,27,82,51,67,386,4,47,1,4,6,171
2024-07-11 18:17:23,27,80,51,67,392,4,45,1,6,6,126
2024-07-11 18:22:24,27,80,51,85,418,1,49,1,4,5,142
2024-07-11 18:27:25,27,79,53,102,419,8,48,1,8,10,121
2024-07-11 18:32:26,27,79,51,67,370,8,45,1,8,10,94
2024-07-11 18:37:26,27,80,55,309,274,11,48,1,26,38,124
2024-07-11 18:42:26,27,81,51,85,281,4,48,1,6,7,244
2024-07-11 18:47:27,27,82,51,80,243,4,49,1,5,5,208
2024-07-11 18:52:28,27,83,50,67,229,8,52,1,7,8,336
2024-07-11 18:57:28,27,80,50,59,216,8,47,1,6,6,108
2024-07-11 19:02:29,27,81,50,71,209,1,47,1,6,6,180
2024-07-11 19:07:30,27,79,50,68,205,8,44,0,8,8,156
2024-07-11 19:12:30,27,81,50,78,203,8,47,1,13,14,166
2024-07-11 19:17:31,27,79,50,58,203,4,46,1,10,10,107
2024-07-11 19:22:32,27,79,50,59,203,4,46,1,9,9,113
2024-07-11 19:22:36,27,79,50,59,203,4,46,1,9,9,113
2024-07-11 19:27:32,27,80,50,59,203,4,46,1,13,13,109
2024-07-11 19:32:33,27,80,50,59,202,1,48,1,13,13,155
2024-07-11 19:37:33,27,82,51,63,203,8,51,1,13,13,252
2024-07-11 19:42:34,27,81,50,63,203,8,52,1,12,12,186
2024-07-11 19:47:35,27,82,51,90,205,8,54,1,18,18,244
2024-07-11 19:52:37,27,81,51,157,205,1,51,1,13,13,100
2024-07-11 19:57:36,27,79,51,193,200,4,47,1,20,20,73
2024-07-11 20:02:36,27,80,52,133,209,8,48,1,14,14,129
2024-07-11 20:07:37,27,81,50,65,213,8,50,1,15,15,157
2024-07-11 20:12:38,27,80,50,69,208,8,50,1,15,15,132
2024-07-11 20:17:38,27,80,50,72,208,4,52,1,13,13,101
2024-07-11 20:22:40,27,79,50,92,208,4,51,1,14,14,123
2024-07-11 20:27:40,27,81,52,203,204,4,50,1,21,22,155
2024-07-11 20:32:40,27,81,52,91,205,8,51,1,14,14,224
2024-07-11 20:37:41,27,80,52,154,213,8,51,1,17,17,226
2024-07-11 20:42:42,27,79,53,193,213,14,54,1,17,17,146
2024-07-11 20:47:43,27,78,52,161,204,11,56,1,17,17,204
2024-07-11 20:52:43,27,78,49,57,204,4,53,1,21,21,130
2024-07-11 20:57:46,27,81,56,93,210,8,55,1,21,21,278
2024-07-11 21:02:45,27,82,52,100,205,11,56,1,21,21,319
2024-07-11 21:07:45,28,81,51,65,204,8,55,1,20,20,260
2024-07-11 21:12:46,28,78,52,135,210,8,53,1,20,20,101
2024-07-11 21:17:47,28,83,51,113,216,8,58,1,30,30,403
2024-07-11 21:22:47,28,78,50,59,206,8,55,1,19,19,146
2024-07-11 21:27:48,27,81,50,51,212,11,62,1,20,20,219
2024-07-11 21:32:49,27,82,53,429,213,8,61,1,51,67,282
2024-07-11 21:37:49,27,84,51,108,208,8,59,1,26,26,171
2024-07-11 21:42:50,28,81,52,81,212,8,57,1,22,22,114
2024-07-11 21:47:51,28,79,51,114,207,8,56,1,22,22,120
2024-07-11 21:52:52,28,79,53,207,217,8,53,1,22,22,89
2024-07-11 21:57:52,28,81,54,142,220,8,55,1,32,32,207
2024-07-11 22:02:53,28,79,51,95,219,8,55,1,19,19,102
2024-07-11 22:07:54,28,82,50,66,207,8,56,1,22,22,131
2024-07-11 22:12:54,28,82,50,63,206,8,57,1,24,24,248
2024-07-11 22:17:55,27,80,50,69,212,4,54,1,19,19,86
2024-07-11 22:22:56,27,80,50,139,210,8,56,1,18,18,131
2024-07-11 22:27:56,27,80,50,56,218,4,55,1,17,17,99
2024-07-11 22:32:57,27,81,50,80,212,4,57,1,19,19,127
2024-07-11 22:37:58,27,81,53,151,210,4,59,1,19,19,182
2024-07-11 22:42:58,27,81,51,60,210,4,57,1,18,18,125
2024-07-11 22:47:59,27,83,51,72,210,8,60,1,20,20,189
2024-07-11 22:53:00,27,81,52,125,205,8,59,1,18,18,133
2024-07-11 22:58:00,27,82,51,114,212,8,55,1,20,20,112
2024-07-11 23:03:01,27,82,51,97,216,8,54,1,22,22,162
2024-07-11 23:08:02,27,81,51,193,210,8,56,1,20,20,119
2024-07-11 23:13:02,27,80,51,65,211,4,55,1,19,19,136
2024-07-11 23:18:03,27,82,51,63,205,8,56,1,17,17,170
2024-07-11 23:23:04,27,80,51,65,203,8,53,1,20,21,97
2024-07-11 23:28:05,27,82,51,64,204,8,57,1,21,21,190
2024-07-11 23:33:06,27,82,51,82,209,4,59,1,19,19,199
2024-07-11 23:38:06,27,80,51,58,207,8,56,1,17,17,103
2024-07-11 23:43:07,27,81,51,77,210,8,57,1,21,21,215
2024-07-11 23:48:08,27,80,51,73,208,4,56,1,16,16,153
2024-07-11 23:53:08,27,79,51,122,204,8,55,1,19,19,86
2024-07-11 23:58:09,27,82,51,75,205,4,57,1,18,18,296
2024-07-12 00:03:10,27,80,50,62,210,4,55,1,17,17,85
2024-07-12 00:13:12,27,80,54,148,216,4,55,1,15,15,104
2024-07-12 00:18:12,27,80,50,85,204,8,55,1,19,19,104
2024-07-12 00:23:13,27,80,51,110,210,8,56,1,17,17,109
2024-07-12 00:28:14,27,82,50,76,205,8,61,1,17,17,189
2024-07-12 00:33:14,27,82,52,114,208,11,58,1,22,25,176
2024-07-12 00:38:15,27,80,53,159,210,8,57,1,18,18,121
2024-07-12 00:43:16,27,80,49,80,214,8,54,1,20,20,92
2024-07-12 00:48:17,27,81,53,148,209,8,57,1,21,21,200
2024-07-12 00:53:17,27,79,50,58,211,8,54,1,21,21,106
2024-07-12 00:58:18,27,82,50,52,209,8,55,1,21,21,173
2024-07-12 01:03:18,27,79,50,80,205,8,52,1,21,21,87
2024-07-12 01:08:19,27,81,50,90,211,8,55,1,24,24,182
2024-07-12 01:13:20,27,80,51,109,209,8,53,1,22,22,111
2024-07-12 10:19:10,28,84,58,142,704,11,41,2,18,18,79
2024-07-12 10:24:10,28,84,55,142,704,8,40,1,19,19,113
2024-07-12 10:29:11,28,82,57,312,704,4,40,1,18,18,86
2024-07-12 10:34:12,28,82,59,186,742,88,34,1,29,35,121
2024-07-12 10:39:12,28,82,55,230,704,14,43,1,18,18,136
2024-07-12 10:44:13,28,82,55,156,703,11,42,1,17,17,101
2024-07-12 10:49:14,29,85,56,190,703,8,40,1,17,17,87
2024-07-12 10:54:15,29,79,54,118,703,11,37,1,14,14,38
2024-07-12 10:59:15,29,79,54,130,703,8,39,1,17,17,76
2024-07-12 11:04:16,29,77,56,474,702,14,41,1,15,15,123
2024-07-12 11:09:17,30,79,52,122,703,8,43,1,15,15,186
2024-07-12 11:14:18,30,78,56,243,702,11,42,1,18,18,149
2024-07-12 11:19:19,30,73,56,191,702,11,39,1,14,14,86
2024-07-12 11:24:20,30,73,56,201,737,88,34,1,14,14,82
2024-07-12 11:29:21,30,78,54,110,702,11,45,1,20,21,197
2024-07-12 11:34:21,30,75,56,299,701,8,42,1,14,14,68
2024-07-12 11:39:22,30,77,52,97,702,4,45,1,18,19,232
2024-07-12 11:44:23,30,78,53,187,702,14,44,1,14,14,212
2024-07-12 11:49:24,30,74,53,180,702,8,43,1,14,14,100
2024-07-12 11:54:25,30,72,53,80,703,11,43,1,14,14,140
2024-07-12 11:59:26,30,80,55,192,702,11,48,1,19,21,345
2024-07-12 12:04:27,30,74,52,87,703,11,46,1,13,13,97
2024-07-12 12:09:27,30,74,52,86,702,11,44,1,22,22,108
2024-07-12 12:14:28,30,74,52,82,702,11,45,1,18,18,170
2024-07-12 12:19:29,30,72,52,106,703,8,43,1,13,13,59
2024-07-12 12:24:30,30,74,52,124,702,14,47,1,17,17,152
2024-07-12 12:29:31,30,76,51,83,737,91,45,1,15,17,228
2024-07-12 12:34:32,30,73,53,111,702,8,43,1,13,13,62
2024-07-12 12:39:33,30,74,52,89,704,4,40,1,14,14,64
2024-07-12 12:44:33,30,77,52,102,702,8,46,1,15,15,177
2024-07-12 12:49:34,30,75,53,107,707,8,45,1,15,15,95
2024-07-12 12:54:35,30,79,54,110,702,11,50,1,25,36,220
2024-07-12 12:59:36,30,79,52,100,702,8,51,1,20,22,200
2024-07-12 13:04:37,30,79,52,71,702,11,53,1,18,18,276
2024-07-12 13:09:37,30,74,52,65,702,11,47,1,13,13,53
2024-07-12 13:14:38,30,79,52,80,702,8,49,1,14,14,114
2024-07-12 13:19:39,30,74,53,155,702,8,47,1,14,14,45
2024-07-12 13:24:40,30,77,52,160,702,8,47,1,16,16,125
2024-07-12 13:29:41,30,74,52,98,702,8,48,1,16,16,114
2024-07-12 13:34:42,30,73,52,129,702,11,45,1,15,15,220
2024-07-12 13:39:42,30,77,54,254,702,8,52,1,21,23,240
2024-07-12 13:44:43,30,72,54,175,702,8,45,1,14,14,121
2024-07-12 13:49:44,31,73,54,120,702,8,48,1,15,15,79
2024-07-12 13:54:45,31,74,51,66,702,11,51,1,16,16,160
2024-07-12 13:59:46,31,74,53,170,702,8,49,1,21,21,151
2024-07-12 14:04:46,31,74,51,66,702,8,46,1,16,16,104
2024-07-12 14:09:47,31,74,51,74,702,11,47,1,14,14,180
2024-07-12 14:14:48,31,75,50,59,702,11,50,1,14,14,216
2024-07-12 14:19:49,31,73,51,111,702,11,48,1,19,19,145
2024-07-12 14:24:50,31,72,51,65,703,11,50,1,15,15,179
2024-07-12 14:29:51,31,73,51,133,703,11,48,1,17,17,118
2024-07-12 14:34:52,31,71,51,100,703,8,47,1,17,17,81
2024-07-12 14:39:53,31,72,52,276,702,11,51,1,15,15,243
2024-07-12 14:44:53,31,70,50,82,702,11,43,1,16,16,85
2024-07-12 14:49:54,31,71,52,80,702,8,48,1,16,16,170
2024-07-12 14:54:55,31,70,52,89,703,8,46,1,17,17,232
2024-07-12 14:59:56,31,75,53,119,702,8,52,1,18,18,255
2024-07-12 15:04:57,31,70,53,238,702,8,48,1,16,16,114
2024-07-12 15:09:58,31,69,50,59,702,11,47,1,15,15,119
2024-07-12 15:14:59,31,70,50,83,702,4,50,1,16,16,170
2024-07-12 15:20:00,31,70,53,74,702,11,49,1,16,16,97
2024-07-12 15:25:00,31,77,52,137,703,8,58,1,19,19,351
2024-07-12 15:30:01,31,73,53,197,702,11,51,1,18,18,128
2024-07-12 15:35:02,31,74,52,97,702,11,50,1,20,20,180
2024-07-12 15:40:03,31,71,52,110,704,8,51,1,17,17,216
2024-07-12 15:45:03,31,71,51,63,702,8,51,1,16,16,138
2024-07-12 15:50:04,31,72,51,84,702,11,45,1,16,16,109
2024-07-12 15:55:05,31,69,51,89,705,14,44,1,16,16,89
2024-07-12 16:00:06,31,70,56,221,702,8,49,1,18,18,155
2024-07-12 16:05:07,31,73,53,111,702,14,51,1,18,18,180
2024-07-12 16:10:08,31,72,52,103,702,14,53,1,17,17,216
2024-07-12 16:15:09,31,71,51,82,702,11,52,1,16,16,147
2024-07-12 16:20:09,31,69,51,96,702,11,50,1,18,18,122
2024-07-12 16:25:10,31,71,52,276,702,8,51,1,20,20,162
2024-07-12 16:30:11,31,70,51,65,702,8,48,1,21,21,100
2024-07-12 16:35:12,31,70,51,65,702,8,50,1,22,22,204
2024-07-12 16:40:13,31,70,51,62,702,8,49,1,21,21,87
2024-07-12 16:45:14,31,71,53,252,702,11,54,1,22,22,193
2024-07-12 16:45:18,31,71,53,252,702,11,54,1,22,22,193
2024-07-12 16:50:14,31,70,51,96,702,11,49,1,22,22,121
2024-07-12 16:55:15,31,70,53,108,703,14,49,1,25,25,123
2024-07-12 17:00:16,31,75,52,91,702,11,55,1,24,24,267
2024-07-12 17:05:16,31,71,51,69,703,11,50,1,23,23,156
2024-07-12 17:10:17,31,75,52,170,701,14,57,1,24,24,323
2024-07-12 17:15:18,31,72,52,87,702,8,50,1,25,25,135
2024-07-12 17:20:19,31,73,51,69,703,11,56,1,26,26,283
2024-07-12 17:25:20,31,74,52,140,702,11,54,1,24,24,225
2024-07-12 17:30:21,31,76,53,106,702,11,56,1,24,24,183
2024-07-12 17:35:21,31,71,51,87,703,11,52,1,22,22,178
2024-07-12 17:40:22,31,74,50,67,703,8,52,1,32,33,175
2024-07-12 17:45:23,31,71,50,69,703,8,45,1,23,23,114
2024-07-12 17:50:24,31,72,51,68,702,8,53,1,25,25,226
2024-07-12 17:55:24,31,71,51,81,702,8,46,1,24,24,97
2024-07-12 18:00:25,30,73,52,78,703,11,47,1,24,24,200
2024-07-12 18:05:26,30,75,52,125,702,11,54,1,24,24,284
2024-07-12 18:10:27,30,73,52,97,702,8,50,1,25,25,115
2024-07-12 18:15:28,30,77,54,122,398,8,56,1,25,28,187
2024-07-12 18:20:29,30,75,56,172,525,11,53,1,27,27,241
2024-07-12 18:25:29,30,76,52,125,586,11,53,1,26,26,256
2024-07-12 18:30:30,30,76,51,65,586,8,55,1,24,24,257
2024-07-12 18:35:31,30,77,51,61,499,8,53,1,24,24,166
2024-07-12 18:40:32,30,76,50,58,400,4,52,1,21,21,107
2024-07-12 18:45:32,30,77,51,97,341,11,52,1,22,22,143
2024-07-12 18:50:33,30,79,51,96,274,8,53,1,26,26,246
2024-07-12 18:55:34,29,77,51,88,239,11,50,1,26,26,156
2024-07-12 19:00:35,29,78,51,89,230,11,50,1,21,21,131
2024-07-12 19:05:36,29,78,50,106,219,4,53,1,24,24,218
2024-07-12 19:10:36,29,76,54,218,224,8,50,1,21,21,78
2024-07-12 19:15:37,29,78,51,74,215,11,52,1,21,21,180
2024-07-12 19:20:38,29,79,54,135,220,8,53,1,22,22,124
2024-07-12 19:25:39,29,80,51,63,223,4,51,1,22,22,114
2024-07-12 19:30:39,29,80,52,203,213,8,52,1,24,25,141
2024-07-12 19:35:40,29,78,51,67,219,8,55,1,22,22,158
2024-07-12 19:40:41,29,79,52,131,217,1,55,1,20,20,125
2024-07-12 19:45:42,29,79,53,127,218,11,55,1,20,20,130
2024-07-12 19:50:43,29,81,51,65,218,11,55,1,22,22,176
2024-07-12 19:55:44,29,80,50,90,221,11,57,1,20,20,151
2024-07-12 20:00:44,29,82,53,198,214,8,56,1,35,38,312
2024-07-12 20:05:45,29,81,54,142,214,14,55,1,21,21,219
2024-07-12 20:10:46,29,82,53,139,216,8,51,1,31,31,210
2024-07-12 20:15:47,29,80,52,238,219,8,53,1,19,19,154
2024-07-12 20:20:48,29,83,51,110,215,4,54,1,22,22,160
2024-07-12 20:25:49,29,83,53,95,222,8,58,1,33,34,296
2024-07-12 20:30:49,29,80,51,61,217,11,54,1,20,20,106
2024-07-12 20:35:51,29,79,50,61,219,8,53,1,21,21,64
2024-07-12 20:35:56,29,79,50,61,219,8,53,1,21,21,64
2024-07-12 20:40:50,29,83,51,106,216,8,56,1,20,20,203
2024-07-12 20:45:51,29,80,51,71,217,11,56,1,20,20,130
2024-07-12 20:45:56,29,80,51,71,217,11,56,1,20,20,130
2024-07-12 20:50:51,29,80,51,73,217,8,52,1,20,20,136
2024-07-12 20:55:52,29,82,53,72,212,8,57,1,20,20,247
2024-07-12 21:00:55,29,81,52,102,224,8,56,1,19,19,138
2024-07-12 21:05:53,29,81,53,126,224,91,51,1,35,37,245
2024-07-12 21:10:55,29,81,54,221,221,11,54,1,19,19,132
2024-07-12 21:20:56,29,81,53,343,218,8,55,1,26,27,147
2024-07-12 21:25:56,29,78,51,115,220,8,52,1,19,19,85
2024-07-12 21:35:58,29,78,54,125,225,8,53,1,18,18,130
2024-07-12 21:40:58,29,79,56,200,218,8,54,1,23,28,113
2024-07-12 21:45:59,29,86,52,130,214,11,56,1,23,23,298
2024-07-12 21:51:00,29,78,51,105,224,91,44,1,18,18,88
2024-07-12 21:56:01,29,80,52,92,214,11,58,1,19,19,244
2024-07-12 22:01:01,29,79,52,151,220,11,56,1,19,19,124
2024-07-12 22:06:02,29,81,51,98,222,8,60,1,19,19,152
2024-07-12 22:06:07,29,81,51,98,222,8,60,1,19,19,152
2024-07-12 22:11:02,29,81,51,70,217,8,60,1,19,19,178
2024-07-12 22:11:07,29,81,51,70,217,8,60,1,19,19,178
2024-07-12 22:16:03,29,81,54,214,227,95,49,1,21,21,125
2024-07-12 22:21:04,29,78,53,196,219,11,54,1,20,21,58
2024-07-12 22:26:04,28,79,52,148,204,8,57,1,19,19,105
2024-07-12 22:36:06,28,82,54,203,209,11,55,1,24,24,164
2024-07-12 22:41:07,28,80,52,104,211,8,57,1,19,19,152
2024-07-12 22:46:07,28,79,52,177,203,4,55,1,23,23,98
2024-07-12 22:51:08,28,79,51,64,203,8,56,1,20,20,61
2024-07-12 22:56:09,28,81,52,138,210,8,57,1,21,21,108
2024-07-12 22:56:13,28,81,52,138,210,8,57,1,21,21,108
2024-07-12 22:56:18,28,81,52,138,210,8,57,1,21,21,108
2024-07-12 23:01:10,28,80,52,94,211,8,54,1,19,19,96
2024-07-12 23:06:10,28,80,55,207,204,8,57,1,24,24,268
2024-07-12 23:11:11,28,80,54,142,206,4,60,1,22,22,167
2024-07-12 23:16:11,28,82,51,78,211,11,57,1,21,21,189
2024-07-12 23:21:12,28,79,53,129,216,4,53,1,22,22,62
2024-07-12 23:26:13,28,79,51,69,212,8,54,1,19,19,83
2024-07-12 23:26:20,28,79,51,69,212,8,54,1,19,19,83
2024-07-12 23:26:22,28,79,51,69,212,8,54,1,19,19,83
2024-07-12 23:26:27,28,79,51,69,212,8,54,1,19,19,83
2024-07-12 23:31:13,28,80,54,114,212,8,52,1,21,21,116
2024-07-12 23:36:14,28,80,52,128,204,11,57,1,20,20,113
2024-07-12 23:41:14,28,78,52,97,212,8,52,1,19,19,49
2024-07-12 23:46:15,28,80,52,83,204,8,57,1,20,20,149
2024-07-12 23:51:16,28,78,52,64,214,11,53,1,21,21,64
2024-07-12 23:56:17,28,82,52,117,211,8,56,1,22,22,169
2024-07-13 00:01:17,28,79,54,158,213,4,53,1,20,20,82
2024-07-13 00:06:18,28,80,55,207,204,8,53,1,23,23,91
2024-07-13 00:11:19,28,79,52,101,209,4,52,1,20,20,68
2024-07-13 00:16:20,28,80,52,83,204,8,50,1,24,27,57
2024-07-13 00:21:20,27,79,52,69,209,8,52,1,20,20,71
2024-07-13 00:26:21,27,80,52,72,208,11,50,1,19,19,67
2024-07-13 00:31:22,27,80,52,96,211,8,50,1,20,20,52
2024-07-13 00:36:22,27,82,55,287,209,8,51,1,21,21,118
2024-07-13 00:41:23,27,82,52,72,203,8,50,1,23,23,83
2024-07-13 00:46:24,27,81,52,89,209,14,49,1,25,25,105
2024-07-13 00:51:25,27,81,52,72,204,4,52,1,24,24,149
2024-07-13 00:56:26,27,80,52,66,215,1,48,1,23,23,72
2024-07-13 01:01:26,27,79,53,182,216,4,45,1,24,24,56
2024-07-13 01:06:27,27,81,52,71,209,8,48,1,23,23,129
2024-07-13 01:11:28,27,80,53,83,210,8,46,1,24,24,79
2024-07-13 01:16:29,27,80,52,73,203,8,47,1,23,23,102
2024-07-13 01:21:30,27,81,52,71,210,4,48,1,30,30,114
2024-07-13 01:26:30,27,80,53,91,208,8,47,1,24,24,92
2024-07-13 01:37:46,27,81,52,72,216,4,48,1,27,27,172
2024-07-13 01:42:46,27,80,51,81,214,8,48,1,27,27,103
2024-07-13 01:47:47,27,80,51,66,217,8,47,1,26,26,111
2024-07-13 01:52:48,27,80,52,68,217,4,48,1,26,26,92
2024-07-13 01:57:48,27,80,52,68,204,11,46,1,26,26,104
2024-07-13 02:02:49,27,81,52,76,210,4,48,1,27,27,93
2024-07-13 02:07:50,27,80,52,70,211,4,46,1,25,25,110
2024-07-13 02:12:51,27,80,52,81,210,8,47,1,23,23,104
2024-07-13 02:17:51,27,81,52,92,210,11,46,1,24,24,93
2024-07-13 02:22:52,27,81,52,68,210,8,46,1,24,24,83
2024-07-13 02:27:53,27,82,51,66,202,8,49,1,24,24,241
2024-07-13 09:04:32,26,93,53,126,704,4,45,3,25,25,124
2024-07-13 09:09:33,26,90,54,120,704,8,44,2,21,21,106
2024-07-13 09:14:33,27,88,59,212,704,11,45,2,35,45,95
2024-07-13 09:19:34,27,87,53,75,704,11,44,1,23,23,114
2024-07-13 09:24:35,27,86,53,72,704,11,43,1,21,21,138
2024-07-13 09:29:36,27,83,53,129,704,8,40,1,16,16,110
2024-07-13 09:34:36,27,82,53,73,704,11,40,1,17,17,105
2024-07-13 09:39:37,28,83,53,96,704,11,41,1,26,30,106
2024-07-13 09:44:38,28,81,53,90,704,11,39,1,13,13,91
2024-07-13 09:49:38,28,83,55,274,704,8,44,1,16,16,162
2024-07-13 09:54:39,28,80,53,70,703,8,43,1,16,16,47
2024-07-13 09:59:40,28,81,54,186,703,11,42,1,18,21,73
2024-07-13 10:04:41,28,79,54,80,703,11,42,1,19,19,69
2024-07-13 10:09:41,28,79,53,94,703,8,41,1,16,16,94
2024-07-13 10:14:42,28,79,53,77,703,11,42,1,13,13,124
2024-07-13 10:19:43,29,78,53,71,702,8,38,1,13,13,78
2024-07-13 10:24:44,29,78,60,254,702,8,41,1,14,14,89
2024-07-13 10:29:44,29,78,54,107,704,14,42,1,13,13,123
2024-07-13 10:34:45,29,77,55,259,703,11,40,1,14,14,84
2024-07-13 10:39:46,29,80,55,188,703,17,46,1,15,15,139
2024-07-13 10:44:47,29,76,54,134,744,98,38,1,14,14,137
2024-07-13 10:49:47,29,77,54,129,704,11,46,1,14,14,134
2024-07-13 10:54:48,29,77,54,141,704,11,48,1,13,13,140
2024-07-13 10:59:49,29,77,57,202,703,11,46,1,12,12,158
2024-07-13 11:04:50,29,78,54,136,703,8,47,1,15,15,168
2024-07-13 11:09:51,29,78,53,154,704,11,49,1,14,14,178
2024-07-13 11:14:51,30,74,53,145,703,8,45,1,16,16,128
2024-07-13 11:19:52,30,75,53,153,588,11,46,1,21,25,233
2024-07-13 11:24:53,30,73,54,134,703,8,47,1,12,12,114
2024-07-13 11:29:54,30,75,53,128,703,8,47,1,19,19,125
2024-07-13 11:34:55,30,74,54,209,703,11,46,1,19,19,104
2024-07-13 11:39:56,30,74,54,86,703,8,43,1,13,13,136
2024-07-13 11:44:57,30,75,55,148,703,4,44,1,13,13,120
2024-07-13 11:49:57,29,76,53,77,703,4,46,1,13,13,179
2024-07-13 11:54:58,30,74,52,71,702,8,43,1,12,12,65
2024-07-13 11:59:59,30,74,53,71,704,8,44,1,11,11,90
2024-07-13 12:05:00,30,74,52,72,703,8,45,1,17,17,88
2024-07-13 12:10:01,30,77,53,94,703,11,50,1,14,15,167
2024-07-13 12:15:01,30,77,52,106,703,11,50,1,16,16,206
2024-07-13 12:20:02,30,73,51,88,703,8,48,1,13,13,111
2024-07-13 12:25:03,30,77,52,99,704,11,51,1,13,13,164
2024-07-13 12:30:04,30,76,53,92,703,11,53,1,13,13,141
2024-07-13 12:35:05,30,73,53,133,703,11,49,1,16,17,117
2024-07-13 12:40:06,30,77,53,132,701,14,51,1,31,41,294
2024-07-13 12:45:06,30,74,55,271,703,11,52,1,51,61,256
2024-07-13 12:50:08,31,73,52,85,703,11,49,1,11,11,72
2024-07-13 12:55:08,31,78,54,156,703,1,50,1,13,13,140
2024-07-13 13:00:09,31,73,56,210,703,11,52,1,11,11,218
2024-07-13 13:05:10,31,75,50,65,703,8,54,1,12,12,233
2024-07-13 13:10:11,31,70,51,119,702,8,48,1,10,10,108
2024-07-13 13:15:12,31,72,51,117,703,11,51,1,13,13,111
2024-07-13 13:20:13,31,73,52,134,703,11,50,1,12,12,133
2024-07-13 13:25:14,31,72,58,112,703,11,53,1,14,14,209
2024-07-13 13:30:15,31,73,53,85,704,8,55,1,14,14,195
2024-07-13 13:35:15,31,73,51,98,704,8,55,1,12,12,203
2024-07-13 13:40:16,31,72,50,128,702,11,54,1,12,12,56
2024-07-13 13:46:37,31,72,54,180,702,14,56,1,12,14,104
2024-07-13 13:50:18,31,72,52,99,702,11,52,1,13,13,108
2024-07-13 13:55:19,31,70,51,61,702,8,50,1,12,12,109
2024-07-13 14:00:19,31,72,52,93,702,11,55,1,15,17,155
2024-07-13 14:05:20,31,71,67,206,704,8,51,1,13,13,156
2024-07-13 14:10:21,31,71,56,164,703,8,50,1,12,12,153
2024-07-13 14:15:22,31,71,56,199,703,14,53,1,14,14,177
2024-07-13 14:20:23,31,69,52,121,703,11,50,1,10,10,171
2024-07-13 14:25:24,31,72,55,222,703,8,53,1,13,15,331
2024-07-13 14:30:25,31,70,52,108,704,11,51,1,11,11,134
2024-07-13 14:35:26,31,71,55,148,703,98,48,1,12,13,123
2024-07-13 14:40:26,31,70,51,63,704,8,48,1,12,12,139
2024-07-13 14:45:27,31,71,51,91,703,14,50,1,12,12,161
2024-07-13 14:50:28,31,71,51,184,703,8,52,1,12,12,130
2024-07-13 14:55:30,31,71,51,93,702,8,52,1,11,11,168
2024-07-13 15:00:30,31,72,51,74,703,17,55,1,22,25,237
2024-07-13 15:05:31,31,70,64,156,702,8,53,1,9,9,136
2024-07-13 15:10:32,32,72,59,112,702,11,56,1,13,14,238
2024-07-13 15:15:33,32,76,51,62,702,11,59,1,18,21,118
2024-07-13 15:20:34,32,70,53,115,702,11,54,1,22,26,135
2024-07-13 15:25:34,32,68,51,61,703,8,51,1,12,12,121
2024-07-13 15:30:35,32,73,52,122,702,8,55,1,13,13,258
2024-07-13 15:35:36,32,70,52,72,705,4,54,1,16,17,205
2024-07-13 15:40:37,32,70,55,309,703,14,52,1,11,11,184
