Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-09 17:55:30,31,68,47,50,702,0,14,0,20,20,169
2024-07-09 18:00:29,31,68,47,68,702,0,15,0,19,19,193
2024-07-09 18:05:29,31,70,47,48,702,0,15,0,20,20,281
2024-07-09 18:05:34,31,70,47,48,702,0,15,0,20,20,281
2024-07-09 18:10:28,30,69,47,48,702,0,15,0,20,20,198
2024-07-09 18:20:28,30,72,47,50,702,0,16,0,21,21,290
2024-07-09 18:25:27,30,70,47,49,702,0,15,0,19,19,153
2024-07-09 18:30:27,30,71,47,49,702,0,15,0,21,21,174
2024-07-09 18:35:27,30,73,47,50,703,0,16,0,20,20,192
2024-07-09 18:40:27,30,72,47,48,703,0,17,0,19,19,176
2024-07-09 18:45:27,30,73,47,48,702,0,17,0,22,22,298
2024-07-09 18:50:26,30,73,47,50,671,0,17,0,20,20,236
2024-07-09 18:55:26,29,74,47,48,493,0,16,0,19,19,169
2024-07-09 19:00:26,29,75,47,48,290,0,17,0,20,20,268
2024-07-09 19:05:26,29,74,47,48,318,0,16,0,20,20,156
2024-07-09 19:10:26,29,75,47,51,272,0,16,0,21,21,168
2024-07-09 19:15:25,29,76,48,81,32,0,16,0,19,19,163
2024-07-09 19:20:25,29,76,47,48,1,0,16,0,21,21,198
2024-07-09 19:25:25,29,76,47,50,3,0,16,0,21,21,234
2024-07-09 19:30:25,29,76,47,48,3,0,15,0,19,19,147
2024-07-09 19:35:24,29,76,47,48,4,0,15,0,18,18,159
2024-07-09 19:40:24,28,77,47,80,3,0,16,0,17,17,165
2024-07-09 19:45:24,28,77,47,48,4,0,16,0,18,18,141
2024-07-09 19:50:24,28,76,47,48,4,0,16,0,16,16,105
2024-07-09 19:55:24,28,76,47,48,3,0,15,0,17,17,108
2024-07-09 20:00:24,28,77,47,50,3,0,16,0,16,16,110
2024-07-09 20:05:23,28,77,47,49,3,0,16,0,19,19,132
2024-07-09 20:10:24,28,77,47,48,4,0,16,0,17,17,119
2024-07-09 20:15:23,28,77,47,50,4,0,15,0,15,15,103
2024-07-09 20:25:23,28,77,47,52,7,0,15,0,16,16,103
2024-07-09 20:35:23,28,77,48,52,3,0,15,0,16,16,100
2024-07-09 20:40:23,28,79,48,53,3,0,15,0,16,16,102
2024-07-09 20:40:27,28,79,48,53,3,0,15,0,16,16,102
2024-07-09 20:45:22,28,78,48,56,4,0,15,0,15,15,87
2024-07-09 20:50:22,28,78,49,212,3,0,16,0,16,16,99
2024-07-09 21:00:22,28,78,49,55,3,0,15,0,16,16,107
2024-07-09 21:10:21,28,79,48,55,4,0,15,0,15,15,105
2024-07-09 21:15:21,27,79,48,56,3,0,16,0,15,15,114
2024-07-09 21:20:21,27,79,48,54,4,0,16,0,15,15,110
2024-07-09 21:35:20,27,79,48,51,3,0,16,0,14,14,108
2024-07-09 21:40:20,27,79,47,51,3,0,15,0,17,17,101
2024-07-09 21:45:20,27,79,47,50,3,0,16,0,15,15,100
2024-07-09 21:45:27,27,79,47,50,3,0,16,0,15,15,100
2024-07-09 21:50:20,27,78,47,51,2,0,15,0,15,15,98
2024-07-09 22:00:20,27,79,47,51,4,0,15,0,16,16,92
2024-07-09 22:05:20,27,79,47,50,3,0,15,0,14,14,109
2024-07-09 22:10:19,27,79,47,48,4,0,15,0,16,16,91
2024-07-09 22:10:24,27,79,47,48,4,0,15,0,16,16,91
2024-07-09 22:20:19,27,80,47,51,3,0,16,0,15,15,116
2024-07-09 22:25:19,27,80,47,48,3,0,16,0,15,15,111
2024-07-09 22:25:23,27,80,47,48,3,0,16,0,15,15,111
2024-07-09 22:25:28,27,80,47,48,3,0,16,0,15,15,111
2024-07-09 22:25:33,27,80,47,48,3,0,16,0,15,15,111
2024-07-09 22:30:18,27,79,47,50,3,0,16,0,15,15,109
2024-07-09 22:35:18,27,80,47,56,3,0,16,0,15,15,120
2024-07-09 22:35:22,27,80,47,56,3,0,16,0,15,15,120
2024-07-09 22:35:27,27,80,47,56,3,0,16,0,15,15,120
2024-07-09 22:40:17,27,80,47,50,3,0,15,0,14,14,92
2024-07-09 22:45:17,27,80,47,50,3,0,15,0,15,15,91
2024-07-09 22:55:17,27,80,47,50,4,0,15,0,14,14,112
2024-07-09 23:00:17,27,80,47,48,4,0,15,0,15,15,100
2024-07-09 23:05:17,27,80,47,48,3,0,15,0,15,15,92
2024-07-09 23:10:17,27,81,47,48,3,0,16,0,14,14,99
2024-07-09 23:15:16,27,81,47,50,3,0,16,0,14,14,114
2024-07-09 23:15:21,27,81,47,50,3,0,16,0,14,14,114
2024-07-09 23:20:16,27,80,47,50,4,0,15,0,14,14,96
2024-07-09 23:25:16,27,81,47,49,4,0,15,0,14,14,144
2024-07-09 23:30:16,27,81,47,49,3,0,15,0,15,15,112
2024-07-09 23:35:16,27,80,47,48,1,0,15,0,15,15,95
2024-07-09 23:40:15,27,81,47,77,4,0,15,0,16,16,107
2024-07-09 23:45:15,27,81,47,49,4,0,15,0,14,14,99
2024-07-09 23:50:15,27,81,47,52,3,0,15,0,15,15,117
2024-07-09 23:55:15,27,81,47,50,3,0,15,0,15,15,115
2024-07-10 00:05:15,27,81,47,50,4,0,15,0,15,15,129
2024-07-10 00:10:15,27,81,47,50,3,0,16,0,18,18,144
2024-07-10 00:15:15,27,81,47,50,4,0,16,0,15,15,141
2024-07-10 00:20:15,27,81,46,49,4,0,16,0,15,15,154
2024-07-10 00:25:15,27,81,47,51,3,0,17,0,15,15,170
2024-07-10 00:30:15,27,81,47,49,4,0,16,0,16,16,139
2024-07-10 00:35:15,27,82,47,50,3,0,17,0,13,13,176
2024-07-10 00:45:16,27,81,47,50,3,0,16,0,15,15,162
2024-07-10 00:45:19,27,81,47,50,3,0,16,0,15,15,162
2024-07-10 00:45:24,27,81,47,50,3,0,16,0,15,15,162
2024-07-10 00:45:29,27,81,47,50,3,0,16,0,15,15,162
2024-07-10 00:50:14,27,81,47,51,4,0,16,0,15,15,136
2024-07-10 00:55:14,27,81,47,48,4,0,16,0,15,15,137
2024-07-10 01:05:14,27,82,47,51,3,0,16,0,16,16,135
2024-07-10 01:10:13,27,81,47,49,4,0,16,0,16,16,133
2024-07-10 01:15:13,27,81,47,48,3,0,16,0,16,16,149
2024-07-10 01:20:13,27,81,47,48,4,0,16,0,17,17,146
2024-07-10 01:25:13,27,82,47,48,4,0,17,0,16,16,213
2024-07-10 01:30:13,27,81,47,51,4,0,16,0,18,18,172
2024-07-10 01:35:13,27,81,47,48,4,0,16,0,19,19,175
2024-07-10 01:40:13,27,81,47,48,4,0,16,0,19,19,180
2024-07-10 01:45:13,26,81,47,48,3,0,16,0,19,19,194
2024-07-10 01:50:12,26,82,47,48,4,0,16,0,19,19,213
2024-07-10 01:55:12,26,82,47,48,4,0,16,0,19,19,170
2024-07-10 02:00:12,26,82,47,48,3,0,16,0,17,17,201
2024-07-10 02:05:13,26,81,47,48,3,0,16,0,21,21,208
2024-07-10 02:10:12,26,82,47,48,3,0,16,0,20,20,212
2024-07-10 02:15:12,26,82,47,48,0,0,16,0,20,20,226
2024-07-10 02:20:12,26,82,47,48,4,0,17,0,21,21,221
2024-07-10 02:25:12,26,81,47,48,5,0,16,0,21,21,182
2024-07-10 02:30:12,26,82,47,48,4,0,16,0,21,21,194
2024-07-10 02:35:13,26,82,47,48,4,0,17,0,22,22,225
2024-07-10 02:40:12,26,82,47,48,5,0,16,0,21,21,177
2024-07-10 02:45:11,26,82,47,49,3,0,16,0,20,20,192
2024-07-10 02:50:11,26,82,47,48,3,0,16,0,21,21,177
2024-07-10 08:59:33,25,93,46,50,703,0,15,1,24,24,93
2024-07-10 09:04:33,25,91,47,48,703,0,15,1,20,20,102
2024-07-10 09:09:33,25,88,47,48,702,0,13,1,18,18,94
2024-07-10 09:14:33,26,85,47,48,702,0,12,0,17,17,100
2024-07-10 09:19:33,26,83,47,48,702,0,13,1,17,17,108
2024-07-10 09:24:33,27,83,47,48,702,0,13,0,17,17,103
2024-07-10 09:29:33,27,80,47,48,703,0,12,0,17,17,101
2024-07-10 09:34:33,27,81,47,48,703,0,13,0,19,19,106
2024-07-10 09:39:33,27,80,47,48,702,0,12,0,16,16,100
2024-07-10 09:44:33,27,79,47,48,703,0,12,0,19,19,111
2024-07-10 09:49:33,27,80,47,50,702,0,13,0,17,17,120
2024-07-10 09:54:33,27,79,47,75,703,0,12,0,16,16,184
2024-07-10 09:59:33,28,78,47,48,702,0,12,0,17,17,102
2024-07-10 10:04:33,28,79,47,48,703,0,12,0,18,18,106
2024-07-10 10:09:33,28,77,47,48,702,0,12,0,20,20,174
2024-07-10 10:14:33,28,77,47,48,702,0,13,0,20,20,162
2024-07-10 10:19:32,28,78,47,48,703,0,13,0,18,18,120
2024-07-10 10:24:32,28,77,47,48,703,0,12,0,17,17,119
2024-07-10 10:29:32,28,74,47,48,703,0,12,0,16,16,98
2024-07-10 10:34:32,28,74,47,48,702,0,12,0,18,18,99
2024-07-10 10:39:32,28,74,47,60,703,0,12,0,16,16,141
2024-07-10 10:44:31,28,77,47,48,700,0,13,0,19,19,219
2024-07-10 10:49:31,28,74,47,48,703,0,12,0,17,17,115
2024-07-10 10:54:31,29,74,47,48,702,0,12,0,15,15,107
2024-07-10 10:59:31,29,74,47,51,702,0,13,0,14,14,132
2024-07-10 11:04:31,29,76,47,48,701,0,13,0,15,15,128
2024-07-10 11:09:31,29,75,47,48,702,0,13,0,15,15,158
2024-07-10 11:14:31,29,75,47,48,703,0,13,0,16,16,166
2024-07-10 11:19:30,29,73,47,48,707,0,12,0,15,15,98
2024-07-10 11:24:30,29,74,47,50,702,0,13,0,15,15,144
2024-07-10 11:29:30,29,75,47,48,703,0,13,0,17,17,172
2024-07-10 11:34:30,29,75,47,48,702,0,14,0,17,17,210
2024-07-10 11:39:29,29,75,47,48,702,0,13,0,19,19,215
2024-07-10 11:44:29,29,74,47,48,702,0,14,0,16,16,189
2024-07-10 11:49:29,29,75,47,48,702,0,13,0,17,17,174
2024-07-10 11:54:29,29,74,47,48,703,0,12,0,18,18,137
2024-07-10 11:59:29,29,74,47,48,703,0,12,0,18,18,144
2024-07-10 12:04:29,29,72,47,53,701,0,12,0,18,18,225
2024-07-10 12:09:29,29,74,47,50,702,0,13,0,17,17,188
2024-07-10 12:14:28,29,75,47,48,702,0,14,0,18,18,225
2024-07-10 12:19:28,29,74,47,48,703,0,14,0,16,16,224
2024-07-10 12:24:28,29,71,47,48,701,0,13,0,19,19,239
2024-07-10 12:29:28,30,74,47,63,702,0,14,0,16,16,209
2024-07-10 12:34:28,30,74,47,48,702,0,13,0,17,17,181
2024-07-10 12:39:28,30,71,47,48,702,0,13,0,18,18,170
2024-07-10 13:54:27,30,70,48,57,703,0,15,0,19,19,237
2024-07-10 13:59:27,30,70,47,50,702,0,15,0,18,18,247
2024-07-10 14:04:27,30,70,47,48,702,0,14,0,15,15,179
2024-07-10 14:09:27,30,69,47,48,702,0,13,0,17,17,166
2024-07-10 14:13:23,30,71,47,51,702,0,13,0,14,14,130
2024-07-10 14:18:23,29,71,47,49,701,0,14,0,15,15,129
2024-07-10 14:23:24,29,73,47,48,703,0,14,0,20,20,311
2024-07-10 14:28:22,29,73,47,48,703,0,14,0,16,16,122
2024-07-10 14:33:22,29,74,47,48,702,0,15,0,27,27,223
2024-07-10 14:38:22,29,75,47,92,702,0,13,0,14,14,119
2024-07-10 14:43:24,29,75,48,175,703,0,14,0,17,17,263
2024-07-10 14:43:27,29,75,48,175,703,0,14,0,17,17,263
2024-07-10 14:48:21,28,75,47,50,702,0,14,0,15,15,121
2024-07-10 14:51:37,28,76,47,50,703,0,14,0,13,13,109
2024-07-10 14:56:37,28,75,47,70,702,0,13,0,17,17,130
2024-07-10 15:01:37,28,76,47,48,703,0,13,0,11,11,138
2024-07-10 15:06:36,28,75,47,50,702,0,13,0,10,10,97
2024-07-10 15:11:36,28,74,47,60,704,0,13,0,9,9,95
2024-07-10 15:16:36,28,75,47,57,703,0,13,0,8,8,131
2024-07-10 15:21:36,28,74,48,254,702,0,12,0,7,7,78
2024-07-10 15:26:36,28,74,49,263,702,0,13,0,7,7,75
2024-07-10 15:31:36,28,77,47,69,703,0,14,0,9,9,131
2024-07-10 15:36:35,28,74,47,48,703,0,12,0,6,6,83
2024-07-10 15:41:35,28,73,47,48,704,0,12,0,6,6,75
2024-07-10 15:46:35,28,75,47,48,702,0,14,0,8,8,124
2024-07-10 15:51:35,28,74,47,48,702,0,13,0,5,5,113
2024-07-10 15:56:35,28,75,47,48,703,0,13,0,6,6,91
2024-07-10 16:01:34,28,74,47,48,703,0,13,0,4,4,98
2024-07-10 16:06:34,28,75,47,48,703,0,13,0,4,4,88
2024-07-10 16:11:34,28,74,47,48,703,0,12,0,5,5,101
2024-07-10 16:16:34,28,74,47,48,703,0,13,0,5,5,90
2024-07-10 16:21:34,28,75,47,48,703,0,13,0,4,4,122
2024-07-10 16:26:34,28,75,47,48,702,0,14,0,7,7,123
2024-07-10 16:31:34,28,73,47,48,702,0,13,0,5,5,94
2024-07-10 16:36:33,28,75,47,48,702,0,13,0,5,5,98
2024-07-10 16:41:33,28,74,47,49,702,0,14,0,22,22,182
2024-07-10 16:46:33,28,75,47,48,702,0,14,0,8,8,230
2024-07-10 16:51:33,28,74,47,48,702,0,14,0,6,6,102
2024-07-10 16:56:33,28,74,47,48,702,0,14,0,6,6,118
2024-07-10 17:01:33,28,75,47,48,701,0,14,0,6,6,122
2024-07-10 17:06:33,28,73,47,48,702,0,13,0,11,11,129
2024-07-10 17:11:33,29,73,47,48,702,0,14,0,7,7,84
2024-07-10 17:16:32,29,73,47,48,702,0,14,0,8,8,99
2024-07-10 17:21:32,29,73,47,48,701,0,13,0,8,8,119
2024-07-10 17:26:32,29,73,47,48,702,0,14,0,9,9,132
2024-07-10 17:31:32,28,74,47,48,702,0,14,0,11,11,127
2024-07-10 17:36:32,28,74,47,48,703,0,14,0,11,11,94
2024-07-10 17:41:32,28,74,47,48,702,0,14,0,10,10,123
2024-07-10 17:46:32,28,74,47,48,703,0,13,0,12,12,126
2024-07-10 17:51:31,28,74,47,49,702,0,14,0,11,11,119
2024-07-10 17:56:31,28,74,47,48,702,0,14,0,10,10,116
2024-07-10 18:01:31,28,74,47,48,702,0,14,0,10,10,99
2024-07-10 18:06:31,28,73,47,53,703,0,13,0,11,11,86
2024-07-10 18:11:31,28,74,47,63,702,0,14,0,12,12,227
2024-07-10 18:16:31,28,75,47,49,704,0,14,0,12,12,156
2024-07-10 18:21:31,28,75,47,50,703,0,14,0,11,11,103
2024-07-10 18:26:31,28,75,47,48,703,0,15,0,12,12,123
2024-07-10 18:31:30,28,75,47,48,702,0,15,0,13,13,119
2024-07-10 18:36:30,28,77,47,60,702,0,15,0,13,13,158
2024-07-10 18:41:30,28,77,47,48,472,0,15,0,12,12,133
2024-07-10 18:46:30,28,77,47,48,333,0,17,0,12,12,256
2024-07-10 18:51:30,28,77,47,48,177,0,16,0,13,13,193
2024-07-10 18:56:30,28,77,47,48,78,0,16,0,12,12,151
2024-07-10 19:01:30,28,77,47,48,98,0,16,0,12,12,161
2024-07-10 19:06:30,28,78,47,48,102,0,16,0,13,13,190
2024-07-10 19:11:30,27,77,47,48,19,0,16,0,12,12,272
2024-07-10 19:16:30,27,78,47,66,4,0,16,0,12,12,193
2024-07-10 19:21:30,27,78,47,48,4,0,17,0,12,12,197
2024-07-10 19:26:30,27,79,47,49,4,0,17,0,17,17,378
2024-07-10 19:31:30,27,79,47,48,3,0,17,0,16,16,307
2024-07-10 19:36:29,27,79,47,49,3,0,17,0,17,17,313
2024-07-10 19:41:29,27,80,47,48,3,0,18,0,16,16,290
2024-07-10 19:46:29,27,79,47,48,4,0,17,0,16,16,201
2024-07-10 19:56:29,27,78,46,51,3,0,16,0,13,13,96
2024-07-10 20:01:30,27,78,47,59,3,0,16,0,14,14,99
2024-07-10 20:06:29,27,78,47,48,3,0,17,0,15,15,95
2024-07-10 20:11:29,27,78,47,48,3,0,16,0,15,15,100
2024-07-10 20:16:28,27,79,47,51,4,0,16,0,15,15,100
2024-07-10 20:21:28,27,79,47,51,3,0,15,0,13,13,100
2024-07-10 20:26:28,27,80,47,48,3,0,16,0,13,13,100
2024-07-10 20:31:28,27,80,47,49,3,0,16,0,15,15,101
2024-07-10 20:36:29,27,80,47,48,4,0,16,0,15,15,102
2024-07-10 20:41:28,27,81,47,48,3,0,16,0,14,14,106
2024-07-10 20:46:28,27,81,47,49,3,0,16,0,16,16,106
2024-07-10 20:51:28,27,80,47,51,2,0,16,0,17,17,111
2024-07-10 20:56:27,27,80,47,51,3,0,16,0,17,17,90
2024-07-10 21:01:27,26,81,47,52,3,0,16,0,17,17,110
2024-07-10 21:06:27,26,81,47,50,2,0,16,0,16,16,132
2024-07-10 21:11:27,26,81,47,52,3,0,17,0,16,16,140
2024-07-10 21:16:27,26,81,47,53,4,0,17,0,16,16,140
2024-07-10 21:21:26,26,81,47,51,4,0,17,0,16,16,112
2024-07-10 21:26:26,26,81,47,51,4,0,16,0,16,16,127
2024-07-10 21:31:26,26,82,47,49,4,0,16,0,15,15,110
2024-07-10 21:36:26,26,82,47,51,3,0,16,0,15,15,84
2024-07-10 21:41:26,26,82,47,49,3,0,16,0,15,15,82
2024-07-10 21:41:30,26,82,47,49,3,0,16,0,15,15,82
2024-07-10 21:41:35,26,82,47,49,3,0,16,0,15,15,82
2024-07-10 21:41:40,26,82,47,49,3,0,16,0,15,15,82
2024-07-10 21:46:25,26,82,47,56,4,0,16,0,17,17,94
2024-07-10 21:51:25,26,82,47,49,2,0,16,0,18,18,99
2024-07-10 21:56:25,26,82,47,50,3,0,16,0,19,19,94
2024-07-10 22:01:25,26,82,47,48,4,0,16,0,19,19,118
2024-07-10 22:06:25,26,82,47,48,3,0,16,0,19,19,113
2024-07-10 22:11:24,26,82,47,48,4,0,15,0,17,17,108
2024-07-10 22:16:24,26,82,47,48,3,0,16,0,18,18,128
2024-07-10 22:21:24,26,82,47,49,4,0,16,0,20,20,133
2024-07-10 22:26:24,26,83,47,48,3,0,16,0,16,16,94
2024-07-10 22:31:24,26,83,47,48,3,0,17,0,19,19,131
2024-07-10 22:36:24,26,82,47,49,4,0,17,0,19,19,163
2024-07-10 22:36:29,26,82,47,49,4,0,17,0,19,19,163
2024-07-10 22:36:34,26,82,47,49,4,0,17,0,19,19,163
2024-07-10 22:41:23,26,82,47,48,4,0,17,0,20,20,161
2024-07-10 22:46:23,26,82,47,48,4,0,17,0,20,20,186
2024-07-10 22:51:23,26,83,47,48,3,0,17,0,21,21,179
2024-07-10 22:56:23,26,83,47,48,3,0,18,0,20,20,176
2024-07-10 23:01:23,26,83,47,48,2,0,18,0,23,23,203
2024-07-10 23:06:23,26,83,47,48,3,0,18,0,20,20,205
2024-07-10 23:11:23,26,82,47,48,4,0,17,0,21,21,179
2024-07-10 23:16:23,26,83,47,48,4,0,18,0,22,22,202
2024-07-10 23:21:23,26,83,47,48,3,0,18,0,20,20,201
2024-07-10 23:26:23,26,83,47,48,2,0,18,0,19,19,194
2024-07-10 23:31:23,26,81,47,48,3,0,17,0,21,21,182
2024-07-10 23:36:23,26,82,47,48,3,0,17,0,22,22,201
2024-07-10 23:41:22,26,82,47,48,4,0,17,0,21,21,199
2024-07-10 23:46:22,26,82,47,48,3,0,18,0,20,20,213
2024-07-10 23:51:22,26,81,47,49,3,0,17,0,19,19,186
2024-07-10 23:56:22,26,82,47,48,4,0,17,0,19,19,168
2024-07-11 00:01:22,26,82,47,48,2,0,17,0,19,19,171
2024-07-11 00:06:22,26,82,47,50,4,0,17,0,20,20,170
2024-07-11 00:11:22,26,82,47,48,3,0,16,0,20,20,166
2024-07-11 00:16:22,26,82,47,48,4,0,16,0,18,18,168
2024-07-11 00:21:22,26,82,47,48,3,0,16,0,20,20,168
2024-07-11 00:26:21,26,82,47,48,4,0,16,0,21,21,181
2024-07-11 00:31:22,26,82,47,48,3,0,16,0,21,21,185
2024-07-11 00:36:21,26,82,47,48,4,0,17,0,21,21,195
2024-07-11 00:41:21,26,82,47,48,3,0,16,0,20,20,177
2024-07-11 00:46:21,26,82,47,48,4,0,17,0,20,20,215
2024-07-11 00:51:21,26,82,47,48,3,0,17,0,21,21,206
2024-07-11 00:56:21,26,82,47,48,4,0,17,0,20,20,215
2024-07-11 01:01:21,26,82,47,48,3,0,17,0,21,21,214
2024-07-11 01:06:21,26,82,47,48,4,0,17,0,21,21,215
2024-07-11 01:11:21,26,82,47,48,4,0,17,0,21,21,205
2024-07-11 01:16:20,26,82,47,48,4,0,18,0,21,21,223
2024-07-11 01:21:21,26,82,47,48,4,0,17,0,20,20,213
2024-07-11 01:26:20,26,82,47,48,3,0,18,0,20,20,223
2024-07-11 01:31:20,26,82,47,48,4,0,17,0,20,20,216
2024-07-11 01:36:20,26,82,47,48,3,0,18,0,22,22,216
2024-07-11 01:41:20,26,82,47,48,3,0,17,0,21,21,215
2024-07-11 01:46:20,26,82,47,48,1,0,17,0,22,22,219
2024-07-11 01:51:20,26,82,47,48,3,0,17,0,21,21,219
2024-07-11 01:56:20,26,83,47,48,4,0,18,0,22,22,231
2024-07-11 02:01:20,26,82,47,48,3,0,18,0,20,20,224
2024-07-11 02:06:19,26,82,47,48,5,0,17,0,22,22,223
2024-07-11 02:11:20,26,82,47,48,3,0,18,0,22,22,231
2024-07-11 02:16:19,26,82,47,48,4,0,18,0,23,23,234
2024-07-11 02:21:19,26,82,47,48,4,0,17,0,23,23,234
2024-07-11 02:26:19,26,82,47,48,3,0,18,0,23,23,238
2024-07-11 08:55:57,24,94,46,49,703,0,15,1,18,18,90
2024-07-11 09:00:57,24,93,47,48,702,0,15,1,16,16,94
2024-07-11 09:05:57,25,91,47,85,703,0,16,1,15,15,91
2024-07-11 09:10:57,25,89,47,48,703,0,15,1,16,16,101
2024-07-11 09:15:57,25,88,47,48,702,0,14,1,16,16,103
