Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-11 22:36:02,25,81,61,109,3,1,32,0,0,0,87
2024-08-11 22:41:04,25,82,60,112,3,4,31,0,0,0,86
2024-08-11 22:46:04,25,81,60,111,4,4,31,0,0,0,85
2024-08-11 22:51:04,25,82,61,109,3,8,32,0,0,0,82
2024-08-11 22:56:05,25,82,61,110,2,8,32,0,0,0,81
2024-08-11 23:01:06,25,82,60,112,5,4,31,0,0,0,81
2024-08-11 23:06:06,25,83,61,109,1,8,32,0,0,0,78
2024-08-11 23:11:07,25,83,65,107,4,4,31,0,0,0,77
2024-08-11 23:16:08,25,83,69,109,3,1,32,0,0,0,86
2024-08-11 23:21:09,25,83,75,112,3,8,32,0,0,0,84
2024-08-11 23:26:09,25,83,76,111,3,8,32,0,0,0,82
2024-08-11 23:31:10,25,83,76,112,2,11,32,0,0,0,80
2024-08-11 23:36:10,25,83,78,114,3,4,31,0,0,0,85
2024-08-11 23:41:11,25,83,83,115,2,1,31,0,0,0,83
2024-08-11 23:46:12,25,83,88,119,3,1,32,0,0,0,85
2024-08-11 23:51:12,25,83,92,117,3,8,31,0,0,0,83
2024-08-11 23:56:13,25,83,92,120,2,11,31,0,0,0,80
2024-08-12 00:01:14,25,84,97,121,3,4,32,0,0,0,82
2024-08-12 00:06:14,25,84,108,132,3,8,31,0,0,0,83
2024-08-12 00:11:15,25,84,110,138,2,8,31,0,0,0,80
2024-08-12 00:16:15,25,84,118,138,4,4,31,0,0,0,84
2024-08-12 00:21:16,25,84,121,142,1,8,32,0,0,0,94
2024-08-12 00:26:17,25,84,126,146,3,8,31,0,0,0,89
2024-08-12 00:31:17,25,84,129,145,3,8,31,0,0,0,87
2024-08-12 00:36:18,25,84,131,151,3,4,31,0,0,0,92
2024-08-12 00:41:19,25,84,137,152,3,4,31,0,0,0,87
2024-08-12 00:46:19,25,84,137,149,4,1,30,0,0,0,83
2024-08-12 00:51:20,25,84,142,196,2,14,31,0,0,0,83
2024-08-12 00:56:21,25,84,151,163,3,4,31,0,0,0,84
2024-08-12 01:01:21,25,84,160,175,3,11,31,0,0,0,84
2024-08-12 01:06:22,25,84,165,188,3,4,31,0,0,0,84
2024-08-12 01:11:22,25,84,170,189,3,11,31,0,0,0,90
2024-08-12 01:16:23,25,84,176,196,3,8,31,0,0,0,90
2024-08-12 01:21:24,25,84,176,200,3,11,31,0,0,0,89
2024-08-12 01:26:24,25,84,172,188,1,8,31,0,0,0,87
2024-08-12 01:31:25,25,84,167,189,3,4,31,0,0,0,84
2024-08-12 01:36:26,25,84,172,189,3,8,31,0,0,0,89
2024-08-12 01:41:27,25,84,174,194,3,1,31,0,0,0,87
2024-08-12 01:46:27,25,84,175,191,3,8,31,0,0,0,87
2024-08-12 01:51:28,25,84,171,217,3,4,31,0,0,0,86
2024-08-12 01:56:29,25,84,171,210,3,11,31,0,0,0,99
2024-08-12 02:01:29,25,83,162,184,3,8,31,0,0,0,89
2024-08-12 02:06:30,25,83,162,194,3,4,31,0,0,0,102
2024-08-12 02:11:30,25,83,162,244,3,8,31,0,0,0,91
2024-08-12 02:16:31,25,83,156,178,1,11,31,0,0,0,88
2024-08-12 02:21:31,25,83,158,296,3,8,31,0,0,0,89
2024-08-12 02:26:33,25,83,152,163,3,4,31,0,0,0,92
2024-08-12 02:31:33,25,83,152,167,3,4,31,0,0,0,95
2024-08-12 02:36:33,25,83,151,173,5,8,31,0,0,0,91
2024-08-12 02:41:34,25,83,151,168,3,4,31,0,0,0,90
2024-08-12 02:46:35,25,83,155,173,3,8,31,0,0,0,91
2024-08-12 02:51:35,25,83,156,167,3,8,31,0,0,0,91
2024-08-12 02:56:36,25,83,157,176,0,4,31,0,0,0,89
2024-08-12 03:01:37,25,84,162,177,3,8,31,0,0,0,91
2024-08-12 03:06:37,25,83,166,181,3,8,31,0,0,0,100
2024-08-12 03:11:38,25,83,159,175,3,4,31,0,0,0,91
2024-08-12 03:16:38,25,83,155,168,3,11,31,0,0,0,97
2024-08-12 03:21:39,25,84,154,170,0,1,31,0,0,0,97
2024-08-12 03:26:40,25,83,156,180,2,14,31,0,0,0,90
2024-08-12 03:31:41,25,84,152,171,3,4,31,0,0,0,92
2024-08-12 03:36:41,25,84,153,176,2,4,31,0,0,0,93
2024-08-12 03:41:42,25,83,154,180,3,8,31,0,0,0,95
2024-08-12 03:46:42,25,83,148,158,3,8,31,0,0,0,91
2024-08-12 03:51:43,25,84,149,170,3,4,32,0,0,0,101
2024-08-12 03:56:44,25,83,157,186,0,4,32,0,0,0,97
2024-08-12 04:01:44,25,83,159,178,4,4,32,0,0,0,101
2024-08-12 04:06:45,25,83,148,165,3,4,32,0,0,0,92
2024-08-12 04:11:46,25,83,150,173,2,8,32,0,0,0,96
2024-08-12 04:16:47,25,83,156,174,3,8,32,0,0,0,104
2024-08-12 04:21:47,25,83,153,166,3,4,32,0,0,0,104
2024-08-12 04:26:48,25,83,154,172,3,4,32,0,0,0,107
2024-08-12 04:31:49,25,83,157,171,3,8,32,0,0,0,108
2024-08-12 04:36:49,25,83,156,177,3,1,32,0,0,0,106
2024-08-12 04:41:50,25,83,169,223,3,4,32,0,0,0,103
2024-08-12 04:46:51,25,83,159,217,3,4,32,0,0,0,98
2024-08-12 04:51:51,25,83,151,176,3,1,32,0,0,0,95
2024-08-12 04:56:52,25,83,145,159,2,8,32,0,0,0,96
2024-08-12 05:01:52,25,84,145,174,2,4,32,0,0,0,109
2024-08-12 05:06:53,25,84,155,186,3,8,32,0,0,0,103
2024-08-12 05:11:54,25,83,157,193,3,4,32,0,0,0,102
2024-08-12 05:16:54,25,83,131,152,3,11,32,0,0,0,100
2024-08-12 05:21:55,25,83,127,143,2,8,32,0,0,0,98
2024-08-12 05:26:55,25,83,125,152,3,8,32,0,0,0,97
2024-08-12 05:31:56,25,83,124,141,2,11,32,0,0,0,97
2024-08-12 05:36:57,25,83,124,139,3,11,32,0,0,0,90
2024-08-12 05:41:57,25,83,123,137,4,4,32,0,0,0,86
2024-08-12 05:46:58,25,83,121,144,3,8,32,0,0,0,81
2024-08-12 05:51:59,25,83,124,139,3,8,32,0,0,0,81
2024-08-12 05:56:59,25,83,126,165,3,8,31,0,0,0,80
2024-08-12 06:02:00,25,83,121,148,3,8,32,0,0,0,79
2024-08-12 06:07:01,25,83,130,157,2,0,31,0,0,0,78
2024-08-12 06:12:01,25,83,127,141,3,4,31,0,0,0,67
2024-08-12 06:17:02,24,83,119,139,3,8,31,0,0,0,65
2024-08-12 06:22:02,24,83,117,137,3,8,31,0,0,0,53
2024-08-12 06:27:03,24,82,111,131,7,4,31,0,0,0,49
2024-08-12 06:32:04,24,83,108,135,21,8,31,0,0,0,46
2024-08-12 06:37:05,24,83,102,126,37,4,31,0,0,0,44
2024-08-12 06:42:05,24,83,101,131,83,1,30,0,0,0,43
2024-08-12 06:47:06,24,83,96,129,126,4,30,0,0,0,42
2024-08-12 06:52:07,24,83,96,126,178,8,30,0,0,0,40
2024-08-12 06:57:07,24,84,103,137,304,4,30,0,0,0,36
2024-08-12 07:02:08,24,84,112,145,376,8,30,0,0,0,35
2024-08-12 07:07:08,24,85,123,150,414,133,21,0,0,0,37
2024-08-12 07:12:09,24,86,135,162,439,0,31,0,0,0,38
2024-08-12 07:17:09,24,86,145,172,477,8,31,0,0,0,44
2024-08-12 07:22:10,24,87,153,179,545,4,31,0,0,0,46
2024-08-12 07:27:11,24,87,166,193,680,11,31,0,0,0,55
2024-08-12 07:32:11,24,87,176,252,704,11,31,0,0,0,51
2024-08-12 07:37:12,24,87,192,213,705,11,31,0,0,0,57
2024-08-12 07:42:12,24,87,196,214,704,11,32,0,0,0,82
2024-08-12 07:47:13,24,87,189,205,704,11,32,0,0,0,88
2024-08-12 12:41:19,27,76,59,173,702,4,32,1,17,17,84
2024-08-12 12:46:19,28,73,57,127,702,1,32,1,16,16,92
2024-08-12 12:51:20,29,76,56,57,703,11,35,1,15,15,100
2024-08-12 12:56:21,29,68,56,58,703,1,33,1,14,14,97
2024-08-12 13:01:22,30,69,56,57,702,11,35,1,15,15,104
2024-08-12 13:06:23,30,69,56,57,704,8,35,1,14,14,108
2024-08-12 13:11:24,30,68,56,92,702,11,36,1,15,15,103
2024-08-12 13:16:24,30,69,56,89,702,4,36,1,15,15,102
2024-08-12 13:21:25,30,70,56,94,702,8,37,1,14,14,101
2024-08-12 13:26:26,30,70,56,94,702,11,37,1,15,15,105
2024-08-12 13:31:27,30,70,57,97,701,8,36,1,14,14,85
2024-08-12 13:36:28,30,69,57,93,703,11,36,1,14,14,75
2024-08-12 13:41:29,30,69,56,94,703,0,35,0,15,15,74
2024-08-12 13:46:29,30,71,56,90,701,11,35,0,15,15,70
2024-08-12 13:51:30,30,69,57,92,703,8,35,0,14,14,75
2024-08-12 13:56:31,30,68,57,92,701,4,33,0,17,17,70
2024-08-12 14:01:32,29,70,57,94,702,0,34,0,17,17,80
2024-08-12 14:06:33,29,70,57,93,703,14,34,0,18,18,88
2024-08-12 14:11:33,29,69,57,92,703,4,32,0,15,15,57
2024-08-12 14:16:34,29,69,57,94,702,8,32,0,17,17,55
2024-08-12 14:21:35,29,70,57,95,702,8,32,0,17,17,66
2024-08-12 14:26:36,29,71,57,97,703,4,33,0,17,17,71
2024-08-12 14:31:37,29,71,57,99,703,4,33,0,16,16,81
2024-08-12 14:36:37,29,72,57,96,703,8,33,0,17,17,79
2024-08-12 14:41:38,29,73,57,92,703,8,34,0,18,18,94
2024-08-12 14:46:39,29,73,57,97,702,1,33,0,16,16,85
2024-08-12 14:51:39,29,72,57,92,704,4,33,0,17,17,79
2024-08-12 14:56:40,29,73,57,99,703,8,33,0,15,15,91
2024-08-12 15:01:16,29,73,57,97,702,8,33,0,14,14,66
2024-08-12 15:06:18,29,73,57,99,702,4,33,0,13,13,67
2024-08-12 15:11:17,29,74,57,97,703,11,34,0,13,13,80
2024-08-12 15:16:18,29,73,57,99,702,11,34,0,13,13,83
2024-08-12 15:21:19,29,72,57,95,703,4,34,0,13,13,92
2024-08-12 15:26:20,29,73,57,90,702,1,35,0,14,14,87
2024-08-12 15:31:21,29,70,57,92,700,1,33,0,14,14,55
2024-08-12 15:36:21,29,70,57,93,702,8,33,0,12,12,54
2024-08-12 15:41:22,29,71,57,96,703,4,33,0,12,12,62
2024-08-12 15:46:23,29,71,57,92,704,75,31,0,14,14,46
2024-08-12 15:51:24,29,71,57,97,703,8,32,0,13,13,57
2024-08-12 15:56:25,29,70,57,97,703,11,32,0,13,13,65
2024-08-12 16:01:25,29,71,57,99,702,4,33,0,13,13,54
2024-08-12 16:06:26,29,70,57,97,702,1,32,0,12,12,53
2024-08-12 16:11:27,29,71,57,97,704,1,33,0,12,12,61
2024-08-12 16:16:28,29,70,57,96,703,1,32,0,12,12,61
2024-08-12 16:21:28,30,70,57,96,703,8,32,0,12,12,66
2024-08-12 16:26:29,30,69,57,94,702,8,33,0,13,13,73
2024-08-12 16:31:30,30,69,57,96,702,4,33,0,12,12,76
2024-08-12 16:36:31,30,69,57,95,702,4,33,0,12,12,77
2024-08-12 16:41:32,30,69,57,95,702,4,33,0,13,13,90
2024-08-12 16:46:32,30,70,57,133,702,1,33,0,13,13,81
2024-08-12 16:51:33,30,71,59,96,701,11,34,0,13,13,132
2024-08-12 16:56:34,30,71,57,95,702,8,33,0,14,14,107
2024-08-12 17:01:34,29,72,57,96,702,8,34,0,13,13,115
2024-08-12 17:06:35,29,71,57,91,703,11,34,0,12,12,107
2024-08-12 17:11:36,29,72,57,96,702,11,35,0,12,12,129
2024-08-12 17:16:37,29,72,57,98,703,8,35,0,13,13,124
2024-08-12 17:21:37,29,72,57,95,730,82,30,0,13,13,95
2024-08-12 17:26:38,29,71,57,93,702,14,33,0,12,12,69
2024-08-12 17:31:39,29,71,57,97,703,1,33,0,13,13,70
2024-08-12 17:36:40,29,72,57,100,703,8,33,0,12,12,70
2024-08-12 17:41:41,29,72,57,100,704,11,33,0,11,11,92
2024-08-12 17:46:42,29,72,58,119,702,11,34,0,12,12,95
2024-08-12 17:51:42,29,73,58,101,703,1,34,0,13,13,78
2024-08-12 17:56:44,29,73,58,102,702,4,34,0,12,12,76
2024-08-12 18:01:44,29,74,57,95,703,4,34,0,12,13,77
2024-08-12 18:06:45,29,74,58,100,507,4,34,0,12,12,88
2024-08-12 18:11:45,28,74,56,93,389,8,33,0,12,12,83
2024-08-12 18:16:46,28,74,56,95,424,4,33,0,15,15,82
2024-08-12 18:21:47,28,75,57,99,662,1,33,0,14,14,108
2024-08-12 18:26:47,28,75,58,98,646,11,33,0,17,17,114
2024-08-12 18:31:48,28,76,57,97,500,8,34,0,25,25,201
2024-08-12 18:36:49,28,76,57,93,313,4,34,0,22,22,265
2024-08-12 18:41:49,28,77,56,93,114,8,34,0,23,23,358
2024-08-12 18:46:50,28,78,56,92,49,8,35,0,32,32,428
2024-08-12 18:51:51,28,78,56,89,31,11,35,0,27,27,335
2024-08-12 18:56:51,28,78,56,91,17,8,35,0,23,23,248
2024-08-12 19:01:52,28,78,56,85,9,4,35,0,22,22,240
2024-08-12 19:06:53,28,78,56,88,3,4,34,0,26,26,284
2024-08-12 19:11:54,28,78,56,91,2,4,34,0,35,35,339
2024-08-12 19:16:55,27,79,56,91,3,4,35,0,45,45,322
2024-08-12 19:21:55,27,79,56,91,3,8,35,0,26,26,272
2024-08-12 19:26:56,27,79,56,91,2,8,35,0,69,70,392
2024-08-12 19:31:57,27,79,56,92,3,8,35,0,103,104,466
2024-08-12 19:36:57,27,79,56,89,2,8,35,0,29,29,297
2024-08-12 19:41:58,27,80,56,92,3,4,34,0,32,32,281
2024-08-12 19:46:59,27,80,56,95,3,4,34,0,25,25,222
2024-08-12 19:51:59,27,80,56,92,2,1,34,0,21,21,256
2024-08-12 19:57:01,27,80,56,92,3,1,33,0,16,16,188
2024-08-12 20:02:01,27,80,56,92,3,8,33,0,14,14,92
2024-08-12 20:07:02,27,80,56,93,3,4,33,0,15,15,79
2024-08-12 20:12:02,27,79,56,91,3,8,33,0,14,14,86
2024-08-12 20:17:04,27,80,56,95,3,4,33,0,13,13,80
2024-08-12 20:22:04,27,80,56,91,4,4,33,0,12,12,64
2024-08-12 20:27:04,27,80,57,95,4,4,33,0,13,13,60
2024-08-12 20:32:05,27,80,57,93,3,8,33,0,13,13,58
2024-08-12 20:37:06,27,79,58,104,3,1,33,0,13,13,59
2024-08-12 20:47:07,27,80,60,103,3,8,33,0,12,12,61
2024-08-12 20:52:08,27,80,59,107,2,8,33,0,13,13,56
2024-08-12 20:57:08,27,80,60,107,3,8,33,0,12,12,63
2024-08-12 21:02:10,26,80,59,109,3,4,33,0,11,11,58
2024-08-12 21:07:10,26,80,59,106,3,1,33,0,11,11,61
2024-08-12 21:12:10,26,81,59,103,3,4,33,0,11,11,66
2024-08-12 21:17:11,26,80,59,110,3,1,33,0,11,11,58
2024-08-12 21:22:12,26,80,59,107,3,1,33,0,11,11,57
2024-08-12 21:27:13,26,81,59,107,3,0,33,0,11,11,56
2024-08-12 21:32:13,26,81,59,107,3,1,33,0,12,12,58
2024-08-12 21:37:14,26,80,59,108,2,4,32,0,12,12,55
2024-08-12 21:42:15,26,81,59,110,2,1,32,0,11,11,53
2024-08-12 21:47:15,26,80,59,109,2,4,32,0,10,10,51
2024-08-12 21:52:16,26,80,59,108,2,1,32,0,11,11,49
2024-08-12 21:57:17,26,81,60,109,3,4,32,0,11,11,51
2024-08-12 22:02:17,26,81,61,111,3,8,32,0,11,11,57
2024-08-12 22:07:18,26,81,60,107,3,4,32,0,10,10,53
2024-08-12 22:12:18,26,81,59,108,3,4,32,0,12,12,53
2024-08-12 22:17:19,26,81,60,110,3,4,32,0,11,11,52
2024-08-12 22:22:19,26,81,60,108,3,4,32,0,12,12,51
2024-08-12 22:27:20,26,81,59,107,2,8,32,0,12,12,50
2024-08-12 22:32:21,26,82,60,108,3,4,32,0,11,11,50
2024-08-12 22:37:21,26,82,59,98,3,8,32,0,11,11,51
2024-08-12 22:42:22,26,82,60,103,3,1,32,0,11,11,50
2024-08-12 22:47:23,26,82,61,103,4,8,32,0,11,11,50
2024-08-12 22:52:23,26,82,61,115,2,4,32,0,10,10,51
2024-08-12 22:57:24,26,82,60,111,4,8,32,0,11,11,50
2024-08-12 23:02:25,26,83,60,110,2,4,32,0,10,10,50
2024-08-12 23:07:25,26,82,61,105,4,4,32,0,11,11,51
2024-08-12 23:12:26,26,82,60,115,3,11,32,0,11,11,52
2024-08-12 23:17:27,26,83,61,117,3,4,33,0,9,9,54
2024-08-12 23:22:28,26,82,60,110,3,8,32,0,11,11,52
2024-08-12 23:27:28,26,83,60,110,3,8,32,0,10,10,52
2024-08-12 23:32:29,26,82,60,103,3,4,32,0,11,11,51
2024-08-12 23:37:29,26,82,60,104,3,8,32,0,10,10,52
2024-08-12 23:42:30,26,82,60,109,3,8,32,0,11,11,53
2024-08-12 23:47:32,26,82,60,109,3,1,33,0,11,11,55
2024-08-12 23:52:32,26,83,60,110,3,4,33,0,11,11,57
2024-08-12 23:57:32,26,82,59,100,3,8,33,0,12,12,59
2024-08-13 00:02:33,26,83,59,108,3,0,33,0,11,11,63
2024-08-13 00:07:34,26,82,59,109,3,4,33,0,10,10,65
2024-08-13 00:12:34,26,82,59,108,3,1,34,0,11,11,68
2024-08-13 00:17:35,26,82,58,105,3,4,34,0,10,10,65
2024-08-13 00:22:35,26,82,58,97,3,1,34,0,10,10,63
2024-08-13 00:27:36,26,82,58,95,3,4,34,0,11,11,64
2024-08-13 00:32:37,26,82,58,97,4,1,34,0,11,11,59
2024-08-13 00:37:37,26,82,57,99,3,1,33,0,10,10,57
2024-08-13 00:42:38,26,82,59,96,3,4,33,0,10,10,57
2024-08-13 00:47:39,26,83,58,60,3,1,33,0,12,12,57
2024-08-13 00:52:40,26,83,61,94,3,8,33,0,11,11,64
2024-08-13 00:57:40,26,82,63,93,3,1,34,0,10,10,62
2024-08-13 01:02:41,26,82,64,97,3,4,33,0,10,10,64
2024-08-13 01:07:42,26,82,62,93,1,8,34,0,10,10,60
2024-08-13 01:12:42,26,83,64,100,3,4,33,0,10,10,58
2024-08-13 01:17:43,26,83,66,104,4,4,33,0,11,11,58
2024-08-13 01:22:44,26,83,67,106,3,4,33,0,11,11,60
2024-08-13 01:27:45,26,83,67,98,4,8,33,0,10,10,60
2024-08-13 01:32:46,26,83,66,98,3,11,32,0,10,10,59
2024-08-13 01:37:46,26,83,67,104,2,0,33,0,10,10,59
2024-08-13 01:42:47,25,83,68,105,3,1,33,0,11,11,59
2024-08-13 01:47:48,25,83,69,98,3,8,32,0,10,10,58
2024-08-13 01:52:48,25,83,72,98,3,8,33,0,11,11,59
2024-08-13 01:57:49,25,83,74,107,2,4,33,0,11,11,60
2024-08-13 02:02:50,25,83,74,106,1,11,32,0,11,12,58
2024-08-13 02:07:50,25,83,73,102,0,4,32,0,11,11,58
2024-08-13 02:12:51,25,83,76,106,4,8,33,0,11,11,66
2024-08-13 02:17:52,25,83,75,103,3,8,32,0,10,10,61
2024-08-13 02:22:52,25,83,77,112,3,1,32,0,11,11,61
2024-08-13 02:27:53,25,83,78,112,3,8,32,0,12,12,59
2024-08-13 02:32:53,25,83,78,108,3,0,31,0,11,11,57
2024-08-13 02:37:54,25,83,80,112,2,95,26,0,11,11,58
2024-08-13 02:42:55,25,83,81,112,2,8,32,0,10,10,58
2024-08-13 02:47:55,25,83,85,116,2,4,32,0,10,10,59
2024-08-13 02:52:56,25,83,83,112,4,4,31,0,12,12,58
2024-08-13 02:57:57,25,83,83,113,3,4,31,0,11,11,59
2024-08-13 03:02:57,25,83,84,110,3,4,31,0,11,11,64
2024-08-13 03:07:58,25,84,87,112,3,4,31,0,10,10,66
2024-08-13 03:12:59,25,83,88,130,3,8,31,0,11,11,65
2024-08-13 03:17:59,25,84,89,113,3,4,31,0,11,11,66
2024-08-13 03:23:00,25,84,92,120,4,14,31,0,11,11,65
2024-08-13 03:28:00,25,84,94,118,3,4,31,0,11,11,66
2024-08-13 03:33:01,25,83,95,121,3,4,31,0,10,10,67
2024-08-13 03:38:02,25,83,93,119,3,4,31,0,10,10,67
2024-08-13 03:43:03,25,83,91,119,2,8,31,0,11,11,66
2024-08-13 03:48:03,25,84,91,118,3,8,31,0,12,12,63
2024-08-13 03:53:04,25,84,93,120,3,1,31,0,10,10,65
2024-08-13 03:58:05,25,84,96,124,3,1,31,0,10,10,64
2024-08-13 04:03:05,25,84,94,118,4,0,31,0,10,10,63
2024-08-13 04:08:06,25,84,98,123,3,1,31,0,11,11,65
2024-08-13 04:13:07,25,83,97,123,3,4,31,0,10,10,64
2024-08-13 04:18:07,25,84,96,122,3,4,31,0,10,10,64
2024-08-13 04:23:08,25,84,96,125,3,8,31,0,9,9,64
2024-08-13 04:28:09,25,84,93,115,3,4,31,0,11,12,63
2024-08-13 04:33:09,25,83,90,116,2,8,31,0,11,11,66
2024-08-13 04:38:10,25,84,89,120,3,1,31,0,10,10,65
2024-08-13 04:43:10,25,84,89,120,3,0,31,0,10,10,69
2024-08-13 04:48:11,25,84,87,111,3,1,32,0,10,10,70
2024-08-13 04:53:12,25,83,86,117,5,0,31,0,11,11,71
2024-08-13 04:58:12,25,83,85,112,3,1,31,0,10,10,70
2024-08-13 05:03:13,25,84,83,110,2,1,32,0,11,11,74
2024-08-13 05:08:14,25,83,83,114,3,1,31,0,11,11,72
2024-08-13 05:13:14,25,84,80,109,3,4,32,0,12,12,73
2024-08-13 05:18:15,25,83,81,111,3,1,31,0,12,12,73
2024-08-13 05:23:16,25,83,77,111,2,4,31,0,11,11,76
2024-08-13 05:28:16,25,84,76,107,0,8,32,0,11,11,77
2024-08-13 05:33:17,25,84,76,110,2,8,32,0,12,13,80
2024-08-13 05:38:18,25,84,76,110,3,4,32,0,12,12,80
2024-08-13 05:43:18,25,84,77,108,3,8,31,0,12,12,82
2024-08-13 05:48:19,25,83,77,106,0,8,31,0,14,15,82
2024-08-13 05:53:20,25,84,77,102,3,11,31,0,14,14,85
2024-08-13 05:58:21,25,84,78,107,3,1,31,0,14,14,87
2024-08-13 06:03:21,25,84,80,101,3,4,31,0,15,15,93
2024-08-13 06:08:22,25,84,79,108,3,8,31,0,14,14,92
2024-08-13 06:13:23,25,84,80,191,3,4,31,0,14,14,94
2024-08-13 06:18:23,25,84,77,106,3,8,31,0,16,16,96
2024-08-13 06:23:24,25,84,76,104,3,8,31,0,15,15,98
2024-08-13 06:28:25,25,84,73,103,3,4,31,0,15,15,100
2024-08-13 06:33:25,25,84,70,103,9,1,31,0,16,16,102
2024-08-13 06:38:26,25,84,67,103,19,8,31,0,17,17,102
2024-08-13 06:43:27,25,85,63,104,33,4,31,0,15,15,104
2024-08-13 06:48:27,25,84,62,107,60,4,31,0,18,18,106
2024-08-13 06:53:28,25,84,61,104,93,1,31,0,17,17,111
2024-08-13 06:58:29,25,85,59,108,132,4,31,0,18,18,113
2024-08-13 07:03:29,25,85,60,106,195,4,31,0,18,18,116
2024-08-13 07:08:30,25,85,60,112,204,4,31,0,20,20,121
2024-08-13 07:13:31,25,84,59,109,329,4,31,0,21,21,121
2024-08-13 07:18:32,25,85,60,112,487,1,32,0,18,18,128
2024-08-13 07:23:32,25,84,60,110,520,4,31,0,18,18,126
2024-08-13 07:28:33,25,84,61,120,691,4,31,0,18,18,123
2024-08-13 07:33:33,25,85,61,114,703,8,32,0,17,18,120
2024-08-13 07:38:34,25,84,61,107,703,4,31,0,17,17,116
2024-08-13 07:43:35,25,84,61,109,704,4,31,0,16,16,110
2024-08-13 07:48:35,25,85,74,122,703,4,31,0,17,17,111
2024-08-13 07:53:36,25,84,82,116,704,4,32,0,18,18,121
2024-08-13 10:12:40,26,85,70,115,703,8,31,1,11,11,99
2024-08-13 10:17:40,26,85,61,121,702,4,33,1,12,12,101
2024-08-13 10:22:41,26,84,62,118,702,8,32,1,12,12,101
2024-08-13 10:27:42,26,84,61,109,704,0,33,1,12,12,103
2024-08-13 10:32:43,26,83,61,120,703,4,33,1,10,10,101
2024-08-13 10:34:29,26,83,61,106,702,1,33,1,10,10,100
2024-08-13 10:39:30,26,82,62,117,703,4,33,1,10,10,95
2024-08-13 10:44:31,27,81,61,112,703,11,33,1,9,9,93
2024-08-13 10:49:32,27,81,61,123,703,8,33,0,9,9,97
2024-08-13 10:54:33,27,80,62,117,703,8,32,0,10,10,92
2024-08-13 10:59:33,27,80,62,113,703,4,33,0,9,9,97
2024-08-13 11:04:34,27,80,62,119,703,8,33,0,10,10,113
2024-08-13 11:09:35,27,80,61,118,703,0,33,0,10,10,114
2024-08-13 11:14:35,27,79,61,114,702,75,32,0,10,10,106
2024-08-13 11:19:36,27,80,61,124,702,8,33,0,10,10,101
2024-08-13 11:24:37,27,79,62,120,703,0,33,0,9,9,92
2024-08-13 11:29:37,27,78,61,115,703,4,32,0,10,10,108
2024-08-13 11:34:38,27,78,61,118,702,4,33,0,10,10,107
2024-08-13 11:39:39,27,78,61,110,702,8,33,0,9,9,119
2024-08-13 11:44:40,28,79,61,118,703,1,34,0,9,9,127
2024-08-13 11:49:40,28,77,61,120,702,8,32,0,9,9,101
2024-08-13 11:54:41,28,77,62,119,702,4,32,0,10,10,117
2024-08-13 11:59:42,28,78,61,121,703,4,33,0,10,10,126
2024-08-13 12:04:43,28,77,61,108,702,4,32,0,9,9,127
2024-08-13 12:09:43,28,77,61,112,704,11,33,0,10,10,135
2024-08-13 12:14:44,28,77,61,110,703,0,34,0,9,9,159
2024-08-13 12:19:45,28,77,62,112,702,1,33,0,9,9,141
2024-08-13 12:24:46,28,75,61,118,703,11,33,0,10,10,151
2024-08-13 12:29:46,28,76,61,114,702,8,33,0,10,10,145
2024-08-13 12:34:47,28,75,60,113,702,1,34,0,9,9,160
2024-08-13 12:39:48,29,74,61,110,702,4,33,0,9,9,137
2024-08-13 12:44:49,28,75,61,114,702,8,33,0,9,9,163
2024-08-13 12:49:50,28,75,61,117,702,8,33,0,10,10,143
2024-08-13 12:54:50,28,74,61,118,702,8,32,0,10,10,135
2024-08-13 12:59:51,28,74,61,114,703,11,32,0,9,9,129
2024-08-13 13:04:52,28,74,62,172,703,1,32,0,9,9,137
2024-08-13 13:09:53,28,75,61,120,702,4,33,0,10,10,158
2024-08-13 13:14:53,29,75,61,118,702,4,33,0,9,9,151
2024-08-13 13:19:54,29,75,61,112,702,4,33,0,10,10,151
2024-08-13 13:24:55,29,74,60,117,706,8,34,0,10,10,184
2024-08-13 13:29:56,29,72,61,114,703,1,32,0,10,10,147
2024-08-13 13:34:57,29,72,61,104,702,8,32,0,10,10,137
2024-08-13 13:39:57,29,72,61,116,702,8,32,0,10,10,136
2024-08-13 13:44:58,29,72,61,118,704,4,32,0,9,9,147
2024-08-13 13:49:59,29,73,61,115,702,4,32,0,10,10,149
2024-08-13 13:55:00,28,73,62,122,703,1,31,0,9,9,106
2024-08-13 14:00:01,28,75,62,119,703,4,31,0,9,9,114
2024-08-13 14:05:01,28,76,62,122,702,8,31,0,9,9,109
2024-08-13 14:10:02,28,76,62,117,702,4,31,0,8,8,136
2024-08-13 14:15:03,28,77,62,107,701,4,31,0,9,9,116
2024-08-13 14:20:04,28,77,62,110,702,4,32,0,8,8,115
2024-08-13 14:25:04,28,77,61,115,702,8,31,0,9,9,115
2024-08-13 14:30:05,28,78,61,107,702,4,32,0,9,9,132
2024-08-13 14:35:06,28,76,62,111,703,4,31,0,9,9,105
2024-08-13 14:40:07,28,76,61,111,703,8,32,0,8,8,125
2024-08-13 14:45:07,28,76,61,112,702,11,32,0,9,9,148
2024-08-13 14:50:08,28,74,61,114,702,4,31,0,8,8,133
