Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-15 03:01:09,25,82,47,49,3,0,19,0,17,17,326
2024-08-15 03:06:10,25,82,47,48,3,0,19,0,16,16,332
2024-08-15 03:11:09,25,82,47,48,3,0,19,0,19,19,346
2024-08-15 03:16:09,25,82,47,48,3,0,19,0,20,21,354
2024-08-15 03:21:09,25,82,47,48,5,0,19,0,20,20,359
2024-08-15 03:26:09,25,82,47,48,3,0,19,0,20,20,359
2024-08-15 03:31:09,25,82,47,48,4,0,19,0,19,19,356
2024-08-15 03:36:09,25,82,47,48,4,0,19,0,18,18,347
2024-08-15 03:41:09,25,81,47,48,4,0,19,0,17,17,324
2024-08-15 03:46:09,25,81,47,48,3,0,19,0,16,16,316
2024-08-15 03:51:09,25,81,47,48,3,0,19,0,16,16,303
2024-08-15 03:56:09,25,81,47,48,3,0,19,0,15,16,303
2024-08-15 04:01:09,25,82,47,48,4,0,19,0,16,16,303
2024-08-15 04:06:09,25,81,47,48,3,0,19,0,17,17,302
2024-08-15 04:11:08,25,81,47,48,4,0,19,0,17,17,302
2024-08-15 04:16:09,25,82,47,48,4,0,19,0,18,19,299
2024-08-15 04:21:08,25,82,47,48,3,0,19,0,18,19,299
2024-08-15 04:26:08,25,82,47,49,4,0,19,0,17,17,297
2024-08-15 04:31:08,25,82,47,48,4,0,19,0,16,16,284
2024-08-15 04:36:08,25,82,47,48,4,0,19,0,15,16,277
2024-08-15 04:41:08,25,82,47,48,3,0,19,0,16,16,274
2024-08-15 04:46:08,25,82,47,48,3,0,19,0,16,16,269
2024-08-15 04:51:08,25,81,47,48,3,0,19,0,15,15,268
2024-08-15 04:56:08,25,81,47,48,3,0,19,0,16,16,271
2024-08-15 05:01:09,25,81,47,48,2,0,19,0,16,16,273
2024-08-15 05:06:08,25,81,47,48,3,0,19,0,15,16,270
2024-08-15 05:11:08,25,82,47,48,4,0,19,0,16,16,264
2024-08-15 05:16:08,25,82,47,48,4,0,19,0,15,15,256
2024-08-15 05:21:08,25,81,47,48,3,0,19,0,16,16,254
2024-08-15 05:26:08,25,82,47,48,4,0,19,0,14,15,255
2024-08-15 05:31:08,25,82,47,48,3,0,19,0,15,15,255
2024-08-15 05:36:08,25,82,47,48,4,0,19,0,16,16,256
2024-08-15 05:41:07,25,82,47,48,2,0,20,0,16,16,256
2024-08-15 05:46:08,25,82,47,48,3,0,20,0,16,16,258
2024-08-15 05:51:07,25,82,47,48,4,0,20,0,17,17,258
2024-08-15 05:56:07,25,82,47,48,5,0,19,0,19,19,256
2024-08-15 06:01:07,25,81,47,48,3,0,20,0,16,16,255
2024-08-15 06:06:07,25,82,47,48,3,0,20,0,16,16,255
2024-08-15 06:11:07,25,82,47,48,4,0,20,0,16,16,250
2024-08-15 06:16:07,25,82,47,48,4,0,20,0,15,16,249
2024-08-15 06:21:07,25,82,47,48,4,0,20,0,14,14,246
2024-08-15 06:26:07,25,81,47,48,2,0,20,0,16,16,237
2024-08-15 06:31:07,25,82,47,48,4,0,20,0,15,16,238
2024-08-15 06:36:07,25,82,47,49,21,0,20,0,16,16,235
2024-08-15 06:41:07,25,82,47,48,40,0,20,0,15,16,234
2024-08-15 06:46:07,25,82,47,48,97,0,20,0,15,15,234
2024-08-15 06:51:06,25,82,47,48,105,0,20,0,16,16,234
2024-08-15 06:56:06,25,82,47,48,127,0,20,0,15,15,230
2024-08-15 07:01:06,25,82,47,49,194,0,20,0,16,16,226
2024-08-15 09:06:35,23,93,46,50,703,0,9,0,10,11,90
2024-08-15 09:11:36,23,92,47,48,705,0,11,0,9,9,100
2024-08-15 09:16:36,23,90,47,48,702,0,12,0,8,8,103
2024-08-15 09:21:36,24,89,47,48,704,0,12,0,7,7,100
2024-08-15 09:26:36,24,87,47,48,702,0,12,0,5,5,100
2024-08-15 09:31:36,24,86,47,48,702,0,13,0,5,5,106
2024-08-15 09:36:35,24,86,47,48,702,0,13,0,7,7,105
2024-08-15 09:41:35,25,85,47,48,704,0,14,0,5,5,101
2024-08-15 09:46:36,25,86,47,48,704,0,14,0,5,5,104
2024-08-15 09:51:36,25,85,47,48,703,0,14,0,4,4,82
2024-08-15 09:56:36,25,84,47,48,702,0,14,0,3,3,96
2024-08-15 10:01:36,25,81,47,48,704,0,14,0,3,3,136
2024-08-15 10:06:35,26,81,47,48,703,0,14,0,2,2,77
2024-08-15 10:11:35,26,81,47,48,703,0,15,0,3,3,96
2024-08-15 10:16:35,26,80,47,49,702,0,15,0,6,6,87
2024-08-15 10:21:36,26,80,47,48,703,0,15,0,7,8,108
2024-08-15 10:26:39,26,81,47,48,703,0,15,0,4,4,108
2024-08-15 10:31:35,26,80,47,48,702,0,15,0,6,6,281
2024-08-15 10:36:35,26,80,47,48,703,0,16,0,3,3,118
2024-08-15 10:41:35,26,79,47,48,702,0,16,0,5,5,159
2024-08-15 10:46:35,26,81,47,48,703,0,16,0,4,4,174
2024-08-15 10:51:35,27,78,47,48,703,0,16,0,3,3,116
2024-08-15 10:56:34,27,79,47,48,703,0,16,0,3,3,131
2024-08-15 11:01:34,27,77,47,48,703,0,16,0,3,3,127
2024-08-15 11:06:34,27,76,47,48,703,0,16,0,3,3,124
2024-08-15 11:11:34,27,75,47,48,703,0,16,0,3,3,102
2024-08-15 11:16:34,27,76,47,48,704,0,17,0,3,3,166
2024-08-15 11:21:34,27,75,47,48,702,0,16,0,2,2,95
2024-08-15 11:26:34,27,76,47,48,702,0,17,0,2,2,124
2024-08-15 11:31:34,27,73,47,48,702,0,16,0,3,3,117
2024-08-15 11:36:34,27,74,47,48,703,0,16,0,3,3,134
2024-08-15 11:41:35,27,74,47,48,703,0,17,0,2,2,191
2024-08-15 11:46:36,27,73,47,48,702,0,16,0,3,3,105
2024-08-15 11:51:33,27,73,47,48,702,0,16,0,2,2,110
2024-08-15 11:56:33,27,75,47,48,702,0,17,0,3,3,150
2024-08-15 12:01:33,28,76,47,48,703,0,18,0,2,2,203
2024-08-15 12:06:33,28,73,47,48,703,0,16,0,3,3,107
2024-08-15 12:11:32,28,74,47,48,703,0,17,0,3,3,125
2024-08-15 12:16:32,28,74,47,48,702,0,17,0,3,3,171
2024-08-15 12:21:32,28,71,47,48,703,0,16,0,3,3,92
2024-08-15 12:26:32,28,73,47,48,703,0,17,0,4,4,107
2024-08-15 12:31:32,28,74,47,48,702,0,17,0,3,3,129
2024-08-15 12:36:32,28,74,47,48,703,0,18,0,3,3,180
2024-08-15 12:41:32,28,72,47,48,702,0,17,0,3,3,128
2024-08-15 12:46:32,28,72,47,48,703,0,17,0,3,3,156
2024-08-15 12:51:32,28,71,47,48,702,0,17,0,3,3,125
2024-08-15 12:56:32,28,72,47,48,704,0,17,0,3,3,141
2024-08-15 13:01:31,28,73,47,48,702,0,17,0,3,3,149
2024-08-15 13:06:31,28,73,47,48,702,0,17,0,3,3,138
2024-08-15 13:11:31,28,73,47,48,702,0,17,0,3,3,128
2024-08-15 13:16:31,28,74,47,48,703,0,18,0,3,3,205
2024-08-15 13:21:31,28,73,47,48,702,0,18,0,3,3,165
2024-08-15 13:26:31,28,74,47,48,703,0,18,0,3,3,207
2024-08-15 13:31:31,28,72,47,48,702,0,17,0,3,3,163
2024-08-15 13:36:30,28,73,48,184,702,0,18,0,3,3,153
2024-08-15 13:41:30,28,73,47,48,702,0,18,0,4,4,190
2024-08-15 13:46:30,28,71,47,48,703,0,17,0,3,3,124
2024-08-15 13:51:30,28,73,47,48,703,0,18,0,3,3,176
2024-08-15 13:56:30,28,73,47,48,702,0,17,0,4,4,161
2024-08-15 14:01:30,28,75,47,48,703,0,18,0,4,4,189
2024-08-15 14:06:30,28,72,47,48,702,0,18,0,4,4,148
2024-08-15 14:11:29,28,75,47,48,701,0,18,0,4,4,192
2024-08-15 14:16:29,28,71,47,48,702,0,17,0,4,4,125
2024-08-15 14:21:29,28,72,47,48,702,0,18,0,4,4,180
2024-08-15 14:26:29,28,72,47,48,703,0,18,0,4,4,190
2024-08-15 14:31:29,28,71,47,48,705,0,18,0,4,4,178
2024-08-15 14:36:29,29,72,47,48,702,0,18,0,5,5,221
2024-08-15 14:41:28,29,72,47,48,701,0,19,0,4,4,212
2024-08-15 14:46:28,29,71,47,48,702,0,18,0,4,4,201
2024-08-15 14:51:28,29,72,47,48,702,0,19,0,4,4,221
2024-08-15 14:56:28,29,71,47,48,702,0,18,0,4,4,185
2024-08-15 15:01:28,29,73,47,48,703,0,19,0,4,4,209
2024-08-15 15:06:28,29,73,47,48,702,0,19,0,4,4,222
2024-08-15 15:11:27,29,70,47,48,702,0,17,0,5,5,150
2024-08-15 15:16:27,29,72,47,48,702,0,18,0,5,5,160
2024-08-15 15:21:27,29,69,47,48,702,0,18,0,4,4,140
2024-08-15 15:26:27,29,72,47,48,706,0,18,0,5,5,192
2024-08-15 15:31:27,29,69,47,51,702,0,18,0,5,5,215
2024-08-15 15:36:27,29,69,47,48,708,0,18,0,4,4,173
2024-08-15 15:41:26,29,69,47,48,702,0,18,0,5,5,186
2024-08-15 15:46:27,29,70,47,48,702,0,18,0,5,5,197
2024-08-15 15:51:26,29,69,47,48,703,0,18,0,5,5,167
2024-08-15 15:56:26,29,71,47,48,702,0,18,0,5,5,197
2024-08-15 16:01:26,29,71,47,48,702,0,19,0,4,4,207
2024-08-15 16:06:26,29,71,47,48,702,0,18,0,5,5,181
2024-08-15 16:11:26,29,70,47,48,703,0,18,0,6,6,186
2024-08-15 16:16:25,29,70,47,48,702,0,18,0,6,6,177
2024-08-15 16:21:25,29,69,47,48,702,0,18,0,6,6,156
2024-08-15 16:26:25,29,72,47,48,701,0,19,0,6,6,217
2024-08-15 16:31:25,29,69,47,49,703,0,18,0,5,5,149
2024-08-15 16:36:25,29,69,47,48,703,0,19,0,6,6,217
2024-08-15 16:41:25,29,69,47,48,701,0,18,0,5,5,186
2024-08-15 16:46:25,29,70,47,48,703,0,18,0,5,5,170
2024-08-15 16:51:24,29,71,47,48,703,0,19,0,5,5,236
2024-08-15 16:56:24,29,70,47,48,703,0,19,0,6,6,192
2024-08-15 17:01:24,29,69,47,48,703,0,19,0,6,6,176
2024-08-15 17:06:24,29,69,47,48,703,0,19,0,5,5,171
2024-08-15 17:11:24,29,70,47,49,707,0,18,0,5,5,204
2024-08-15 17:16:24,29,70,47,48,702,0,19,0,6,6,230
2024-08-15 17:21:24,29,73,47,48,702,0,20,0,6,6,261
2024-08-15 17:26:24,29,70,47,48,702,0,19,0,7,7,191
2024-08-15 17:31:24,29,71,47,48,702,0,19,0,7,7,199
2024-08-15 17:36:23,29,72,47,48,702,0,20,0,6,6,245
2024-08-15 17:41:23,29,72,47,48,702,0,19,0,6,6,211
2024-08-15 17:46:23,29,73,47,48,703,0,20,0,7,7,223
2024-08-15 17:51:23,29,72,47,48,702,0,19,0,7,7,215
2024-08-15 17:56:23,29,71,47,48,692,0,19,0,7,7,170
2024-08-15 18:01:23,29,73,47,49,568,0,20,0,7,7,197
2024-08-15 18:06:23,29,74,47,49,388,0,20,0,7,7,189
2024-08-15 18:11:23,29,75,47,48,189,0,20,0,7,7,257
2024-08-15 18:16:22,28,75,47,48,215,0,20,0,6,6,265
2024-08-15 18:21:22,28,72,47,48,233,0,18,0,12,12,205
2024-08-15 18:26:22,28,72,47,48,206,0,18,0,14,14,221
2024-08-15 18:31:22,28,74,47,48,175,0,18,0,12,12,234
2024-08-15 18:36:22,28,74,47,48,110,0,19,0,13,13,255
2024-08-15 18:41:21,28,74,47,48,103,0,19,0,14,14,283
2024-08-15 18:46:21,28,74,47,48,72,0,19,0,15,15,292
2024-08-15 18:51:21,28,75,47,48,52,0,19,0,15,15,268
2024-08-15 18:56:21,28,75,47,48,37,0,19,0,15,15,256
2024-08-15 19:01:21,28,75,47,48,26,0,19,0,14,14,252
2024-08-15 19:06:21,28,76,47,48,15,0,18,0,15,15,267
2024-08-15 19:11:21,27,76,47,48,3,0,18,0,16,16,260
2024-08-15 19:16:22,27,76,47,48,4,0,18,0,14,14,251
2024-08-15 19:21:21,27,77,47,48,4,0,19,0,15,15,268
2024-08-15 19:26:20,27,77,47,50,3,0,19,0,16,16,279
2024-08-15 19:31:20,27,77,47,49,3,0,19,0,15,15,264
2024-08-15 19:36:22,27,78,47,49,3,0,19,0,14,14,266
2024-08-15 19:41:19,27,78,47,52,3,0,19,0,15,15,278
2024-08-15 19:46:19,27,78,47,51,4,0,19,0,15,15,267
2024-08-15 19:51:19,27,79,48,53,3,0,19,0,15,15,258
2024-08-15 19:56:19,27,78,49,54,4,0,19,0,13,13,233
2024-08-15 20:01:19,27,78,50,61,4,0,19,0,12,12,210
2024-08-15 20:06:19,27,79,52,59,3,0,19,0,11,11,211
2024-08-15 20:11:19,27,78,53,60,3,0,19,0,10,10,204
2024-08-15 20:21:18,27,79,54,63,4,0,19,0,11,11,197
2024-08-15 20:26:18,27,79,56,67,3,0,19,0,11,11,205
2024-08-15 20:31:18,27,79,55,63,3,0,19,0,9,9,202
2024-08-15 20:36:19,27,79,55,64,4,0,20,0,9,9,211
2024-08-15 20:41:18,27,79,55,64,4,0,19,0,9,9,187
2024-08-15 20:46:18,27,79,55,67,3,0,19,0,9,9,191
2024-08-15 20:51:18,27,78,54,64,3,0,19,0,9,9,167
2024-08-15 20:51:22,27,78,54,64,3,0,19,0,9,9,167
2024-08-15 20:56:17,27,79,55,66,3,0,19,0,9,9,170
2024-08-15 21:01:20,27,79,54,64,4,0,19,0,8,8,158
2024-08-15 21:01:27,27,79,54,64,4,0,19,0,8,8,158
2024-08-15 21:01:27,27,79,54,64,4,0,19,0,8,8,158
2024-08-15 21:06:16,27,79,53,62,4,0,19,0,8,8,178
2024-08-15 21:11:16,26,79,51,57,4,0,20,0,8,8,181
2024-08-15 21:16:16,26,79,52,65,4,0,19,0,7,7,165
2024-08-15 21:21:16,26,79,50,56,3,0,19,0,7,7,165
2024-08-15 21:26:15,26,80,50,63,3,0,19,0,7,7,163
2024-08-15 21:31:16,26,79,50,57,4,0,19,0,7,7,159
2024-08-15 21:36:15,26,80,49,54,3,0,19,0,6,6,155
2024-08-15 21:41:15,26,79,48,56,4,0,19,0,6,6,147
2024-08-15 21:46:15,26,80,48,52,3,0,19,0,6,6,139
2024-08-15 21:51:15,26,80,48,52,3,0,19,0,6,6,141
2024-08-15 21:56:15,26,80,47,51,3,0,19,0,6,6,129
2024-08-15 22:01:15,26,80,47,48,4,0,19,0,6,6,130
2024-08-15 22:06:15,26,80,47,49,4,0,20,0,5,5,144
2024-08-15 22:11:15,26,80,47,49,4,0,19,0,5,5,143
2024-08-15 22:16:14,26,81,47,48,3,0,19,0,5,5,140
2024-08-15 22:21:14,26,81,47,48,4,0,19,0,5,5,133
2024-08-15 22:26:14,26,81,47,48,4,0,19,0,4,4,122
2024-08-15 22:31:14,26,80,47,48,4,0,19,0,4,4,117
2024-08-15 22:36:14,26,80,47,48,4,0,19,0,5,5,116
2024-08-15 22:41:14,26,80,47,48,3,0,19,0,5,5,120
2024-08-15 22:46:14,26,79,47,48,5,0,19,0,5,5,121
2024-08-15 22:51:14,26,80,47,49,3,0,19,0,4,4,132
2024-08-15 22:56:14,26,79,47,48,1,0,19,0,5,5,125
2024-08-15 23:01:14,26,79,47,48,4,0,18,0,4,4,119
2024-08-15 23:06:13,26,79,47,50,4,0,19,0,5,5,116
2024-08-15 23:11:13,26,79,47,48,3,0,19,0,5,5,116
2024-08-15 23:15:58,26,79,47,48,6,0,18,0,5,5,113
2024-08-15 23:20:58,26,80,47,48,5,0,19,0,4,4,115
2024-08-15 23:25:58,26,79,47,48,4,0,19,0,4,5,115
2024-08-15 23:30:58,26,80,47,48,4,0,19,0,5,5,118
2024-08-15 23:35:58,26,79,47,48,6,0,18,0,5,5,118
2024-08-15 23:40:58,26,79,47,48,3,0,18,0,5,5,115
2024-08-15 23:45:58,26,79,47,48,4,0,19,0,5,5,123
2024-08-15 23:50:57,26,79,47,48,3,0,19,0,5,5,119
2024-08-15 23:55:57,26,80,47,49,3,0,19,0,5,5,111
2024-08-16 00:00:57,26,79,47,48,3,0,18,0,4,4,95
2024-08-16 00:05:57,26,80,47,49,4,0,18,0,4,4,97
2024-08-16 00:10:57,26,80,47,49,4,0,18,0,5,5,99
2024-08-16 00:15:57,26,80,47,51,4,0,18,0,4,4,91
2024-08-16 00:20:57,26,80,47,49,3,0,18,0,4,4,97
2024-08-16 00:25:57,26,80,47,48,3,0,18,0,4,4,98
2024-08-16 00:30:57,26,80,47,48,3,0,19,0,4,4,106
2024-08-16 00:35:57,26,80,47,48,3,0,18,0,4,4,93
2024-08-16 00:40:57,26,80,47,49,4,0,19,0,5,5,98
2024-08-16 00:45:57,26,80,47,48,3,0,18,0,5,5,92
2024-08-16 00:50:56,26,80,47,48,3,0,18,0,4,4,88
2024-08-16 00:55:57,26,80,47,48,4,0,18,0,4,4,85
2024-08-16 01:00:56,26,80,47,48,3,0,18,0,4,4,84
2024-08-16 01:05:56,26,79,47,48,3,0,18,0,4,4,84
2024-08-16 01:10:56,26,80,47,48,3,0,18,0,5,5,87
2024-08-16 01:15:56,26,80,47,48,4,0,18,0,4,4,91
2024-08-16 01:20:56,26,80,47,48,4,0,18,0,5,5,93
2024-08-16 01:25:56,26,80,47,48,3,0,18,0,4,4,96
2024-08-16 01:30:56,25,80,47,48,3,0,18,0,5,5,108
2024-08-16 01:35:56,25,80,47,48,3,0,18,0,4,4,112
2024-08-16 01:40:55,25,80,47,48,4,0,18,0,5,5,107
2024-08-16 01:45:56,25,80,47,48,3,0,18,0,5,5,106
2024-08-16 01:50:55,25,80,47,48,3,0,18,0,5,5,110
2024-08-16 01:55:55,25,80,47,48,4,0,18,0,5,5,109
2024-08-16 02:00:55,25,80,47,48,4,0,18,0,6,6,103
2024-08-16 02:05:55,25,80,47,48,3,0,18,0,6,6,108
2024-08-16 02:10:55,25,80,47,48,3,0,18,0,5,5,110
2024-08-16 02:15:55,25,80,47,48,3,0,19,0,5,5,119
2024-08-16 02:20:55,25,80,47,48,4,0,19,0,5,5,119
2024-08-16 02:25:55,25,80,47,48,3,0,18,0,5,5,118
2024-08-16 02:30:54,25,80,47,48,4,0,19,0,6,6,124
2024-08-16 02:35:54,25,80,47,48,4,0,19,0,5,5,129
2024-08-16 02:40:54,26,80,47,48,4,0,19,0,6,6,124
2024-08-16 02:45:55,26,80,47,48,4,0,19,0,6,6,123
2024-08-16 02:50:54,25,80,47,48,3,0,19,0,5,5,128
2024-08-16 02:55:54,25,80,47,48,3,0,18,0,5,5,117
2024-08-16 03:00:54,25,80,47,48,4,0,18,0,6,6,120
2024-08-16 03:05:54,25,80,47,48,4,0,18,0,5,5,124
2024-08-16 03:10:54,25,80,47,49,4,0,18,0,5,5,125
2024-08-16 03:15:54,25,79,47,48,3,0,18,0,5,5,119
2024-08-16 03:20:54,25,80,47,48,4,0,18,0,5,5,119
2024-08-16 03:25:54,25,80,47,48,3,0,18,0,4,4,120
2024-08-16 03:30:54,25,80,47,48,3,0,18,0,5,5,128
2024-08-16 03:35:54,25,80,47,48,4,0,18,0,4,4,130
2024-08-16 03:40:54,25,80,47,48,3,0,19,0,4,4,141
2024-08-16 03:45:54,25,80,47,48,4,0,18,0,5,5,127
2024-08-16 03:50:53,25,80,47,48,3,0,18,0,5,5,129
2024-08-16 03:55:53,25,80,47,48,3,0,18,0,6,6,126
2024-08-16 04:00:53,25,80,47,48,3,0,19,0,5,5,131
2024-08-16 04:05:53,25,80,47,48,5,0,18,0,5,5,136
2024-08-16 04:10:53,25,80,47,48,4,0,18,0,6,6,129
2024-08-16 04:15:53,25,80,47,49,4,0,18,0,5,5,132
2024-08-16 04:20:53,25,80,47,48,4,0,19,0,5,5,136
2024-08-16 04:25:53,25,80,47,48,4,0,18,0,5,5,129
2024-08-16 04:30:52,25,80,47,48,5,0,19,0,5,5,134
2024-08-16 04:35:52,25,80,47,48,4,0,19,0,5,5,132
2024-08-16 04:40:52,25,80,47,48,8,0,19,0,5,5,134
2024-08-16 04:45:52,25,80,47,48,3,0,19,0,6,6,143
2024-08-16 04:50:52,25,80,47,48,3,0,19,0,5,5,130
2024-08-16 04:55:52,25,80,47,48,3,0,19,0,5,5,135
2024-08-16 05:00:52,25,80,47,48,3,0,19,0,6,6,131
2024-08-16 05:05:52,25,80,47,48,4,0,19,0,5,5,126
2024-08-16 05:10:52,25,80,47,49,4,0,19,0,5,5,120
2024-08-16 05:15:52,25,80,47,48,3,0,19,0,5,5,124
2024-08-16 05:20:52,25,80,47,48,2,0,19,0,6,6,128
2024-08-16 05:25:52,25,80,47,48,3,0,18,0,5,5,126
2024-08-16 05:30:51,25,80,47,48,6,0,19,0,6,6,116
2024-08-16 05:35:52,25,80,47,48,3,0,19,0,5,5,120
2024-08-16 05:40:51,25,80,47,48,4,0,19,0,6,6,121
2024-08-16 05:45:51,25,80,47,48,4,0,19,0,6,6,125
2024-08-16 05:50:51,25,80,47,48,6,0,19,0,5,5,127
2024-08-16 05:55:51,25,80,47,48,3,0,18,0,6,6,122
2024-08-16 06:00:51,25,80,47,48,3,0,18,0,6,6,129
2024-08-16 06:05:51,25,80,47,48,4,0,19,0,6,6,139
2024-08-16 06:10:54,25,81,47,48,4,0,19,0,5,5,141
2024-08-16 06:15:50,25,80,47,48,4,0,19,0,5,5,145
2024-08-16 06:20:50,25,80,47,48,4,0,19,0,6,6,145
2024-08-16 06:25:50,25,80,47,48,3,0,19,0,6,6,146
2024-08-16 06:30:50,25,80,48,253,7,0,19,0,6,6,147
2024-08-16 06:35:50,25,80,47,51,18,0,19,0,6,6,153
2024-08-16 06:40:50,25,80,47,48,25,0,19,0,6,6,155
2024-08-16 06:45:50,25,81,47,48,38,0,19,0,7,7,161
2024-08-16 06:50:50,25,80,47,48,56,0,19,0,6,6,163
2024-08-16 06:55:50,25,80,47,48,75,0,19,0,6,6,164
2024-08-16 09:19:16,23,94,46,49,703,0,7,0,10,10,88
2024-08-16 09:24:16,23,93,47,48,703,0,9,0,9,10,95
2024-08-16 09:29:16,24,91,47,58,704,0,10,0,10,10,101
2024-08-16 09:34:15,24,89,47,48,703,0,11,0,9,9,102
2024-08-16 09:39:16,24,87,47,48,703,0,12,0,8,8,100
2024-08-16 09:44:16,25,86,47,48,703,0,12,0,8,8,103
2024-08-16 09:49:16,25,84,47,48,703,0,13,0,8,8,103
2024-08-16 09:54:15,25,83,47,48,703,0,13,0,7,7,100
2024-08-16 09:59:15,25,82,47,48,703,0,13,0,6,6,102
2024-08-16 10:04:15,25,82,47,48,703,0,13,0,6,6,102
2024-08-16 10:09:15,26,82,47,48,704,0,14,0,6,6,89
2024-08-16 10:14:15,26,81,47,48,704,0,14,0,6,6,95
2024-08-16 10:19:15,26,80,47,48,702,0,14,0,5,5,94
2024-08-16 10:24:15,26,79,47,48,703,0,14,0,6,6,64
2024-08-16 10:29:15,26,78,47,48,703,0,14,0,6,6,78
2024-08-16 10:34:15,26,78,47,95,703,0,14,0,5,5,76
2024-08-16 10:39:15,26,78,47,48,702,0,14,0,6,6,116
2024-08-16 10:44:15,26,78,47,48,703,0,15,0,6,6,106
2024-08-16 10:49:15,26,77,47,48,703,0,15,0,5,5,106
2024-08-16 10:54:15,27,77,47,48,702,0,15,0,5,5,81
2024-08-16 10:59:15,27,76,47,48,703,0,15,0,5,5,76
2024-08-16 11:04:14,27,77,47,49,703,0,15,0,6,6,147
2024-08-16 11:09:14,27,78,47,48,703,0,15,0,5,5,90
2024-08-16 11:14:14,27,75,47,48,702,0,14,0,5,5,55
2024-08-16 11:19:14,27,75,47,48,703,0,15,0,6,6,73
2024-08-16 11:24:14,27,75,47,48,703,0,15,0,5,5,93
2024-08-16 11:29:14,27,74,47,48,702,0,15,0,6,6,79
2024-08-16 11:34:14,27,76,47,48,703,0,15,0,6,6,72
2024-08-16 11:39:14,27,77,47,48,703,0,16,0,6,6,124
2024-08-16 11:44:14,27,75,47,48,702,0,15,0,6,6,106
2024-08-16 11:49:14,27,75,47,48,702,0,15,0,7,7,93
2024-08-16 11:54:15,27,75,47,48,702,0,15,0,6,6,101
2024-08-16 11:59:13,27,75,47,48,703,0,15,0,7,7,107
2024-08-16 12:04:13,27,74,47,64,703,0,15,0,6,6,86
2024-08-16 12:09:13,27,74,47,48,702,0,15,0,7,7,128
2024-08-16 12:14:14,27,74,47,48,703,0,16,0,6,6,150
2024-08-16 12:19:13,27,75,47,48,703,0,16,0,6,6,177
2024-08-16 12:24:13,27,75,47,49,702,0,16,0,7,7,136
2024-08-16 12:29:13,27,75,47,48,703,0,16,0,8,8,124
2024-08-16 12:34:13,27,74,47,48,703,0,16,0,6,6,121
2024-08-16 12:39:13,27,75,47,48,703,0,16,0,7,7,168
2024-08-16 12:44:12,27,75,47,48,702,0,16,0,8,8,135
2024-08-16 12:49:13,27,75,47,48,703,0,16,0,7,7,159
2024-08-16 12:54:12,27,74,47,48,702,0,16,0,7,7,175
2024-08-16 12:55:20,27,74,47,48,702,0,16,0,7,7,145
2024-08-16 13:00:20,27,74,47,48,702,0,16,0,7,7,171
2024-08-16 13:05:20,27,75,47,48,703,0,16,0,9,9,179
2024-08-16 13:10:20,27,75,47,48,703,0,17,0,8,8,196
2024-08-16 13:15:20,27,75,47,48,702,0,17,0,7,7,191
2024-08-16 13:20:20,27,77,47,48,703,0,17,0,7,7,231
2024-08-16 13:25:19,27,77,47,48,696,0,18,0,7,7,223
2024-08-16 13:30:19,27,76,47,48,702,0,17,0,7,7,213
2024-08-16 13:35:19,27,76,47,48,703,0,17,0,8,8,215
2024-08-16 13:40:19,27,77,47,48,703,0,17,0,9,9,235
2024-08-16 13:45:19,27,77,47,48,703,0,18,0,8,8,225
2024-08-16 13:50:19,27,77,47,48,702,0,17,0,7,7,202
2024-08-16 13:55:19,27,77,47,48,703,0,17,0,9,9,193
2024-08-16 14:00:19,27,77,47,48,703,0,17,0,9,9,231
2024-08-16 14:05:19,27,78,47,48,703,0,18,0,8,8,246
2024-08-16 14:10:18,27,76,47,48,702,0,17,0,9,9,178
2024-08-16 14:15:18,27,76,47,48,702,0,17,0,9,9,169
2024-08-16 14:20:18,27,77,47,48,703,0,17,0,10,10,262
2024-08-16 14:25:18,27,75,47,48,704,0,16,0,9,9,147
2024-08-16 14:30:18,28,74,47,48,701,0,16,0,10,10,135
2024-08-16 14:35:18,28,75,47,48,704,0,16,0,8,8,141
2024-08-16 14:40:17,28,75,47,53,703,0,17,0,10,10,257
2024-08-16 14:45:18,28,76,47,48,703,0,17,0,10,10,256
2024-08-16 14:50:17,28,76,47,48,706,0,17,0,9,9,180
2024-08-16 14:55:17,28,76,47,48,702,0,17,0,9,9,176
2024-08-16 15:00:17,28,77,47,48,702,0,17,0,14,14,362
2024-08-16 15:05:17,28,74,47,48,703,0,16,0,10,10,127
2024-08-16 15:10:17,28,75,47,123,703,0,17,0,9,9,199
2024-08-16 15:15:17,28,75,47,48,703,0,17,0,8,8,150
2024-08-16 15:20:17,28,73,47,139,704,0,16,0,10,10,122
2024-08-16 15:25:16,28,73,47,48,703,0,17,0,11,11,169
2024-08-16 15:30:16,28,72,47,48,703,0,16,0,11,11,147
2024-08-16 15:35:16,28,73,47,48,702,0,17,0,9,9,179
2024-08-16 15:40:16,28,74,47,48,702,0,17,0,9,9,190
2024-08-16 15:45:16,28,73,47,48,703,0,17,0,10,10,142
2024-08-16 15:50:16,28,73,47,48,703,0,17,0,8,8,130
2024-08-16 15:55:16,28,72,47,48,702,0,16,0,8,8,131
2024-08-16 16:00:16,28,73,47,58,702,0,16,0,9,9,159
2024-08-16 16:05:16,28,74,47,48,703,0,17,0,9,9,240
2024-08-16 16:10:15,28,73,47,48,703,0,17,0,9,9,198
