Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-15 03:08:54,26,77,269,447,6,4,40,1,21,21,265
2024-08-15 03:13:54,26,77,268,469,6,0,40,1,23,23,272
2024-08-15 03:18:54,26,77,276,497,5,0,40,1,26,26,279
2024-08-15 03:23:53,26,77,275,502,6,0,40,1,26,26,289
2024-08-15 03:28:54,26,77,268,433,6,0,39,1,26,26,288
2024-08-15 03:33:53,26,77,266,505,6,0,40,1,24,25,285
2024-08-15 03:38:53,26,77,274,487,6,0,40,1,22,23,275
2024-08-15 03:43:53,26,77,272,416,6,0,40,1,21,21,254
2024-08-15 03:48:53,26,77,276,443,6,0,39,1,20,21,244
2024-08-15 03:53:53,26,77,272,473,5,0,39,1,19,20,235
2024-08-15 03:58:53,26,77,265,427,5,0,39,1,20,20,234
2024-08-15 04:03:53,26,77,256,380,6,0,39,1,20,20,231
2024-08-15 04:08:53,26,77,258,363,5,0,39,1,19,19,225
2024-08-15 04:13:53,26,78,261,511,6,0,40,1,22,22,227
2024-08-15 04:18:53,26,77,256,405,6,0,39,1,23,23,228
2024-08-15 04:23:53,26,78,268,439,6,0,40,1,22,22,229
2024-08-15 04:28:53,26,77,266,353,5,0,39,1,21,21,228
2024-08-15 04:33:53,26,77,263,327,6,0,39,1,21,21,226
2024-08-15 04:38:53,26,77,264,345,6,0,40,0,20,20,221
2024-08-15 04:43:53,26,77,273,396,6,0,40,1,19,20,220
2024-08-15 04:48:53,26,77,262,425,6,0,40,1,19,19,218
2024-08-15 04:53:53,26,77,261,343,6,0,39,1,20,21,217
2024-08-15 04:58:53,26,77,280,475,6,0,40,1,19,19,217
2024-08-15 05:03:53,26,77,271,382,6,0,39,0,20,20,219
2024-08-15 05:08:53,26,77,268,410,6,0,39,1,22,22,218
2024-08-15 05:13:53,26,77,261,350,6,0,39,0,19,19,214
2024-08-15 05:18:53,26,77,269,373,6,0,39,0,20,20,213
2024-08-15 05:23:53,26,77,272,417,6,0,39,0,19,19,205
2024-08-15 05:28:53,26,77,269,359,5,0,40,0,19,19,203
2024-08-15 05:33:53,26,77,277,445,6,0,39,1,17,17,204
2024-08-15 05:38:53,26,77,260,445,6,0,39,0,19,19,203
2024-08-15 05:43:52,26,77,257,374,6,0,40,1,18,18,202
2024-08-15 05:48:52,26,77,260,493,6,0,40,1,19,19,202
2024-08-15 05:53:52,26,77,273,421,6,0,39,1,18,18,200
2024-08-15 05:58:52,26,77,266,380,5,0,39,0,19,20,201
2024-08-15 06:03:52,26,77,270,372,6,4,40,1,21,21,204
2024-08-15 06:08:52,26,77,258,449,6,0,39,0,19,20,201
2024-08-15 06:13:52,26,77,255,442,5,0,39,1,18,18,200
2024-08-15 06:18:52,26,77,260,339,6,0,39,1,20,21,198
2024-08-15 06:23:52,26,78,255,388,6,0,40,1,19,19,197
2024-08-15 06:28:52,26,78,261,518,6,0,39,1,19,19,194
2024-08-15 06:33:52,26,78,266,459,6,0,39,1,19,19,192
2024-08-15 06:38:52,26,77,267,391,6,0,40,1,18,18,189
2024-08-15 06:43:52,26,78,263,359,14,0,39,1,18,18,187
2024-08-15 06:48:52,26,78,268,511,19,0,40,1,18,18,186
2024-08-15 06:53:52,26,78,257,435,24,0,39,1,19,19,183
2024-08-15 06:58:52,26,78,264,416,28,0,40,1,16,16,181
2024-08-15 09:06:36,23,91,197,554,331,0,40,1,12,12,84
2024-08-15 09:11:36,24,89,200,466,416,0,41,1,12,12,98
2024-08-15 09:16:36,24,87,203,469,444,0,41,1,11,11,100
2024-08-15 09:21:36,25,85,206,466,227,0,41,1,10,10,99
2024-08-15 09:26:36,25,83,210,425,222,0,40,1,9,9,98
2024-08-15 09:31:36,25,82,215,413,492,0,40,1,8,8,99
2024-08-15 09:36:36,26,81,216,415,640,0,40,1,7,7,100
2024-08-15 09:41:36,26,81,216,336,702,0,40,1,7,7,100
2024-08-15 09:46:36,26,80,221,483,701,0,40,1,7,7,100
2024-08-15 09:51:36,26,80,221,381,701,0,40,1,6,6,81
2024-08-15 09:56:36,26,80,224,300,701,0,40,1,5,5,79
2024-08-15 10:01:35,27,78,228,365,701,0,40,1,5,5,58
2024-08-15 10:06:35,27,78,229,340,701,0,40,1,4,4,105
2024-08-15 10:11:35,27,77,231,333,701,0,40,1,5,5,116
2024-08-15 10:16:36,27,77,235,462,701,0,40,1,4,4,117
2024-08-15 10:21:35,27,76,237,393,701,0,40,1,6,6,108
2024-08-15 10:26:39,27,76,235,317,701,0,40,1,6,6,83
2024-08-15 10:31:35,27,76,238,318,701,0,40,1,14,14,179
2024-08-15 10:36:35,27,75,254,433,700,0,40,1,6,6,128
2024-08-15 10:41:35,27,75,241,505,700,0,40,1,6,6,108
2024-08-15 10:46:35,28,75,247,363,701,0,41,1,5,5,88
2024-08-15 10:51:35,28,74,238,402,701,0,40,1,5,5,75
2024-08-15 10:56:34,28,73,241,386,700,0,41,1,4,4,55
2024-08-15 11:01:34,28,73,247,414,701,0,41,1,4,4,55
2024-08-15 11:06:34,28,73,241,340,701,0,41,1,3,3,59
2024-08-15 11:11:35,28,73,240,318,670,0,40,1,4,4,44
2024-08-15 11:16:35,28,74,248,381,701,0,41,1,4,4,75
2024-08-15 11:21:34,28,73,260,384,701,0,41,1,3,3,61
2024-08-15 11:26:34,28,73,252,464,702,0,41,1,3,3,38
2024-08-15 11:31:34,28,72,252,362,537,0,41,1,3,3,43
2024-08-15 11:36:34,28,72,252,407,525,0,41,1,3,3,35
2024-08-15 11:41:34,28,72,255,391,577,0,41,1,3,3,57
2024-08-15 11:46:35,28,73,251,353,645,0,41,1,4,4,69
2024-08-15 11:51:34,28,72,259,477,701,0,41,1,3,3,63
2024-08-15 11:56:34,28,72,259,348,701,0,41,1,3,3,43
2024-08-15 12:01:34,28,72,266,443,701,0,41,1,4,4,51
2024-08-15 12:06:34,28,73,248,366,677,0,41,1,4,4,64
2024-08-15 12:11:34,28,72,247,316,701,0,41,1,4,4,50
2024-08-15 12:16:34,28,72,253,331,701,0,41,1,4,4,49
2024-08-15 12:21:34,28,72,253,415,701,0,41,1,4,4,41
2024-08-15 12:26:34,28,72,256,391,701,0,41,1,4,4,44
2024-08-15 12:31:34,28,72,265,331,700,0,41,1,4,4,39
2024-08-15 12:36:34,29,71,252,371,701,0,41,1,3,3,48
2024-08-15 12:41:34,29,71,258,368,701,0,41,1,3,3,40
2024-08-15 12:46:33,29,71,274,383,700,0,41,1,4,4,44
2024-08-15 12:51:33,29,70,270,370,700,0,40,1,4,4,41
2024-08-15 12:56:34,29,70,265,354,700,0,41,1,3,3,52
2024-08-15 13:01:33,29,71,267,380,700,0,41,1,4,4,53
2024-08-15 13:06:33,29,71,261,345,707,8,40,1,4,4,56
2024-08-15 13:11:33,29,71,271,364,700,0,41,1,5,5,48
2024-08-15 13:16:33,29,71,263,344,701,0,41,1,4,4,40
2024-08-15 13:21:33,29,71,277,353,701,0,41,1,6,6,43
2024-08-15 13:26:33,29,72,267,369,640,0,41,1,5,5,74
2024-08-15 13:31:33,29,70,260,360,644,0,41,1,4,4,41
2024-08-15 13:36:32,29,70,251,333,701,0,41,1,4,4,43
2024-08-15 13:41:32,29,70,253,324,701,0,41,1,5,5,46
2024-08-15 13:46:32,29,71,256,331,701,0,41,1,4,4,54
2024-08-15 13:51:32,29,72,259,438,707,8,40,1,4,4,65
2024-08-15 13:56:34,29,71,266,349,700,0,41,1,5,5,69
2024-08-15 14:01:32,29,71,268,343,701,0,41,1,4,4,66
2024-08-15 14:06:32,29,71,274,351,700,0,41,1,5,5,56
2024-08-15 14:11:32,29,70,270,377,701,0,41,1,5,5,44
2024-08-15 14:16:32,29,71,264,350,701,0,41,1,5,5,54
2024-08-15 14:21:32,29,72,267,354,596,0,42,1,5,5,73
2024-08-15 14:26:32,29,72,273,400,613,0,42,1,5,5,87
2024-08-15 14:31:32,29,71,280,363,526,0,42,1,5,5,82
2024-08-15 14:36:31,29,70,268,372,555,0,41,1,5,5,44
2024-08-15 14:41:31,29,70,276,377,515,0,41,1,5,5,48
2024-08-15 14:46:31,29,70,261,414,700,0,41,1,5,5,50
2024-08-15 14:51:31,29,70,275,371,701,0,41,1,6,6,50
2024-08-15 14:56:31,29,70,270,348,701,0,41,1,5,5,71
2024-08-15 15:01:31,29,71,267,362,701,0,42,1,6,6,75
2024-08-15 15:06:31,29,71,273,455,701,0,42,1,6,6,72
2024-08-15 15:11:31,29,71,267,411,701,0,42,1,6,6,77
2024-08-15 15:16:31,29,70,267,365,701,0,42,1,6,6,85
2024-08-15 15:21:31,29,69,275,387,643,0,41,1,6,6,52
2024-08-15 15:26:31,29,70,260,374,664,0,42,1,5,5,55
2024-08-15 15:31:31,29,70,265,374,700,0,42,1,5,5,52
2024-08-15 15:36:31,29,70,263,426,701,0,42,1,6,6,79
2024-08-15 15:41:30,29,71,260,408,583,0,42,1,5,5,87
2024-08-15 15:46:30,29,71,270,410,529,0,42,1,6,6,88
2024-08-15 15:51:30,29,72,270,413,470,0,43,1,6,6,112
2024-08-15 15:56:30,29,72,273,419,453,0,43,1,6,6,113
2024-08-15 16:01:30,29,72,283,473,701,0,42,1,6,6,108
2024-08-15 16:06:30,29,72,262,349,700,0,42,1,6,6,109
2024-08-15 16:11:30,29,72,265,327,700,0,43,1,6,6,109
2024-08-15 16:16:30,29,72,263,344,700,0,43,1,6,6,103
2024-08-15 16:21:30,29,68,256,314,700,0,41,1,7,7,26
2024-08-15 16:26:30,29,69,264,349,700,0,42,1,7,7,55
2024-08-15 16:31:30,29,69,266,357,625,0,41,1,7,7,43
2024-08-15 16:36:30,29,69,266,420,633,0,42,1,7,7,50
2024-08-15 16:41:30,29,70,270,364,681,0,42,1,8,8,76
2024-08-15 16:46:30,29,72,272,419,596,0,43,1,7,7,122
2024-08-15 16:51:30,29,70,276,369,573,0,42,1,7,7,96
2024-08-15 16:56:30,29,71,277,389,573,0,42,1,7,7,92
2024-08-15 17:01:29,29,71,274,367,626,0,42,1,8,8,87
2024-08-15 17:06:29,29,71,265,373,545,0,43,1,8,8,104
2024-08-15 17:11:29,29,71,255,326,559,0,43,1,7,7,108
2024-08-15 17:16:29,29,72,257,343,431,0,42,1,7,7,102
2024-08-15 17:21:29,29,73,274,441,327,0,43,1,7,7,144
2024-08-15 17:26:29,29,73,259,335,284,0,43,1,8,8,139
2024-08-15 17:31:29,29,73,272,403,324,0,43,1,7,7,137
2024-08-15 17:36:29,29,73,271,379,299,0,43,1,8,8,132
2024-08-15 17:41:29,29,74,259,400,252,0,43,1,8,8,131
2024-08-15 17:46:29,29,74,273,369,187,0,43,1,8,8,121
2024-08-15 17:51:29,29,73,261,388,136,0,43,1,9,9,124
2024-08-15 17:56:29,29,74,256,361,123,0,43,1,9,9,116
2024-08-15 18:01:29,29,75,269,360,103,0,43,1,8,8,129
2024-08-15 18:06:29,29,74,291,458,52,0,43,1,8,8,120
2024-08-15 18:11:29,29,74,268,473,27,0,43,1,8,8,121
2024-08-15 18:16:28,29,75,260,445,46,0,43,1,9,9,124
2024-08-15 18:21:29,29,74,261,322,37,0,42,1,10,10,110
2024-08-15 18:26:28,29,73,271,411,40,0,42,1,14,14,86
2024-08-15 18:31:28,29,74,274,383,38,0,42,1,14,14,143
2024-08-15 18:36:28,28,74,263,402,26,0,42,1,15,15,136
2024-08-15 18:41:28,28,74,266,459,21,0,42,1,16,16,121
2024-08-15 18:46:28,28,75,259,363,14,0,42,1,16,16,147
2024-08-15 18:51:28,28,75,277,423,7,0,42,1,16,16,150
2024-08-15 18:56:28,28,75,278,468,6,0,42,1,16,16,159
2024-08-15 19:01:28,28,75,272,368,6,0,42,1,18,18,158
2024-08-15 19:06:28,28,75,271,507,6,0,42,1,19,19,165
2024-08-15 19:11:28,28,75,265,412,6,0,42,1,17,17,165
2024-08-15 19:16:28,28,75,271,389,6,0,42,1,20,20,176
2024-08-15 19:21:35,28,75,266,483,6,0,41,1,17,17,172
2024-08-15 19:21:51,28,75,266,483,6,0,41,1,17,17,172
2024-08-15 19:21:51,28,75,266,483,6,0,41,1,17,17,172
2024-08-15 19:26:27,28,75,260,339,6,0,41,1,19,19,171
2024-08-15 19:31:28,28,76,261,367,6,0,41,1,17,17,173
2024-08-15 19:36:27,28,76,264,479,6,0,41,1,19,19,168
2024-08-15 19:41:27,28,76,262,511,6,0,41,1,17,17,166
2024-08-15 19:46:27,28,76,262,462,6,0,41,1,17,17,192
2024-08-15 19:51:27,28,77,255,397,6,0,41,1,18,18,186
2024-08-15 19:56:27,28,76,263,342,6,0,41,1,16,16,157
2024-08-15 20:01:27,28,77,265,375,6,0,41,1,15,15,156
2024-08-15 20:06:26,27,77,273,357,6,0,41,1,15,15,144
2024-08-15 20:11:26,27,77,278,482,5,0,41,1,15,15,138
2024-08-15 20:16:28,27,77,276,430,4,1,40,1,13,13,138
2024-08-15 20:26:26,27,77,278,431,6,0,41,1,13,13,135
2024-08-15 20:31:26,27,77,259,397,5,0,41,1,12,12,132
2024-08-15 20:36:26,27,77,254,414,6,0,41,1,12,12,125
2024-08-15 20:41:26,27,77,254,370,6,0,41,1,11,11,126
2024-08-15 20:46:25,27,77,255,442,6,0,41,1,12,12,125
2024-08-15 20:51:25,27,77,274,359,7,0,41,1,12,12,119
2024-08-15 20:56:25,27,76,268,508,6,0,41,1,11,11,115
2024-08-15 21:06:25,27,76,276,418,6,0,41,1,10,10,105
2024-08-15 21:11:25,27,76,280,454,5,0,41,1,10,10,103
2024-08-15 21:16:25,27,77,278,459,6,0,41,1,10,10,104
2024-08-15 21:21:25,27,77,272,484,6,0,41,1,9,9,103
2024-08-15 21:26:25,27,77,287,469,6,0,41,1,10,10,101
2024-08-15 21:31:27,27,77,279,478,6,0,40,1,9,9,99
2024-08-15 21:36:24,27,77,264,335,6,0,40,1,8,8,96
2024-08-15 21:41:24,27,77,257,379,6,0,41,1,8,8,90
2024-08-15 21:46:24,27,77,253,314,6,0,41,1,7,7,92
2024-08-15 21:51:24,27,77,263,420,6,0,41,1,7,7,90
2024-08-15 21:56:24,27,77,276,371,6,0,41,1,7,7,88
2024-08-15 22:01:24,27,77,275,363,6,0,40,1,6,6,88
2024-08-15 22:06:24,27,77,272,362,6,0,41,1,6,6,89
2024-08-15 22:11:24,27,77,276,449,7,0,40,1,7,7,94
2024-08-15 22:16:24,27,77,285,424,6,0,41,1,6,6,92
2024-08-15 22:21:24,27,77,268,378,6,0,41,1,7,7,92
2024-08-15 22:26:24,27,77,271,422,6,0,40,1,6,6,86
2024-08-15 22:31:24,27,77,281,456,6,0,40,1,6,6,86
2024-08-15 22:36:24,27,77,273,397,6,0,40,1,6,6,78
2024-08-15 22:41:24,27,77,265,411,6,0,40,1,6,6,77
2024-08-15 22:46:24,27,76,255,390,6,0,40,1,6,6,77
2024-08-15 22:51:24,27,77,256,369,5,0,40,1,5,5,83
2024-08-15 22:56:24,27,76,256,420,6,0,40,1,6,6,93
2024-08-15 23:01:28,27,77,253,380,6,0,40,1,7,7,89
2024-08-15 23:06:23,27,76,260,437,6,0,40,1,6,6,71
2024-08-15 23:11:23,27,76,262,439,5,0,40,1,5,5,75
2024-08-15 23:16:23,27,76,267,391,6,0,40,1,6,6,70
2024-08-15 23:21:23,27,77,269,393,6,0,40,1,6,6,109
2024-08-15 23:26:23,27,77,269,471,5,0,40,1,6,6,91
2024-08-15 23:31:23,27,76,259,332,6,0,40,1,5,5,84
2024-08-15 23:36:23,27,76,259,420,6,0,40,1,6,6,79
2024-08-15 23:41:24,27,76,278,425,6,0,39,1,6,6,69
2024-08-15 23:46:24,27,77,287,369,5,0,39,1,7,7,75
2024-08-15 23:51:24,27,77,278,434,5,0,39,1,7,7,79
2024-08-15 23:56:24,27,76,281,359,5,0,40,1,6,6,77
2024-08-16 00:01:24,27,76,258,361,6,0,39,1,6,6,59
2024-08-16 00:06:24,27,76,260,403,6,0,39,1,5,5,62
2024-08-16 00:11:24,27,76,266,408,6,0,39,1,6,6,63
2024-08-16 00:16:23,27,76,263,472,6,0,39,1,5,5,62
2024-08-16 00:21:24,27,76,275,370,6,0,39,1,6,6,60
2024-08-16 00:26:25,27,77,273,375,7,0,39,1,5,5,65
2024-08-16 00:31:23,27,77,268,390,5,0,39,1,5,5,69
2024-08-16 00:36:23,27,76,270,422,6,0,39,1,6,6,68
2024-08-16 00:41:23,27,77,259,339,6,0,39,1,6,6,63
2024-08-16 00:46:23,27,77,259,367,6,0,39,1,5,5,69
2024-08-16 00:51:23,27,76,261,403,6,0,39,1,4,4,61
2024-08-16 00:56:23,27,76,265,423,6,0,39,1,6,6,52
2024-08-16 01:01:23,27,76,279,432,6,0,39,1,4,4,52
2024-08-16 01:06:23,27,77,268,412,5,0,39,1,5,5,62
2024-08-16 01:11:23,27,76,270,398,6,0,39,1,5,5,65
2024-08-16 01:16:23,27,76,286,463,6,0,39,1,5,5,73
2024-08-16 01:21:23,27,76,281,399,7,0,39,1,6,6,72
2024-08-16 01:26:22,27,76,261,378,6,0,39,1,6,6,77
2024-08-16 01:31:22,27,76,256,460,6,0,39,1,6,6,76
2024-08-16 01:36:23,26,76,266,356,6,0,39,1,5,5,77
2024-08-16 01:41:22,26,76,265,400,6,0,39,1,6,6,79
2024-08-16 01:46:22,26,76,257,439,6,0,39,1,5,5,82
2024-08-16 01:51:22,26,76,276,410,6,0,39,1,6,6,82
2024-08-16 01:56:23,26,77,264,387,6,0,39,1,6,6,85
2024-08-16 02:01:23,26,77,259,359,6,0,39,1,7,7,87
2024-08-16 02:06:22,26,77,269,454,5,0,39,1,6,6,87
2024-08-16 02:11:22,26,77,270,416,6,0,39,1,7,7,85
2024-08-16 02:16:22,26,76,264,337,6,0,39,1,7,7,80
2024-08-16 02:21:22,26,77,266,351,5,4,38,1,6,6,85
2024-08-16 02:26:22,26,76,277,376,6,0,39,1,7,7,81
2024-08-16 02:31:23,26,77,277,370,6,0,39,1,6,6,88
2024-08-16 02:36:23,26,77,268,427,6,0,40,1,7,7,93
2024-08-16 02:41:23,26,77,265,387,6,0,39,1,7,7,91
2024-08-16 02:46:23,26,77,263,337,5,0,40,1,7,7,91
2024-08-16 02:51:23,26,76,258,345,6,0,40,1,7,7,92
2024-08-16 02:56:22,26,76,258,437,5,1,39,1,7,7,93
2024-08-16 03:01:23,26,76,266,455,6,0,40,1,8,8,97
2024-08-16 03:06:22,26,76,260,548,5,0,39,1,6,6,92
2024-08-16 03:11:23,26,76,273,450,6,0,39,1,7,7,94
2024-08-16 03:16:22,26,76,268,483,6,0,39,1,7,7,93
2024-08-16 03:21:22,26,76,269,490,5,0,39,1,6,6,97
2024-08-16 03:26:22,26,76,262,407,6,0,39,1,6,6,89
2024-08-16 03:31:22,26,76,281,475,7,0,39,1,7,7,95
2024-08-16 03:36:22,26,76,281,374,6,0,39,1,6,6,106
2024-08-16 03:41:22,26,76,265,384,6,0,39,1,6,6,105
2024-08-16 03:46:22,26,77,261,379,6,0,39,1,6,6,99
2024-08-16 03:51:22,26,76,257,415,5,11,39,1,6,6,101
2024-08-16 03:56:22,26,76,259,500,6,0,39,1,7,7,104
2024-08-16 04:01:22,26,76,266,391,6,0,39,1,6,6,101
2024-08-16 04:06:22,26,76,280,439,5,1,39,1,6,6,96
2024-08-16 04:11:22,26,76,263,415,6,0,39,1,7,7,92
2024-08-16 04:16:22,26,76,275,490,6,0,39,1,7,7,102
2024-08-16 04:21:22,26,76,281,484,5,0,39,1,7,7,95
2024-08-16 04:26:22,26,76,265,372,6,0,39,0,7,7,91
2024-08-16 04:31:22,26,76,269,355,6,0,39,1,7,7,102
2024-08-16 04:36:22,26,76,261,372,6,0,39,1,7,7,100
2024-08-16 04:41:22,26,76,262,376,6,0,39,1,6,6,103
2024-08-16 04:46:22,26,77,268,431,6,0,39,1,6,6,108
2024-08-16 04:51:22,26,76,273,522,6,0,39,1,7,7,107
2024-08-16 04:56:22,26,77,272,442,6,0,39,1,7,7,104
2024-08-16 05:01:22,26,76,269,369,6,0,39,1,7,7,103
2024-08-16 05:06:22,26,76,273,386,6,0,39,1,6,6,101
2024-08-16 05:11:22,26,76,276,428,5,0,39,1,7,7,100
2024-08-16 05:16:23,26,77,268,405,6,0,39,1,7,7,101
2024-08-16 05:21:22,26,77,268,343,6,0,39,1,7,7,105
2024-08-16 05:26:22,26,76,271,432,6,0,39,1,7,7,91
2024-08-16 05:31:22,26,76,277,349,6,0,39,1,7,7,94
2024-08-16 05:36:22,26,77,272,459,8,0,39,1,6,6,103
2024-08-16 05:41:22,26,77,280,446,6,0,39,1,7,7,102
2024-08-16 05:46:22,26,77,265,348,6,0,39,1,6,6,102
2024-08-16 05:51:22,26,77,251,391,5,0,39,1,7,7,107
2024-08-16 05:56:22,26,77,255,405,6,0,39,1,7,7,106
2024-08-16 06:01:22,26,77,280,426,4,0,39,1,7,7,109
2024-08-16 06:06:22,26,76,274,503,5,0,39,1,6,6,107
2024-08-16 06:11:22,26,77,276,534,6,0,39,1,7,7,113
2024-08-16 06:16:22,26,77,276,426,5,0,39,1,7,7,113
2024-08-16 06:21:22,26,77,277,515,6,0,39,1,6,6,111
2024-08-16 06:26:22,26,77,266,348,6,0,39,1,7,7,111
2024-08-16 06:31:22,26,77,265,397,6,0,39,1,6,6,114
2024-08-16 06:36:22,26,77,270,353,5,0,40,1,7,7,116
2024-08-16 06:41:22,26,77,271,389,6,0,39,1,8,8,118
2024-08-16 06:46:22,26,77,269,360,6,0,39,1,7,7,120
2024-08-16 06:51:22,26,77,268,420,6,0,39,1,8,8,125
2024-08-16 06:56:22,26,77,264,414,14,0,39,1,9,9,129
2024-08-16 09:19:16,23,92,193,445,701,0,37,1,15,15,82
2024-08-16 09:24:16,24,91,194,410,701,0,39,1,13,13,96
2024-08-16 09:29:16,24,88,198,354,653,0,39,1,14,14,99
2024-08-16 09:34:15,25,86,203,387,544,0,40,1,12,12,97
2024-08-16 09:39:16,25,83,203,283,479,0,39,1,10,10,98
2024-08-16 09:44:16,26,82,209,344,339,0,40,1,11,11,100
2024-08-16 09:49:16,26,81,211,442,362,0,40,1,10,10,101
2024-08-16 09:54:15,26,79,213,354,383,0,40,1,8,8,99
2024-08-16 09:59:15,26,78,217,387,524,0,39,1,9,9,99
2024-08-16 10:04:16,26,77,216,304,701,0,39,1,8,8,100
2024-08-16 10:09:15,27,77,217,287,701,0,39,1,8,8,97
2024-08-16 10:14:15,27,77,221,337,609,0,39,1,7,7,84
2024-08-16 10:19:16,27,76,224,324,645,0,39,1,7,7,72
2024-08-16 10:24:15,27,76,222,307,502,0,39,1,7,7,69
2024-08-16 10:29:15,27,75,228,369,644,0,39,1,7,7,58
2024-08-16 10:34:15,27,75,227,334,685,0,39,1,7,7,51
2024-08-16 10:39:15,27,75,228,284,559,0,39,1,7,7,59
2024-08-16 10:44:15,27,75,236,297,370,8,38,1,6,6,74
2024-08-16 10:49:15,27,75,237,305,438,0,40,1,7,7,73
2024-08-16 10:54:16,27,74,238,338,538,0,39,1,6,6,57
2024-08-16 10:59:15,27,74,240,306,619,0,39,1,6,6,52
2024-08-16 11:04:15,27,74,235,373,632,0,39,1,7,7,54
2024-08-16 11:09:15,27,74,239,406,701,0,39,1,7,7,68
2024-08-16 11:14:15,28,73,245,368,701,0,39,1,7,7,31
2024-08-16 11:19:15,28,73,249,343,664,0,39,1,7,7,27
2024-08-16 11:24:15,28,73,243,320,666,0,39,1,7,7,29
2024-08-16 11:29:15,28,73,243,293,701,0,39,1,7,7,47
2024-08-16 11:34:15,28,73,244,469,701,0,39,1,7,7,42
2024-08-16 11:39:15,28,73,252,380,578,0,39,1,7,7,39
2024-08-16 11:44:15,28,73,256,334,561,0,40,1,8,8,52
2024-08-16 11:49:15,28,73,252,324,701,0,39,1,8,8,50
2024-08-16 11:54:15,28,72,254,500,701,0,39,1,8,8,51
2024-08-16 11:59:14,28,72,250,408,701,0,39,1,9,9,37
2024-08-16 12:04:14,28,72,256,460,642,0,39,1,8,8,34
2024-08-16 12:09:14,28,72,250,332,419,0,39,1,8,8,38
2024-08-16 12:14:14,28,72,248,382,360,0,39,1,9,9,50
2024-08-16 12:19:14,28,72,247,381,588,0,39,1,8,8,66
2024-08-16 12:24:14,28,73,254,439,506,0,40,1,8,8,101
2024-08-16 12:29:14,28,73,244,419,576,0,40,1,9,9,97
2024-08-16 12:34:14,28,73,248,407,701,0,40,1,9,9,64
2024-08-16 12:39:14,28,72,248,412,700,0,39,1,8,8,55
2024-08-16 12:44:14,28,71,249,451,470,0,39,1,9,9,39
2024-08-16 12:49:14,28,72,264,476,252,4,39,1,10,10,47
2024-08-16 12:54:14,28,72,253,329,211,0,39,1,8,8,68
2024-08-16 12:59:13,28,72,249,331,263,0,39,1,9,9,71
2024-08-16 13:04:13,28,73,250,408,243,0,40,1,9,9,92
2024-08-16 13:09:13,28,74,252,320,258,0,40,1,9,9,105
2024-08-16 13:14:13,28,74,249,334,248,0,40,1,9,9,108
2024-08-16 13:19:13,28,74,249,411,236,0,40,1,10,10,108
2024-08-16 13:24:13,28,74,255,422,115,0,40,1,10,10,114
2024-08-16 13:29:13,28,74,260,407,128,0,40,1,9,9,92
2024-08-16 13:34:13,28,74,275,487,231,0,39,1,10,10,89
2024-08-16 13:39:13,28,74,264,378,282,0,40,1,10,10,107
2024-08-16 13:44:13,28,74,257,456,268,0,40,1,10,10,90
2024-08-16 13:49:13,28,75,252,354,518,0,40,1,11,11,117
2024-08-16 13:54:13,28,75,251,421,701,0,40,1,24,24,255
2024-08-16 13:59:13,28,75,253,335,700,0,40,1,20,20,259
2024-08-16 14:04:13,28,75,256,389,620,0,40,1,17,17,217
2024-08-16 14:09:13,28,75,263,352,621,0,41,1,16,16,473
2024-08-16 14:14:13,28,74,260,464,701,0,41,1,31,31,482
2024-08-16 14:19:12,28,74,266,404,504,0,40,1,21,21,437
2024-08-16 14:24:12,28,74,260,372,479,0,41,1,15,15,315
2024-08-16 14:29:12,28,74,257,418,386,0,40,1,16,16,203
2024-08-16 14:34:12,28,73,254,333,254,0,40,1,16,16,302
2024-08-16 14:39:12,28,73,261,481,531,0,40,1,15,15,282
2024-08-16 14:44:12,28,73,256,440,701,0,41,1,24,24,358
2024-08-16 14:49:12,28,73,267,453,700,0,41,1,19,19,341
2024-08-16 14:54:12,28,74,257,344,701,0,41,1,29,29,461
2024-08-16 14:59:12,28,73,256,387,701,0,41,1,17,17,443
2024-08-16 15:04:12,28,73,251,424,701,0,41,1,14,14,315
2024-08-16 15:09:12,28,72,259,321,700,0,41,1,13,13,211
2024-08-16 15:14:12,29,72,260,407,701,0,41,1,13,13,183
2024-08-16 15:19:12,29,72,270,393,701,0,41,1,12,12,152
2024-08-16 15:24:11,29,71,266,492,701,0,41,1,12,12,77
2024-08-16 15:29:12,29,71,264,412,701,0,41,1,12,12,84
2024-08-16 15:34:11,29,71,266,458,701,0,41,1,11,11,60
2024-08-16 15:39:11,29,71,260,450,700,0,41,1,13,13,56
2024-08-16 15:44:11,29,71,268,496,624,0,41,1,12,12,43
2024-08-16 15:49:11,29,71,262,445,625,0,41,1,11,11,51
2024-08-16 15:54:11,29,70,260,449,637,0,40,1,12,12,38
2024-08-16 15:59:11,29,70,263,348,481,0,40,1,11,11,38
2024-08-16 16:04:11,29,71,262,467,632,0,41,1,11,11,58
2024-08-16 16:09:11,29,71,257,501,592,0,41,1,10,10,55
2024-08-16 16:14:11,29,70,268,487,533,0,40,1,12,12,54
2024-08-16 16:19:11,29,70,266,413,497,0,40,1,10,10,31
2024-08-16 16:24:11,29,71,265,451,398,0,40,1,11,11,37
2024-08-16 16:29:11,29,70,259,440,254,11,40,1,10,10,45
2024-08-16 16:34:11,29,71,264,433,184,0,40,1,11,11,43
