Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-22 19:58:38,28,76,47,48,4,0,36,1,7,8,102
2024-05-22 20:03:38,28,76,47,49,4,0,35,1,7,8,90
2024-05-22 20:08:38,28,76,47,49,3,0,37,1,7,7,120
2024-05-22 20:13:38,28,77,47,62,3,0,35,1,8,8,75
2024-05-22 20:18:38,28,76,47,51,3,0,33,1,7,7,51
2024-05-22 20:23:38,27,77,49,55,4,0,34,1,8,8,83
2024-05-22 20:28:37,27,77,50,72,4,0,33,1,7,8,60
2024-05-22 20:33:37,27,78,51,58,3,0,32,1,8,8,63
2024-05-22 20:38:37,27,78,55,64,3,0,32,1,8,8,69
2024-05-22 20:43:37,27,78,56,67,4,0,32,1,7,7,51
2024-05-22 20:48:37,27,78,56,64,3,0,32,1,7,8,74
2024-05-22 20:53:36,27,78,57,69,3,0,31,1,7,8,44
2024-05-22 20:58:36,27,79,58,70,4,0,32,1,7,7,81
2024-05-22 21:03:37,27,78,58,65,3,0,31,1,7,8,62
2024-05-22 21:08:36,27,78,59,67,3,0,31,1,8,8,69
2024-05-22 21:13:36,27,78,59,68,3,0,30,1,8,8,37
2024-05-22 21:18:36,27,79,60,70,4,0,33,1,8,8,148
2024-05-22 21:23:18,27,79,59,73,3,0,36,1,8,8,110
2024-05-22 21:28:17,27,79,58,69,3,0,33,1,8,8,53
2024-05-22 21:33:17,27,78,58,71,3,0,32,1,8,8,49
2024-05-22 21:38:17,26,79,59,73,4,0,33,1,7,8,65
2024-05-22 21:43:17,26,79,58,68,3,0,32,1,8,8,61
2024-05-22 21:48:17,26,79,57,69,3,0,32,1,7,7,71
2024-05-22 21:53:17,26,80,56,71,3,0,33,1,7,7,89
2024-05-22 21:58:16,26,79,57,68,4,0,31,1,7,7,68
2024-05-22 22:03:16,26,79,53,62,4,0,31,1,7,7,54
2024-05-22 22:08:16,26,79,51,64,3,0,31,1,7,8,36
2024-05-22 22:13:16,26,79,48,55,3,0,30,1,8,8,39
2024-05-22 22:18:16,26,80,48,55,3,0,31,1,7,7,67
2024-05-22 22:23:16,26,80,47,51,4,0,33,1,8,8,51
2024-05-22 22:28:16,26,80,47,52,3,0,31,1,6,6,41
2024-05-22 22:33:15,26,80,47,51,3,0,31,1,7,8,34
2024-05-22 22:38:15,26,80,47,48,3,0,32,1,8,8,59
2024-05-22 22:43:15,26,80,47,48,3,0,31,1,6,6,40
2024-05-22 22:48:16,26,79,47,48,4,0,31,1,7,7,61
2024-05-22 22:53:15,26,79,47,48,3,0,30,1,7,7,26
2024-05-22 22:58:15,26,80,47,48,3,0,30,1,6,6,28
2024-05-22 23:03:15,26,80,47,50,3,0,30,1,8,8,58
2024-05-22 23:08:15,26,79,47,48,3,0,30,1,7,7,51
2024-05-22 23:13:15,26,79,47,48,7,0,30,1,7,7,41
2024-05-22 23:18:14,26,79,47,48,3,0,29,1,7,7,28
2024-05-22 23:23:14,26,79,47,48,3,0,29,1,7,7,44
2024-05-22 23:28:14,26,79,47,48,3,0,29,1,7,7,37
2024-05-22 23:33:14,26,80,47,48,3,0,30,1,6,6,51
2024-05-22 23:38:14,26,80,47,56,4,0,31,1,8,8,63
2024-05-22 23:43:14,26,80,47,48,3,0,33,1,10,10,67
2024-05-22 23:48:14,26,80,47,48,3,0,32,1,11,11,62
2024-05-22 23:53:14,25,79,47,48,4,0,32,1,7,7,47
2024-05-22 23:58:14,25,79,47,49,3,0,31,1,8,8,37
2024-05-23 00:03:13,25,80,47,48,3,0,31,1,8,8,37
2024-05-23 00:08:13,25,79,47,50,3,0,30,1,7,7,49
2024-05-23 00:13:13,25,80,47,48,4,0,32,1,8,8,60
2024-05-23 00:18:13,25,80,47,48,4,0,32,1,8,8,43
2024-05-23 00:23:13,25,80,47,48,3,0,32,1,7,8,49
2024-05-23 00:28:13,25,80,47,48,3,0,30,1,8,8,37
2024-05-23 00:33:13,25,79,47,48,3,0,30,1,7,7,31
2024-05-23 00:38:13,25,80,47,48,3,0,31,1,8,8,66
2024-05-23 00:43:13,25,81,47,48,3,0,35,1,9,9,118
2024-05-23 00:48:12,25,80,47,48,3,0,32,1,8,8,46
2024-05-23 00:53:12,25,80,47,48,4,0,32,1,7,7,38
2024-05-23 00:58:12,25,79,47,48,3,0,31,1,7,7,34
2024-05-23 01:03:12,25,80,47,48,3,1,29,1,8,8,37
2024-05-23 01:08:12,25,80,47,48,3,0,31,1,7,8,59
2024-05-23 01:13:12,25,80,47,48,3,0,31,1,8,8,85
2024-05-23 01:17:05,25,80,47,48,4,0,31,1,8,8,78
2024-05-23 01:22:05,25,80,47,48,3,0,33,1,7,7,53
2024-05-23 01:27:05,25,81,47,48,3,0,36,1,9,9,57
2024-05-23 01:32:05,25,80,47,48,3,0,33,1,11,11,58
2024-05-23 01:37:05,25,80,47,48,4,0,35,1,12,12,113
2024-05-23 01:42:05,25,79,47,48,3,0,33,1,11,11,30
2024-05-23 01:47:06,25,80,47,48,3,0,33,1,9,9,59
2024-05-23 01:52:05,25,79,47,48,4,0,32,1,8,8,31
2024-05-23 01:57:04,25,80,47,48,3,0,31,1,9,9,41
2024-05-23 02:02:05,25,80,47,48,4,0,32,1,9,9,43
2024-05-23 02:07:04,25,80,47,48,3,0,31,1,8,8,36
2024-05-23 02:12:04,25,79,47,48,3,0,30,1,7,7,29
2024-05-23 02:17:05,25,80,47,48,2,0,30,1,7,7,23
2024-05-23 02:22:04,25,79,47,48,4,0,30,0,7,7,20
2024-05-23 02:27:04,25,80,47,49,3,0,32,1,7,7,49
2024-05-23 02:32:04,25,80,47,48,3,0,32,1,9,9,50
2024-05-23 02:37:04,24,80,47,48,3,0,33,1,9,9,58
2024-05-23 02:42:04,24,81,47,48,4,0,36,1,8,8,57
2024-05-23 02:47:04,24,80,47,48,3,0,35,1,9,9,58
2024-05-23 02:52:03,24,81,47,48,5,0,33,1,8,8,33
2024-05-23 02:57:03,24,80,47,48,5,0,32,1,7,7,35
2024-05-23 03:02:04,24,80,47,48,4,0,33,1,7,7,65
2024-05-23 03:07:03,24,80,47,48,4,0,32,1,7,7,49
2024-05-23 03:12:03,24,80,47,48,4,0,34,1,7,7,52
2024-05-23 03:17:03,24,80,47,48,4,0,35,1,6,6,33
2024-05-23 03:22:03,24,81,47,48,3,0,35,1,8,8,83
2024-05-23 03:27:03,24,80,47,48,4,0,32,1,7,7,34
2024-05-23 03:32:03,24,82,47,48,4,0,33,1,7,7,115
2024-05-23 03:37:03,24,81,47,48,4,0,34,1,7,7,73
2024-05-23 03:42:02,24,80,47,48,3,0,36,1,8,8,70
2024-05-23 03:47:02,24,81,47,48,4,0,36,1,8,8,54
2024-05-23 03:52:02,24,80,47,48,4,0,34,1,7,7,37
2024-05-23 03:57:02,24,81,47,48,4,0,35,1,8,8,68
2024-05-23 04:02:03,24,81,47,48,4,0,34,1,7,7,72
2024-05-23 04:07:02,24,80,47,48,3,0,33,1,7,7,45
2024-05-23 04:12:02,24,80,47,48,3,0,32,1,7,7,34
2024-05-23 04:17:01,24,80,47,48,3,0,32,1,7,8,28
2024-05-23 04:22:01,24,81,47,48,4,0,32,1,7,7,76
2024-05-23 04:27:01,24,81,47,48,3,0,33,1,7,7,93
2024-05-23 04:32:01,24,80,47,48,4,0,32,0,8,9,29
2024-05-23 04:37:01,24,80,47,48,3,0,30,0,10,11,23
2024-05-23 04:42:01,24,81,47,48,3,0,32,1,8,8,70
2024-05-23 04:47:01,24,81,47,48,3,0,33,1,9,9,65
2024-05-23 04:52:01,24,81,47,49,3,0,32,1,10,10,59
2024-05-23 04:57:01,24,82,47,50,3,0,34,1,8,8,144
2024-05-23 05:02:01,24,81,47,48,4,0,36,1,10,10,48
2024-05-23 05:07:01,24,81,47,48,4,0,34,1,9,9,52
2024-05-23 07:27:02,24,83,47,52,704,0,36,1,8,8,67
2024-05-23 07:32:02,24,83,47,48,704,0,38,1,8,8,77
2024-05-23 07:42:02,25,84,47,52,704,0,39,1,12,12,118
2024-05-23 07:47:02,25,85,47,48,703,0,40,1,15,15,182
2024-05-23 07:52:02,25,85,47,48,704,0,40,1,17,17,154
2024-05-23 07:57:02,25,85,47,48,704,0,43,1,21,21,256
2024-05-23 08:02:02,25,85,47,48,703,0,43,1,24,24,237
2024-05-23 08:07:02,26,85,47,49,704,0,43,1,25,25,278
2024-05-23 08:12:01,26,85,47,54,703,0,42,1,28,28,279
2024-05-23 08:17:01,26,82,47,49,703,0,42,1,19,19,215
2024-05-23 08:18:01,26,81,50,111,704,0,40,1,18,18,204
2024-05-23 08:23:01,26,82,48,131,704,0,43,1,23,23,316
2024-05-23 08:28:01,27,83,47,84,704,0,44,1,31,31,277
2024-05-23 08:33:00,27,82,49,238,703,0,43,1,25,25,230
2024-05-23 08:38:00,27,76,49,128,704,0,39,0,10,10,83
2024-05-23 08:43:00,27,78,47,91,703,0,41,1,23,23,124
2024-05-23 09:22:59,29,74,49,127,703,0,40,0,5,5,84
2024-05-23 09:27:58,29,73,47,78,703,0,39,0,5,5,69
2024-05-23 09:32:58,29,73,47,58,703,0,37,0,5,5,84
2024-05-23 09:37:58,30,72,47,50,702,0,40,0,5,5,73
2024-05-23 09:42:58,30,72,47,48,703,0,37,0,4,4,62
2024-05-23 09:47:58,30,74,47,48,704,0,39,0,4,5,119
2024-05-23 09:52:57,30,72,47,48,703,0,38,0,4,5,96
2024-05-23 09:57:57,30,72,47,48,703,0,40,0,5,5,112
2024-05-23 10:02:57,30,71,47,48,702,0,40,1,4,5,85
2024-05-23 10:07:57,30,71,47,48,704,0,41,1,5,6,78
2024-05-23 10:12:57,30,71,47,52,702,0,42,1,4,5,108
2024-05-23 10:17:57,31,73,47,101,702,0,44,1,5,5,233
2024-05-23 10:22:56,31,69,47,71,702,0,40,0,5,5,102
2024-05-23 10:27:56,31,69,47,99,702,0,41,0,5,5,160
2024-05-23 10:32:56,31,70,47,48,702,0,39,0,5,5,116
2024-05-23 10:37:56,31,68,47,48,703,0,41,0,8,8,117
2024-05-23 10:42:55,31,70,47,78,703,0,42,1,22,22,257
2024-05-23 10:47:55,31,69,47,48,702,0,43,1,15,15,205
2024-05-23 10:52:55,31,67,47,48,702,0,43,1,7,7,194
2024-05-23 10:57:55,31,67,47,52,702,0,43,1,6,6,137
2024-05-23 11:02:55,31,68,47,48,702,0,41,1,5,5,111
2024-05-23 11:07:55,32,67,47,64,702,0,42,1,5,5,143
2024-05-23 11:12:54,32,69,47,48,703,0,42,1,5,5,180
2024-05-23 11:17:54,32,68,47,102,702,0,45,1,13,13,304
2024-05-23 11:22:54,32,66,47,48,705,0,43,1,6,6,125
2024-05-23 11:27:54,32,66,47,48,703,0,41,0,6,6,206
2024-05-23 11:32:53,32,66,47,48,702,0,44,1,5,5,153
2024-05-23 11:37:53,32,68,47,48,702,0,45,1,5,5,172
2024-05-23 11:42:53,32,65,47,48,702,0,42,0,5,5,125
2024-05-23 11:47:53,33,66,47,50,703,0,44,1,6,6,185
2024-05-23 11:52:53,33,66,47,48,703,0,44,1,6,6,140
2024-05-23 11:57:52,33,63,47,48,702,0,38,0,6,6,118
2024-05-23 12:02:52,33,64,47,48,702,0,43,1,6,6,163
2024-05-23 12:07:52,33,64,47,95,703,0,45,1,5,5,189
2024-05-23 12:12:51,33,64,47,48,702,0,45,1,5,5,190
2024-05-23 12:17:51,33,62,47,90,704,0,43,1,6,6,135
2024-05-23 12:22:51,33,66,47,49,702,0,45,1,5,5,178
2024-05-23 12:27:51,33,63,47,49,702,0,45,1,5,5,143
2024-05-23 12:32:51,34,62,47,49,702,0,44,1,5,5,140
2024-05-23 12:37:57,34,63,47,48,702,0,43,1,5,5,156
2024-05-23 12:42:50,34,64,47,51,702,0,45,1,5,5,176
2024-05-23 12:47:49,34,62,47,48,701,0,43,1,4,4,139
2024-05-23 12:52:49,34,61,47,51,702,0,41,1,5,5,117
2024-05-23 12:57:49,34,60,47,48,701,0,42,1,5,5,147
2024-05-23 13:02:48,34,60,47,125,702,0,41,0,5,5,138
2024-05-23 13:07:48,34,62,47,48,702,0,45,1,6,6,231
2024-05-23 13:12:48,34,62,47,48,701,0,44,1,5,5,222
2024-05-23 13:17:48,34,60,47,48,703,0,44,1,5,5,145
2024-05-23 13:22:47,34,59,47,83,702,0,43,1,5,5,122
2024-05-23 13:27:47,34,61,47,48,702,0,44,1,5,5,184
2024-05-23 13:32:47,34,62,47,48,702,0,44,1,5,5,158
2024-05-23 13:37:46,33,64,47,56,703,0,45,1,5,5,211
2024-05-23 13:42:47,33,62,47,74,702,0,46,1,5,6,190
2024-05-23 13:47:46,33,66,47,48,702,0,47,1,5,5,257
2024-05-23 13:52:46,33,64,47,48,703,0,44,1,6,6,173
2024-05-23 13:57:46,33,64,47,48,702,0,43,1,6,6,231
2024-05-23 14:02:45,33,62,47,48,702,0,44,1,5,5,146
2024-05-23 14:07:45,34,64,47,96,702,0,44,1,6,6,153
2024-05-23 14:12:45,34,64,47,51,702,0,44,1,6,6,154
2024-05-23 14:17:44,34,62,47,48,702,0,42,0,5,5,179
2024-05-23 14:22:44,34,63,47,55,700,0,45,1,5,5,203
2024-05-23 14:27:46,34,63,47,49,702,0,45,1,5,5,167
2024-05-23 14:37:44,34,60,50,144,702,0,44,1,6,7,137
2024-05-23 14:42:44,34,59,49,252,702,0,42,1,5,5,113
2024-05-23 14:47:43,34,60,47,87,702,0,43,1,5,5,184
2024-05-23 14:52:43,34,62,47,90,701,0,44,1,5,6,192
2024-05-23 14:57:43,34,63,47,52,702,0,45,1,6,6,169
2024-05-23 15:02:43,34,63,50,234,703,0,48,1,6,6,224
2024-05-23 15:07:42,34,62,47,66,703,0,45,1,6,6,185
2024-05-23 15:12:44,34,62,47,125,702,0,47,1,7,7,215
2024-05-23 15:17:44,34,62,47,75,703,0,44,1,6,6,194
2024-05-23 15:22:41,34,63,47,51,703,0,43,1,7,7,172
2024-05-23 15:27:41,34,64,47,48,702,0,46,1,8,8,209
2024-05-23 15:32:40,33,62,47,48,702,0,44,1,7,7,133
2024-05-23 15:37:40,33,65,47,52,704,0,46,1,9,9,225
2024-05-23 15:42:40,33,65,47,51,702,0,44,1,6,6,164
2024-05-23 15:47:39,33,65,47,48,702,0,44,1,6,6,137
2024-05-23 15:52:41,33,67,47,68,702,0,46,1,7,7,210
2024-05-23 15:57:38,33,65,47,49,703,0,46,1,30,30,248
2024-05-23 16:02:38,33,67,47,50,702,0,48,1,12,12,304
2024-05-23 16:07:40,33,68,47,48,701,0,49,1,9,9,227
2024-05-23 16:12:39,33,64,47,49,702,0,45,1,7,7,144
2024-05-23 16:17:37,33,67,47,48,702,0,47,1,8,8,209
2024-05-23 16:22:36,33,66,47,58,702,0,47,1,8,8,191
2024-05-23 16:27:41,33,65,47,52,701,0,45,1,9,9,130
2024-05-23 16:32:36,33,67,47,57,702,0,46,1,7,7,201
2024-05-23 16:37:35,33,64,47,48,703,0,45,1,8,8,116
2024-05-23 16:42:41,33,63,47,48,702,0,41,0,8,8,108
2024-05-23 16:42:42,33,63,47,48,702,0,41,0,8,8,108
2024-05-23 16:47:39,33,63,47,48,702,0,44,1,8,8,154
2024-05-23 16:47:45,33,63,47,48,702,0,44,1,8,8,154
2024-05-23 16:57:41,33,62,47,50,703,0,46,1,8,8,162
2024-05-23 16:57:42,33,62,47,50,703,0,46,1,8,8,162
2024-05-23 17:02:33,33,63,47,50,702,0,45,1,8,8,127
2024-05-23 17:07:32,33,61,47,48,702,0,45,1,8,8,113
2024-05-23 17:12:35,34,60,47,48,702,0,44,1,7,7,176
2024-05-23 17:17:32,34,63,47,48,702,0,46,1,7,7,165
2024-05-23 17:22:32,34,63,47,50,702,0,44,1,8,8,153
2024-05-23 17:27:31,34,61,47,52,702,0,46,1,7,7,145
2024-05-23 17:32:31,34,61,48,171,702,0,45,1,8,8,199
2024-05-23 17:37:30,34,61,49,176,702,0,44,1,8,8,156
2024-05-23 17:42:30,34,63,47,52,702,0,47,1,8,8,251
2024-05-23 17:47:30,33,63,47,51,702,0,45,1,8,8,157
2024-05-23 17:52:29,33,64,47,57,702,0,43,1,9,9,158
2024-05-23 17:57:30,33,65,47,49,703,0,47,1,8,8,227
2024-05-23 18:02:29,33,67,47,49,704,0,47,1,8,8,189
2024-05-23 18:07:28,33,66,47,48,702,0,47,1,9,9,179
2024-05-23 18:12:29,32,67,47,48,702,0,48,1,10,10,246
2024-05-23 18:17:28,32,67,47,48,702,0,46,1,9,9,178
2024-05-23 18:22:28,32,67,47,48,701,0,45,1,8,8,129
2024-05-23 18:27:28,32,67,47,88,690,0,44,1,8,8,135
2024-05-23 18:32:28,32,68,47,55,455,0,43,1,9,9,138
2024-05-23 18:37:27,32,71,47,48,280,0,48,1,9,9,194
2024-05-23 18:42:27,31,70,47,49,223,0,48,1,10,10,223
2024-05-23 18:47:27,31,69,47,48,171,0,47,1,10,10,235
2024-05-23 18:52:28,31,70,47,63,99,0,47,1,11,11,162
2024-05-23 18:57:26,31,69,47,50,70,0,45,1,12,12,174
2024-05-23 19:02:26,31,69,47,48,49,0,44,1,10,10,130
2024-05-23 19:07:26,31,71,47,75,25,0,47,1,10,10,190
2024-05-23 19:12:25,31,71,47,49,7,0,47,1,10,10,168
2024-05-23 19:17:25,31,70,47,48,3,0,47,1,10,10,187
2024-05-23 19:22:25,31,70,47,48,3,0,43,0,15,15,132
2024-05-23 19:27:24,31,71,47,75,3,0,43,0,14,14,141
2024-05-23 19:32:24,31,71,47,54,4,0,44,1,19,19,221
2024-05-23 19:37:24,30,72,47,48,3,0,43,1,16,16,144
2024-05-23 19:42:24,30,72,47,53,4,0,42,0,16,16,163
2024-05-23 19:47:24,30,74,47,59,4,0,45,1,12,12,129
2024-05-23 19:52:25,30,74,47,48,4,0,45,1,15,15,136
2024-05-23 19:57:24,30,73,47,55,4,0,44,1,12,12,140
2024-05-23 20:02:23,30,74,48,53,4,0,43,1,15,15,128
2024-05-23 20:07:23,30,74,48,57,4,0,44,0,14,14,118
2024-05-23 20:12:23,30,74,47,51,4,0,43,0,14,14,165
2024-05-23 20:17:22,30,74,48,55,3,0,44,0,12,12,150
2024-05-23 20:22:22,30,74,48,128,4,0,41,0,12,12,94
2024-05-23 20:27:22,30,73,49,54,3,0,42,0,12,12,126
2024-05-23 20:32:21,30,73,51,60,3,0,41,0,11,11,65
2024-05-23 20:37:22,29,75,52,61,4,0,44,1,11,11,220
2024-05-23 20:42:21,29,74,52,60,3,0,42,0,10,10,129
2024-05-23 20:47:20,29,75,54,64,4,0,46,1,10,10,177
2024-05-23 20:52:20,29,75,59,253,5,0,42,0,10,10,89
2024-05-23 20:57:21,29,75,56,70,4,0,42,0,10,10,127
2024-05-23 21:02:20,29,75,56,65,4,0,42,0,9,9,110
2024-05-23 21:07:20,29,76,56,68,3,0,45,1,10,10,120
2024-05-23 21:12:22,29,76,54,64,3,0,43,1,10,10,108
2024-05-23 21:17:20,29,76,53,61,4,0,43,1,9,9,111
2024-05-23 21:22:21,29,76,52,60,4,0,45,1,14,14,207
2024-05-23 21:27:19,29,76,52,89,4,0,42,1,8,8,97
2024-05-23 21:32:19,29,76,52,58,3,0,43,1,8,8,158
2024-05-23 21:37:19,29,77,51,252,3,0,43,1,8,8,142
2024-05-23 21:42:18,29,77,49,61,3,0,40,1,9,9,93
2024-05-23 21:47:18,28,77,48,55,5,0,41,1,7,7,106
2024-05-23 21:52:18,28,77,48,71,4,0,39,1,8,8,76
2024-05-23 21:57:18,28,77,49,145,4,0,39,1,8,8,76
2024-05-23 22:02:17,28,78,47,51,3,0,39,1,9,9,81
2024-05-23 22:07:18,28,78,47,51,3,0,41,1,8,8,100
2024-05-23 22:12:17,28,78,47,57,3,0,41,1,7,7,91
2024-05-23 22:17:17,28,78,47,48,3,0,42,1,9,9,159
2024-05-23 22:22:17,28,77,47,48,4,0,40,1,8,8,77
2024-05-23 22:27:16,28,78,47,49,3,0,40,1,9,9,71
2024-05-23 22:32:16,28,78,47,56,3,0,40,1,7,7,77
2024-05-23 22:37:16,28,78,47,48,4,0,39,1,6,6,51
2024-05-23 22:42:16,28,78,47,164,4,0,41,1,7,7,96
2024-05-23 22:47:16,28,79,47,48,3,0,43,1,7,7,118
2024-05-23 22:52:16,28,79,47,48,3,0,41,1,6,6,76
2024-05-23 22:57:15,28,78,47,48,3,0,39,1,7,7,41
2024-05-23 23:02:15,27,79,47,48,3,0,39,1,7,7,62
2024-05-23 23:07:15,27,79,47,48,3,0,42,1,6,6,97
2024-05-23 23:12:15,27,80,47,48,4,0,44,1,7,7,109
2024-05-23 23:17:15,27,79,47,50,4,0,41,1,6,6,70
2024-05-23 23:22:15,27,79,47,53,4,0,38,1,7,7,36
2024-05-23 23:27:15,27,79,47,89,3,0,39,1,6,6,53
2024-05-23 23:32:15,27,79,47,48,4,0,40,1,6,6,88
2024-05-23 23:37:14,27,80,47,48,3,0,43,1,6,6,138
2024-05-23 23:40:02,27,80,47,48,3,0,43,1,6,6,101
2024-05-23 23:45:02,27,79,47,48,1,0,41,1,7,7,52
2024-05-23 23:50:02,27,79,47,53,4,0,39,1,7,7,45
2024-05-23 23:55:02,27,79,47,68,4,0,41,1,6,6,86
2024-05-24 00:00:01,27,81,47,48,3,0,41,1,7,7,68
2024-05-24 00:05:01,27,80,47,75,3,0,40,1,6,6,49
2024-05-24 00:10:01,27,80,47,49,3,0,39,1,7,7,41
2024-05-24 00:15:01,27,81,47,48,3,0,40,1,6,6,65
2024-05-24 00:20:01,27,81,47,48,4,0,41,1,6,6,62
2024-05-24 00:25:00,27,81,47,55,3,0,39,1,6,6,36
2024-05-24 00:30:00,27,81,47,48,3,0,40,1,5,5,67
2024-05-24 00:35:00,27,81,47,48,4,0,41,1,6,6,113
2024-05-24 00:40:00,27,81,47,93,4,0,43,1,7,7,91
2024-05-24 00:45:00,27,81,47,48,4,0,44,1,6,6,103
2024-05-24 00:50:00,27,81,47,48,3,0,40,1,8,8,45
2024-05-24 00:55:00,27,81,47,48,3,0,40,1,7,7,60
2024-05-24 01:00:00,27,81,47,66,3,0,42,1,8,8,73
2024-05-24 01:04:59,27,81,47,48,3,0,42,1,6,6,84
2024-05-24 01:09:59,27,81,47,80,4,0,41,1,8,8,56
2024-05-24 01:14:59,27,81,47,77,4,0,43,1,8,8,62
2024-05-24 01:19:59,27,81,47,48,3,0,43,1,7,7,80
2024-05-24 01:24:59,27,81,47,48,3,0,45,1,7,7,74
2024-05-24 01:29:58,28,82,47,120,3,0,47,1,7,7,229
2024-05-24 01:34:58,28,80,47,54,4,0,48,1,7,7,172
2024-05-24 01:39:58,28,79,47,48,3,0,44,1,6,6,89
2024-05-24 01:44:58,28,79,47,48,3,0,42,1,5,5,83
2024-05-24 01:49:58,27,78,47,48,4,0,42,1,5,5,62
2024-05-24 01:54:58,27,79,47,48,4,0,42,1,6,6,96
2024-05-24 01:59:58,27,79,47,48,3,0,45,1,5,5,104
2024-05-24 02:04:57,27,79,47,49,4,0,48,1,6,6,161
2024-05-24 02:09:57,27,79,47,49,3,0,44,1,6,6,81
2024-05-24 02:14:57,27,78,47,62,3,0,43,1,6,6,54
2024-05-24 02:19:57,27,79,47,48,3,0,41,1,5,5,51
2024-05-24 02:24:57,27,79,47,48,4,0,43,1,5,5,39
2024-05-24 02:29:57,27,78,47,56,3,0,44,1,5,5,39
2024-05-24 02:34:57,27,79,47,49,4,0,45,1,6,6,83
2024-05-24 02:39:57,27,78,47,49,4,0,41,1,5,5,34
2024-05-24 02:44:57,27,79,47,48,3,0,44,1,6,6,84
2024-05-24 02:49:57,27,79,47,48,3,0,42,1,6,6,49
2024-05-24 02:54:57,27,80,47,48,3,0,42,1,8,8,72
2024-05-24 02:59:56,27,80,47,48,4,0,44,1,7,7,91
2024-05-24 03:04:56,27,80,47,48,3,0,43,1,7,7,74
2024-05-24 03:09:56,27,81,47,48,4,0,43,1,6,6,61
2024-05-24 03:14:56,27,81,47,48,4,0,43,1,6,6,80
2024-05-24 03:19:56,27,82,47,49,3,0,42,1,7,7,66
2024-05-24 03:24:55,27,81,47,58,3,0,42,1,6,6,61
2024-05-24 03:29:55,27,82,47,48,4,0,44,1,7,7,97
2024-05-24 03:34:55,27,82,47,48,3,0,46,1,6,6,119
2024-05-24 03:39:55,27,82,47,49,4,0,46,1,8,8,75
2024-05-24 03:44:55,27,81,47,48,3,0,43,1,8,8,59
2024-05-24 03:49:55,27,82,47,48,3,0,41,1,8,8,56
2024-05-24 03:54:55,27,82,47,48,4,0,42,1,8,8,101
2024-05-24 03:59:54,27,82,47,48,3,0,43,1,10,10,61
2024-05-24 04:04:54,28,82,47,48,3,0,44,1,10,10,83
2024-05-24 04:09:54,28,82,47,69,4,0,43,1,11,11,91
2024-05-24 04:14:54,28,82,47,48,3,0,43,1,12,12,101
2024-05-24 04:19:54,28,82,49,238,3,0,45,1,13,13,119
2024-05-24 04:24:54,28,82,47,60,3,0,45,1,12,13,118
2024-05-24 04:29:53,28,82,47,62,4,0,45,1,12,13,96
2024-05-24 04:34:53,28,81,47,64,4,0,45,1,12,12,71
2024-05-24 04:39:53,28,81,47,48,3,0,43,1,12,12,73
2024-05-24 04:44:53,28,82,47,48,3,0,50,1,10,11,230
2024-05-24 04:49:53,28,82,47,48,4,0,44,1,12,13,76
2024-05-24 04:54:53,28,81,47,48,4,0,43,1,11,11,90
2024-05-24 04:59:52,28,82,47,48,4,0,44,1,12,12,158
2024-05-24 05:04:52,28,82,47,48,3,0,44,1,13,13,198
2024-05-24 05:09:52,28,81,47,48,3,0,44,1,11,12,113
2024-05-24 05:14:52,28,81,47,49,3,0,50,1,11,11,204
2024-05-24 08:12:03,25,89,47,71,703,0,31,2,10,10,103
2024-05-24 08:17:03,26,87,48,118,703,0,28,1,8,8,103
2024-05-24 08:22:03,26,85,48,119,703,0,28,1,9,9,95
2024-05-24 08:27:03,27,82,49,192,702,0,26,1,8,8,104
2024-05-24 08:32:02,27,81,48,247,703,0,26,1,8,8,112
2024-05-24 08:37:02,28,80,48,139,702,0,28,1,10,10,104
2024-05-24 08:42:02,28,79,48,90,702,0,28,1,9,9,111
2024-05-24 08:47:02,28,77,48,229,703,0,29,1,9,9,109
2024-05-24 08:52:02,28,78,51,199,702,0,30,1,8,8,99
2024-05-24 08:57:01,28,78,48,149,703,0,30,1,8,8,175
2024-05-24 09:02:01,29,77,49,132,703,0,26,1,8,8,75
2024-05-24 09:07:01,29,77,51,157,704,0,31,1,8,8,195
2024-05-24 09:12:01,29,76,51,155,703,0,31,1,7,7,151
2024-05-24 09:17:01,29,73,51,136,702,0,28,1,7,7,64
2024-05-24 09:22:01,29,74,63,173,704,0,27,0,8,8,79
2024-05-24 09:27:00,29,74,57,212,701,0,30,1,7,7,96
2024-05-24 09:32:00,29,75,50,117,703,0,30,1,6,6,139
2024-05-24 09:37:00,30,75,50,111,701,0,32,1,7,7,145
2024-05-24 09:42:00,30,73,49,202,702,0,30,1,7,7,132
2024-05-24 09:47:00,30,72,49,150,703,0,32,1,7,7,143
2024-05-24 09:51:59,30,71,48,129,703,0,31,1,7,7,126
2024-05-24 09:56:59,30,71,47,55,702,0,32,1,7,7,111
2024-05-24 10:01:59,31,69,49,213,703,0,30,0,6,6,104
2024-05-24 10:06:59,31,70,48,171,704,0,33,1,6,6,246
2024-05-24 10:11:59,31,71,47,65,702,0,36,1,6,6,237
2024-05-24 10:16:58,31,70,47,68,702,0,35,1,6,6,211
2024-05-24 10:21:58,31,70,47,49,702,0,36,1,6,6,196
2024-05-24 10:26:58,31,67,47,57,702,0,35,1,7,7,154
2024-05-24 10:31:58,31,66,48,198,702,0,33,1,6,6,100
2024-05-24 10:36:57,31,67,47,72,702,0,34,1,7,7,243
