Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-05 19:40:20,28,78,47,80,17,0,25,1,24,24,63
2024-07-05 19:45:20,28,80,47,66,14,0,26,1,24,24,100
2024-07-05 19:50:20,28,79,47,53,4,0,27,1,25,25,73
2024-07-05 19:55:20,28,79,47,49,16,0,28,1,24,24,83
2024-07-05 20:00:19,28,79,47,115,13,0,26,1,24,24,56
2024-07-05 20:05:19,28,80,47,52,4,0,29,1,23,23,105
2024-07-05 20:10:19,28,79,47,49,14,0,27,1,22,22,57
2024-07-05 20:15:19,28,79,47,51,4,0,26,1,21,21,58
2024-07-05 20:20:19,28,79,47,70,3,0,27,1,22,22,133
2024-07-05 20:25:19,28,79,47,55,3,0,23,1,22,22,22
2024-07-05 20:30:19,28,80,47,55,4,0,27,1,21,21,131
2024-07-05 20:35:21,27,80,47,50,4,0,27,1,20,20,46
2024-07-05 20:40:18,27,80,47,53,17,0,27,1,22,22,79
2024-07-05 20:45:18,27,81,47,51,11,0,28,1,22,22,46
2024-07-05 20:50:19,27,80,47,56,16,0,28,1,23,23,69
2024-07-05 20:55:18,27,80,47,51,4,0,24,1,21,21,31
2024-07-05 21:00:18,27,81,47,50,3,0,26,1,20,20,47
2024-07-05 21:05:18,27,81,47,49,17,0,26,1,21,21,59
2024-07-05 21:10:18,27,81,47,59,15,0,26,1,23,23,51
2024-07-05 21:15:17,27,83,47,51,15,0,29,1,23,23,87
2024-07-05 21:20:18,27,82,47,50,15,0,27,1,23,23,36
2024-07-05 21:25:17,27,82,47,50,17,0,25,1,23,23,32
2024-07-05 21:30:17,27,81,47,53,4,0,25,0,24,24,51
2024-07-05 21:35:17,27,81,47,91,17,0,25,0,25,25,53
2024-07-05 21:40:19,27,76,48,104,4,0,22,0,13,13,22
2024-07-05 21:45:17,27,74,52,180,17,0,20,0,10,10,11
2024-07-05 21:50:16,27,74,57,157,5,0,23,0,9,9,42
2024-07-05 21:55:16,27,75,53,188,4,0,21,0,8,9,26
2024-07-05 22:05:16,27,76,47,51,4,0,22,0,6,6,29
2024-07-05 22:10:15,26,77,47,48,17,0,23,0,7,7,31
2024-07-05 22:15:15,26,77,47,48,4,0,23,0,6,6,39
2024-07-05 22:20:15,26,77,47,50,17,0,22,0,6,6,23
2024-07-05 22:20:22,26,77,47,50,17,0,22,0,6,6,23
2024-07-05 22:25:15,26,78,47,53,17,0,22,0,6,6,40
2024-07-05 22:30:14,26,79,47,48,16,0,23,0,6,6,50
2024-07-05 22:35:14,26,79,47,50,11,0,22,0,6,6,31
2024-07-05 22:40:14,26,79,47,50,16,0,22,0,5,5,30
2024-07-05 22:45:14,26,81,47,111,4,0,24,0,7,7,73
2024-07-05 22:50:14,26,81,50,148,12,0,27,1,8,9,49
2024-07-05 22:55:14,26,80,50,156,4,0,24,0,6,6,25
2024-07-05 23:00:14,25,81,47,58,4,0,24,0,5,5,44
2024-07-05 23:05:14,25,80,48,121,4,0,21,0,6,6,17
2024-07-05 23:10:14,25,81,50,165,3,0,23,1,7,7,42
2024-07-05 23:15:13,25,81,47,49,3,0,25,1,6,6,41
2024-07-05 23:20:13,25,81,47,48,2,0,25,1,5,6,33
2024-07-05 23:25:13,25,81,47,61,4,0,24,1,5,5,32
2024-07-05 23:30:13,25,81,54,273,4,0,26,1,5,5,27
2024-07-05 23:35:13,25,80,50,267,4,0,23,1,5,5,18
2024-07-05 23:40:13,25,81,47,48,3,0,23,1,6,6,22
2024-07-05 23:45:13,25,81,47,48,4,0,23,1,6,6,24
2024-07-05 23:50:13,25,81,46,48,4,0,24,1,5,5,27
2024-07-05 23:55:13,25,82,47,48,3,0,26,1,6,6,48
2024-07-06 00:00:13,25,82,47,48,3,0,26,1,6,6,45
2024-07-06 00:05:13,25,82,47,50,3,0,26,1,7,7,41
2024-07-06 00:10:13,25,82,47,48,4,0,25,1,6,6,38
2024-07-06 00:25:47,26,81,47,50,4,0,24,1,6,6,95
2024-07-06 00:55:47,25,81,47,51,4,0,24,1,7,7,107
2024-07-06 07:51:55,23,98,46,50,703,0,33,1,23,23,97
2024-07-06 07:56:55,24,97,47,48,703,0,30,1,24,24,102
2024-07-06 08:01:55,24,94,47,48,703,0,29,1,20,20,98
2024-07-06 08:06:55,25,93,47,48,702,0,26,1,26,26,113
2024-07-06 08:11:55,25,91,58,276,704,0,25,1,24,24,105
2024-07-06 08:16:56,25,90,48,225,702,0,26,1,22,22,105
2024-07-06 08:21:56,26,87,47,64,703,0,26,1,20,20,95
2024-07-06 08:31:58,26,84,47,50,702,0,24,1,17,17,91
2024-07-06 08:36:55,26,86,47,48,702,0,24,1,18,18,136
2024-07-06 08:41:55,26,83,47,48,703,0,21,1,18,18,79
2024-07-06 08:46:55,27,83,47,50,703,0,22,1,16,16,120
2024-07-06 08:51:55,27,82,47,49,703,0,22,1,15,15,113
2024-07-06 08:56:54,27,83,47,50,703,0,22,1,15,15,150
2024-07-06 09:01:54,27,80,47,48,703,0,23,1,16,16,140
2024-07-06 09:06:54,27,82,47,48,703,0,23,1,16,16,180
2024-07-06 09:11:54,27,80,47,48,704,0,19,0,15,15,91
2024-07-06 09:16:54,27,80,47,48,703,0,23,1,15,15,119
2024-07-06 09:21:54,28,79,47,48,701,0,23,1,14,14,105
2024-07-06 09:26:54,28,78,47,48,702,0,22,1,16,16,120
2024-07-06 09:31:54,28,79,47,48,702,0,22,1,15,15,139
2024-07-06 09:36:53,28,78,47,48,703,0,23,1,14,14,172
2024-07-06 09:41:53,28,78,47,48,702,0,21,0,16,16,86
2024-07-06 09:46:53,28,79,47,88,702,0,23,1,14,14,255
2024-07-06 09:51:53,28,78,47,50,700,0,24,1,14,14,127
2024-07-06 09:56:53,28,77,47,52,703,0,25,1,15,15,118
2024-07-06 10:01:54,28,75,47,55,703,0,20,0,15,15,93
2024-07-06 10:06:53,28,76,47,48,703,0,21,1,16,16,146
2024-07-06 10:11:52,28,76,47,48,704,0,25,1,17,17,151
2024-07-06 10:16:52,28,74,47,48,702,0,24,1,16,16,83
2024-07-06 10:21:52,29,75,47,76,702,0,26,1,17,17,111
2024-07-06 10:26:52,29,75,47,48,703,0,24,1,18,18,125
2024-07-06 10:31:53,29,77,47,48,703,0,24,1,15,15,183
2024-07-06 10:36:52,29,76,47,51,703,0,24,1,19,19,202
2024-07-06 10:41:52,29,75,47,87,702,0,24,1,18,18,180
2024-07-06 10:46:52,29,75,48,251,702,0,24,1,17,17,155
2024-07-06 10:51:51,29,73,47,48,703,0,23,0,16,16,119
2024-07-06 10:56:51,29,75,47,48,704,0,24,1,17,17,153
2024-07-06 11:01:51,29,74,47,49,708,0,24,1,16,16,169
2024-07-06 11:06:51,29,74,47,78,701,0,22,1,18,18,160
2024-07-06 11:11:51,29,70,47,48,703,0,18,0,15,15,75
2024-07-06 11:16:51,29,72,47,48,702,0,22,0,14,14,116
2024-07-06 11:21:51,30,73,57,274,702,0,23,1,15,15,132
2024-07-06 11:26:51,30,71,47,53,702,0,25,1,17,17,130
2024-07-06 11:31:50,30,72,47,48,702,0,26,1,16,16,246
2024-07-06 11:36:50,30,70,47,48,702,0,26,1,16,16,166
2024-07-06 11:41:50,30,68,47,91,702,0,23,0,16,16,101
2024-07-06 11:46:50,30,72,47,48,702,0,24,1,15,15,157
2024-07-06 11:51:50,30,69,47,48,703,0,24,1,15,15,93
2024-07-06 11:56:50,31,69,48,214,702,0,23,1,13,13,139
2024-07-06 12:01:49,31,68,47,48,702,0,24,1,14,14,159
2024-07-06 12:06:49,31,68,47,48,702,0,24,1,14,14,160
2024-07-06 12:11:49,31,69,47,48,702,0,25,1,14,14,159
2024-07-06 12:16:49,31,70,47,69,702,0,24,1,15,15,179
2024-07-06 12:21:49,31,68,47,56,702,0,21,0,15,15,165
2024-07-06 12:26:49,31,70,47,77,704,0,26,1,14,14,194
2024-07-06 12:31:49,31,67,47,48,702,0,23,0,15,15,119
2024-07-06 12:36:48,31,70,47,48,702,0,26,1,14,14,182
2024-07-06 12:41:48,31,69,47,48,702,0,25,1,15,15,220
2024-07-06 12:46:48,31,72,47,48,702,0,26,1,14,14,203
2024-07-06 12:51:48,31,68,47,48,701,0,25,1,14,14,154
2024-07-06 12:56:47,32,65,47,48,702,0,28,1,14,14,207
2024-07-06 13:01:47,32,66,47,48,702,0,25,1,14,14,154
2024-07-06 13:06:47,32,65,47,48,702,0,25,1,14,14,149
2024-07-06 13:11:47,32,68,47,72,702,0,26,1,13,13,167
2024-07-06 13:14:13,32,65,47,53,701,0,27,1,12,12,165
2024-07-06 13:19:13,32,64,47,48,701,0,25,1,12,12,148
2024-07-06 13:24:13,32,64,47,48,703,0,26,1,13,13,154
2024-07-06 13:29:12,32,64,47,48,703,0,25,1,12,12,150
2024-07-06 13:34:12,32,64,47,48,702,0,26,1,13,13,148
2024-07-06 13:39:12,32,65,47,48,702,0,26,1,13,13,248
2024-07-06 13:44:12,32,64,47,48,703,0,26,1,13,13,180
2024-07-06 13:49:11,32,64,47,48,701,0,23,0,13,13,150
2024-07-06 13:54:11,32,64,47,48,702,0,26,1,12,12,149
2024-07-06 13:59:11,32,64,47,64,703,0,25,1,13,13,148
2024-07-06 14:04:11,32,65,47,48,702,0,28,1,13,13,209
2024-07-06 14:09:11,32,63,47,48,708,0,26,1,12,12,154
2024-07-06 14:14:10,32,64,47,53,702,0,28,1,13,13,170
2024-07-06 14:19:10,33,63,47,72,702,0,27,1,13,13,214
2024-07-06 14:24:10,33,67,47,48,702,0,26,1,12,12,254
2024-07-06 14:29:09,33,63,48,86,702,0,22,0,14,14,176
2024-07-06 14:34:09,33,63,47,48,703,0,24,1,13,13,171
2024-07-06 14:39:09,33,64,47,48,701,0,25,1,14,14,210
2024-07-06 14:44:09,33,65,48,243,702,0,27,1,11,11,211
2024-07-06 14:49:09,33,63,48,211,701,0,22,0,13,13,177
2024-07-06 14:54:08,33,65,47,48,702,0,26,1,12,12,243
2024-07-06 14:59:08,33,63,47,48,708,0,25,1,12,12,209
2024-07-06 15:04:08,33,64,47,48,702,0,21,0,13,13,205
2024-07-06 15:09:08,33,65,48,89,702,0,25,1,13,13,254
2024-07-06 15:14:07,33,62,47,48,702,0,27,1,11,11,160
2024-07-06 15:19:07,33,63,47,48,702,0,26,1,12,12,174
2024-07-06 15:24:07,33,63,47,48,701,0,26,1,13,13,158
2024-07-06 15:29:07,33,65,47,69,702,0,28,1,13,13,229
2024-07-06 15:34:06,33,64,47,48,702,0,26,1,13,13,173
2024-07-06 15:39:06,33,63,47,48,704,0,26,1,13,13,180
2024-07-06 15:44:06,33,64,47,48,702,0,28,1,12,12,219
2024-07-06 15:49:05,33,63,47,48,701,0,28,1,12,12,165
2024-07-06 15:54:05,33,61,47,48,702,0,23,0,12,12,142
2024-07-06 15:59:05,33,63,47,48,702,0,24,1,12,12,153
2024-07-06 16:04:05,33,62,47,48,702,0,27,1,13,13,203
2024-07-06 16:09:05,33,64,49,89,702,0,26,1,16,16,350
2024-07-06 16:14:05,33,64,47,54,702,0,24,1,12,12,217
2024-07-06 16:19:04,33,65,47,48,702,0,29,1,12,12,208
2024-07-06 16:24:04,33,63,47,48,702,0,26,1,13,13,169
2024-07-06 16:29:04,33,65,47,48,702,0,29,1,13,13,215
2024-07-06 16:34:04,33,65,47,48,702,0,28,1,13,13,180
2024-07-06 16:39:03,32,67,47,48,702,0,26,1,13,13,188
2024-07-06 16:44:03,32,65,47,70,702,0,25,1,15,15,170
2024-07-06 16:49:03,32,66,47,49,702,0,26,1,14,14,191
2024-07-06 16:54:03,32,67,47,48,703,0,26,1,16,16,215
2024-07-06 16:59:03,32,68,47,48,708,0,27,1,14,14,230
2024-07-06 17:04:02,32,69,47,50,703,0,27,1,13,13,215
2024-07-06 17:09:02,32,69,47,48,702,0,29,1,14,14,240
2024-07-06 17:14:02,32,69,47,48,702,0,28,1,13,13,198
2024-07-06 17:19:02,32,66,47,48,702,0,27,1,14,14,150
2024-07-06 17:24:02,32,66,47,48,702,0,24,1,14,14,159
2024-07-06 17:29:01,32,66,47,48,702,0,27,1,14,15,172
2024-07-06 17:34:01,32,65,47,48,702,0,27,1,14,14,158
2024-07-06 17:39:01,32,66,47,77,702,0,28,1,27,27,257
2024-07-06 17:44:01,32,66,47,48,702,0,28,1,16,16,205
2024-07-06 17:49:01,32,67,47,84,702,0,28,1,16,16,194
2024-07-06 17:54:00,33,65,47,48,702,0,28,1,17,17,331
2024-07-06 17:59:00,33,67,47,48,702,0,26,1,14,14,243
2024-07-06 18:04:00,33,66,47,48,702,0,28,1,16,16,212
2024-07-06 18:09:00,32,67,47,48,702,0,28,1,16,16,193
2024-07-06 18:14:00,32,68,47,66,702,0,27,1,16,16,183
2024-07-06 18:18:59,32,69,47,52,702,0,27,1,16,16,248
2024-07-06 18:24:13,32,68,47,49,487,0,24,1,17,17,168
2024-07-06 18:24:15,32,68,47,49,487,0,24,1,17,17,168
2024-07-06 18:24:15,32,68,47,49,487,0,24,1,17,17,168
2024-07-06 18:28:59,32,68,47,69,319,0,24,0,20,20,173
2024-07-06 18:33:58,31,69,47,48,283,0,23,0,17,17,150
2024-07-06 18:38:58,31,70,47,48,271,0,27,1,17,17,133
2024-07-06 18:43:58,31,70,47,48,207,0,26,1,16,16,113
2024-07-06 18:48:58,31,70,47,48,155,0,26,1,19,19,218
2024-07-06 18:53:57,30,70,47,78,99,0,24,0,20,20,136
2024-07-06 18:58:57,30,72,47,48,41,0,24,1,17,17,147
2024-07-06 19:03:57,30,72,47,48,16,0,25,1,15,15,131
2024-07-06 19:18:58,29,74,47,49,3,0,25,1,15,15,115
2024-07-06 19:28:57,29,76,47,50,4,0,26,1,16,16,116
2024-07-06 19:38:57,29,76,49,233,4,0,24,1,16,16,101
2024-07-06 19:43:56,29,76,48,218,3,0,22,0,16,16,97
2024-07-06 19:48:56,29,77,47,48,4,0,23,1,15,15,117
2024-07-06 19:58:55,29,78,47,50,3,0,25,1,16,16,126
2024-07-06 20:03:55,29,78,48,274,4,0,25,1,19,19,146
2024-07-06 20:08:55,29,78,47,48,4,0,24,1,15,15,137
2024-07-06 20:13:55,29,77,47,48,4,0,24,1,23,23,287
2024-07-06 20:18:55,29,77,47,48,4,0,24,1,16,16,187
2024-07-06 20:23:56,28,78,47,50,2,0,24,1,17,17,141
2024-07-06 20:28:55,28,78,47,48,3,0,25,1,14,14,112
2024-07-06 20:33:54,28,78,47,50,3,0,24,1,25,25,288
2024-07-06 20:38:54,28,78,47,51,3,0,25,1,13,13,124
2024-07-06 20:39:09,28,78,47,51,3,0,25,1,13,13,124
2024-07-06 20:39:09,28,78,47,51,3,0,25,1,13,13,124
2024-07-06 20:39:09,28,78,47,51,3,0,25,1,13,13,124
2024-07-06 20:48:53,28,78,47,50,4,0,24,1,18,18,198
2024-07-06 20:53:53,28,78,47,48,2,0,24,1,15,15,181
2024-07-06 21:03:52,28,78,48,271,3,0,23,1,15,15,95
2024-07-06 21:13:55,28,79,47,52,4,0,24,1,16,16,111
2024-07-06 21:18:51,28,79,47,48,4,0,23,1,14,14,88
2024-07-06 21:23:51,28,79,47,48,4,0,23,1,15,15,81
2024-07-06 21:28:51,28,79,47,51,3,0,23,1,13,13,80
2024-07-06 21:33:51,28,79,47,48,1,0,24,1,15,15,80
2024-07-06 21:38:51,28,79,47,50,4,0,24,1,15,15,103
2024-07-06 21:43:51,28,79,47,48,4,0,24,1,13,13,87
2024-07-06 21:49:09,28,79,47,50,3,0,24,1,13,13,81
2024-07-06 21:53:51,28,79,47,50,4,0,24,1,13,13,77
2024-07-06 21:58:50,28,80,47,51,3,0,24,1,15,15,80
2024-07-06 22:03:50,28,79,47,49,4,0,24,1,13,13,75
2024-07-06 22:08:50,28,79,47,48,2,0,23,1,13,13,70
2024-07-06 22:13:50,28,79,47,48,4,0,23,1,13,13,71
2024-07-06 22:18:50,28,79,47,48,3,0,24,1,14,14,78
2024-07-06 22:23:50,28,79,47,48,4,0,24,1,13,13,69
2024-07-06 22:28:50,28,79,47,48,3,0,23,1,14,14,66
2024-07-06 22:33:49,28,80,47,48,3,0,23,1,13,13,71
2024-07-06 22:38:49,28,80,47,48,3,8,22,1,15,15,72
2024-07-06 22:43:49,27,80,47,48,3,0,24,1,14,14,80
2024-07-06 22:48:49,27,80,47,48,3,0,22,1,15,15,71
2024-07-06 22:53:49,27,80,47,48,3,0,22,1,13,13,73
2024-07-06 22:58:49,27,81,47,49,4,0,23,1,13,13,81
2024-07-06 23:03:48,27,81,47,48,4,0,23,1,14,14,81
2024-07-06 23:08:48,27,81,47,48,3,0,24,1,13,13,84
2024-07-06 23:13:48,27,81,47,48,4,0,24,1,14,14,93
2024-07-06 23:18:48,27,81,47,48,4,0,24,1,14,14,84
2024-07-06 23:23:48,27,81,47,48,3,0,24,1,15,15,87
2024-07-06 23:28:48,27,80,47,48,4,0,23,1,15,15,99
2024-07-06 23:33:48,27,81,47,48,4,0,24,1,15,15,89
2024-07-06 23:38:48,27,81,47,48,4,0,25,1,15,15,83
2024-07-06 23:43:48,27,81,47,48,4,0,25,1,14,14,79
2024-07-06 23:48:48,27,81,47,48,2,0,26,1,14,14,84
2024-07-06 23:53:48,27,80,47,48,3,0,26,1,13,13,78
2024-07-06 23:58:48,27,80,47,48,2,0,24,1,14,14,73
2024-07-07 00:03:47,27,80,47,48,4,0,24,1,14,14,86
2024-07-07 00:08:47,27,81,47,50,4,0,24,1,16,16,92
2024-07-07 00:13:47,27,80,47,48,4,0,25,1,13,13,92
2024-07-07 00:18:47,27,80,47,48,3,0,24,1,15,15,81
2024-07-07 00:23:47,27,80,47,48,4,0,24,1,15,15,90
2024-07-07 00:28:47,27,80,47,48,3,0,26,1,16,16,95
2024-07-07 00:33:47,27,80,47,48,3,0,24,1,14,14,88
2024-07-07 00:38:47,27,80,47,48,3,0,24,1,15,15,87
2024-07-07 00:43:46,27,80,47,48,3,0,24,1,15,15,100
2024-07-07 00:48:46,27,81,47,48,3,0,24,1,15,15,96
2024-07-07 00:53:46,27,80,47,48,3,0,24,1,15,15,100
2024-07-07 00:58:46,27,81,47,49,4,0,24,1,15,15,99
2024-07-07 01:03:46,27,81,47,48,4,0,23,1,14,14,97
2024-07-07 01:08:47,27,81,47,48,3,0,24,1,15,15,111
2024-07-07 01:13:46,27,80,47,48,3,0,24,1,16,16,110
2024-07-07 01:18:46,27,80,47,48,3,0,22,1,15,15,103
2024-07-07 01:23:46,27,80,47,48,3,0,22,1,15,15,103
2024-07-07 08:21:37,24,94,47,50,702,0,24,1,23,23,90
2024-07-07 08:26:38,25,92,47,63,702,0,23,1,23,23,98
2024-07-07 08:31:37,25,91,47,48,702,0,20,1,18,18,99
2024-07-07 08:36:37,25,89,47,48,703,0,20,1,19,19,101
2024-07-07 08:41:37,26,87,47,67,703,0,19,1,20,20,100
2024-07-07 08:46:37,26,86,47,71,703,0,19,1,19,19,102
2024-07-07 08:51:36,26,85,47,50,703,0,19,1,17,17,102
2024-07-07 08:56:36,27,84,47,66,703,0,19,1,19,19,101
2024-07-07 09:01:36,27,84,47,103,703,0,19,1,16,16,102
2024-07-07 09:06:36,27,81,47,48,703,0,16,0,15,15,74
2024-07-07 09:11:36,27,81,47,49,702,0,17,1,15,15,118
2024-07-07 09:16:36,27,80,47,48,703,0,18,1,14,14,89
2024-07-07 09:21:36,27,80,47,48,704,0,19,1,14,14,109
2024-07-07 09:26:35,28,81,49,248,702,0,18,1,15,15,101
2024-07-07 09:31:35,28,79,57,275,702,0,18,1,15,15,74
2024-07-07 09:41:35,28,78,47,51,703,0,18,1,15,15,80
2024-07-07 09:46:35,28,77,47,50,703,0,18,1,15,15,77
2024-07-07 09:51:37,28,76,47,48,703,0,17,1,13,13,82
2024-07-07 09:56:35,28,76,47,48,704,0,18,1,14,14,117
2024-07-07 10:01:34,28,75,47,65,702,0,16,0,14,14,86
2024-07-07 10:06:34,28,75,47,49,703,0,17,0,13,13,83
2024-07-07 10:11:34,28,76,47,48,702,0,17,1,14,14,114
2024-07-07 10:16:34,28,77,47,48,702,0,18,1,14,14,104
2024-07-07 10:21:34,28,76,47,48,703,0,18,1,14,14,77
2024-07-07 10:26:33,28,76,47,64,703,0,18,0,14,14,101
2024-07-07 10:31:33,28,77,47,48,702,0,19,1,14,14,95
2024-07-07 10:36:33,28,76,47,48,703,0,18,0,14,14,74
2024-07-07 10:41:33,28,76,47,49,702,0,19,1,14,14,78
2024-07-07 10:46:33,28,77,47,48,703,0,17,0,14,14,72
2024-07-07 10:51:32,29,77,61,268,703,0,18,0,13,13,84
2024-07-07 10:56:32,29,76,47,48,703,0,19,1,12,12,105
2024-07-07 11:01:32,29,74,47,48,703,0,18,0,14,14,75
2024-07-07 11:06:32,29,73,47,48,703,0,18,0,12,12,70
2024-07-07 11:11:32,29,73,47,48,701,0,18,0,12,12,89
2024-07-07 11:16:32,30,72,47,51,701,0,18,0,13,13,100
2024-07-07 11:21:31,30,71,47,49,702,0,18,0,13,13,91
2024-07-07 11:26:31,30,69,47,142,702,0,18,0,13,13,78
2024-07-07 11:31:31,30,71,47,48,702,0,19,1,13,13,119
2024-07-07 11:36:31,30,70,47,48,702,0,19,1,13,13,117
2024-07-07 11:41:31,30,71,47,48,702,0,20,1,13,13,113
2024-07-07 11:46:30,30,72,47,49,702,0,21,1,13,13,141
2024-07-07 11:51:30,30,70,48,125,701,0,20,1,14,14,105
2024-07-07 11:56:30,30,69,47,48,703,0,19,0,13,13,93
2024-07-07 12:01:30,30,69,51,186,702,0,19,1,13,13,108
2024-07-07 12:06:29,30,70,51,155,700,0,21,1,13,13,137
2024-07-07 12:11:29,30,68,49,189,702,0,18,0,13,13,96
2024-07-07 12:16:29,30,69,47,70,702,0,17,0,13,13,92
2024-07-07 12:21:29,30,69,47,56,702,0,16,0,12,12,79
2024-07-07 12:26:29,30,68,47,48,702,0,16,0,14,14,92
2024-07-07 12:31:29,30,69,47,48,701,0,17,0,13,13,112
2024-07-07 12:36:28,30,70,47,48,702,0,18,0,14,14,131
2024-07-07 12:41:28,31,68,47,48,703,0,15,0,12,12,142
2024-07-07 12:46:28,31,67,47,49,702,0,15,0,13,13,84
2024-07-07 12:51:28,31,68,47,48,702,0,17,0,13,13,107
2024-07-07 12:56:28,31,67,47,48,702,0,16,0,14,14,109
2024-07-07 13:01:28,31,68,47,48,701,0,15,0,13,13,97
2024-07-07 13:06:27,31,67,47,48,703,0,15,0,12,12,94
2024-07-07 13:11:27,31,66,47,48,702,0,16,0,13,13,89
2024-07-07 13:16:27,31,67,47,48,702,0,16,0,14,14,96
2024-07-07 13:21:27,31,68,47,48,703,0,16,0,12,12,126
2024-07-07 13:26:27,31,68,47,48,702,0,17,0,13,13,123
2024-07-07 13:31:26,31,64,47,48,702,0,16,0,12,12,103
2024-07-07 13:36:26,31,68,47,49,701,0,17,1,13,13,168
2024-07-07 13:41:25,32,64,47,48,702,0,15,0,12,12,131
2024-07-07 13:46:25,32,67,47,48,701,0,17,0,13,13,146
2024-07-07 13:51:25,32,63,47,48,702,0,16,0,13,13,121
2024-07-07 13:56:25,32,62,47,48,701,0,17,0,13,13,129
2024-07-07 14:01:25,32,61,47,48,702,0,17,0,12,12,127
2024-07-07 14:06:24,32,63,47,48,702,0,20,0,14,14,186
2024-07-07 14:11:24,33,59,47,48,702,0,17,0,12,12,111
2024-07-07 14:16:24,33,62,47,48,701,0,17,0,12,12,155
2024-07-07 14:21:24,33,63,47,48,706,0,16,0,13,13,175
2024-07-07 14:26:23,33,64,47,48,701,0,18,0,13,13,169
2024-07-07 14:31:23,33,62,47,48,702,0,16,0,13,13,181
2024-07-07 14:36:23,33,63,47,48,703,0,18,0,12,12,164
2024-07-07 14:41:23,33,64,47,48,702,0,19,0,12,12,202
2024-07-07 14:46:23,33,62,47,48,702,0,18,0,13,13,152
2024-07-07 14:51:23,33,60,47,48,702,0,17,0,12,12,150
2024-07-07 14:56:22,33,62,47,48,701,0,19,0,13,13,193
2024-07-07 15:01:22,33,61,47,48,702,0,17,0,13,13,209
2024-07-07 15:06:22,33,62,47,48,701,0,18,0,13,13,168
2024-07-07 15:11:21,33,62,47,48,702,0,18,0,13,13,247
2024-07-07 15:16:21,33,60,47,48,702,0,17,0,13,13,167
2024-07-07 15:21:21,33,60,47,54,702,0,18,0,12,12,160
2024-07-07 15:26:21,33,60,47,49,703,0,18,0,13,13,170
2024-07-07 15:31:20,33,61,47,48,702,0,18,0,13,13,170
2024-07-07 15:36:20,33,61,47,48,702,0,16,0,14,14,143
2024-07-07 15:41:20,33,61,47,48,702,0,16,0,13,13,126
2024-07-07 15:46:20,33,63,47,48,702,0,18,0,14,14,176
2024-07-07 15:51:19,33,60,47,48,702,0,17,0,14,14,150
2024-07-07 15:56:19,33,62,47,48,702,0,16,0,14,14,144
2024-07-07 16:01:19,32,64,47,48,702,0,17,0,13,13,175
2024-07-07 16:06:19,32,66,47,48,702,0,19,1,14,14,219
2024-07-07 16:11:18,32,65,47,48,702,0,17,0,15,15,189
2024-07-07 16:16:18,32,65,47,48,702,0,19,1,13,13,200
2024-07-07 16:21:18,32,64,47,48,702,0,18,0,14,14,176
2024-07-07 16:26:18,32,66,47,48,702,0,18,0,15,15,178
2024-07-07 16:31:18,32,65,47,48,702,0,18,0,13,13,148
2024-07-07 16:36:17,32,68,47,48,702,0,18,1,13,13,170
2024-07-07 16:41:17,32,69,47,48,702,0,18,1,14,14,159
2024-07-07 16:46:17,31,69,47,48,703,0,17,0,14,14,142
2024-07-07 16:51:17,31,68,48,140,573,0,17,0,14,14,140
2024-07-07 16:56:17,31,66,48,97,378,0,16,0,16,16,94
