Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-21 16:26:52,29,72,46,47,554,4,33,1,9,9,58
2024-04-21 16:31:52,29,72,46,47,557,0,34,1,8,8,60
2024-04-21 16:36:53,29,73,46,47,557,0,34,1,9,10,66
2024-04-21 16:41:54,29,74,46,47,555,0,35,1,11,12,232
2024-04-21 16:46:55,29,73,46,47,551,1,34,1,10,10,116
2024-04-21 16:51:56,29,73,46,47,540,0,34,1,8,9,136
2024-04-21 16:56:56,29,73,47,207,524,0,34,1,8,9,43
2024-04-21 17:01:57,29,73,47,187,510,0,34,1,8,8,42
2024-04-21 17:06:58,29,73,46,47,507,0,33,1,8,8,56
2024-04-21 17:11:59,29,72,46,47,519,4,33,1,9,10,42
2024-04-21 17:16:59,29,72,46,47,536,0,34,1,8,9,45
2024-04-21 17:22:00,29,72,46,47,550,0,34,1,9,10,36
2024-04-21 17:27:01,29,73,46,47,549,8,34,1,8,9,38
2024-04-21 17:32:02,29,73,46,106,529,0,34,1,8,9,43
2024-04-21 17:37:02,29,72,46,47,501,0,34,1,9,10,42
2024-04-21 17:42:03,29,72,46,47,468,0,34,1,9,9,40
2024-04-21 17:47:04,29,73,46,47,436,0,35,1,8,9,52
2024-04-21 17:52:05,29,74,46,47,404,0,35,1,7,8,42
2024-04-21 17:57:05,29,73,47,207,384,8,35,1,8,8,40
2024-04-21 18:02:06,29,73,46,47,349,0,35,1,8,8,37
2024-04-21 18:07:07,29,74,46,47,304,1,35,1,8,9,37
