Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-07 21:48:45,27,75,263,366,6,0,40,1,13,13,66
2024-08-07 21:53:45,27,75,265,360,6,0,40,1,12,12,62
2024-08-07 21:58:44,27,75,259,339,6,0,40,1,12,12,71
2024-08-07 22:03:45,27,75,260,349,6,0,40,1,13,13,73
2024-08-07 22:08:44,27,75,270,341,6,0,40,1,12,12,72
2024-08-07 22:13:44,27,75,264,362,5,0,40,1,13,13,73
2024-08-07 22:18:44,27,75,265,343,6,0,40,1,12,12,74
2024-08-07 22:23:44,27,75,261,344,6,0,40,1,10,10,72
2024-08-07 22:28:44,27,75,257,385,6,0,40,1,13,13,73
2024-08-07 22:33:45,27,75,256,327,6,0,40,1,11,11,72
2024-08-07 22:38:44,27,75,260,380,6,0,40,1,12,12,74
2024-08-07 22:43:44,27,75,261,373,6,0,40,1,11,11,76
2024-08-07 22:48:44,27,75,260,335,6,0,40,1,12,12,71
2024-08-07 22:53:44,27,75,268,371,6,0,40,1,11,11,67
2024-08-07 22:58:44,27,75,263,351,6,0,40,1,12,12,63
2024-08-07 23:03:43,27,75,256,345,5,0,40,1,12,12,69
2024-08-07 23:08:43,27,75,263,334,6,0,40,1,11,11,66
2024-08-07 23:13:43,27,75,264,419,6,0,40,1,11,11,70
2024-08-07 23:18:43,27,75,261,372,6,0,40,1,11,11,71
2024-08-07 23:23:43,27,75,264,386,6,0,40,1,11,11,80
2024-08-07 23:28:44,27,75,259,349,6,0,40,1,12,12,79
2024-08-07 23:33:43,27,75,268,375,5,0,40,1,12,12,78
2024-08-07 23:38:43,27,75,272,379,5,0,40,1,12,12,74
2024-08-07 23:43:43,27,75,263,333,6,0,40,1,11,11,74
2024-08-07 23:48:43,27,75,263,339,5,0,40,1,12,12,76
2024-08-07 23:53:43,27,75,264,351,6,0,40,1,11,11,71
2024-08-07 23:58:43,27,75,266,374,6,0,40,1,11,11,83
2024-08-08 00:03:43,27,75,260,386,6,0,40,1,12,12,73
2024-08-08 00:08:43,27,75,257,350,5,0,40,1,12,12,73
2024-08-08 00:13:42,27,75,269,382,6,0,40,1,11,11,73
2024-08-08 00:18:42,27,75,261,347,6,0,40,1,12,12,76
2024-08-08 00:23:42,27,75,273,369,5,0,40,1,12,12,78
2024-08-08 00:28:42,27,76,258,340,6,0,40,1,11,11,82
2024-08-08 00:33:42,27,75,259,356,6,0,40,1,11,11,77
2024-08-08 00:38:42,27,76,256,371,7,0,40,1,11,11,77
2024-08-08 00:43:42,27,75,264,364,6,0,40,1,11,11,74
2024-08-08 00:48:42,27,75,260,366,6,0,39,1,11,11,72
2024-08-08 00:53:42,27,75,262,376,5,0,40,1,10,10,74
2024-08-08 00:58:42,27,75,266,349,6,0,40,1,11,11,76
2024-08-08 01:03:42,27,76,268,370,6,0,40,1,11,11,80
2024-08-08 01:08:42,27,75,259,330,6,0,39,1,12,12,80
2024-08-08 01:13:42,27,76,254,354,6,0,40,1,12,12,79
2024-08-08 01:18:42,27,75,277,368,6,0,39,1,11,11,74
2024-08-08 01:23:42,27,75,271,372,6,0,39,1,11,11,68
2024-08-08 01:28:42,27,75,268,376,5,0,39,1,11,11,69
2024-08-08 01:33:42,27,75,264,347,5,0,39,1,11,11,71
2024-08-08 01:38:42,27,75,268,353,6,0,39,1,11,11,70
2024-08-08 01:43:42,27,75,261,342,6,0,39,1,10,10,70
2024-08-08 01:48:42,27,76,263,358,3,0,39,1,11,11,73
2024-08-08 01:53:42,27,75,270,358,6,0,39,1,10,10,72
2024-08-08 01:58:42,27,76,259,361,6,0,39,1,12,12,66
2024-08-08 02:03:42,27,76,263,346,6,0,39,1,11,11,73
2024-08-08 02:08:42,27,76,262,388,6,0,39,1,10,10,66
2024-08-08 02:13:42,27,76,263,349,6,0,39,1,11,11,72
2024-08-08 02:18:42,27,76,266,370,6,0,39,1,11,11,78
2024-08-08 02:23:42,27,76,261,386,6,0,39,1,11,11,72
2024-08-08 02:28:41,27,76,268,359,5,0,39,1,11,11,72
2024-08-08 02:33:42,27,76,267,386,6,0,40,1,11,11,78
2024-08-08 02:38:41,27,76,266,351,5,0,39,1,10,10,78
2024-08-08 02:43:42,27,76,263,330,6,0,39,1,10,10,76
2024-08-08 02:48:41,27,76,265,367,6,0,39,1,11,11,77
2024-08-08 02:53:41,27,76,261,364,6,0,39,1,11,11,72
2024-08-08 02:58:41,27,76,258,333,6,0,39,1,10,10,74
2024-08-08 03:03:41,27,76,262,338,6,0,40,1,11,11,79
2024-08-08 03:08:41,27,76,267,406,6,0,40,1,10,10,78
2024-08-08 03:13:41,27,76,269,454,5,0,39,1,10,10,76
2024-08-08 03:18:41,27,76,257,381,6,0,40,1,10,10,79
2024-08-08 03:23:41,27,76,256,340,5,0,40,1,11,11,85
2024-08-08 03:28:41,27,76,260,369,6,1,40,1,11,11,84
2024-08-08 03:33:41,27,76,259,361,6,0,40,1,10,10,92
2024-08-08 03:38:41,27,76,260,361,6,0,40,1,11,11,86
2024-08-08 03:43:41,27,76,261,437,6,0,39,1,11,11,75
2024-08-08 03:48:41,27,76,267,353,6,0,40,1,10,10,84
2024-08-08 03:53:41,27,76,271,354,6,0,40,1,12,12,86
2024-08-08 03:58:41,27,76,272,371,6,0,40,1,12,12,88
2024-08-08 04:03:41,27,76,271,360,6,0,40,1,12,12,90
2024-08-08 04:08:41,27,76,257,346,6,0,39,1,11,11,91
2024-08-08 04:13:41,27,76,267,403,6,0,40,1,12,12,93
2024-08-08 04:18:41,27,76,268,364,6,0,40,1,12,12,93
2024-08-08 04:23:40,27,76,261,335,6,0,40,1,12,12,97
2024-08-08 04:28:40,27,76,266,373,6,0,40,1,12,12,93
2024-08-08 04:33:40,27,76,263,344,6,0,39,1,11,11,83
2024-08-08 04:38:40,27,76,270,395,6,0,40,1,12,12,86
2024-08-08 04:43:40,27,76,266,354,6,0,40,1,11,11,91
2024-08-08 04:48:40,27,76,266,375,6,0,40,1,12,12,97
2024-08-08 04:53:40,27,76,259,337,6,0,40,1,12,12,96
2024-08-08 04:58:40,27,76,263,345,6,0,39,1,12,12,96
2024-08-08 05:03:40,27,76,261,353,6,0,40,1,11,11,96
2024-08-08 05:08:40,27,76,262,328,6,0,40,1,11,11,97
2024-08-08 05:13:40,27,76,260,361,6,0,40,1,11,11,95
2024-08-08 05:18:40,27,76,258,330,6,0,40,1,12,12,95
2024-08-08 05:23:40,27,76,276,371,6,0,40,1,12,12,97
2024-08-08 05:28:40,27,76,270,335,5,0,40,1,10,10,99
2024-08-08 05:33:40,27,76,272,367,6,0,40,1,12,12,99
2024-08-08 05:38:40,27,76,264,363,6,0,40,1,11,11,94
2024-08-08 05:43:40,27,77,264,382,6,0,40,1,11,11,95
2024-08-08 05:48:40,27,76,270,373,6,0,40,1,12,12,97
2024-08-08 05:53:40,27,77,279,402,6,0,40,1,11,11,99
2024-08-08 05:58:40,27,77,275,388,6,0,40,1,12,12,98
2024-08-08 06:03:40,27,77,276,403,6,0,40,1,11,11,96
2024-08-08 06:08:40,27,77,271,347,5,0,40,1,11,11,99
2024-08-08 06:13:40,27,77,275,384,5,0,40,1,12,12,102
2024-08-08 06:18:40,27,77,276,385,6,0,40,1,12,12,102
2024-08-08 06:23:40,27,77,272,364,6,0,40,1,12,12,101
2024-08-08 06:28:40,27,77,275,375,5,11,39,1,12,12,99
2024-08-08 09:55:24,25,86,186,546,701,1,40,2,19,20,79
2024-08-08 10:00:24,25,85,184,225,701,0,40,1,18,18,94
2024-08-08 10:05:24,26,82,188,412,702,0,40,1,16,16,97
2024-08-08 10:10:24,26,79,192,207,701,0,40,1,17,17,98
2024-08-08 10:15:25,27,77,194,246,705,21,39,1,16,16,98
2024-08-08 10:20:25,27,77,198,266,701,0,40,1,15,15,101
2024-08-08 10:25:24,27,74,200,218,701,0,40,1,15,15,100
2024-08-08 10:30:24,28,74,202,229,701,0,40,1,14,14,102
2024-08-08 10:35:24,28,73,205,235,701,0,40,1,14,15,98
2024-08-08 10:40:24,28,72,206,230,701,0,40,1,12,12,101
2024-08-08 10:45:24,28,71,209,308,701,0,40,1,13,13,72
2024-08-08 10:50:24,28,71,211,245,701,0,40,1,13,13,79
2024-08-08 10:55:24,28,71,215,310,701,0,40,1,12,12,82
2024-08-08 11:00:24,28,71,215,256,700,0,40,1,13,13,90
2024-08-08 11:05:24,29,70,220,259,701,0,40,1,13,13,93
2024-08-08 11:10:24,29,70,219,243,701,0,40,1,13,13,74
2024-08-08 11:15:24,29,70,223,270,701,0,40,1,14,14,123
2024-08-08 11:20:24,29,69,222,258,701,0,40,1,13,13,67
2024-08-08 11:25:24,29,69,226,288,701,0,40,1,13,13,69
2024-08-08 11:30:24,29,69,228,288,700,0,40,1,13,13,58
2024-08-08 11:35:24,29,69,227,282,701,0,40,1,13,13,62
2024-08-08 11:40:24,29,69,227,269,702,0,40,1,13,13,74
2024-08-08 11:45:24,29,68,231,280,701,0,40,1,13,13,58
2024-08-08 11:50:24,29,69,233,290,701,0,40,1,12,12,63
2024-08-08 11:55:24,29,68,238,317,701,0,41,1,13,13,73
2024-08-08 12:00:23,30,68,237,298,701,0,41,1,12,12,91
2024-08-08 12:05:23,30,68,234,303,700,0,41,1,12,12,85
2024-08-08 12:10:23,30,67,241,323,701,0,41,1,11,11,75
2024-08-08 12:15:23,30,67,245,307,700,0,40,1,11,11,63
2024-08-08 12:20:23,30,66,245,320,701,0,40,1,11,11,62
2024-08-08 12:25:23,30,65,246,356,701,0,40,1,11,11,45
2024-08-08 12:30:23,30,65,247,322,700,0,40,1,12,12,54
2024-08-08 12:35:23,30,65,244,298,700,0,40,1,11,11,43
2024-08-08 12:40:27,30,66,255,364,701,0,41,1,12,12,79
2024-08-08 12:45:22,30,66,244,318,700,0,41,1,12,12,68
2024-08-08 12:50:22,30,65,250,341,701,0,41,1,12,12,70
2024-08-08 12:55:22,30,63,255,366,701,0,40,1,12,12,32
2024-08-08 13:00:22,30,63,254,325,700,0,40,1,11,11,39
2024-08-08 13:05:22,30,64,250,334,701,0,41,1,12,12,65
2024-08-08 13:10:22,30,64,249,328,700,0,41,1,12,12,37
2024-08-08 13:15:22,30,63,259,317,700,0,41,1,12,12,67
2024-08-08 13:20:22,30,63,260,375,701,0,41,1,12,12,88
2024-08-08 13:25:22,30,63,251,331,701,0,41,1,11,11,80
2024-08-08 13:30:22,30,63,253,338,700,0,41,1,12,12,91
2024-08-08 13:35:22,30,63,252,315,700,0,41,1,13,13,102
2024-08-08 13:40:21,30,64,256,341,701,0,41,1,11,11,49
2024-08-08 13:45:22,30,64,263,347,700,0,41,1,11,11,60
2024-08-08 13:50:22,31,63,263,359,701,0,42,1,12,12,82
2024-08-08 13:55:21,31,62,261,370,700,0,42,1,13,13,74
2024-08-08 14:00:21,31,62,259,346,487,0,41,1,11,11,49
2024-08-08 14:05:21,31,63,263,361,552,0,41,1,12,12,99
2024-08-08 14:10:21,31,63,259,355,650,0,41,1,13,13,124
2024-08-08 14:15:21,31,63,259,377,701,0,41,1,12,12,115
2024-08-08 14:20:21,31,64,262,352,590,0,41,1,13,13,131
2024-08-08 14:25:21,30,65,261,359,589,0,41,1,13,13,133
2024-08-08 14:30:21,30,66,258,356,621,0,42,1,13,13,184
2024-08-08 14:35:20,30,66,255,312,700,0,41,1,13,13,110
2024-08-08 14:35:25,30,66,255,312,700,0,41,1,13,13,110
2024-08-08 14:40:20,30,65,267,340,701,0,41,1,14,14,80
2024-08-08 14:45:19,30,66,266,352,700,0,41,1,13,13,97
2024-08-08 14:50:20,30,67,271,350,700,0,41,1,13,13,149
2024-08-08 14:55:19,30,66,272,377,700,1,41,1,14,14,135
2024-08-08 15:00:19,30,67,265,385,703,0,41,1,13,13,118
2024-08-08 15:05:20,30,67,265,363,701,0,41,1,14,14,115
2024-08-08 15:10:19,30,64,263,352,701,0,41,1,11,11,45
2024-08-08 15:15:19,30,64,262,364,700,0,41,1,10,10,55
2024-08-08 15:20:19,30,65,266,388,628,0,41,1,11,11,63
2024-08-08 15:25:19,30,64,262,354,460,11,41,1,11,11,55
2024-08-08 15:30:18,30,66,268,361,613,0,41,1,12,12,113
2024-08-08 15:35:18,30,66,268,367,664,0,41,1,9,9,107
2024-08-08 15:40:18,30,66,272,373,702,0,41,1,11,11,106
2024-08-08 15:45:18,30,66,265,345,700,0,41,1,11,11,104
2024-08-08 15:50:19,30,67,275,353,702,0,41,1,11,11,94
2024-08-08 15:55:18,30,68,269,345,701,0,41,1,11,11,106
2024-08-08 16:00:19,30,67,266,346,700,0,41,1,10,10,66
2024-08-08 16:05:18,30,67,269,348,504,0,41,1,11,11,70
2024-08-08 16:10:18,30,65,266,360,464,0,41,1,10,10,47
2024-08-08 16:15:17,30,66,262,393,414,0,41,1,10,10,83
2024-08-08 16:20:17,30,67,258,361,435,0,41,1,11,11,120
2024-08-08 16:25:17,30,66,268,377,585,0,40,1,10,10,68
2024-08-08 16:30:17,30,67,271,343,701,0,41,1,11,11,94
2024-08-08 16:35:17,30,67,263,352,661,0,40,1,12,12,88
2024-08-08 16:40:18,30,66,256,334,620,0,40,1,10,10,73
2024-08-08 16:45:18,30,67,266,348,520,1,40,1,12,12,69
2024-08-08 16:50:17,30,67,265,338,439,0,40,1,11,11,71
2024-08-08 16:55:17,30,67,260,339,454,0,40,1,10,10,83
2024-08-08 17:00:17,30,68,273,375,376,0,40,1,10,10,73
2024-08-08 17:05:17,30,68,268,350,218,0,41,1,10,10,107
2024-08-08 17:10:21,30,68,258,341,282,0,40,1,11,11,54
2024-08-08 17:10:22,30,68,258,341,282,0,40,1,11,11,54
2024-08-08 17:15:16,30,67,259,356,414,0,40,1,12,12,59
2024-08-08 17:20:16,29,68,264,361,411,0,40,1,13,13,89
2024-08-08 17:25:16,29,68,274,362,398,0,40,1,12,12,91
2024-08-08 17:30:16,29,69,275,374,324,0,40,1,14,14,57
2024-08-08 17:35:16,29,69,266,365,286,0,40,1,12,12,80
2024-08-08 17:40:16,29,69,259,362,263,0,40,1,13,13,74
2024-08-08 17:45:15,29,68,265,346,248,0,40,1,12,12,51
2024-08-08 17:50:15,29,68,267,347,213,0,40,1,12,12,52
2024-08-08 17:55:17,29,68,268,366,196,0,39,1,10,10,46
2024-08-08 18:00:15,29,68,268,334,170,0,39,1,11,11,62
2024-08-08 18:05:15,29,68,267,338,149,0,40,1,11,11,63
2024-08-08 18:10:15,29,69,267,377,146,0,39,1,11,11,63
2024-08-08 18:15:16,29,70,270,375,124,0,40,1,11,11,110
2024-08-08 18:20:15,29,69,269,390,100,0,40,1,13,13,87
2024-08-08 18:25:15,29,70,257,374,86,0,40,1,12,12,68
2024-08-08 18:30:15,29,71,260,342,72,4,40,1,13,13,103
2024-08-08 18:35:15,29,70,266,361,58,11,38,1,13,13,98
2024-08-08 18:40:15,29,71,265,366,45,0,40,1,13,13,114
2024-08-08 18:45:15,29,71,268,366,33,0,39,1,15,15,81
2024-08-08 18:50:15,28,71,266,355,24,0,39,1,14,14,86
2024-08-08 18:55:15,28,71,273,354,14,0,39,1,15,15,80
2024-08-08 19:00:15,28,71,268,352,5,0,40,1,14,14,85
2024-08-08 19:05:15,28,71,264,355,6,0,40,1,13,13,108
2024-08-08 19:10:14,28,71,264,390,5,0,39,1,14,14,99
2024-08-08 19:15:14,28,71,267,404,6,0,39,1,16,16,94
2024-08-08 19:20:14,28,71,260,348,6,0,39,1,14,14,85
2024-08-08 19:25:14,28,72,264,346,6,0,39,1,15,15,110
2024-08-08 19:30:14,28,72,269,360,6,0,39,1,15,15,118
2024-08-08 19:35:14,28,73,267,356,6,0,40,1,14,14,123
2024-08-08 19:40:14,28,72,273,465,7,0,39,1,14,14,119
2024-08-08 19:45:14,28,73,277,389,5,0,39,1,13,13,118
2024-08-08 19:50:14,28,73,272,360,6,0,39,1,14,14,190
2024-08-08 19:55:14,28,73,262,378,5,4,39,1,13,13,140
2024-08-08 20:00:14,28,73,268,417,6,0,39,1,13,13,120
2024-08-08 20:05:14,28,73,275,379,6,0,39,1,13,13,119
2024-08-08 20:10:14,28,73,276,370,5,0,38,1,12,12,110
2024-08-08 20:15:14,27,74,277,376,6,0,39,1,13,13,106
2024-08-08 20:20:14,27,74,269,367,6,0,39,1,13,13,106
2024-08-08 20:25:13,27,74,277,363,5,0,39,1,14,14,107
2024-08-08 20:30:13,27,74,275,355,6,0,39,1,13,13,105
2024-08-08 20:35:13,27,75,269,343,6,0,39,1,13,13,102
2024-08-08 20:40:13,27,75,272,354,6,0,39,1,14,14,97
2024-08-08 20:45:13,27,75,272,365,6,0,39,1,16,16,98
2024-08-08 20:50:13,27,75,271,367,5,0,39,1,14,14,101
2024-08-08 20:55:13,27,75,272,359,6,0,39,1,14,14,111
2024-08-08 21:00:13,27,75,272,381,6,0,39,1,41,41,193
2024-08-08 21:05:13,27,75,278,395,5,0,39,1,24,24,212
2024-08-08 21:10:13,27,75,271,371,6,0,39,1,17,17,255
2024-08-08 21:15:13,27,75,260,359,6,0,39,1,20,20,271
2024-08-08 21:20:13,27,76,263,406,6,0,39,1,19,19,247
2024-08-08 21:20:19,27,76,263,406,6,0,39,1,19,19,247
2024-08-08 21:25:12,27,75,268,383,6,0,39,1,17,17,174
2024-08-08 21:30:12,27,75,271,373,6,0,39,1,16,16,136
2024-08-08 21:35:12,27,75,277,389,6,0,39,1,14,14,113
2024-08-08 21:40:12,27,75,271,371,6,0,39,1,14,14,101
2024-08-08 21:45:12,27,76,264,361,6,0,39,1,15,15,100
2024-08-08 21:50:12,27,76,267,372,6,0,39,1,13,13,92
2024-08-08 21:55:12,27,75,265,488,5,0,38,1,14,14,81
2024-08-08 22:00:12,27,75,285,452,6,0,38,1,13,13,78
2024-08-08 22:05:12,27,76,263,422,6,0,38,1,13,13,76
2024-08-08 22:10:12,27,75,270,377,7,0,38,1,14,14,77
2024-08-08 22:15:12,27,75,260,338,6,0,38,1,13,13,78
2024-08-08 22:20:12,27,75,270,402,6,0,38,1,14,14,79
2024-08-08 22:25:12,27,75,278,367,6,0,38,1,13,13,99
2024-08-08 22:30:12,27,75,266,370,6,0,38,1,13,13,103
2024-08-08 22:35:12,27,75,272,354,6,0,38,1,14,14,103
2024-08-08 22:40:12,27,75,266,341,6,0,38,1,13,13,89
2024-08-08 22:45:12,27,75,263,487,5,0,38,1,13,13,73
2024-08-08 22:50:11,26,75,266,367,6,0,38,1,13,13,68
2024-08-08 22:55:11,26,75,271,336,5,0,38,1,12,12,64
2024-08-08 23:00:11,26,75,255,382,3,0,38,1,12,12,67
2024-08-08 23:05:11,26,74,255,340,6,0,38,1,12,12,67
2024-08-08 23:10:11,26,75,278,363,5,0,38,1,12,12,66
2024-08-08 23:15:11,26,75,278,382,5,0,38,1,10,10,61
2024-08-08 23:20:11,26,75,272,374,5,0,37,1,11,11,57
2024-08-08 23:25:11,26,75,263,340,6,0,37,1,11,11,53
2024-08-08 23:30:11,26,74,268,360,5,0,37,1,10,10,76
2024-08-08 23:35:11,26,75,263,413,6,0,37,1,10,10,71
2024-08-08 23:40:11,26,75,269,467,8,0,37,1,11,11,62
2024-08-08 23:45:11,26,75,263,335,6,0,37,1,10,10,61
2024-08-08 23:50:11,26,75,267,390,6,0,37,1,11,11,55
2024-08-08 23:55:11,26,75,264,358,6,0,37,1,10,10,47
2024-08-09 00:00:11,26,75,266,369,6,0,37,1,10,10,42
2024-08-09 00:05:11,26,75,263,375,6,0,37,1,10,10,39
2024-08-09 00:10:11,26,75,263,353,6,0,37,1,9,9,36
2024-08-09 00:15:11,26,75,264,362,6,0,37,1,10,10,33
2024-08-09 00:20:11,26,75,256,357,6,0,37,1,10,10,31
2024-08-09 00:25:10,26,75,269,351,8,0,37,1,9,9,31
2024-08-09 00:30:10,26,75,263,411,6,0,37,1,9,9,31
2024-08-09 00:35:10,26,75,273,386,6,0,37,1,9,9,32
2024-08-09 00:40:10,26,76,260,380,6,0,37,1,9,9,34
2024-08-09 00:45:10,26,76,259,340,6,0,37,1,9,9,34
2024-08-09 00:50:10,26,76,259,353,6,0,37,1,8,8,34
2024-08-09 00:55:10,26,76,265,380,5,0,37,1,9,9,35
2024-08-09 01:00:10,26,76,275,381,6,0,37,1,9,9,35
2024-08-09 01:05:10,26,76,271,394,6,0,37,1,9,9,35
2024-08-09 01:10:10,26,77,263,370,6,0,38,1,9,9,37
2024-08-09 01:15:10,26,77,260,419,5,0,38,1,11,11,43
2024-08-09 01:20:10,26,77,268,358,6,0,38,1,12,12,55
2024-08-09 01:25:10,26,77,263,406,6,0,38,1,13,13,84
2024-08-09 01:30:10,26,77,257,371,5,0,38,1,12,12,84
2024-08-09 01:35:10,26,77,264,357,6,0,38,1,12,12,87
2024-08-09 01:40:10,26,77,255,334,6,0,38,1,14,14,110
2024-08-09 01:45:10,26,77,258,403,6,0,38,1,15,15,140
2024-08-09 01:50:10,26,77,257,334,6,0,38,1,15,15,155
2024-08-09 01:55:10,26,77,259,397,5,0,39,1,17,17,190
2024-08-09 02:00:10,26,77,264,341,6,0,39,1,17,17,190
2024-08-09 02:05:10,26,77,263,356,6,0,39,1,17,17,188
2024-08-09 02:10:10,26,77,257,352,5,0,39,1,16,16,184
2024-08-09 02:15:10,26,77,266,344,6,0,39,1,16,16,186
2024-08-09 02:20:10,26,77,261,352,6,0,39,1,16,16,188
2024-08-09 02:25:10,26,77,256,349,6,0,38,1,17,17,184
2024-08-09 02:30:10,26,77,258,337,6,0,38,1,16,16,185
2024-08-09 02:35:10,26,77,261,349,6,0,39,1,16,16,183
2024-08-09 02:40:11,26,77,256,347,6,0,39,1,16,16,181
2024-08-09 02:45:10,26,77,258,355,6,0,39,1,16,16,182
2024-08-09 02:50:10,26,77,270,367,5,0,39,1,17,17,188
2024-08-09 02:55:10,26,77,259,363,6,0,39,1,18,18,192
2024-08-09 03:00:09,26,77,264,356,6,0,39,1,17,17,197
2024-08-09 03:05:09,26,77,265,345,6,0,39,1,17,17,196
2024-08-09 03:10:09,26,77,269,377,5,0,39,1,16,16,197
2024-08-09 03:15:10,26,77,265,370,6,0,38,1,18,18,195
2024-08-09 03:20:10,26,77,261,340,6,0,39,1,15,15,187
2024-08-09 03:25:10,26,77,261,359,6,0,39,1,15,15,186
2024-08-09 03:30:10,26,77,261,364,5,0,39,1,15,15,187
2024-08-09 03:35:10,26,77,261,371,5,0,39,1,15,15,184
2024-08-09 03:40:09,26,77,267,377,5,0,39,1,15,15,176
2024-08-09 03:45:09,26,77,264,357,6,0,39,1,16,16,176
2024-08-09 03:50:09,26,77,266,345,6,0,39,1,16,16,181
2024-08-09 03:55:09,26,77,258,353,6,0,39,1,16,16,185
2024-08-09 04:00:09,26,77,275,431,6,0,39,1,16,16,186
2024-08-09 04:05:09,26,77,266,349,6,0,39,1,16,16,189
2024-08-09 04:10:09,26,77,262,330,6,0,39,1,17,17,198
2024-08-09 04:15:09,26,77,261,334,7,0,39,1,16,16,203
2024-08-09 04:20:09,26,77,268,362,6,0,39,1,15,15,198
2024-08-09 04:25:09,26,77,266,339,6,0,39,1,16,16,196
2024-08-09 04:30:09,26,77,257,357,5,0,39,1,17,17,195
2024-08-09 04:35:09,26,77,255,346,6,0,39,1,16,17,191
2024-08-09 04:40:09,26,77,256,317,6,0,39,1,16,16,178
2024-08-09 04:45:09,26,77,259,383,6,0,39,1,15,15,177
2024-08-09 04:50:09,26,77,269,351,6,0,39,1,15,15,172
2024-08-09 04:55:09,26,77,269,421,6,0,39,1,16,16,172
2024-08-09 05:00:09,26,77,264,342,6,0,39,1,16,16,173
2024-08-09 05:05:09,26,77,265,392,6,0,39,1,16,16,175
2024-08-09 05:10:09,26,77,262,379,6,0,39,1,17,17,176
2024-08-09 05:15:09,26,77,269,366,5,0,39,1,17,17,174
2024-08-09 05:20:09,26,77,266,369,6,0,39,1,17,17,173
2024-08-09 05:25:09,26,77,270,344,6,0,39,1,18,18,171
2024-08-09 05:30:10,26,77,254,343,5,0,39,1,17,17,169
2024-08-09 05:35:09,26,77,257,329,6,0,39,1,17,17,171
2024-08-09 05:40:09,26,77,262,379,5,0,39,1,16,16,166
2024-08-09 05:45:09,26,77,261,378,6,0,39,1,15,15,157
2024-08-09 05:50:09,26,77,253,357,5,0,39,1,16,16,156
2024-08-09 05:55:09,26,77,273,404,6,0,39,1,14,14,152
2024-08-09 06:00:08,26,77,266,358,5,0,39,1,15,15,147
2024-08-09 06:05:08,26,77,265,350,6,0,39,1,15,15,147
2024-08-09 06:10:08,26,77,264,365,6,0,39,1,16,16,147
2024-08-09 06:15:08,26,78,254,346,6,0,39,1,16,16,154
2024-08-09 06:20:08,26,78,261,369,5,0,39,1,18,18,163
2024-08-09 06:25:09,26,77,257,341,6,0,39,1,18,18,163
2024-08-09 06:30:08,26,77,260,333,6,0,39,1,17,17,163
2024-08-09 06:35:08,26,77,262,363,6,0,39,1,18,18,166
2024-08-09 06:40:08,26,77,260,350,6,0,39,1,18,18,167
2024-08-09 06:45:08,26,77,260,340,6,0,39,1,19,19,163
2024-08-09 06:50:08,26,77,262,359,6,0,39,1,18,18,163
2024-08-09 06:55:08,26,78,262,351,9,0,39,1,17,17,163
2024-08-09 07:00:08,26,78,260,387,17,0,39,1,18,18,150
2024-08-09 07:05:08,26,78,268,342,23,0,38,1,19,19,151
2024-08-09 07:10:08,26,78,261,352,36,0,39,1,18,18,148
2024-08-09 13:49:12,29,70,178,300,700,0,42,2,14,14,80
2024-08-09 13:54:12,29,69,178,203,700,0,43,2,13,13,95
2024-08-09 13:59:12,30,64,179,296,701,0,42,1,13,13,97
2024-08-09 14:04:12,30,63,179,183,700,0,43,1,14,14,101
2024-08-09 14:09:12,31,62,180,187,700,0,43,1,13,13,99
2024-08-09 14:14:12,31,62,182,194,701,0,43,1,14,14,101
2024-08-09 14:19:12,31,61,184,190,699,0,43,1,13,13,104
2024-08-09 14:24:12,31,61,186,197,700,0,43,1,14,14,102
2024-08-09 14:29:12,31,60,191,301,701,0,42,1,14,14,101
2024-08-09 14:34:12,31,60,193,302,700,0,43,1,13,13,94
2024-08-09 14:39:12,32,61,195,211,701,0,43,1,13,13,95
2024-08-09 14:44:12,32,60,196,214,700,0,43,1,15,15,59
2024-08-09 14:49:12,32,59,198,220,700,0,42,1,14,14,37
2024-08-09 14:54:12,32,59,200,231,700,0,43,1,16,16,45
2024-08-09 14:59:12,32,58,202,224,700,0,43,1,15,15,48
2024-08-09 15:04:11,32,58,204,225,700,0,43,1,15,15,45
2024-08-09 15:09:11,32,59,207,239,700,0,43,1,17,17,58
2024-08-09 15:14:11,32,57,207,234,700,0,43,1,15,15,34
2024-08-09 15:19:11,32,57,210,238,700,0,43,1,14,14,46
2024-08-09 15:24:11,33,58,216,245,700,0,44,1,15,15,72
2024-08-09 15:29:11,33,57,214,253,701,0,43,1,17,17,43
2024-08-09 15:34:11,33,58,216,261,700,0,44,1,16,16,64
2024-08-09 15:39:11,33,56,218,274,700,0,44,1,17,17,55
2024-08-09 15:44:11,33,57,221,254,700,0,44,1,17,17,59
2024-08-09 15:49:11,33,57,222,288,700,0,44,1,16,16,78
2024-08-09 15:54:11,33,56,224,271,688,0,43,1,17,17,62
2024-08-09 15:59:11,33,56,224,270,700,0,43,1,18,18,58
2024-08-09 16:04:11,33,56,232,331,700,0,43,1,18,18,47
2024-08-09 16:09:11,33,57,235,363,602,0,42,1,18,18,59
2024-08-09 16:14:10,33,57,232,282,557,0,42,1,18,18,69
2024-08-09 16:19:10,32,58,236,362,600,0,42,1,19,19,67
2024-08-09 16:24:11,32,57,240,289,540,0,42,1,18,18,52
2024-08-09 16:29:10,32,58,245,303,700,0,41,1,19,19,22
2024-08-09 16:34:10,32,58,239,302,700,0,41,1,19,19,29
