Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-07 22:00:48,26,82,65,84,2,1,33,0,13,13,89
2024-08-07 22:05:49,26,82,68,83,3,1,33,0,13,13,83
2024-08-07 22:10:50,26,82,70,82,2,1,32,0,12,12,80
2024-08-07 22:15:50,26,82,73,85,2,8,32,0,11,11,76
2024-08-07 22:20:51,26,82,76,95,3,1,32,0,13,13,72
2024-08-07 22:25:51,26,82,81,97,3,8,32,0,12,12,79
2024-08-07 22:30:52,26,82,90,104,2,1,32,0,10,10,75
2024-08-07 22:35:53,26,82,99,114,3,4,32,0,12,12,77
2024-08-07 22:40:54,26,82,98,112,4,1,32,0,11,11,73
2024-08-07 22:45:54,26,82,104,120,3,4,31,0,11,11,76
2024-08-07 22:50:55,26,82,105,116,3,4,31,0,10,10,72
2024-08-07 22:55:55,26,82,108,122,5,8,31,0,10,10,74
2024-08-07 23:00:56,26,82,116,129,3,8,32,0,10,10,86
2024-08-07 23:05:57,26,82,125,135,3,1,32,0,11,11,80
2024-08-07 23:10:57,26,82,125,137,4,1,32,0,9,9,75
2024-08-07 23:15:58,26,83,131,140,5,4,32,0,11,11,79
2024-08-07 23:20:59,26,82,131,142,3,11,31,0,11,11,75
2024-08-07 23:25:59,26,82,91,151,3,0,31,0,10,10,77
2024-08-07 23:31:00,26,83,94,128,2,4,32,0,11,11,83
2024-08-07 23:36:01,26,83,88,113,3,4,32,0,10,10,86
2024-08-07 23:41:01,26,82,86,123,3,1,32,0,11,11,86
2024-08-07 23:46:02,26,83,98,128,3,0,32,0,11,11,83
2024-08-07 23:51:03,26,83,121,139,2,4,32,0,11,11,80
2024-08-07 23:56:03,26,82,124,139,1,4,32,0,11,11,78
2024-08-08 00:01:04,26,83,118,131,1,11,32,0,9,9,79
2024-08-08 00:06:05,26,83,123,138,3,4,32,0,11,11,86
2024-08-08 00:11:05,26,82,125,133,3,4,32,0,11,11,91
2024-08-08 00:16:06,26,82,122,136,2,4,32,0,11,11,82
2024-08-08 00:21:07,26,82,118,135,2,1,32,0,11,11,78
2024-08-08 00:26:07,26,82,116,129,3,0,32,0,10,10,75
2024-08-08 00:31:08,26,83,117,130,3,1,32,0,11,11,99
2024-08-08 00:36:09,26,83,129,147,2,4,32,0,11,11,90
2024-08-08 00:41:09,26,83,124,145,3,4,32,0,10,10,92
2024-08-08 00:46:10,26,83,123,133,4,4,33,0,10,10,90
2024-08-08 00:51:10,26,82,125,140,4,1,32,0,10,10,78
2024-08-08 00:56:11,26,83,120,135,4,8,32,0,11,11,78
2024-08-08 01:01:12,26,83,120,133,3,1,32,0,10,10,88
2024-08-08 01:06:13,26,83,127,138,3,1,33,0,11,11,90
2024-08-08 01:11:13,26,83,124,136,3,11,33,0,12,12,90
2024-08-08 01:16:14,26,83,121,133,3,4,32,0,11,11,78
2024-08-08 01:21:15,25,83,115,129,4,4,33,0,11,11,88
2024-08-08 01:26:15,25,83,112,138,3,1,32,0,11,11,77
2024-08-08 01:31:16,25,83,115,137,3,0,32,0,11,11,81
2024-08-08 01:36:17,25,83,116,130,2,1,32,0,10,10,77
2024-08-08 01:41:17,25,83,119,135,2,4,32,0,11,11,79
2024-08-08 01:46:18,25,83,124,142,1,4,32,0,11,11,82
2024-08-08 01:48:24,25,83,126,141,2,4,32,0,9,9,76
2024-08-08 01:53:24,25,83,132,144,3,8,32,0,11,11,70
2024-08-08 01:58:25,25,84,130,149,2,0,32,0,10,10,73
2024-08-08 02:03:26,25,83,126,140,3,1,32,0,11,11,76
2024-08-08 02:08:26,25,83,123,137,3,4,32,0,10,10,82
2024-08-08 02:13:27,25,83,119,135,3,1,32,0,12,12,75
2024-08-08 02:18:28,25,83,112,126,3,4,32,0,10,10,71
2024-08-08 02:23:29,25,84,113,129,5,4,32,0,11,11,74
2024-08-08 02:28:29,25,84,113,129,3,1,32,0,10,10,73
2024-08-08 02:33:30,25,84,115,140,3,1,32,0,10,10,78
2024-08-08 02:38:31,25,84,115,133,3,4,32,0,11,11,73
2024-08-08 02:43:31,25,84,96,124,3,1,32,0,9,9,79
2024-08-08 02:48:32,25,83,106,127,3,0,32,0,11,11,72
2024-08-08 02:53:33,25,84,81,109,3,4,32,0,11,11,80
2024-08-08 02:58:33,25,84,54,78,3,0,32,0,10,10,76
2024-08-08 03:03:34,25,84,55,89,2,1,32,0,10,10,76
2024-08-08 03:08:35,25,84,57,106,3,4,32,0,9,9,78
2024-08-08 03:13:35,25,84,56,77,2,1,32,0,10,10,77
2024-08-08 03:18:36,25,84,55,83,4,8,32,0,11,11,82
2024-08-08 03:23:36,25,84,54,86,3,1,32,0,11,11,78
2024-08-08 03:28:37,25,84,54,82,0,8,32,0,11,11,88
2024-08-08 03:33:38,25,84,54,86,2,1,32,0,11,11,85
2024-08-08 03:38:38,25,84,54,86,3,0,32,0,11,11,95
2024-08-08 03:43:39,25,84,54,86,3,4,32,0,11,11,92
2024-08-08 03:48:40,25,84,54,88,1,4,32,0,11,11,88
2024-08-08 03:53:40,25,84,54,91,2,8,32,0,12,12,91
2024-08-08 03:58:41,25,84,54,85,4,4,32,0,11,11,93
2024-08-08 04:03:42,25,84,53,83,3,1,32,0,11,11,101
2024-08-08 04:08:43,25,84,54,84,4,8,32,0,12,12,95
2024-08-08 04:13:43,25,84,54,83,3,1,32,0,11,11,90
2024-08-08 04:18:44,25,84,54,89,3,1,32,0,12,12,95
2024-08-08 04:23:44,25,84,54,83,2,11,32,0,11,11,90
2024-08-08 04:28:45,25,84,54,86,3,0,32,0,12,12,88
2024-08-08 04:33:46,25,84,54,88,2,4,32,0,11,11,85
2024-08-08 04:38:46,25,84,54,86,4,1,32,0,11,11,85
2024-08-08 04:43:47,25,84,54,88,3,1,32,0,11,11,84
2024-08-08 04:48:48,25,84,54,88,3,4,32,0,11,11,84
2024-08-08 04:53:49,25,84,54,82,3,8,32,0,12,12,88
2024-08-08 04:58:49,25,84,54,86,3,8,32,0,11,11,87
2024-08-08 05:03:50,25,84,54,87,7,1,31,0,11,11,84
2024-08-08 05:08:51,25,84,54,89,2,1,32,0,12,12,92
2024-08-08 05:13:51,25,84,54,85,2,95,25,0,11,11,88
2024-08-08 05:18:52,25,84,54,87,3,4,32,0,12,12,89
2024-08-08 05:23:53,25,84,54,84,2,1,32,0,11,11,103
2024-08-08 05:28:53,25,84,54,82,4,1,32,0,11,11,97
2024-08-08 05:33:54,25,84,54,87,4,1,32,0,11,11,96
2024-08-08 05:38:55,25,84,54,88,3,0,32,0,12,12,94
2024-08-08 05:43:55,25,84,54,88,3,1,32,0,11,11,95
2024-08-08 05:48:56,25,84,54,85,2,1,32,0,12,12,93
2024-08-08 05:53:57,25,84,54,86,3,1,32,0,11,11,96
2024-08-08 05:58:57,25,84,54,87,3,0,32,0,11,11,94
2024-08-08 06:03:58,25,84,54,88,3,0,32,0,11,11,94
2024-08-08 06:08:59,25,84,54,83,3,0,32,0,11,11,97
2024-08-08 06:13:59,25,85,54,89,3,4,32,0,12,12,100
2024-08-08 06:19:00,25,85,54,81,3,1,33,0,11,11,101
2024-08-08 06:24:01,25,85,54,97,1,8,32,0,13,13,90
2024-08-08 06:29:01,25,85,54,84,20,4,32,0,11,11,94
2024-08-08 09:55:24,25,87,56,102,703,4,28,1,19,19,87
2024-08-08 10:00:25,25,86,53,82,701,8,29,1,17,17,95
2024-08-08 10:05:25,25,85,53,77,704,8,31,1,15,16,99
2024-08-08 10:10:26,26,84,53,83,703,4,32,1,14,14,99
2024-08-08 10:15:27,26,81,53,78,702,4,31,0,14,14,100
2024-08-08 10:20:28,26,81,53,82,702,8,32,0,14,14,102
2024-08-08 10:25:28,27,81,53,81,702,4,32,1,13,13,105
2024-08-08 10:30:29,27,78,53,78,702,4,32,0,14,14,101
2024-08-08 10:35:30,27,77,53,80,702,1,31,0,12,12,101
2024-08-08 10:40:30,27,78,53,73,703,4,31,0,13,13,105
2024-08-08 10:45:31,27,77,53,80,704,4,31,0,13,13,97
2024-08-08 10:50:32,27,75,53,76,702,1,31,0,12,12,92
2024-08-08 10:55:32,27,76,53,79,702,8,31,0,11,11,98
2024-08-08 11:00:33,28,75,53,77,703,8,32,0,12,12,115
2024-08-08 11:05:34,28,76,53,75,703,4,32,0,12,12,111
2024-08-08 11:07:07,28,73,52,62,702,4,31,0,12,12,113
2024-08-08 11:12:07,28,75,53,78,702,88,33,0,11,11,136
2024-08-08 11:17:08,28,74,53,80,700,14,32,0,12,13,113
2024-08-08 11:22:09,28,73,53,77,702,8,32,0,12,12,107
2024-08-08 11:27:10,28,74,52,80,703,4,32,0,12,12,110
2024-08-08 11:32:11,28,74,53,80,702,1,31,0,13,13,98
2024-08-08 11:37:11,28,75,53,75,705,8,32,0,12,12,110
2024-08-08 11:42:12,28,75,52,75,701,4,33,0,12,12,134
2024-08-08 11:47:13,28,74,52,76,702,1,33,0,13,13,102
2024-08-08 11:52:14,28,72,52,74,702,1,32,0,12,12,119
2024-08-08 11:57:15,29,73,52,75,702,8,32,0,12,12,112
2024-08-08 12:02:15,29,71,52,76,702,4,33,0,12,12,121
2024-08-08 12:07:16,29,71,52,78,702,8,32,0,12,12,102
2024-08-08 12:12:17,29,71,52,76,702,11,32,0,12,12,115
2024-08-08 12:17:18,29,69,52,77,702,4,31,0,13,13,92
2024-08-08 12:22:19,29,70,52,81,700,14,32,0,11,11,97
2024-08-08 12:27:21,29,69,52,79,702,4,31,0,16,16,101
2024-08-08 12:32:20,29,70,52,80,703,4,31,0,21,21,105
2024-08-08 12:37:21,29,71,52,77,702,8,33,0,12,12,135
2024-08-08 12:42:22,29,69,52,80,701,1,32,0,11,11,108
2024-08-08 12:47:23,29,70,52,76,701,4,33,0,12,12,139
2024-08-08 12:52:24,29,70,52,74,702,4,32,0,12,12,104
2024-08-08 12:57:24,29,69,52,76,702,8,33,0,13,13,125
2024-08-08 13:02:25,29,70,52,76,702,11,33,0,151,151,134
2024-08-08 13:07:26,30,70,52,73,701,8,33,0,387,387,159
2024-08-08 13:12:27,30,66,52,76,701,8,33,0,17,17,142
2024-08-08 13:17:28,30,68,52,76,702,8,33,0,296,296,155
2024-08-08 13:22:29,30,67,52,73,702,4,34,0,371,371,167
2024-08-08 13:27:29,30,70,52,75,702,0,35,0,0,0,212
2024-08-08 13:32:30,30,67,52,77,701,11,34,0,0,0,142
2024-08-08 13:37:31,30,70,52,72,702,4,36,0,18,18,215
2024-08-08 13:42:32,30,67,52,71,702,8,35,0,0,0,162
2024-08-08 13:47:32,30,68,52,76,701,8,37,0,0,0,172
2024-08-08 13:52:33,30,65,52,73,701,8,33,0,0,0,151
2024-08-08 13:57:34,30,67,52,73,702,1,35,0,0,0,221
2024-08-08 14:02:35,30,67,52,71,702,11,36,0,0,0,215
2024-08-08 14:07:36,30,66,53,79,702,11,36,0,0,0,226
2024-08-08 14:12:37,30,67,53,73,702,4,36,0,0,0,197
2024-08-08 14:17:38,30,69,54,78,703,0,36,0,0,0,207
2024-08-08 14:22:38,30,69,52,53,702,8,36,0,0,0,219
2024-08-08 14:27:41,30,71,52,53,702,8,36,0,0,0,219
2024-08-08 14:32:41,30,70,52,53,702,8,36,0,0,0,220
2024-08-08 14:37:40,30,70,53,54,701,8,36,0,18,18,201
2024-08-08 14:42:41,30,71,53,73,701,4,36,0,13,13,200
2024-08-08 14:47:42,29,70,53,78,701,8,36,0,13,13,187
2024-08-08 14:52:42,29,71,53,76,701,4,36,0,14,14,171
2024-08-08 14:57:44,29,71,53,83,701,8,36,0,13,13,174
2024-08-08 15:02:44,29,71,53,81,701,8,36,0,13,13,166
2024-08-08 15:07:45,30,69,53,76,702,4,36,0,13,13,187
2024-08-08 15:12:46,30,69,53,85,746,108,28,0,11,11,152
2024-08-08 15:17:46,30,69,53,80,703,4,35,0,11,11,152
2024-08-08 15:22:47,30,69,53,79,703,8,36,0,13,13,169
2024-08-08 15:27:48,30,70,53,82,702,8,36,0,17,17,195
2024-08-08 15:32:49,30,69,53,120,702,11,35,0,69,69,157
2024-08-08 15:37:49,30,70,53,81,702,8,35,0,0,0,190
2024-08-08 15:42:50,29,71,53,81,706,4,35,0,0,0,172
2024-08-08 15:47:51,29,72,53,81,702,4,35,0,0,0,181
2024-08-08 15:52:51,29,72,53,81,702,1,35,0,0,0,177
2024-08-08 15:57:52,29,70,53,83,702,4,33,0,0,0,134
2024-08-08 16:02:53,29,70,53,82,702,4,35,0,0,0,182
2024-08-08 16:07:54,29,71,53,80,702,8,35,0,0,0,194
2024-08-08 16:12:54,29,72,53,58,703,4,36,0,3,3,181
2024-08-08 16:17:55,29,71,53,83,702,4,34,0,0,0,161
2024-08-08 16:22:56,29,71,53,78,703,8,35,0,0,0,170
2024-08-08 16:27:57,29,71,53,82,702,4,35,0,0,0,185
2024-08-08 16:32:57,29,72,53,84,749,56,27,0,0,0,186
2024-08-08 16:37:58,29,71,53,84,702,11,35,0,0,0,173
2024-08-08 16:42:59,29,71,53,80,702,8,35,0,0,0,151
2024-08-08 16:48:00,29,72,53,77,703,4,36,0,0,0,181
2024-08-08 16:53:00,29,72,53,83,702,1,36,0,0,0,185
2024-08-08 16:58:01,29,73,53,85,702,4,36,0,0,0,160
2024-08-08 17:03:02,29,72,53,79,702,4,36,0,3,3,143
2024-08-08 17:08:03,29,72,53,79,703,4,35,0,15,15,135
2024-08-08 17:13:03,29,72,53,82,703,4,35,0,14,14,146
2024-08-08 17:18:04,29,72,53,78,702,1,35,0,14,14,109
2024-08-08 17:23:05,29,74,54,81,702,8,35,0,13,13,133
2024-08-08 17:28:06,29,74,54,83,703,4,35,0,15,15,120
2024-08-08 17:33:08,29,74,54,78,703,8,35,0,16,16,117
2024-08-08 17:38:07,28,75,54,84,702,8,35,0,14,14,122
2024-08-08 17:43:09,28,74,54,83,702,4,35,0,14,14,124
2024-08-08 17:48:09,28,73,54,85,703,8,34,0,13,13,117
2024-08-08 17:53:10,28,72,53,84,703,4,34,0,13,13,111
2024-08-08 17:58:10,28,72,53,86,702,8,34,0,38,38,94
2024-08-08 18:03:11,28,72,53,81,702,8,34,0,99,99,82
2024-08-08 18:08:12,28,74,53,85,654,8,34,0,0,0,117
2024-08-08 18:13:12,28,75,53,87,600,4,35,0,0,0,115
2024-08-08 18:18:13,28,75,53,84,471,4,35,0,0,0,113
2024-08-08 18:23:14,28,75,53,79,407,4,35,0,0,0,123
2024-08-08 18:28:14,28,75,53,79,346,8,35,0,0,0,130
2024-08-08 18:33:15,28,76,53,76,292,1,35,0,0,0,127
2024-08-08 18:38:16,28,76,53,77,235,4,35,0,0,0,120
2024-08-08 18:43:16,28,76,53,78,167,4,35,0,0,0,118
2024-08-08 18:48:17,28,77,53,79,121,4,35,0,0,0,126
2024-08-08 18:53:18,27,76,53,76,73,8,35,0,0,0,109
2024-08-08 18:58:18,27,77,53,88,35,4,34,0,0,0,106
2024-08-08 19:03:19,27,77,53,78,23,4,35,0,0,0,111
2024-08-08 19:08:20,27,77,53,76,15,1,34,0,4,4,123
2024-08-08 19:13:20,27,77,53,80,4,1,34,0,21,21,103
2024-08-08 19:18:21,27,77,53,81,3,1,34,0,17,17,91
2024-08-08 19:23:22,27,78,53,75,3,8,34,0,15,15,94
2024-08-08 19:28:22,27,78,53,81,3,4,34,0,0,0,101
2024-08-08 19:33:23,27,78,53,85,3,4,34,0,0,0,95
2024-08-08 19:38:24,27,79,53,83,3,8,34,0,0,0,82
2024-08-08 19:43:24,27,79,53,81,3,4,33,0,0,0,80
2024-08-08 19:47:13,26,79,53,87,3,4,34,0,0,0,80
2024-08-08 19:52:14,26,79,54,86,3,4,34,0,0,0,78
2024-08-08 19:57:14,26,80,54,82,4,8,33,0,0,0,79
2024-08-08 20:02:15,26,80,54,83,3,4,33,0,0,0,77
2024-08-08 20:07:16,26,80,55,171,4,1,33,0,0,0,64
2024-08-08 20:12:16,26,81,54,86,2,4,33,0,0,0,63
2024-08-08 20:17:17,26,81,54,77,3,1,33,0,0,0,62
2024-08-08 20:22:18,26,81,54,82,3,8,33,0,0,0,57
2024-08-08 20:27:18,26,81,54,81,3,8,33,0,0,0,57
2024-08-08 20:32:19,26,82,54,80,2,17,33,0,0,0,54
2024-08-08 20:37:20,26,82,54,85,3,4,33,0,0,0,50
2024-08-08 20:42:20,26,82,54,86,3,8,33,0,0,0,52
2024-08-08 20:47:21,26,83,54,79,2,11,33,0,0,0,55
2024-08-08 20:52:21,26,82,54,86,2,8,33,0,0,0,57
2024-08-08 20:57:22,26,83,54,86,3,8,33,0,0,0,51
2024-08-08 21:02:23,26,82,54,84,3,4,33,0,0,0,49
2024-08-08 21:07:23,26,82,53,55,1,108,26,0,0,0,93
2024-08-08 21:12:24,26,82,53,81,3,4,33,0,0,0,119
2024-08-08 21:17:25,26,82,53,83,2,4,33,0,0,0,134
2024-08-08 21:22:26,26,83,53,79,3,8,33,0,0,0,102
2024-08-08 21:22:33,26,83,53,79,3,8,33,0,0,0,102
2024-08-08 21:27:26,26,83,55,178,3,8,33,0,0,0,72
2024-08-08 21:32:29,25,83,53,77,3,4,33,0,0,0,61
2024-08-08 21:37:27,25,83,53,84,4,8,33,0,0,0,63
2024-08-08 21:42:28,25,82,53,78,3,4,33,0,154,154,50
2024-08-08 21:47:29,25,83,53,75,2,4,33,0,46,46,42
2024-08-08 21:47:35,25,83,53,75,2,4,33,0,46,46,42
2024-08-08 21:52:29,25,83,69,464,3,4,33,0,22,22,44
2024-08-08 21:57:29,25,83,54,87,3,1,32,0,16,16,45
2024-08-08 22:02:30,25,83,55,85,3,4,32,0,15,15,45
2024-08-08 22:07:30,25,83,53,81,3,8,32,0,16,16,44
2024-08-08 22:12:31,25,83,54,135,2,0,32,0,16,16,46
2024-08-08 22:17:32,25,83,55,78,2,11,32,0,18,18,47
2024-08-08 22:22:32,25,83,56,79,2,8,32,0,19,19,47
2024-08-08 22:27:33,25,83,56,74,5,0,32,0,17,17,50
2024-08-08 22:32:33,25,83,57,74,3,0,32,0,15,15,51
2024-08-08 22:37:34,25,82,57,78,3,1,31,0,14,14,49
2024-08-08 22:42:35,25,83,59,77,3,1,31,0,13,13,39
2024-08-08 22:47:35,25,83,59,71,3,1,31,0,14,14,41
2024-08-08 22:52:36,25,83,62,76,3,4,31,0,14,14,44
2024-08-08 22:57:37,25,83,66,81,3,1,31,0,14,14,44
2024-08-08 23:02:37,24,83,69,81,3,4,31,0,17,17,48
2024-08-08 23:07:38,24,83,75,88,3,4,31,0,18,18,43
2024-08-08 23:12:40,24,83,72,84,3,8,31,0,16,16,34
2024-08-08 23:17:39,24,83,71,90,3,1,31,0,0,0,32
2024-08-08 23:22:40,24,83,72,84,3,4,31,0,0,0,32
2024-08-08 23:27:41,24,84,82,97,1,4,31,0,0,0,57
2024-08-08 23:32:41,24,83,97,105,3,8,31,0,0,0,52
2024-08-08 23:37:42,24,83,92,101,3,1,31,0,0,0,49
2024-08-08 23:42:42,24,83,83,94,3,4,31,0,0,0,44
2024-08-08 23:47:43,24,83,82,92,3,4,31,0,0,0,34
2024-08-08 23:52:44,24,83,81,91,3,8,30,0,0,0,31
2024-08-08 23:57:44,24,83,89,101,3,0,31,0,0,0,27
2024-08-09 00:02:45,24,84,98,107,4,4,31,0,0,0,26
2024-08-09 00:07:46,24,84,109,114,3,11,30,0,0,0,26
2024-08-09 00:12:46,24,84,111,126,3,1,30,0,0,0,24
2024-08-09 00:17:46,24,83,115,122,3,4,30,0,0,0,23
2024-08-09 00:22:47,24,84,117,131,3,0,30,0,0,0,23
2024-08-09 00:27:48,24,84,125,138,4,4,30,0,0,0,24
2024-08-09 00:32:48,24,85,140,151,3,4,30,0,0,0,24
2024-08-09 00:37:49,24,85,150,160,3,4,30,0,0,0,26
2024-08-09 00:42:50,24,85,163,179,4,1,30,0,0,0,27
2024-08-09 00:47:50,24,85,178,192,3,4,30,0,0,0,27
2024-08-09 00:52:51,24,85,186,195,3,8,30,0,0,0,27
2024-08-09 00:57:51,24,86,190,206,3,1,30,0,0,0,26
2024-08-09 01:02:52,24,86,196,206,3,4,30,0,0,0,27
2024-08-09 01:07:53,24,86,206,216,3,1,31,0,0,0,28
2024-08-09 01:12:53,24,86,218,230,4,4,31,0,0,0,37
2024-08-09 01:17:54,24,86,225,232,3,4,31,0,0,0,64
2024-08-09 01:22:55,24,86,225,234,3,1,31,0,0,0,72
2024-08-09 01:27:55,24,86,226,235,3,1,31,0,0,0,103
2024-08-09 01:32:56,24,86,224,232,3,4,31,0,0,0,103
2024-08-09 01:37:56,24,86,221,228,2,4,31,0,0,0,138
2024-08-09 01:42:58,24,86,219,233,2,8,31,0,0,0,133
2024-08-09 01:47:58,24,86,217,230,2,1,32,0,1,1,138
2024-08-09 01:52:59,24,86,221,230,3,8,32,0,277,277,162
2024-08-09 01:57:59,25,86,220,229,1,4,32,0,436,436,152
2024-08-09 02:03:00,25,85,218,235,3,1,32,0,526,526,154
2024-08-09 02:08:01,25,85,208,225,3,14,32,0,387,387,163
2024-08-09 02:13:01,25,85,201,213,3,8,33,0,38,38,161
2024-08-09 02:18:02,25,85,173,232,4,1,33,0,131,131,159
2024-08-09 02:23:02,25,85,164,214,3,4,32,0,17,17,160
2024-08-09 02:28:03,25,85,179,190,4,1,33,0,16,16,158
2024-08-09 02:33:04,25,85,180,192,3,1,33,0,16,17,155
2024-08-09 02:38:04,25,85,174,183,3,1,33,0,19,19,151
2024-08-09 02:43:05,25,85,166,182,3,8,33,0,18,18,154
2024-08-09 02:48:06,25,85,170,177,3,4,33,0,7,8,156
2024-08-09 02:53:06,25,85,161,171,3,0,33,0,4,4,182
2024-08-09 02:58:07,25,85,154,165,3,1,33,0,0,0,175
2024-08-09 03:03:07,25,85,149,158,3,4,33,0,0,0,167
2024-08-09 03:08:08,25,85,149,156,3,1,33,0,0,0,159
2024-08-09 03:13:09,25,85,136,148,3,4,33,0,0,0,154
2024-08-09 03:18:10,25,85,128,137,3,4,33,0,9,9,148
2024-08-09 03:23:10,25,85,139,150,3,8,33,0,19,19,148
2024-08-09 03:28:10,25,85,138,143,2,4,33,0,17,17,151
2024-08-09 03:33:11,25,85,97,122,3,8,33,0,16,16,155
2024-08-09 03:38:12,25,85,84,116,3,1,33,0,18,18,154
2024-08-09 03:43:12,25,85,107,119,3,4,33,0,5,5,155
2024-08-09 03:48:13,25,85,100,112,3,1,34,0,9,9,165
2024-08-09 03:53:14,25,85,83,91,3,11,34,0,0,0,166
2024-08-09 03:58:15,25,85,162,251,3,4,33,0,0,0,169
2024-08-09 04:03:15,25,85,152,162,2,4,34,0,0,0,179
2024-08-09 04:08:16,25,85,140,153,3,1,34,0,0,0,186
2024-08-09 04:13:16,25,85,141,151,3,1,34,0,0,0,188
2024-08-09 04:18:17,25,85,119,136,4,1,34,0,18,18,192
2024-08-09 04:23:18,25,85,104,120,3,8,34,0,17,17,194
2024-08-09 04:28:18,25,85,98,107,3,0,34,0,18,18,190
2024-08-09 04:33:19,25,84,92,108,3,1,34,0,17,17,174
2024-08-09 04:38:20,25,85,73,80,1,14,34,0,22,22,164
2024-08-09 04:43:20,25,85,69,76,3,8,34,0,23,23,161
2024-08-09 04:48:21,25,85,55,77,3,4,33,0,21,21,161
2024-08-09 04:53:21,25,85,53,83,3,1,34,0,3,3,162
2024-08-09 04:58:22,25,85,53,82,3,4,34,0,2,2,163
2024-08-09 05:03:23,25,85,53,85,3,8,34,0,18,18,164
2024-08-09 05:08:23,25,85,53,84,3,4,34,0,16,16,162
2024-08-09 05:13:24,25,85,53,84,3,1,34,0,20,20,160
2024-08-09 05:18:25,25,85,53,82,3,4,34,0,17,17,160
2024-08-09 05:23:25,25,85,53,74,3,1,34,0,19,19,160
2024-08-09 05:28:26,25,85,53,82,3,1,33,0,1,1,159
2024-08-09 05:33:27,25,85,53,76,3,4,33,0,0,0,159
2024-08-09 05:38:27,25,85,53,80,3,4,33,0,0,0,142
2024-08-09 05:43:28,25,85,53,76,3,1,33,0,0,0,137
2024-08-09 05:48:28,25,85,53,81,4,4,33,0,0,0,131
2024-08-09 05:53:29,25,86,53,83,2,11,33,0,0,0,129
2024-08-09 05:58:30,25,86,53,79,3,1,33,0,0,0,124
2024-08-09 06:03:30,25,86,53,78,3,4,33,0,0,0,124
2024-08-09 06:08:31,25,86,53,78,2,4,33,0,103,103,128
2024-08-09 06:13:32,25,85,53,83,2,11,33,0,2345,2345,134
2024-08-09 06:18:32,25,85,53,82,2,4,33,0,3016,3016,157
2024-08-09 06:23:33,25,85,53,80,3,4,33,0,1793,1793,151
2024-08-09 06:28:35,25,85,53,82,1,4,33,0,974,974,156
2024-08-09 06:33:34,25,86,53,77,7,8,33,0,201,201,157
2024-08-09 06:38:35,25,85,53,84,14,8,33,0,144,144,147
2024-08-09 06:43:36,25,86,53,82,21,4,34,0,30,30,144
2024-08-09 06:48:36,25,85,53,77,28,1,34,0,25,25,147
2024-08-09 06:53:37,25,85,53,81,36,4,34,0,31,31,146
2024-08-09 06:58:37,25,86,53,84,54,1,34,0,26,26,143
2024-08-09 07:03:38,25,85,53,80,88,4,33,0,108,108,141
2024-08-09 07:08:39,25,85,53,76,125,4,33,0,699,699,145
2024-08-09 13:49:12,30,69,53,90,702,0,34,2,14,14,91
2024-08-09 13:54:13,30,66,52,53,702,11,34,1,13,13,101
2024-08-09 13:59:14,30,62,52,84,703,11,33,1,13,13,97
2024-08-09 14:04:15,31,66,51,52,703,14,34,1,11,11,108
2024-08-09 14:09:16,31,65,51,52,701,14,36,1,14,14,109
2024-08-09 14:14:16,31,63,51,52,702,8,36,1,14,14,100
2024-08-09 14:19:17,31,65,51,52,704,14,35,1,13,13,108
2024-08-09 14:24:18,31,63,52,53,702,11,37,1,13,13,103
2024-08-09 14:29:19,31,62,52,113,702,8,37,1,14,14,95
2024-08-09 14:34:20,31,61,53,149,703,4,35,0,13,13,67
2024-08-09 14:39:21,31,61,52,53,703,8,36,1,15,15,69
2024-08-09 14:44:21,31,61,52,53,703,11,36,1,14,14,86
2024-08-09 14:49:22,31,63,52,53,704,11,36,1,14,14,110
2024-08-09 14:54:23,32,61,52,53,702,11,36,0,15,15,105
2024-08-09 14:59:24,32,61,52,54,702,11,37,1,14,14,115
2024-08-09 15:04:25,32,61,52,53,702,11,36,0,14,14,121
2024-08-09 15:09:26,32,61,52,53,702,11,37,1,14,14,158
2024-08-09 15:14:27,32,60,52,53,702,11,36,0,14,14,138
2024-08-09 15:19:27,32,62,52,53,701,11,36,0,14,14,123
2024-08-09 15:24:29,32,60,52,53,703,8,36,0,15,15,105
2024-08-09 15:29:29,32,58,52,53,702,11,34,0,16,16,98
2024-08-09 15:34:31,32,60,52,53,702,4,35,0,15,15,119
2024-08-09 15:39:31,32,59,52,53,702,11,36,0,15,15,139
2024-08-09 15:44:32,33,57,52,71,702,11,35,0,16,16,128
2024-08-09 15:49:33,33,58,52,71,703,11,33,0,15,15,130
2024-08-09 15:54:34,32,60,52,73,703,11,36,0,16,16,171
2024-08-09 15:59:35,32,60,52,73,701,11,35,0,16,16,140
2024-08-09 16:04:36,32,60,53,74,704,8,37,0,17,17,168
2024-08-09 16:09:36,32,61,53,74,703,11,37,0,16,16,174
2024-08-09 16:14:37,32,61,53,75,703,8,37,0,17,17,174
2024-08-09 16:19:38,32,61,53,78,703,11,36,0,18,18,129
2024-08-09 16:24:39,32,61,53,77,703,8,36,0,18,18,146
2024-08-09 16:29:40,32,64,53,77,702,4,37,0,18,18,169
2024-08-09 16:34:41,31,63,53,79,703,8,37,0,16,16,155
2024-08-09 16:39:42,31,64,53,80,702,4,37,0,18,18,145
2024-08-09 16:44:42,31,65,53,75,702,11,37,0,17,17,143
2024-08-09 16:49:45,31,64,53,77,703,11,37,0,18,18,134
